sign;dac;adc;vol;res
0;654;10442;0.799;129.19
0;613;10447;0.748;127.69
0;572;10446;0.698;127.99
0;531;10445;0.648;128.29
0;490;10439;0.598;130.1
0;449;10443;0.548;128.89
0;408;10442;0.498;129.19
0;367;10446;0.448;127.99
0;326;10445;0.398;128.29
0;285;10442;0.348;129.19
0;244;10446;0.298;127.99
0;203;10441;0.248;129.5
0;162;10447;0.198;127.69
0;121;10443;0.148;128.89
0;80;10448;0.098;127.39
0;39;10443;0.048;128.89
0;-2;10448;-0.002;127.39
1;0;10444;-0.0;128.59
1;41;10443;-0.05;128.89
1;82;10442;-0.1;129.19
1;123;10442;-0.15;129.19
1;164;10442;-0.2;129.19
1;205;10444;-0.25;128.59
1;204;10440;-0.249;129.8
1;163;10446;-0.199;127.99
1;122;10444;-0.149;128.59
1;81;10447;-0.099;127.69
1;40;10444;-0.049;128.59
1;-1;10443;0.001;128.89
0;0;10448;0.0;127.39
0;41;10447;0.05;127.69
0;82;10443;0.1;128.89
0;123;10438;0.15;130.4
0;164;10440;0.2;129.8
0;205;10440;0.25;129.8
0;246;10444;0.3;128.59
0;287;10444;0.35;128.59
0;328;10446;0.4;127.99
0;369;10441;0.451;129.5
0;410;10447;0.501;127.69
0;451;10442;0.551;129.19
0;492;10444;0.601;128.59
0;533;10444;0.651;128.59
0;574;10441;0.701;129.5
0;615;10447;0.751;127.69
0;656;10444;0.801;128.59
0;697;10444;0.851;128.59
0;738;10443;0.901;128.89
0;779;10440;0.951;129.8
0;820;10444;1.001;128.59
0;861;10449;1.051;127.09
0;902;10445;1.101;128.29
0;943;10443;1.151;128.89
0;984;10447;1.201;127.69
0;983;10440;1.2;129.8
0;942;10441;1.15;129.5
0;901;10445;1.1;128.29
0;860;10444;1.05;128.59
0;819;10437;1.0;130.7
0;778;10440;0.95;129.8
0;737;10444;0.9;128.59
0;696;10444;0.85;128.59
0;655;10441;0.8;129.5
0;614;10442;0.75;129.19
0;573;10445;0.7;128.29
0;532;10443;0.65;128.89
0;491;10444;0.6;128.59
0;450;10443;0.549;128.89
0;409;10448;0.499;127.39
0;368;10443;0.449;128.89
0;327;10446;0.399;127.99
0;286;10446;0.349;127.99
0;245;10445;0.299;128.29
0;204;10438;0.249;130.4
0;163;10442;0.199;129.19
0;122;10443;0.149;128.89
0;81;10445;0.099;128.29
0;40;10447;0.049;127.69
0;-1;10444;-0.001;128.59
1;0;10445;-0.0;128.29
1;41;10447;-0.05;127.69
1;82;10443;-0.1;128.89
1;123;10446;-0.15;127.99
1;164;10447;-0.2;127.69
1;205;10449;-0.25;127.09
1;204;10441;-0.249;129.5
1;163;10440;-0.199;129.8
1;122;10449;-0.149;127.09
1;81;10446;-0.099;127.99
1;40;10441;-0.049;129.5
1;-1;10448;0.001;127.39
0;0;10445;0.0;128.29
0;41;10449;0.05;127.09
0;82;10443;0.1;128.89
0;123;10441;0.15;129.5
0;164;10447;0.2;127.69
0;205;10435;0.25;131.3
0;246;10447;0.3;127.69
0;287;10439;0.35;130.1
0;328;10443;0.4;128.89
0;369;10445;0.451;128.29
0;410;10443;0.501;128.89
0;451;10442;0.551;129.19
0;492;10445;0.601;128.29
0;533;10446;0.651;127.99
0;574;10441;0.701;129.5
0;615;10441;0.751;129.5
0;656;10440;0.801;129.8
0;697;10444;0.851;128.59
0;738;10439;0.901;130.1
0;779;10448;0.951;127.39
0;820;10445;1.001;128.29
0;861;10443;1.051;128.89
0;902;10444;1.101;128.59
0;943;10443;1.151;128.89
0;984;10447;1.201;127.69
0;983;10443;1.2;128.89
0;942;10444;1.15;128.59
0;901;10444;1.1;128.59
0;860;10447;1.05;127.69
0;819;10437;1.0;130.7
0;778;10447;0.95;127.69
0;737;10444;0.9;128.59
0;696;10447;0.85;127.69
0;655;10442;0.8;129.19
0;614;10435;0.75;131.3
0;573;10447;0.7;127.69
0;532;10441;0.65;129.5
0;491;10447;0.6;127.69
0;450;10441;0.549;129.5
0;409;10445;0.499;128.29
0;368;10442;0.449;129.19
0;327;10442;0.399;129.19
0;286;10452;0.349;126.19
0;245;10440;0.299;129.8
0;204;10447;0.249;127.69
0;163;10444;0.199;128.59
0;122;10451;0.149;126.49
0;81;10443;0.099;128.89
0;40;10449;0.049;127.09
0;-1;10444;-0.001;128.59
1;0;10439;-0.0;130.1
1;41;10452;-0.05;126.19
1;82;10443;-0.1;128.89
1;123;10450;-0.15;126.79
1;164;10444;-0.2;128.59
1;205;10446;-0.25;127.99
1;204;10444;-0.249;128.59
1;163;10440;-0.199;129.8
1;122;10445;-0.149;128.29
1;81;10439;-0.099;130.1
1;40;10447;-0.049;127.69
1;-1;10445;0.001;128.29
0;0;10446;0.0;127.99
0;41;10444;0.05;128.59
0;82;10446;0.1;127.99
0;123;10444;0.15;128.59
0;164;10441;0.2;129.5
0;205;10447;0.25;127.69
0;246;10449;0.3;127.09
0;287;10446;0.35;127.99
0;328;10439;0.4;130.1
0;369;10447;0.451;127.69
0;410;10449;0.501;127.09
0;451;10432;0.551;132.2
0;492;10445;0.601;128.29
0;533;10443;0.651;128.89
0;574;10438;0.701;130.4
0;615;10437;0.751;130.7
0;656;10431;0.801;132.5
0;697;10443;0.851;128.89
0;738;10441;0.901;129.5
0;779;10443;0.951;128.89
0;820;10449;1.001;127.09
0;861;10444;1.051;128.59
0;902;10451;1.101;126.49
0;943;10444;1.151;128.59
0;984;10441;1.201;129.5
0;983;10438;1.2;130.4
0;942;10446;1.15;127.99
0;901;10444;1.1;128.59
0;860;10446;1.05;127.99
0;819;10435;1.0;131.3
0;778;10447;0.95;127.69
0;737;10442;0.9;129.19
0;696;10445;0.85;128.29
0;655;10443;0.8;128.89
0;614;10447;0.75;127.69
0;573;10442;0.7;129.19
0;532;10446;0.65;127.99
0;491;10445;0.6;128.29
0;450;10443;0.549;128.89
0;409;10442;0.499;129.19
0;368;10448;0.449;127.39
0;327;10445;0.399;128.29
0;286;10436;0.349;131.0
0;245;10448;0.299;127.39
0;204;10447;0.249;127.69
0;163;10444;0.199;128.59
0;122;10449;0.149;127.09
0;81;10445;0.099;128.29
0;40;10447;0.049;127.69
0;-1;10440;-0.001;129.8
