sign;dac;adc;vol;res
1;399;562;-0.487;55316.46
1;391;557;-0.477;55840.03
1;383;562;-0.468;55316.46
1;375;560;-0.458;55524.77
1;367;565;-0.448;55006.76
1;359;555;-0.438;56052.11
1;351;566;-0.429;54904.26
1;343;560;-0.419;55524.77
1;335;557;-0.409;55840.03
1;327;560;-0.399;55524.77
1;319;558;-0.389;55734.57
1;311;558;-0.38;55734.57
1;303;560;-0.37;55524.77
1;295;564;-0.36;55109.63
1;287;560;-0.35;55524.77
1;279;552;-0.341;56373.1
1;271;555;-0.331;56052.11
1;263;555;-0.321;56052.11
1;255;567;-0.311;54802.11
1;247;563;-0.302;55212.86
1;239;556;-0.292;55945.88
1;231;573;-0.282;54196.75
1;223;565;-0.272;55006.76
1;215;557;-0.263;55840.03
1;207;566;-0.253;54904.26
1;199;552;-0.243;56373.1
1;191;575;-0.233;53997.77
1;183;601;-0.223;51531.55
1;175;587;-0.214;52832.37
1;167;602;-0.204;51440.94
1;159;603;-0.194;51350.64
1;151;603;-0.184;51350.64
1;143;603;-0.175;51350.64
1;135;603;-0.165;51350.64
1;127;616;-0.155;50203.42
1;119;588;-0.145;52737.4
1;111;611;-0.136;50638.89
1;103;601;-0.126;51531.55
1;95;605;-0.116;51170.94
1;87;596;-0.106;51989.11
1;79;610;-0.096;50726.83
1;71;596;-0.087;51989.11
1;63;593;-0.077;52267.35
1;55;604;-0.067;51260.64
1;47;600;-0.057;51622.45
1;39;600;-0.048;51622.45
1;31;609;-0.038;50815.07
1;23;607;-0.028;50992.42
1;15;611;-0.018;50638.89
1;7;611;-0.009;50638.89
1;-1;603;0.001;51350.64
0;0;598;0.0;51805.17
0;8;612;0.01;50551.22
0;16;605;0.02;51170.94
0;24;601;0.029;51531.55
0;32;611;0.039;50638.89
0;40;608;0.049;50903.6
0;48;607;0.059;50992.42
0;56;599;0.068;51713.65
0;64;609;0.078;50815.07
0;72;605;0.088;51170.94
0;80;604;0.098;51260.64
0;88;597;0.107;51896.98
0;96;604;0.117;51260.64
0;104;606;0.127;51081.53
0;112;606;0.137;51081.53
0;120;596;0.147;51989.11
0;128;606;0.156;51081.53
0;136;585;0.166;53023.28
0;144;606;0.176;51081.53
0;152;611;0.186;50638.89
0;160;609;0.195;50815.07
0;168;610;0.205;50726.83
0;176;601;0.215;51531.55
0;184;599;0.225;51713.65
0;192;601;0.234;51531.55
0;200;599;0.244;51713.65
0;208;585;0.254;53023.28
0;216;592;0.264;52360.72
0;224;607;0.274;50992.42
0;232;611;0.283;50638.89
0;240;608;0.293;50903.6
0;248;602;0.303;51440.94
0;256;602;0.313;51440.94
0;264;601;0.322;51531.55
0;272;593;0.332;52267.35
0;280;602;0.342;51440.94
0;288;600;0.352;51622.45
0;296;602;0.361;51440.94
0;304;591;0.371;52454.41
0;312;591;0.381;52454.41
0;320;604;0.391;51260.64
0;328;610;0.4;50726.83
0;336;607;0.41;50992.42
0;344;601;0.42;51531.55
0;352;603;0.43;51350.64
0;360;600;0.44;51622.45
0;368;599;0.449;51713.65
0;376;602;0.459;51440.94
0;384;594;0.469;52174.29
0;392;601;0.479;51531.55
0;400;606;0.488;51081.53
0;408;601;0.498;51531.55
0;416;605;0.508;51170.94
0;424;593;0.518;52267.35
0;432;598;0.527;51805.17
0;440;599;0.537;51713.65
0;448;596;0.547;51989.11
0;456;596;0.557;51989.11
0;464;578;0.567;53701.88
0;472;603;0.576;51350.64
0;480;599;0.586;51713.65
0;488;596;0.596;51989.11
0;496;602;0.606;51440.94
0;504;600;0.615;51622.45
0;512;591;0.625;52454.41
0;520;591;0.635;52454.41
0;528;595;0.645;52081.54
0;536;595;0.654;52081.54
0;544;595;0.664;52081.54
0;552;599;0.674;51713.65
0;560;625;0.684;49437.15
0;568;623;0.694;49605.52
0;576;627;0.703;49269.85
0;584;614;0.713;50376.76
0;592;614;0.723;50376.76
0;600;617;0.733;50117.18
0;608;617;0.742;50117.18
0;616;619;0.752;49945.52
0;624;623;0.762;49605.52
0;632;635;0.772;48611.21
0;640;605;0.781;51170.94
0;648;614;0.791;50376.76
0;656;649;0.801;47497.66
0;664;625;0.811;49437.15
0;672;628;0.821;49186.61
0;680;597;0.83;51896.98
0;688;642;0.84;48048.36
0;696;524;0.85;59546.24
0;704;709;0.86;43223.38
0;712;683;0.869;44983.37
0;720;678;0.879;45337.3
0;728;476;0.889;65854.43
0;736;505;0.899;61899.84
0;744;485;0.908;64576.53
0;752;674;0.918;45624.23
0;760;626;0.928;49353.37
0;768;668;0.938;46061.06
0;776;611;0.947;50638.89
0;784;663;0.957;46431.13
0;792;677;0.967;45408.71
0;800;730;0.977;41893.38
0;808;658;0.987;46806.82
0;816;698;0.996;43951.99
0;824;461;1.006;68095.14
0;832;468;1.016;67031.6
0;840;469;1.026;66882.26
0;848;490;1.035;63886.88
0;856;467;1.045;67181.58
0;864;481;1.055;65138.58
0;872;472;1.065;66438.03
0;880;471;1.074;66585.48
0;888;472;1.084;66438.03
0;896;476;1.094;65854.43
0;904;455;1.104;69032.79
0;912;466;1.114;67332.21
0;920;338;1.123;93970.68
0;928;303;1.133;105173.07
0;936;245;1.143;130783.75
0;944;237;1.153;135299.99
0;952;314;1.162;101383.21
0;960;538;1.172;57918.38
0;968;679;1.182;45266.1
0;976;659;1.192;46731.23
0;984;396;1.201;79766.44
0;992;443;1.211;70984.29
0;1000;398;1.221;79350.47
0;1008;372;1.231;85106.85
0;1016;448;1.241;70158.46
0;1024;299;1.25;106620.33
0;1032;301;1.26;105891.89
0;1040;309;1.27;103072.42
0;1048;304;1.28;104817.2
0;1056;310;1.289;102730.22
0;1064;310;1.299;102730.22
0;1072;367;1.309;86307.35
0;1080;333;1.319;95426.84
0;1088;370;1.328;85583.16
0;1096;361;1.338;87791.85
0;1104;381;1.348;83025.35
0;1112;301;1.358;105891.89
0;1120;208;1.368;154583.6
0;1128;348;1.377;91183.88
0;1136;268;1.387;119301.45
0;1144;260;1.397;123064.88
0;1152;235;1.407;136477.1
0;1147;217;1.4;148047.46
0;1139;211;1.391;152342.93
0;1131;229;1.381;140131.79
0;1123;246;1.371;130239.87
0;1115;247;1.361;129700.4
0;1107;231;1.352;138892.46
0;1099;240;1.342;133571.12
0;1091;234;1.332;137073.2
0;1083;238;1.322;134718.86
0;1075;224;1.313;143326.91
0;1067;223;1.303;143983.13
0;1059;226;1.293;142031.9
0;1051;205;1.283;156889.85
0;1043;231;1.274;138892.46
0;1035;228;1.264;140759.6
0;1027;244;1.254;131332.09
0;1019;223;1.244;143983.13
0;1011;206;1.234;156113.63
0;1003;228;1.225;140759.6
0;995;240;1.215;133571.12
0;987;242;1.205;132442.35
0;979;245;1.195;130783.75
0;971;243;1.186;131884.93
0;963;236;1.176;135886.05
0;955;245;1.166;130783.75
0;947;230;1.156;139509.43
0;939;241;1.147;133004.39
0;931;235;1.137;136477.1
0;923;251;1.127;127585.49
0;915;261;1.117;122581.83
0;907;262;1.107;122102.48
0;899;240;1.098;133571.12
0;891;242;1.088;132442.35
0;883;243;1.078;131884.93
0;875;234;1.068;137073.2
0;867;249;1.059;128634.45
0;859;240;1.049;133571.12
0;851;236;1.039;135886.05
0;843;233;1.029;137674.42
0;835;227;1.02;141392.95
0;827;237;1.01;135299.99
0;819;238;1.0;134718.86
0;811;251;0.99;127585.49
0;803;220;0.98;145987.59
0;795;231;0.971;138892.46
0;787;227;0.961;141392.95
0;779;241;0.951;133004.39
0;771;256;0.941;125034.8
0;763;251;0.932;127585.49
0;755;245;0.922;130783.75
0;747;246;0.912;130239.87
0;739;247;0.902;129700.4
0;731;261;0.893;122581.83
0;723;256;0.883;125034.8
0;715;265;0.873;120686.11
0;707;268;0.863;119301.45
0;699;257;0.853;124536.57
0;691;257;0.844;124536.57
0;683;267;0.834;119759.55
0;675;260;0.824;123064.88
0;667;254;0.814;126043.03
0;659;262;0.805;122102.48
0;651;257;0.795;124536.57
0;643;258;0.785;124042.2
0;635;263;0.775;121626.76
0;627;270;0.766;118395.44
0;619;267;0.756;119759.55
0;611;266;0.746;120221.09
0;603;253;0.736;126553.12
0;595;264;0.726;121154.65
0;587;270;0.717;118395.44
0;579;259;0.707;123551.66
0;571;268;0.697;119301.45
0;563;264;0.687;121154.65
0;555;262;0.678;122102.48
0;547;259;0.668;123551.66
0;539;251;0.658;127585.49
0;531;252;0.648;127067.26
0;523;257;0.639;124536.57
0;515;254;0.629;126043.03
0;507;252;0.619;127067.26
0;499;259;0.609;123551.66
0;491;257;0.6;124536.57
0;483;254;0.59;126043.03
0;475;249;0.58;128634.45
0;467;250;0.57;128107.88
0;459;259;0.56;123551.66
0;451;266;0.551;120221.09
0;443;267;0.541;119759.55
0;435;261;0.531;122581.83
0;427;264;0.521;121154.65
0;419;256;0.512;125034.8
0;411;256;0.502;125034.8
0;403;260;0.492;123064.88
0;395;263;0.482;121626.76
0;387;253;0.473;126553.12
0;379;270;0.463;118395.44
0;371;269;0.453;118846.76
0;363;276;0.443;115756.19
0;355;267;0.433;119759.55
0;347;264;0.424;121154.65
0;339;273;0.414;117061.31
0;331;253;0.404;126553.12
0;323;255;0.394;125536.94
0;315;248;0.385;129165.28
0;307;253;0.375;126553.12
0;299;253;0.365;126553.12
0;291;255;0.355;125536.94
0;283;261;0.346;122581.83
0;275;257;0.336;124536.57
0;267;271;0.326;117947.45
0;259;273;0.316;117061.31
0;251;269;0.306;118846.76
0;243;256;0.297;125034.8
0;235;256;0.287;125034.8
0;227;252;0.277;127067.26
0;219;251;0.267;127585.49
0;211;253;0.258;126553.12
0;203;252;0.248;127067.26
0;195;249;0.238;128634.45
0;187;251;0.228;127585.49
0;179;250;0.219;128107.88
0;171;261;0.209;122581.83
0;163;254;0.199;126043.03
0;155;256;0.189;125034.8
0;147;257;0.179;124536.57
0;139;250;0.17;128107.88
0;131;253;0.16;126553.12
0;123;252;0.15;127067.26
0;115;254;0.14;126043.03
0;107;256;0.131;125034.8
0;99;263;0.121;121626.76
0;91;260;0.111;123064.88
0;83;262;0.101;122102.48
0;75;251;0.092;127585.49
0;67;269;0.082;118846.76
0;59;270;0.072;118395.44
0;51;257;0.062;124536.57
0;43;253;0.053;126553.12
0;35;257;0.043;124536.57
0;27;249;0.033;128634.45
0;19;255;0.023;125536.94
0;11;252;0.013;127067.26
0;3;249;0.004;128634.45
0;-5;203;-0.006;158465.22
0;0;172;0.0;187568.31
1;0;172;-0.0;187568.31
1;8;178;-0.01;181144.32
1;16;174;-0.02;185377.75
1;24;181;-0.029;178092.04
1;32;180;-0.039;179098.16
1;40;184;-0.049;175139.29
1;48;176;-0.059;183236.98
1;56;180;-0.068;179098.16
1;64;174;-0.078;185377.75
1;72;180;-0.088;179098.16
1;80;180;-0.098;179098.16
1;88;182;-0.107;177096.97
1;96;178;-0.117;181144.32
1;104;182;-0.127;177096.97
1;112;187;-0.137;172281.28
1;120;190;-0.147;169513.52
1;128;220;-0.156;145987.59
1;136;189;-0.166;170426.34
1;144;189;-0.176;170426.34
1;152;190;-0.186;169513.52
1;160;182;-0.195;177096.97
1;168;174;-0.205;185377.75
1;176;169;-0.215;190951.35
1;184;168;-0.225;192105.89
1;192;176;-0.234;183236.98
1;200;176;-0.244;183236.98
1;208;197;-0.254;163383.24
1;216;195;-0.264;165089.84
1;224;192;-0.274;167716.4
1;232;196;-0.283;164232.19
1;240;189;-0.293;170426.34
1;248;259;-0.303;123551.66
1;256;248;-0.313;129165.28
1;264;248;-0.322;129165.28
1;272;257;-0.332;124536.57
1;280;250;-0.342;128107.88
1;288;251;-0.352;127585.49
1;296;248;-0.361;129165.28
1;304;252;-0.371;127067.26
1;312;254;-0.381;126043.03
1;320;248;-0.391;129165.28
1;328;242;-0.4;132442.35
1;336;264;-0.41;121154.65
1;344;221;-0.42;145313.39
1;352;229;-0.43;140131.79
1;360;247;-0.44;129700.4
1;368;246;-0.449;130239.87
1;376;249;-0.459;128634.45
1;384;242;-0.469;132442.35
1;392;252;-0.479;127067.26
1;400;239;-0.488;134142.59
1;408;267;-0.498;119759.55
1;416;283;-0.508;112818.51
1;424;285;-0.518;112005.68
1;432;269;-0.527;118846.76
1;440;280;-0.537;114059.53
1;448;281;-0.547;113642.91
1;456;291;-0.557;109634.22
1;464;264;-0.567;121154.65
1;472;267;-0.576;119759.55
1;480;270;-0.586;118395.44
1;488;267;-0.596;119759.55
1;496;274;-0.606;116623.1
1;504;268;-0.615;119301.45
1;512;250;-0.625;128107.88
1;520;426;-0.635;73937.11
1;528;283;-0.645;112818.51
1;536;282;-0.654;113229.25
1;544;407;-0.664;77529.24
1;552;429;-0.674;73399.02
1;560;295;-0.684;108106.84
1;568;296;-0.694;107731.45
1;576;290;-0.703;110022.65
1;584;297;-0.713;107358.58
1;592;434;-0.723;72518.73
1;600;292;-0.733;109248.45
1;608;338;-0.742;93970.68
1;616;328;-0.752;96927.4
1;624;406;-0.762;77727.61
1;632;382;-0.772;82800.13
1;640;397;-0.781;79557.93
1;648;265;-0.791;120686.11
1;656;276;-0.801;115756.19
1;664;282;-0.811;113229.25
1;672;305;-0.821;104463.67
1;680;302;-0.83;105531.29
1;688;330;-0.84;96321.72
1;696;316;-0.85;100722.5
1;704;309;-0.86;103072.42
1;712;307;-0.869;103763.51
1;720;312;-0.879;102052.4
1;728;301;-0.889;105891.89
1;736;290;-0.899;110022.65
1;744;177;-0.908;182184.74
1;752;173;-0.918;186466.7
1;760;388;-0.928;81473.17
1;768;261;-0.938;122581.83
1;776;289;-0.947;110413.77
1;784;273;-0.957;117061.31
1;792;266;-0.967;120221.09
1;800;276;-0.977;115756.19
1;808;270;-0.987;118395.44
1;816;281;-0.996;113642.91
1;824;235;-1.006;136477.1
1;832;412;-1.016;76551.82
1;840;429;-1.026;73399.02
1;848;500;-1.035;62548.94
1;856;547;-1.045;56915.9
1;864;436;-1.055;72172.27
1;872;298;-1.065;106988.22
1;880;391;-1.074;80824.96
1;888;987;-1.084;30201.21
1;896;775;-1.094;39286.09
1;904;710;-1.104;43158.27
1;912;853;-1.114;35418.45
1;920;872;-1.123;34581.13
1;928;899;-1.133;33452.15
1;936;889;-1.143;33862.29
1;944;835;-1.153;36246.85
1;952;976;-1.162;30575.52
1;960;710;-1.172;43158.27
1;968;647;-1.182;47653.78
1;976;632;-1.192;48856.25
1;984;627;-1.201;49269.85
1;983;678;-1.2;45337.3
1;975;570;-1.19;54497.84
1;967;607;-1.181;50992.42
1;959;628;-1.171;49186.61
1;951;616;-1.161;50203.42
1;943;697;-1.151;44019.37
1;935;693;-1.142;44290.82
1;927;772;-1.132;39450.45
1;919;765;-1.122;39838.98
1;911;725;-1.112;42203.06
1;903;708;-1.103;43288.68
1;895;679;-1.093;45266.1
1;887;733;-1.083;41709.6
1;879;738;-1.073;41406.62
1;871;698;-1.063;43951.99
1;863;725;-1.054;42203.06
1;855;709;-1.044;43223.38
1;847;716;-1.034;42771.38
1;839;712;-1.024;43028.58
1;831;699;-1.015;43884.81
1;823;695;-1.005;44154.7
1;815;673;-0.995;45696.49
1;807;682;-0.985;45053.74
1;799;685;-0.976;44843.24
1;791;695;-0.966;44154.7
1;783;698;-0.956;43951.99
1;775;677;-0.946;45408.71
1;767;697;-0.937;44019.37
1;759;666;-0.927;46208.42
1;751;680;-0.917;45195.1
1;743;645;-0.907;47810.88
1;735;691;-0.897;44427.73
1;727;688;-0.888;44634.58
1;719;664;-0.878;46356.67
1;711;661;-0.868;46580.72
1;703;649;-0.858;47497.66
1;695;664;-0.849;46356.67
1;687;655;-0.839;47034.99
1;679;649;-0.829;47497.66
1;671;670;-0.819;45914.58
1;663;676;-0.81;45480.34
1;655;664;-0.8;46356.67
1;647;690;-0.79;44496.48
1;639;672;-0.78;45768.97
1;631;672;-0.77;45768.97
1;623;670;-0.761;45914.58
1;615;678;-0.751;45337.3
1;607;682;-0.741;45053.74
1;599;671;-0.731;45841.67
1;591;688;-0.722;44634.58
1;583;673;-0.712;45696.49
1;575;689;-0.702;44565.43
1;567;676;-0.692;45480.34
1;559;682;-0.683;45053.74
1;551;679;-0.673;45266.1
1;543;698;-0.663;43951.99
1;535;703;-0.653;43617.98
1;527;696;-0.643;44086.94
1;519;691;-0.634;44427.73
1;511;688;-0.624;44634.58
1;503;675;-0.614;45552.18
1;495;685;-0.604;44843.24
1;487;683;-0.595;44983.37
1;479;687;-0.585;44703.93
1;471;675;-0.575;45552.18
1;463;687;-0.565;44703.93
1;455;687;-0.556;44703.93
1;447;679;-0.546;45266.1
1;439;679;-0.536;45266.1
1;431;686;-0.526;44773.48
1;423;677;-0.516;45408.71
1;415;689;-0.507;44565.43
1;407;685;-0.497;44843.24
1;399;677;-0.487;45408.71
1;391;678;-0.477;45337.3
1;383;683;-0.468;44983.37
1;375;682;-0.458;45053.74
1;367;682;-0.448;45053.74
1;359;689;-0.438;44565.43
1;351;685;-0.429;44843.24
1;343;686;-0.419;44773.48
1;335;648;-0.409;47575.6
1;327;678;-0.399;45337.3
1;319;667;-0.389;46134.63
1;311;657;-0.38;46882.65
1;303;671;-0.37;45841.67
1;295;645;-0.36;47810.88
1;287;654;-0.35;47111.51
1;279;655;-0.341;47034.99
1;271;655;-0.331;47034.99
1;263;656;-0.321;46958.7
1;255;658;-0.311;46806.82
1;247;678;-0.302;45337.3
1;239;695;-0.292;44154.7
1;231;662;-0.282;46505.81
1;223;666;-0.272;46208.42
1;215;660;-0.263;46655.86
1;207;675;-0.253;45552.18
1;199;677;-0.243;45408.71
1;191;697;-0.233;44019.37
1;183;684;-0.223;44913.2
1;175;672;-0.214;45768.97
1;167;670;-0.204;45914.58
1;159;723;-0.194;42328.13
1;151;668;-0.184;46061.06
1;143;679;-0.175;45266.1
1;135;665;-0.165;46282.43
1;127;671;-0.155;45841.67
1;119;691;-0.145;44427.73
1;111;677;-0.136;45408.71
1;103;676;-0.126;45480.34
1;95;670;-0.116;45914.58
1;87;674;-0.106;45624.23
1;79;684;-0.096;44913.2
1;71;699;-0.087;43884.81
1;63;684;-0.077;44913.2
1;55;696;-0.067;44086.94
1;47;697;-0.057;44019.37
1;39;701;-0.048;43751.01
1;31;694;-0.038;44222.66
1;23;659;-0.028;46731.23
1;15;689;-0.018;44565.43
1;7;667;-0.009;46134.63
1;-1;665;0.001;46282.43
