sign;dac;adc;vol;res
1;343;9823;-0.419;327.01
1;335;9814;-0.409;330.07
1;327;9808;-0.399;332.12
1;319;9814;-0.389;330.07
1;311;9811;-0.38;331.09
1;303;9815;-0.37;329.73
1;295;9813;-0.36;330.41
1;287;9823;-0.35;327.01
1;279;9799;-0.341;335.19
1;271;9812;-0.331;330.75
1;263;9816;-0.321;329.39
1;255;9812;-0.311;330.75
1;247;9815;-0.302;329.73
1;239;9808;-0.292;332.12
1;231;9819;-0.282;328.37
1;223;9813;-0.272;330.41
1;215;9809;-0.263;331.77
1;207;9821;-0.253;327.69
1;199;9816;-0.243;329.39
1;191;9820;-0.233;328.03
1;183;9814;-0.223;330.07
1;175;9810;-0.214;331.43
1;167;9808;-0.204;332.12
1;159;9821;-0.194;327.69
1;151;9814;-0.184;330.07
1;143;9810;-0.175;331.43
1;135;9813;-0.165;330.41
1;127;9816;-0.155;329.39
1;119;9820;-0.145;328.03
1;111;9804;-0.136;333.48
1;103;9825;-0.126;326.33
1;95;9811;-0.116;331.09
1;87;9815;-0.106;329.73
1;79;9805;-0.096;333.14
1;71;9815;-0.087;329.73
1;63;9812;-0.077;330.75
1;55;9813;-0.067;330.41
1;47;9811;-0.057;331.09
1;39;9816;-0.048;329.39
1;31;9809;-0.038;331.77
1;23;9809;-0.028;331.77
1;15;9806;-0.018;332.8
1;7;9818;-0.009;328.71
1;-1;9809;0.001;331.77
0;0;9810;0.0;331.43
0;8;9804;0.01;333.48
0;16;9808;0.02;332.12
0;24;9814;0.029;330.07
0;32;9811;0.039;331.09
0;40;9814;0.049;330.07
0;48;9813;0.059;330.41
0;56;9818;0.068;328.71
0;64;9813;0.078;330.41
0;72;9807;0.088;332.46
0;80;9819;0.098;328.37
0;88;9814;0.107;330.07
0;96;9806;0.117;332.8
0;104;9810;0.127;331.43
0;112;9810;0.137;331.43
0;120;9806;0.147;332.8
0;128;9808;0.156;332.12
0;136;9812;0.166;330.75
0;144;9816;0.176;329.39
0;152;9810;0.186;331.43
0;160;9800;0.195;334.84
0;168;9811;0.205;331.09
0;176;9817;0.215;329.05
0;184;9811;0.225;331.09
0;192;9816;0.234;329.39
0;200;9824;0.244;326.67
0;208;9805;0.254;333.14
0;216;9810;0.264;331.43
0;224;9812;0.274;330.75
0;232;9810;0.283;331.43
0;240;9806;0.293;332.8
0;248;9819;0.303;328.37
0;256;9814;0.313;330.07
0;264;9819;0.322;328.37
0;272;9811;0.332;331.09
0;280;9823;0.342;327.01
0;288;9813;0.352;330.41
0;296;9815;0.361;329.73
0;304;9815;0.371;329.73
0;312;9819;0.381;328.37
0;320;9816;0.391;329.39
0;328;9810;0.4;331.43
0;336;9823;0.41;327.01
0;344;9819;0.42;328.37
0;352;9821;0.43;327.69
0;360;9820;0.44;328.03
0;368;9816;0.449;329.39
0;376;9825;0.459;326.33
0;384;9821;0.469;327.69
0;392;9816;0.479;329.39
0;400;9822;0.488;327.35
0;408;9820;0.498;328.03
0;416;9808;0.508;332.12
0;424;9814;0.518;330.07
0;432;9819;0.527;328.37
0;440;9825;0.537;326.33
0;448;9818;0.547;328.71
0;456;9813;0.557;330.41
0;464;9814;0.567;330.07
0;472;9821;0.576;327.69
0;480;9818;0.586;328.71
0;488;9820;0.596;328.03
0;496;9824;0.606;326.67
0;504;9820;0.615;328.03
0;512;9820;0.625;328.03
0;520;9818;0.635;328.71
0;528;9820;0.645;328.03
0;536;9817;0.654;329.05
0;544;9817;0.664;329.05
0;552;9819;0.674;328.37
0;560;9824;0.684;326.67
0;568;9825;0.694;326.33
0;576;9830;0.703;324.64
0;584;9818;0.713;328.71
0;592;9830;0.723;324.64
0;600;9827;0.733;325.65
0;608;9827;0.742;325.65
0;616;9832;0.752;323.96
0;624;9827;0.762;325.65
0;632;9828;0.772;325.31
0;640;9829;0.781;324.97
0;648;9831;0.791;324.3
0;656;9833;0.801;323.62
0;664;9833;0.811;323.62
0;672;9840;0.821;321.25
0;680;9838;0.83;321.92
0;688;9841;0.84;320.91
0;696;9841;0.85;320.91
0;704;9845;0.86;319.55
0;712;9843;0.869;320.23
0;720;9849;0.879;318.2
0;728;9849;0.889;318.2
0;736;9850;0.899;317.86
0;744;9847;0.908;318.88
0;752;9845;0.918;319.55
0;760;9855;0.928;316.18
0;768;9855;0.938;316.18
0;776;9858;0.947;315.16
0;784;9851;0.957;317.53
0;792;9853;0.967;316.85
0;800;9842;0.977;320.57
0;808;9848;0.987;318.54
0;816;9844;0.996;319.89
0;824;9841;1.006;320.91
0;832;9828;1.016;325.31
0;840;9822;1.026;327.35
0;848;9803;1.035;333.82
0;856;9775;1.045;343.4
0;864;9682;1.055;375.61
0;872;4971;1.065;3584.14
0;880;4433;1.074;4384.42
0;888;4022;1.084;5140.04
0;896;4352;1.094;4522.05
0;904;4143;1.104;4902.01
0;912;3999;1.114;5186.92
0;920;4156;1.123;4877.26
0;928;4092;1.133;5000.62
0;936;3949;1.143;5290.7
0;944;4219;1.153;4759.49
0;952;3625;1.162;6032.61
0;960;3569;1.172;6174.5
0;968;3560;1.182;6197.72
0;976;3412;1.192;6597.11
0;984;3516;1.201;6312.94
0;992;3530;1.211;6275.97
0;1000;3522;1.221;6297.06
0;1008;3331;1.231;6830.73
0;1016;3621;1.241;6042.6
0;1024;3419;1.25;6577.44
0;1032;3201;1.26;7230.38
0;1040;3364;1.27;6734.19
0;1048;3189;1.28;7268.92
0;1056;3360;1.289;6745.79
0;1064;3248;1.299;7082.2
0;1072;3156;1.309;7376.4
0;1080;3253;1.319;7066.69
0;1088;3439;1.328;6521.69
0;1096;3357;1.338;6754.51
0;1104;3227;1.348;7147.88
0;1112;3492;1.358;6377.02
0;1120;3620;1.368;6045.1
0;1128;3555;1.377;6210.67
0;1136;3263;1.387;7035.81
0;1144;3125;1.397;7479.43
0;1152;3401;1.407;6628.19
0;1147;3355;1.4;6760.33
0;1139;3565;1.391;6184.8
0;1131;3375;1.381;6702.44
0;1123;3734;1.371;5768.65
0;1115;3671;1.361;5919.3
0;1107;3475;1.352;6422.94
0;1099;3402;1.342;6625.35
0;1091;3684;1.332;5887.79
0;1083;3710;1.322;5825.44
0;1075;3659;1.313;5948.59
0;1067;3661;1.303;5943.69
0;1059;3492;1.293;6377.02
0;1051;3971;1.283;5244.71
0;1043;3712;1.274;5820.68
0;1035;3904;1.264;5386.38
0;1027;3726;1.254;5787.5
0;1019;3721;1.244;5799.32
0;1011;3697;1.234;5856.5
0;1003;3708;1.225;5830.2
0;995;3832;1.215;5544.14
0;987;3687;1.205;5880.55
0;979;3803;1.195;5609.37
0;971;3756;1.186;5717.23
0;963;3825;1.176;5559.8
0;955;3743;1.166;5747.54
0;947;3853;1.156;5497.52
0;939;3835;1.147;5537.45
0;931;3859;1.137;5484.29
0;923;3761;1.127;5705.63
0;915;3742;1.117;5749.88
0;907;3932;1.107;5326.59
0;899;3896;1.098;5403.62
0;891;3867;1.088;5466.72
0;883;3860;1.078;5482.09
0;875;3869;1.068;5462.34
0;867;3852;1.059;5499.73
0;859;3780;1.049;5661.82
0;851;3865;1.039;5471.1
0;843;3914;1.029;5364.93
0;835;3888;1.02;5420.93
0;827;3864;1.01;5473.3
0;819;3947;1.0;5294.91
0;811;3882;0.99;5433.96
0;803;3869;0.98;5462.34
0;795;3901;0.971;5392.84
0;787;3880;0.961;5438.32
0;779;3871;0.951;5457.96
0;771;3858;0.941;5486.49
0;763;3794;0.932;5629.82
0;755;3806;0.922;5602.58
0;747;3814;0.912;5584.51
0;739;3833;0.902;5541.91
0;731;3829;0.893;5550.84
0;723;3865;0.883;5471.1
0;715;3900;0.873;5394.99
0;707;3889;0.863;5418.77
0;699;3946;0.853;5297.01
0;691;3890;0.844;5416.6
0;683;3779;0.834;5664.11
0;675;3923;0.824;5345.71
0;667;3933;0.814;5324.47
0;659;3895;0.805;5405.78
0;651;3914;0.795;5364.93
0;643;3916;0.785;5360.65
0;635;3835;0.775;5537.45
0;627;3907;0.766;5379.93
0;619;3866;0.756;5468.91
0;611;3900;0.746;5394.99
0;603;3916;0.736;5360.65
0;595;3961;0.726;5265.55
0;587;3939;0.717;5311.77
0;579;3985;0.707;5215.71
0;571;3856;0.697;5490.9
0;563;3858;0.687;5486.49
0;555;3843;0.678;5519.66
0;547;3866;0.668;5468.91
0;539;3829;0.658;5550.84
0;531;3937;0.648;5316.0
0;523;3874;0.639;5451.4
0;515;3865;0.629;5471.1
0;507;3860;0.619;5482.09
0;499;3892;0.609;5412.27
0;491;3880;0.6;5438.32
0;483;3880;0.59;5438.32
0;475;3879;0.58;5440.49
0;467;3851;0.57;5501.94
0;459;3861;0.56;5479.89
0;451;3845;0.551;5515.22
0;443;3867;0.541;5466.72
0;435;3801;0.531;5613.91
0;427;3879;0.521;5440.49
0;419;3809;0.512;5595.79
0;411;3812;0.502;5589.02
0;403;3875;0.492;5449.22
0;395;3847;0.482;5510.79
0;387;3854;0.473;5495.31
0;379;3844;0.463;5517.44
0;371;3877;0.453;5444.85
0;363;3861;0.443;5479.89
0;355;3849;0.433;5506.36
0;347;3849;0.424;5506.36
0;339;3860;0.414;5482.09
0;331;3872;0.404;5455.77
0;323;3864;0.394;5473.3
0;315;3878;0.385;5442.67
0;307;3879;0.375;5440.49
0;299;3860;0.365;5482.09
0;291;3881;0.355;5436.14
0;283;3852;0.346;5499.73
0;275;3883;0.336;5431.79
0;267;3879;0.326;5440.49
0;259;3875;0.316;5449.22
0;251;3878;0.306;5442.67
0;243;3857;0.297;5488.7
0;235;3875;0.287;5449.22
0;227;3870;0.277;5460.15
0;219;3869;0.267;5462.34
0;211;3854;0.258;5495.31
0;203;3836;0.248;5535.22
0;195;3836;0.238;5535.22
0;187;3852;0.228;5499.73
0;179;3858;0.219;5486.49
0;171;3867;0.209;5466.72
0;163;3841;0.199;5524.1
0;155;3841;0.189;5524.1
0;147;3824;0.179;5562.04
0;139;3849;0.17;5506.36
0;131;3868;0.16;5464.53
0;123;3848;0.15;5508.57
0;115;3845;0.14;5515.22
0;107;3858;0.131;5486.49
0;99;3852;0.121;5499.73
0;91;3838;0.111;5530.77
0;83;3836;0.101;5535.22
0;75;3829;0.092;5550.84
0;67;3811;0.082;5591.28
0;59;3828;0.072;5553.08
0;51;3828;0.062;5553.08
0;43;3830;0.053;5548.61
0;35;3795;0.043;5627.54
0;27;3838;0.033;5530.77
0;19;3788;0.023;5643.5
0;11;3816;0.013;5580.01
0;3;3792;0.004;5634.37
0;-5;445;-0.006;70651.73
0;0;129;0.0;251094.41
1;0;127;-0.0;255096.05
1;8;115;-0.01;282028.86
1;16;116;-0.02;279571.63
1;24;116;-0.029;279571.63
1;32;127;-0.039;255096.05
1;40;123;-0.049;263489.75
1;48;115;-0.059;282028.86
1;56;131;-0.068;247214.95
1;64;109;-0.078;297719.07
1;72;111;-0.088;292300.53
1;80;111;-0.098;292300.53
1;88;115;-0.107;282028.86
1;96;114;-0.117;284529.2
1;104;116;-0.127;279571.63
1;112;108;-0.137;300503.6
1;120;121;-0.147;267894.7
1;128;117;-0.156;277156.4
1;136;117;-0.166;277156.4
1;144;112;-0.176;289663.83
1;152;114;-0.186;284529.2
1;160;110;-0.195;294985.17
1;168;116;-0.205;279571.63
1;176;118;-0.215;274782.11
1;184;111;-0.225;292300.53
1;192;123;-0.234;263489.75
1;200;112;-0.244;289663.83
1;208;110;-0.254;294985.17
1;216;117;-0.264;277156.4
1;224;115;-0.274;282028.86
1;232;114;-0.283;284529.2
1;240;113;-0.293;287073.79
1;248;114;-0.303;284529.2
1;256;120;-0.313;270152.24
1;264;118;-0.322;274782.11
1;272;119;-0.332;272447.72
1;280;120;-0.342;270152.24
1;288;116;-0.352;279571.63
1;296;115;-0.361;282028.86
1;304;117;-0.371;277156.4
1;312;117;-0.381;277156.4
1;320;110;-0.391;294985.17
1;328;112;-0.4;289663.83
1;336;118;-0.41;274782.11
1;344;116;-0.42;279571.63
1;352;114;-0.43;284529.2
1;360;113;-0.44;287073.79
1;368;117;-0.449;277156.4
1;376;121;-0.459;267894.7
1;384;127;-0.469;255096.05
1;392;127;-0.479;255096.05
1;400;123;-0.488;263489.75
1;408;146;-0.498;221506.91
1;416;116;-0.508;279571.63
1;424;110;-0.518;294985.17
1;432;118;-0.527;274782.11
1;440;92;-0.537;353288.57
1;448;83;-0.547;391923.36
1;456;116;-0.557;279571.63
1;464;91;-0.567;357203.94
1;472;80;-0.576;406733.36
1;480;114;-0.586;284529.2
1;488;112;-0.596;289663.83
1;496;67;-0.606;486235.8
1;504;99;-0.615;328095.75
1;512;89;-0.625;365298.64
1;520;117;-0.635;277156.4
1;528;106;-0.645;306230.27
1;536;148;-0.654;218472.9
1;544;65;-0.664;501289.52
1;552;71;-0.674;458672.66
1;560;115;-0.684;282028.86
1;568;59;-0.694;552574.22
1;576;95;-0.703;342037.04
1;584;85;-0.713;382630.81
1;592;71;-0.723;458672.66
1;600;74;-0.733;439955.79
1;608;71;-0.742;458672.66
1;616;70;-0.752;465268.13
1;624;83;-0.762;391923.36
1;632;96;-0.772;338442.8
1;640;57;-0.781;572068.4
1;648;83;-0.791;391923.36
1;656;58;-0.801;562153.26
1;664;141;-0.811;229468.5
1;672;106;-0.821;306230.27
1;680;132;-0.83;245319.31
1;688;116;-0.84;279571.63
1;696;87;-0.85;373765.5
1;704;70;-0.86;465268.13
1;712;95;-0.869;342037.04
1;720;106;-0.879;306230.27
1;728;131;-0.889;247214.95
1;736;88;-0.899;369483.96
1;744;97;-0.908;334922.67
1;752;70;-0.918;465268.13
1;760;180;-0.928;179098.16
1;768;9582;-0.938;410.94
1;671;9579;-0.819;412.01
1;663;9571;-0.81;414.87
1;655;9589;-0.8;408.44
1;647;9579;-0.79;412.01
1;639;9582;-0.78;410.94
1;631;9585;-0.77;409.87
1;623;9583;-0.761;410.59
1;615;9586;-0.751;409.51
1;607;9577;-0.741;412.73
1;599;9582;-0.731;410.94
1;591;9581;-0.722;411.3
1;583;9589;-0.712;408.44
1;575;9581;-0.702;411.3
1;567;9582;-0.692;410.94
1;559;9578;-0.683;412.37
1;551;9577;-0.673;412.73
1;543;9573;-0.663;414.16
1;535;9578;-0.653;412.37
1;527;9582;-0.643;410.94
1;519;9588;-0.634;408.8
1;511;9577;-0.624;412.73
1;503;9578;-0.614;412.37
1;495;9583;-0.604;410.59
1;487;9577;-0.595;412.73
1;479;9584;-0.585;410.23
1;471;9577;-0.575;412.73
1;463;9587;-0.565;409.16
1;455;9571;-0.556;414.87
1;447;9581;-0.546;411.3
1;439;9578;-0.536;412.37
1;431;9580;-0.526;411.66
1;423;9576;-0.516;413.09
1;415;9577;-0.507;412.73
1;407;9576;-0.497;413.09
1;399;9575;-0.487;413.44
1;391;9566;-0.477;416.66
1;383;9577;-0.468;412.73
1;375;9574;-0.458;413.8
1;367;9579;-0.448;412.01
1;359;9587;-0.438;409.16
1;351;9575;-0.429;413.44
1;343;9571;-0.419;414.87
1;335;9578;-0.409;412.37
1;327;9592;-0.399;407.38
1;319;9580;-0.389;411.66
1;311;9582;-0.38;410.94
1;303;9571;-0.37;414.87
1;295;9575;-0.36;413.44
1;287;9578;-0.35;412.37
1;279;9570;-0.341;415.23
1;271;9574;-0.331;413.8
1;263;9576;-0.321;413.09
1;255;9583;-0.311;410.59
1;247;9573;-0.302;414.16
1;239;9580;-0.292;411.66
1;231;9570;-0.282;415.23
1;223;9583;-0.272;410.59
1;215;9575;-0.263;413.44
1;207;9579;-0.253;412.01
1;199;9582;-0.243;410.94
1;191;9575;-0.233;413.44
1;183;9585;-0.223;409.87
1;175;9570;-0.214;415.23
1;167;9583;-0.204;410.59
1;159;9576;-0.194;413.09
1;151;9567;-0.184;416.31
1;143;9568;-0.175;415.95
1;135;9571;-0.165;414.87
1;127;9578;-0.155;412.37
1;119;9582;-0.145;410.94
1;111;9581;-0.136;411.3
1;103;9579;-0.126;412.01
1;95;9579;-0.116;412.01
1;87;9577;-0.106;412.73
1;79;9580;-0.096;411.66
1;71;9571;-0.087;414.87
1;63;9573;-0.077;414.16
1;55;9583;-0.067;410.59
1;47;9582;-0.057;410.94
1;39;9577;-0.048;412.73
1;31;9581;-0.038;411.3
1;23;9577;-0.028;412.73
1;15;9573;-0.018;414.16
1;7;9584;-0.009;410.23
1;-1;9571;0.001;414.87
