sign;dac;adc;vol;res
1;488;424;-0.596;74300.07
1;496;424;-0.606;74300.07
1;504;436;-0.615;72172.27
1;512;460;-0.625;68249.71
1;520;444;-0.635;70817.63
1;528;448;-0.645;70158.46
1;536;448;-0.654;70158.46
1;544;458;-0.664;68560.89
1;552;457;-0.674;68717.5
1;560;468;-0.684;67031.6
1;568;435;-0.694;72345.1
1;576;426;-0.703;73937.11
1;584;450;-0.713;69833.26
1;592;446;-0.723;70486.57
1;600;432;-0.733;72868.4
1;608;473;-0.742;66291.2
1;616;436;-0.752;72172.27
1;624;466;-0.762;67332.21
1;632;437;-0.772;72000.23
1;640;467;-0.781;67181.58
1;648;498;-0.791;62812.23
1;656;477;-0.801;65710.06
1;664;452;-0.811;69510.95
1;672;478;-0.821;65566.29
1;680;498;-0.83;62812.23
1;688;493;-0.84;63479.79
1;696;431;-0.85;73044.45
1;704;484;-0.86;64716.18
1;712;481;-0.869;65138.58
1;720;508;-0.879;61516.51
1;728;491;-0.889;63750.63
1;736;535;-0.899;58260.04
1;744;520;-0.908;60027.44
1;752;545;-0.918;57135.81
1;760;537;-0.928;58031.84
1;768;8594;-0.938;804.23
1;776;8681;-0.947;766.0
1;784;8717;-0.957;750.41
1;792;8800;-0.967;714.94
1;800;8825;-0.977;704.39
1;808;8849;-0.987;694.31
1;816;8887;-0.996;678.47
1;824;8888;-1.006;678.06
1;832;8892;-1.016;676.4
1;840;8946;-1.026;654.15
1;848;8951;-1.035;652.1
1;856;8995;-1.045;634.19
1;864;9020;-1.055;624.09
1;872;9041;-1.065;615.65
1;880;9059;-1.074;608.44
1;888;9072;-1.084;603.26
1;896;9103;-1.094;590.95
1;904;9119;-1.104;584.63
1;912;9147;-1.114;573.63
1;920;9145;-1.123;574.41
1;928;9193;-1.133;555.7
1;903;9195;-1.103;554.92
1;895;9189;-1.093;557.25
1;887;9191;-1.083;556.47
1;879;9191;-1.073;556.47
1;871;9198;-1.063;553.76
1;863;9189;-1.054;557.25
1;855;9202;-1.044;552.21
1;847;9199;-1.034;553.37
1;839;9185;-1.024;558.8
1;831;9189;-1.015;557.25
1;823;9194;-1.005;555.31
1;815;9206;-0.995;550.66
1;807;9196;-0.985;554.54
1;799;9194;-0.976;555.31
1;791;9196;-0.966;554.54
1;783;9196;-0.956;554.54
1;775;9191;-0.946;556.47
1;767;9193;-0.937;555.7
1;759;9189;-0.927;557.25
1;751;9188;-0.917;557.64
1;743;9192;-0.907;556.09
1;735;9195;-0.897;554.92
1;727;9184;-0.888;559.19
1;719;9193;-0.878;555.7
1;711;9197;-0.868;554.15
1;703;9203;-0.858;551.82
1;695;9198;-0.849;553.76
1;687;9181;-0.839;560.36
1;679;9194;-0.829;555.31
1;671;9196;-0.819;554.54
1;663;9194;-0.81;555.31
1;655;9192;-0.8;556.09
1;647;9188;-0.79;557.64
1;639;9194;-0.78;555.31
1;631;9203;-0.77;551.82
1;623;9194;-0.761;555.31
1;615;9189;-0.751;557.25
1;607;9201;-0.741;552.6
1;599;9201;-0.731;552.6
1;591;9196;-0.722;554.54
1;583;9202;-0.712;552.21
1;575;9195;-0.702;554.92
1;567;9207;-0.692;550.28
1;559;9200;-0.683;552.99
1;551;9193;-0.673;555.7
1;543;9206;-0.663;550.66
1;535;9196;-0.653;554.54
1;527;9193;-0.643;555.7
1;519;9194;-0.634;555.31
1;511;9196;-0.624;554.54
1;503;9201;-0.614;552.6
1;495;9190;-0.604;556.86
1;487;9192;-0.595;556.09
1;479;9197;-0.585;554.15
1;471;9194;-0.575;555.31
1;463;9194;-0.565;555.31
1;455;9193;-0.556;555.7
1;447;9198;-0.546;553.76
1;439;9199;-0.536;553.37
1;431;9200;-0.526;552.99
1;423;9197;-0.516;554.15
1;415;9189;-0.507;557.25
1;407;9202;-0.497;552.21
1;399;9193;-0.487;555.7
1;391;9194;-0.477;555.31
1;383;9195;-0.468;554.92
1;375;9190;-0.458;556.86
1;367;9196;-0.448;554.54
1;359;9189;-0.438;557.25
1;351;9185;-0.429;558.8
1;343;9199;-0.419;553.37
1;335;9193;-0.409;555.7
1;327;9202;-0.399;552.21
1;319;9201;-0.389;552.6
1;311;9194;-0.38;555.31
1;303;9193;-0.37;555.7
1;295;9201;-0.36;552.6
1;287;9196;-0.35;554.54
1;279;9195;-0.341;554.92
1;271;9197;-0.331;554.15
1;263;9194;-0.321;555.31
1;255;9196;-0.311;554.54
1;247;9192;-0.302;556.09
1;239;9197;-0.292;554.15
1;231;9198;-0.282;553.76
1;223;9194;-0.272;555.31
1;215;9195;-0.263;554.92
1;207;9195;-0.253;554.92
1;199;9196;-0.243;554.54
1;191;9197;-0.233;554.15
1;183;9191;-0.223;556.47
1;175;9198;-0.214;553.76
1;167;9195;-0.204;554.92
1;159;9195;-0.194;554.92
1;151;9201;-0.184;552.6
1;143;9199;-0.175;553.37
1;135;9198;-0.165;553.76
1;127;9194;-0.155;555.31
1;119;9200;-0.145;552.99
1;111;9191;-0.136;556.47
1;103;9201;-0.126;552.6
1;95;9194;-0.116;555.31
1;87;9201;-0.106;552.6
1;79;9194;-0.096;555.31
1;71;9190;-0.087;556.86
1;63;9200;-0.077;552.99
1;55;9191;-0.067;556.47
1;47;9194;-0.057;555.31
1;39;9197;-0.048;554.15
1;31;9197;-0.038;554.15
1;23;9202;-0.028;552.21
1;15;9195;-0.018;554.92
1;7;9193;-0.009;555.7
1;-1;9191;0.001;556.47
0;0;9195;0.0;554.92
0;8;9197;0.01;554.15
0;16;9194;0.02;555.31
0;24;9200;0.029;552.99
0;32;9199;0.039;553.37
0;40;9196;0.049;554.54
0;48;9191;0.059;556.47
0;56;9192;0.068;556.09
0;64;9196;0.078;554.54
0;72;9199;0.088;553.37
0;80;9199;0.098;553.37
0;88;9194;0.107;555.31
0;96;9200;0.117;552.99
0;104;9196;0.127;554.54
0;112;9200;0.137;552.99
0;120;9198;0.147;553.76
0;128;9192;0.156;556.09
0;136;9188;0.166;557.64
0;144;9190;0.176;556.86
0;152;9192;0.186;556.09
0;160;9199;0.195;553.37
0;168;9198;0.205;553.76
0;176;9204;0.215;551.44
0;184;9200;0.225;552.99
0;192;9193;0.234;555.7
0;200;9193;0.244;555.7
0;208;9203;0.254;551.82
0;216;9194;0.264;555.31
0;224;9193;0.274;555.7
0;232;9190;0.283;556.86
0;240;9186;0.293;558.42
0;248;9197;0.303;554.15
0;256;9194;0.313;555.31
0;264;9201;0.322;552.6
0;272;9200;0.332;552.99
0;280;9194;0.342;555.31
0;288;9203;0.352;551.82
0;296;9199;0.361;553.37
0;304;9202;0.371;552.21
0;312;9202;0.381;552.21
0;320;9196;0.391;554.54
0;328;9194;0.4;555.31
0;336;9200;0.41;552.99
0;344;9199;0.42;553.37
0;352;9193;0.43;555.7
0;360;9202;0.44;552.21
0;368;9197;0.449;554.15
0;376;9198;0.459;553.76
0;384;9188;0.469;557.64
0;392;9186;0.479;558.42
0;400;9188;0.488;557.64
0;408;9183;0.498;559.58
0;416;9189;0.508;557.25
0;424;9177;0.518;561.92
0;432;9171;0.527;564.25
0;440;9167;0.537;565.81
0;448;9163;0.547;567.37
0;456;9168;0.557;565.42
0;464;9165;0.567;566.59
0;472;9169;0.576;565.03
0;480;9167;0.586;565.81
0;488;9173;0.596;563.47
0;496;9171;0.606;564.25
0;504;9165;0.615;566.59
0;512;9170;0.625;564.64
0;520;9155;0.635;570.5
0;528;9158;0.645;569.33
0;536;9146;0.654;574.02
0;544;9158;0.664;569.33
0;552;9159;0.674;568.94
0;560;9153;0.684;571.28
0;568;9148;0.694;573.24
0;576;9146;0.703;574.02
0;584;9142;0.713;575.59
0;592;9139;0.723;576.77
0;600;9124;0.733;582.66
0;608;9105;0.742;590.16
0;616;9107;0.752;589.37
0;624;9090;0.762;596.1
0;632;9073;0.772;602.86
0;640;9067;0.781;605.25
0;648;9057;0.791;609.24
0;656;9018;0.801;624.89
0;664;8976;0.811;641.9
0;672;8960;0.821;648.42
0;680;8910;0.83;668.95
0;688;8752;0.84;735.37
0;696;8251;0.85;962.79
0;704;7343;0.86;1454.04
0;712;7579;0.869;1315.04
0;720;7038;0.879;1647.5
0;728;7198;0.889;1543.97
0;736;6945;0.899;1709.87
0;744;7071;0.908;1625.76
0;752;6989;0.918;1680.15
0;760;6657;0.928;1914.06
0;768;6455;0.938;2068.15
0;776;6023;0.947;2432.38
0;784;5746;0.957;2694.75
0;792;5601;0.967;2842.43
0;800;5536;0.977;2911.15
0;808;5871;0.987;2573.29
0;816;5515;0.996;2933.69
0;824;5489;1.006;2961.85
0;832;5567;1.016;2878.17
0;840;5185;1.026;3311.98
0;848;5269;1.035;3211.19
0;856;5425;1.045;3032.3
0;864;5149;1.055;3356.18
0;872;5009;1.065;3534.11
0;880;4630;1.074;4069.8
0;888;4524;1.084;4235.68
0;896;5097;1.094;3421.13
0;904;4696;1.104;3970.3
0;912;4648;1.114;4042.38
0;920;4244;1.123;4713.72
0;928;4497;1.133;4279.19
0;936;4373;1.143;4485.88
0;944;4870;1.153;3720.9
0;952;4395;1.162;4448.35
0;960;4137;1.172;4913.49
0;968;3819;1.182;5573.26
0;976;4114;1.192;4957.79
0;984;3907;1.201;5379.93
0;992;3947;1.211;5294.91
0;1000;4223;1.221;4752.13
0;1008;3882;1.231;5433.96
0;1016;3647;1.241;5978.06
0;1024;3884;1.25;5429.62
0;1032;3432;1.26;6541.13
0;1040;3530;1.27;6275.97
0;1048;3588;1.28;6125.86
0;1056;3492;1.289;6377.02
0;1064;3677;1.299;5904.73
0;1072;3623;1.309;6037.6
0;1080;3918;1.319;5356.38
0;1088;3246;1.328;7088.42
0;1096;4016;1.338;5152.22
0;1104;3339;1.348;6807.15
0;1112;3195;1.358;7249.61
0;1120;3154;1.368;7382.98
0;1128;3435;1.377;6532.79
0;1136;3271;1.387;7011.24
0;1144;3086;1.397;7611.99
0;1152;3027;1.407;7819.03
0;1147;3215;1.4;7185.79
0;1139;3515;1.391;6315.6
0;1131;3309;1.381;6896.16
0;1123;3364;1.371;6734.19
0;1115;3220;1.361;7169.96
0;1107;3273;1.352;7005.11
0;1099;3678;1.342;5902.31
0;1091;3347;1.332;6783.69
0;1083;3340;1.322;6804.21
0;1075;3452;1.313;6485.79
0;1067;3054;1.303;7723.29
0;1059;3243;1.293;7097.76
0;1051;3149;1.283;7399.49
0;1043;3245;1.274;7091.53
0;1035;3258;1.264;7051.22
0;1027;3128;1.254;7469.37
0;1019;3157;1.244;7373.11
0;1011;3271;1.234;7011.24
0;1003;3184;1.225;7285.06
0;995;3125;1.215;7479.43
0;987;3180;1.205;7298.01
0;979;3100;1.195;7564.02
0;971;3103;1.186;7553.8
0;963;3100;1.176;7564.02
0;955;3130;1.166;7462.67
0;947;3047;1.156;7747.95
0;939;3084;1.147;7618.88
0;931;3220;1.137;7169.96
0;923;3020;1.127;7844.13
0;915;3188;1.117;7272.14
0;907;3046;1.107;7751.48
0;899;2966;1.098;8041.74
0;891;3081;1.088;7629.23
0;883;3213;1.078;7192.14
0;875;3131;1.068;7459.33
0;867;2944;1.059;8124.33
0;859;3089;1.049;7601.68
0;851;3022;1.039;7836.95
0;843;3156;1.029;7376.4
0;835;3070;1.02;7667.35
0;827;3082;1.01;7625.78
0;819;3084;1.0;7618.88
0;811;3046;0.99;7751.48
0;803;3107;0.98;7540.2
0;795;3035;0.971;7790.48
0;787;3051;0.961;7733.84
0;779;3021;0.951;7840.54
0;771;3046;0.941;7751.48
0;763;3011;0.932;7876.57
0;755;2988;0.922;7960.37
0;747;3032;0.912;7801.17
0;739;3048;0.902;7744.42
0;731;3065;0.893;7684.77
0;723;3130;0.883;7462.67
0;715;3158;0.873;7369.82
0;707;3078;0.863;7639.6
0;699;3107;0.853;7540.2
0;691;3186;0.844;7278.6
0;683;3224;0.834;7157.33
0;675;3028;0.824;7815.45
0;667;3164;0.814;7350.14
0;659;3167;0.805;7340.32
0;651;3129;0.795;7466.02
0;643;3208;0.785;7208.04
0;635;3190;0.775;7265.7
0;627;3081;0.766;7629.23
0;619;3100;0.756;7564.02
0;611;3130;0.746;7462.67
0;603;2993;0.736;7942.04
0;595;3131;0.726;7459.33
0;587;3130;0.717;7462.67
0;579;3138;0.707;7435.97
0;571;3159;0.697;7366.53
0;563;3096;0.687;7577.68
0;555;3111;0.678;7526.63
0;547;3114;0.668;7516.48
0;539;3111;0.658;7526.63
0;531;3114;0.648;7516.48
0;523;3195;0.639;7249.61
0;515;3119;0.629;7499.61
0;507;3097;0.619;7574.27
0;499;3077;0.609;7643.06
0;491;3065;0.6;7684.77
0;483;3083;0.59;7622.33
0;475;3082;0.58;7625.78
0;467;3102;0.57;7557.2
0;459;3094;0.56;7584.53
0;451;3085;0.551;7615.44
0;443;3097;0.541;7574.27
0;435;3094;0.531;7584.53
0;427;3094;0.521;7584.53
0;419;3072;0.512;7660.4
0;411;3084;0.502;7618.88
0;403;3071;0.492;7663.87
0;395;3071;0.482;7663.87
0;387;3077;0.473;7643.06
0;379;3083;0.463;7622.33
0;371;3104;0.453;7550.4
0;363;3104;0.443;7550.4
0;355;3078;0.433;7639.6
0;347;3075;0.424;7649.99
0;339;3071;0.414;7663.87
0;331;3060;0.404;7702.24
0;323;3097;0.394;7574.27
0;315;3070;0.385;7667.35
0;307;3076;0.375;7646.52
0;299;3095;0.365;7581.1
0;291;3047;0.355;7747.95
0;283;3051;0.346;7733.84
0;275;3084;0.336;7618.88
0;267;3077;0.326;7643.06
0;259;3084;0.316;7618.88
0;251;3084;0.306;7618.88
0;243;3078;0.297;7639.6
0;235;3073;0.287;7656.93
0;227;3080;0.277;7632.68
0;219;3080;0.267;7632.68
0;211;3069;0.258;7670.83
0;203;3063;0.248;7691.75
0;195;3070;0.238;7667.35
0;187;3069;0.228;7670.83
0;179;3071;0.219;7663.87
0;171;3072;0.209;7660.4
0;163;3066;0.199;7681.28
0;155;3072;0.189;7660.4
0;147;3074;0.179;7653.46
0;139;3065;0.17;7684.77
0;131;3061;0.16;7698.75
0;123;3074;0.15;7653.46
0;115;3068;0.14;7674.31
0;107;3079;0.131;7636.14
0;99;3078;0.121;7639.6
0;91;3075;0.111;7649.99
0;83;3068;0.101;7674.31
0;75;3076;0.092;7646.52
0;67;3066;0.082;7681.28
0;59;3066;0.072;7681.28
0;51;3059;0.062;7705.75
0;43;3071;0.053;7663.87
0;35;3066;0.043;7681.28
0;27;3065;0.033;7684.77
0;19;3064;0.023;7688.26
0;11;3056;0.013;7716.27
0;3;3060;0.004;7702.24
0;-5;1462;-0.006;19410.98
0;0;777;0.0;39177.22
1;0;776;-0.0;39231.58
1;8;764;-0.01;39895.06
1;16;762;-0.02;40007.68
1;24;756;-0.029;40349.09
1;32;765;-0.039;39838.98
1;40;735;-0.049;41587.92
1;48;758;-0.059;40234.68
1;56;766;-0.068;39783.04
1;64;764;-0.078;39895.06
1;72;754;-0.088;40464.1
1;80;762;-0.098;40007.68
1;88;753;-0.107;40521.83
1;96;762;-0.117;40007.68
1;104;752;-0.127;40579.72
1;112;758;-0.137;40234.68
1;120;734;-0.147;41648.68
1;128;734;-0.156;41648.68
1;136;745;-0.166;40989.29
1;144;740;-0.176;41286.58
1;152;741;-0.186;41226.8
1;160;756;-0.195;40349.09
1;168;754;-0.205;40464.1
1;176;765;-0.215;39838.98
1;184;749;-0.225;40754.31
1;192;753;-0.234;40521.83
1;200;759;-0.244;40177.71
1;208;770;-0.254;39560.74
1;216;768;-0.264;39671.6
1;224;759;-0.274;40177.71
1;232;738;-0.283;41406.62
1;240;751;-0.293;40637.76
1;248;729;-0.303;41954.98
1;256;752;-0.313;40579.72
1;264;747;-0.322;40871.48
1;272;743;-0.332;41107.72
1;280;749;-0.342;40754.31
1;288;710;-0.352;43158.27
1;296;733;-0.361;41709.6
1;304;739;-0.371;41346.52
1;312;712;-0.381;43028.58
1;320;731;-0.391;41831.95
1;328;694;-0.4;44222.66
1;336;728;-0.41;42016.74
1;344;731;-0.42;41831.95
1;352;764;-0.43;39895.06
1;360;703;-0.44;43617.98
1;368;682;-0.449;45053.74
1;376;694;-0.459;44222.66
1;384;655;-0.469;47034.99
1;392;639;-0.479;48288.07
1;400;627;-0.488;49269.85
1;408;648;-0.498;47575.6
1;416;617;-0.508;50117.18
1;424;639;-0.518;48288.07
1;432;562;-0.527;55316.46
1;440;574;-0.537;54097.09
1;448;575;-0.547;53997.77
1;456;553;-0.557;56265.71
1;464;575;-0.567;53997.77
1;472;537;-0.576;58031.84
1;480;505;-0.586;61899.84
1;488;638;-0.596;48368.48
1;496;597;-0.606;51896.98
1;504;527;-0.615;59190.13
1;512;516;-0.625;60516.1
1;520;572;-0.635;54296.76
1;528;542;-0.645;57468.72
1;536;563;-0.654;55212.86
1;544;582;-0.664;53312.11
1;552;536;-0.674;58145.73
1;560;571;-0.684;54397.13
1;568;550;-0.694;56589.03
1;576;530;-0.703;58838.05
1;584;519;-0.713;60148.9
1;592;557;-0.723;55840.03
1;600;556;-0.733;55945.88
1;608;553;-0.742;56265.71
1;616;508;-0.752;61516.51
1;624;501;-0.762;62418.08
1;632;477;-0.772;65710.06
1;640;516;-0.781;60516.1
1;648;652;-0.791;47265.26
1;656;567;-0.801;54802.11
1;664;555;-0.811;56052.11
1;672;560;-0.821;55524.77
1;680;535;-0.83;58260.04
1;688;547;-0.84;56915.9
1;696;574;-0.85;54097.09
1;704;573;-0.86;54196.75
1;712;7997;-0.869;1088.97
1;720;8082;-0.879;1045.86
1;728;8295;-0.889;941.71
1;736;8411;-0.899;887.21
1;744;8516;-0.908;839.16
1;752;8556;-0.918;821.17
1;760;8612;-0.928;796.26
1;768;8646;-0.938;781.29
1;776;8685;-0.947;764.26
1;784;8687;-0.957;763.39
1;792;8733;-0.967;743.52
1;800;8776;-0.977;725.13
1;808;8806;-0.987;712.4
1;816;8841;-0.996;697.67
1;824;8876;-1.006;683.05
1;832;8889;-1.016;677.64
1;840;8905;-1.026;671.02
1;848;8935;-1.035;658.66
1;856;8953;-1.045;651.28
1;864;8997;-1.055;633.38
1;872;9021;-1.065;623.68
1;880;9046;-1.074;613.64
1;888;9061;-1.084;607.64
1;896;9074;-1.094;602.46
1;904;9094;-1.104;594.52
1;912;9114;-1.114;586.61
1;920;9123;-1.123;583.06
1;928;9169;-1.133;565.03
1;919;9167;-1.122;565.81
1;911;9179;-1.112;561.14
1;903;9189;-1.103;557.25
1;895;9191;-1.093;556.47
1;887;9190;-1.083;556.86
1;879;9194;-1.073;555.31
1;871;9199;-1.063;553.37
1;863;9198;-1.054;553.76
1;855;9199;-1.044;553.37
1;847;9199;-1.034;553.37
1;839;9178;-1.024;561.53
1;831;9192;-1.015;556.09
1;823;9190;-1.005;556.86
1;815;9172;-0.995;563.86
1;807;9183;-0.985;559.58
1;799;9176;-0.976;562.3
1;791;9170;-0.966;564.64
1;783;9192;-0.956;556.09
1;775;9182;-0.946;559.97
1;767;9195;-0.937;554.92
1;759;9182;-0.927;559.97
1;751;9189;-0.917;557.25
1;743;9192;-0.907;556.09
1;735;9176;-0.897;562.3
1;727;9189;-0.888;557.25
1;719;9186;-0.878;558.42
1;711;9193;-0.868;555.7
1;703;9203;-0.858;551.82
1;695;9193;-0.849;555.7
1;687;9186;-0.839;558.42
1;679;9178;-0.829;561.53
1;671;9197;-0.819;554.15
1;663;9180;-0.81;560.75
1;655;9193;-0.8;555.7
1;647;9186;-0.79;558.42
1;639;9195;-0.78;554.92
1;631;9190;-0.77;556.86
1;623;9192;-0.761;556.09
1;615;9200;-0.751;552.99
1;607;9199;-0.741;553.37
1;599;9189;-0.731;557.25
1;591;9182;-0.722;559.97
1;583;9189;-0.712;557.25
1;575;9192;-0.702;556.09
1;567;9186;-0.692;558.42
1;559;9208;-0.683;549.89
1;551;9195;-0.673;554.92
1;543;9186;-0.663;558.42
1;535;9196;-0.653;554.54
1;527;9194;-0.643;555.31
1;519;9195;-0.634;554.92
1;511;9190;-0.624;556.86
1;503;9195;-0.614;554.92
1;495;9192;-0.604;556.09
1;487;9198;-0.595;553.76
1;479;9195;-0.585;554.92
1;471;9188;-0.575;557.64
1;463;9195;-0.565;554.92
1;455;9194;-0.556;555.31
1;447;9199;-0.546;553.37
1;439;9193;-0.536;555.7
1;431;9183;-0.526;559.58
1;423;9184;-0.516;559.19
1;415;9203;-0.507;551.82
1;407;9181;-0.497;560.36
1;399;9197;-0.487;554.15
1;391;9201;-0.477;552.6
1;383;9198;-0.468;553.76
1;375;9195;-0.458;554.92
1;367;9190;-0.448;556.86
1;359;9187;-0.438;558.03
1;351;9187;-0.429;558.03
1;343;9200;-0.419;552.99
1;335;9185;-0.409;558.8
1;327;9198;-0.399;553.76
1;319;9186;-0.389;558.42
1;311;9191;-0.38;556.47
1;303;9190;-0.37;556.86
1;295;9179;-0.36;561.14
1;287;9196;-0.35;554.54
1;279;9191;-0.341;556.47
1;271;9196;-0.331;554.54
1;263;9200;-0.321;552.99
1;255;9185;-0.311;558.8
1;247;9188;-0.302;557.64
1;239;9197;-0.292;554.15
1;231;9182;-0.282;559.97
1;223;9190;-0.272;556.86
1;215;9187;-0.263;558.03
1;207;9189;-0.253;557.25
1;199;9189;-0.243;557.25
1;191;9188;-0.233;557.64
1;183;9189;-0.223;557.25
1;175;9194;-0.214;555.31
1;167;9196;-0.204;554.54
1;159;9183;-0.194;559.58
1;151;9185;-0.184;558.8
1;143;9196;-0.175;554.54
1;135;9191;-0.165;556.47
1;127;9185;-0.155;558.8
1;119;9180;-0.145;560.75
1;111;9197;-0.136;554.15
1;103;9189;-0.126;557.25
1;95;9187;-0.116;558.03
1;87;9184;-0.106;559.19
1;79;9181;-0.096;560.36
1;71;9190;-0.087;556.86
1;63;9193;-0.077;555.7
1;55;9188;-0.067;557.64
1;47;9188;-0.057;557.64
1;39;9199;-0.048;553.37
1;31;9188;-0.038;557.64
1;23;9187;-0.028;558.03
1;15;9195;-0.018;554.92
1;7;9189;-0.009;557.25
1;-1;9197;0.001;554.15
