sign;dac;adc;vol;res
0;600;9266;0.733;527.61
0;608;9285;0.742;520.37
0;616;9271;0.752;525.7
0;624;9287;0.762;519.61
0;632;9273;0.772;524.94
0;640;9230;0.781;541.41
0;648;9241;0.791;537.18
0;656;9223;0.801;544.1
0;664;9177;0.811;561.92
0;672;9190;0.821;556.86
0;680;9164;0.83;566.98
0;688;9127;0.84;581.48
0;696;9112;0.85;587.4
0;704;9058;0.86;608.84
0;712;8996;0.869;633.78
0;720;8930;0.879;660.71
0;728;8946;0.889;654.15
0;736;8905;0.899;671.02
0;744;8882;0.908;680.55
0;752;8817;0.918;707.76
0;760;8750;0.928;736.23
0;768;8472;0.938;859.15
0;776;8409;0.947;888.14
0;784;8211;0.957;982.14
0;792;8120;0.967;1026.88
0;800;8027;0.977;1073.65
0;808;7861;0.987;1159.89
0;816;7737;0.996;1226.72
0;824;7651;1.006;1274.34
0;832;7474;1.016;1375.8
0;840;7515;1.026;1351.87
0;848;7008;1.035;1667.44
0;856;7068;1.045;1627.73
0;864;7354;1.055;1447.37
0;872;7134;1.065;1584.82
0;880;7281;1.074;1492.06
0;888;6713;1.084;1872.98
0;896;6579;1.094;1972.44
0;904;6171;1.104;2301.86
0;912;5206;1.114;3286.48
0;920;5326;1.123;3144.61
0;928;3801;1.133;5613.91
0;936;3371;1.143;6713.96
0;944;3472;1.153;6431.09
0;952;3489;1.162;6385.09
0;960;3237;1.172;7116.5
0;968;3568;1.182;6177.07
0;976;3360;1.192;6745.79
0;984;3195;1.201;7249.61
0;992;3384;1.211;6676.6
0;1000;3231;1.221;7135.3
0;1008;3214;1.231;7188.96
0;1016;3304;1.241;6911.15
0;1024;3252;1.25;7069.79
0;1032;3109;1.26;7533.41
0;1040;3323;1.27;6854.42
0;1048;3131;1.28;7459.33
0;1056;3151;1.289;7392.88
0;1064;3289;1.299;6956.39
0;1072;3528;1.309;6281.23
0;1080;4159;1.319;4871.57
0;1088;3898;1.328;5399.3
0;1096;3541;1.338;6247.12
0;1104;3741;1.348;5752.22
0;1112;3552;1.358;6218.45
0;1120;3804;1.368;5607.11
0;1128;3731;1.377;5775.71
0;1136;4022;1.387;5140.04
0;1144;3031;1.397;7804.74
0;1152;2853;1.407;8479.47
0;1147;3023;1.4;7833.36
0;1139;2913;1.391;8242.82
0;1131;2704;1.381;9112.58
0;1123;3115;1.371;7513.1
0;1115;3208;1.361;7208.04
0;1107;2943;1.352;8128.11
0;1099;2877;1.342;8383.63
0;1091;2853;1.332;8479.47
0;1083;2875;1.322;8391.55
0;1075;2915;1.313;8235.1
0;1067;3145;1.303;7412.72
0;1059;2667;1.293;9280.76
0;1051;2745;1.283;8931.52
0;1043;2773;1.274;8810.94
0;1035;2550;1.264;9844.69
0;1027;2945;1.254;8120.55
0;1019;2653;1.244;9345.62
0;1011;2699;1.234;9135.04
0;1003;2821;1.225;8609.8
0;995;2825;1.215;8593.35
0;987;2866;1.205;8427.36
0;979;2762;1.195;8858.02
0;971;2963;1.186;8052.93
0;963;2661;1.176;9308.48
0;955;2658;1.166;9322.38
0;947;2774;1.156;8806.68
0;939;2686;1.147;9193.82
0;931;2641;1.137;9401.76
0;923;2779;1.127;8785.42
0;915;2629;1.117;9458.42
0;907;2772;1.107;8815.21
0;899;2691;1.098;9171.15
0;891;2670;1.088;9266.95
0;883;2596;1.078;9616.91
0;875;2559;1.068;9799.48
0;867;2693;1.059;9162.1
0;859;2738;1.049;8962.05
0;851;2677;1.039;9234.85
0;843;2733;1.029;8983.95
0;835;2484;1.02;10186.24
0;827;2689;1.01;9180.21
0;819;2574;1.0;9724.84
0;811;2580;0.99;9695.22
0;803;2387;0.98;10722.5
0;795;2551;0.971;9839.65
0;787;2369;0.961;10826.84
0;779;2441;0.951;10418.7
0;771;2546;0.941;9864.89
0;763;2425;0.932;10507.31
0;755;2441;0.922;10418.7
0;747;2420;0.912;10535.24
0;739;2416;0.902;10557.66
0;731;2323;0.893;11100.83
0;723;2297;0.883;11260.56
0;715;2357;0.873;10897.28
0;707;2311;0.863;11174.11
0;699;2292;0.853;11291.69
0;691;2309;0.844;11186.39
0;683;2246;0.834;11584.6
0;675;2308;0.824;11192.54
0;667;2295;0.814;11272.99
0;659;2269;0.805;11436.66
0;651;2265;0.795;11462.17
0;643;2248;0.785;11571.61
0;635;2257;0.775;11513.47
0;627;2230;0.766;11689.31
0;619;2244;0.756;11597.61
0;611;2264;0.746;11468.56
0;603;2301;0.736;11235.75
0;595;2275;0.726;11398.56
0;587;2265;0.717;11462.17
0;579;2273;0.707;11411.24
0;571;2286;0.697;11329.23
0;563;2285;0.687;11335.5
0;555;2278;0.678;11379.58
0;547;2290;0.668;11304.18
0;539;2272;0.658;11417.58
0;531;2265;0.648;11462.17
0;523;2266;0.639;11455.78
0;515;2289;0.629;11310.43
0;507;2294;0.619;11279.22
0;499;2263;0.609;11474.96
0;491;2280;0.6;11366.96
0;483;2276;0.59;11392.23
0;475;2275;0.58;11398.56
0;467;2267;0.57;11449.4
0;459;2259;0.56;11500.61
0;451;2260;0.551;11494.19
0;443;2262;0.541;11481.37
0;435;2266;0.531;11455.78
0;427;2258;0.521;11507.04
0;419;2264;0.512;11468.56
0;411;2243;0.502;11604.12
0;403;2246;0.492;11584.6
0;395;2243;0.482;11604.12
0;387;2236;0.473;11649.87
0;379;2249;0.463;11565.13
0;371;2236;0.453;11649.87
0;363;2261;0.443;11487.77
0;355;2257;0.433;11513.47
0;347;2263;0.424;11474.96
0;339;2244;0.414;11597.61
0;331;2254;0.404;11532.8
0;323;2238;0.394;11636.77
0;315;2255;0.385;11526.35
0;307;2249;0.375;11565.13
0;299;2256;0.365;11519.91
0;291;2241;0.355;11617.16
0;283;2251;0.346;11552.18
0;275;2245;0.336;11591.1
0;267;2263;0.326;11474.96
0;259;2242;0.316;11610.64
0;251;2254;0.306;11532.8
0;243;2254;0.297;11532.8
0;235;2269;0.287;11436.66
0;227;2229;0.277;11695.91
0;219;2259;0.267;11500.61
0;211;2236;0.258;11649.87
0;203;2224;0.248;11728.97
0;195;2254;0.238;11532.8
0;187;2264;0.228;11468.56
0;179;2224;0.219;11728.97
0;171;2233;0.209;11669.57
0;163;2232;0.199;11676.14
0;155;2256;0.189;11519.91
0;147;2204;0.179;11862.72
0;139;2267;0.17;11449.4
0;131;2230;0.16;11689.31
0;123;2228;0.15;11702.51
0;115;2223;0.14;11735.6
0;107;2227;0.131;11709.11
0;99;2262;0.121;11481.37
0;91;2238;0.111;11636.77
0;83;2240;0.101;11623.69
0;75;2260;0.092;11494.19
0;67;2177;0.082;12047.17
0;59;2182;0.072;12012.67
0;51;2199;0.062;11896.53
0;43;2178;0.053;12040.26
0;35;2208;0.043;11835.77
0;27;2180;0.033;12026.45
0;19;2171;0.023;12088.79
0;11;2181;0.013;12019.56
0;3;2213;0.004;11802.23
0;-5;1351;-0.006;21253.12
0;0;652;0.0;47265.26
1;0;639;-0.0;48288.07
1;8;664;-0.01;46356.67
1;16;666;-0.02;46208.42
1;24;679;-0.029;45266.1
1;32;664;-0.039;46356.67
1;40;651;-0.049;47342.49
1;48;656;-0.059;46958.7
1;56;657;-0.068;46882.65
1;64;652;-0.078;47265.26
1;72;653;-0.088;47188.27
1;80;663;-0.098;46431.13
1;88;642;-0.107;48048.36
1;96;660;-0.117;46655.86
1;104;665;-0.127;46282.43
1;112;666;-0.137;46208.42
1;120;676;-0.147;45480.34
1;128;699;-0.156;43884.81
1;136;697;-0.166;44019.37
1;144;681;-0.176;45124.32
1;152;719;-0.186;42580.36
1;160;697;-0.195;44019.37
1;168;703;-0.205;43617.98
1;176;716;-0.215;42771.38
1;184;737;-0.225;41466.89
1;192;694;-0.234;44222.66
1;200;702;-0.244;43684.4
1;208;683;-0.254;44983.37
1;216;706;-0.264;43419.84
1;224;699;-0.274;43884.81
1;232;676;-0.283;45480.34
1;240;679;-0.293;45266.1
1;248;686;-0.303;44773.48
1;256;676;-0.313;45480.34
1;264;675;-0.322;45552.18
1;272;670;-0.332;45914.58
1;280;686;-0.342;44773.48
1;288;643;-0.352;47968.96
1;296;663;-0.361;46431.13
1;304;654;-0.371;47111.51
1;312;659;-0.381;46731.23
1;320;652;-0.391;47265.26
1;328;614;-0.4;50376.76
1;336;595;-0.41;52081.54
1;344;576;-0.42;53898.8
1;352;573;-0.43;54196.75
1;360;583;-0.44;53215.5
1;368;592;-0.449;52360.72
1;376;602;-0.459;51440.94
1;384;588;-0.469;52737.4
1;392;582;-0.479;53312.11
1;400;554;-0.488;56158.72
1;408;569;-0.498;54598.91
1;416;523;-0.508;59665.85
1;424;536;-0.518;58145.73
1;432;549;-0.527;56697.59
1;440;528;-0.537;59072.33
1;448;559;-0.547;55629.48
1;456;564;-0.557;55109.63
1;464;580;-0.567;53506.33
1;472;584;-0.576;53119.23
1;480;537;-0.586;58031.84
1;488;515;-0.596;60639.45
1;496;530;-0.606;58838.05
1;504;522;-0.615;59785.92
1;512;520;-0.625;60027.44
1;520;516;-0.635;60516.1
1;528;505;-0.645;61899.84
1;536;510;-0.654;61263.47
1;544;463;-0.664;67787.99
1;552;427;-0.674;73756.91
1;560;396;-0.684;79766.44
1;568;392;-0.694;80611.09
1;576;401;-0.703;78734.31
1;584;367;-0.713;86307.35
1;592;310;-0.723;102730.22
1;600;326;-0.733;97540.52
1;608;316;-0.742;100722.5
1;616;327;-0.752;97233.02
1;624;332;-0.762;95723.34
1;632;319;-0.772;99746.96
1;640;318;-0.781;100070.09
1;648;321;-0.791;99106.73
1;656;311;-0.801;102390.22
1;664;313;-0.811;101716.74
1;672;319;-0.821;99746.96
1;680;321;-0.83;99106.73
1;688;348;-0.84;91183.88
1;696;325;-0.85;97849.9
1;704;319;-0.86;99746.96
1;712;348;-0.869;91183.88
1;720;360;-0.879;88044.08
1;728;442;-0.889;71151.69
1;736;9276;-0.899;523.79
1;744;9270;-0.908;526.08
1;752;9282;-0.918;521.51
1;760;9282;-0.928;521.51
1;768;9277;-0.938;523.41
1;776;9295;-0.947;516.57
1;784;9303;-0.957;513.54
1;792;9275;-0.967;524.17
1;800;9302;-0.977;513.92
1;808;9299;-0.987;515.05
1;816;9296;-0.996;516.19
1;824;9282;-1.006;521.51
1;832;9304;-1.016;513.16
1;840;9299;-1.026;515.05
1;839;9308;-1.024;511.64
1;831;9302;-1.015;513.92
1;823;9304;-1.005;513.16
1;815;9301;-0.995;514.3
1;807;9307;-0.985;512.02
1;799;9290;-0.976;518.47
1;791;9294;-0.966;516.95
1;783;9291;-0.956;518.09
1;775;9298;-0.946;515.43
1;767;9304;-0.937;513.16
1;759;9293;-0.927;517.33
1;751;9293;-0.917;517.33
1;743;9291;-0.907;518.09
1;735;9292;-0.897;517.71
1;727;9304;-0.888;513.16
1;719;9298;-0.878;515.43
1;711;9302;-0.868;513.92
1;703;9299;-0.858;515.05
1;695;9296;-0.849;516.19
1;687;9302;-0.839;513.92
1;679;9292;-0.829;517.71
1;671;9292;-0.819;517.71
1;663;9285;-0.81;520.37
1;655;9299;-0.8;515.05
1;647;9293;-0.79;517.33
1;639;9283;-0.78;521.13
1;631;9287;-0.77;519.61
1;623;9298;-0.761;515.43
1;615;9289;-0.751;518.85
1;607;9295;-0.741;516.57
1;599;9294;-0.731;516.95
1;591;9288;-0.722;519.23
1;583;9290;-0.712;518.47
1;575;9298;-0.702;515.43
1;567;9295;-0.692;516.57
1;559;9288;-0.683;519.23
1;551;9284;-0.673;520.75
1;543;9297;-0.663;515.81
1;535;9292;-0.653;517.71
1;527;9292;-0.643;517.71
1;519;9291;-0.634;518.09
1;511;9293;-0.624;517.33
1;503;9296;-0.614;516.19
1;495;9287;-0.604;519.61
1;487;9301;-0.595;514.3
1;479;9297;-0.585;515.81
1;471;9292;-0.575;517.71
1;463;9296;-0.565;516.19
1;455;9296;-0.556;516.19
1;447;9297;-0.546;515.81
1;439;9292;-0.536;517.71
1;431;9299;-0.526;515.05
1;423;9292;-0.516;517.71
1;415;9296;-0.507;516.19
1;407;9290;-0.497;518.47
1;399;9293;-0.487;517.33
1;391;9290;-0.477;518.47
1;383;9291;-0.468;518.09
1;375;9294;-0.458;516.95
1;367;9293;-0.448;517.33
1;359;9294;-0.438;516.95
1;351;9296;-0.429;516.19
1;343;9291;-0.419;518.09
1;335;9296;-0.409;516.19
1;327;9294;-0.399;516.95
1;319;9292;-0.389;517.71
1;311;9298;-0.38;515.43
1;303;9295;-0.37;516.57
1;295;9292;-0.36;517.71
1;287;9299;-0.35;515.05
1;279;9291;-0.341;518.09
1;271;9292;-0.331;517.71
1;263;9296;-0.321;516.19
1;255;9285;-0.311;520.37
1;247;9298;-0.302;515.43
1;239;9299;-0.292;515.05
1;231;9289;-0.282;518.85
1;223;9296;-0.272;516.19
1;215;9286;-0.263;519.99
1;207;9301;-0.253;514.3
1;199;9297;-0.243;515.81
1;191;9290;-0.233;518.47
1;183;9288;-0.223;519.23
1;175;9291;-0.214;518.09
1;167;9293;-0.204;517.33
1;159;9292;-0.194;517.71
1;151;9299;-0.184;515.05
1;143;9296;-0.175;516.19
1;135;9290;-0.165;518.47
1;127;9290;-0.155;518.47
1;119;9290;-0.145;518.47
1;111;9296;-0.136;516.19
1;103;9298;-0.126;515.43
1;95;9293;-0.116;517.33
1;87;9287;-0.106;519.61
1;79;9297;-0.096;515.81
1;71;9282;-0.087;521.51
1;63;9298;-0.077;515.43
1;55;9296;-0.067;516.19
1;47;9298;-0.057;515.43
1;39;9299;-0.048;515.05
1;31;9287;-0.038;519.61
1;23;9298;-0.028;515.43
1;15;9293;-0.018;517.33
1;7;9297;-0.009;515.81
1;-1;9301;0.001;514.3
