sign;dac;adc;vol;res
1;-1;9439;0.001;462.77
0;0;9433;0.0;464.98
0;8;9434;0.01;464.61
0;16;9431;0.02;465.72
0;24;9435;0.029;464.24
0;32;9441;0.039;462.03
0;40;9432;0.049;465.35
0;48;9436;0.059;463.87
0;56;9444;0.068;460.93
0;64;9436;0.078;463.87
0;72;9435;0.088;464.24
0;80;9438;0.098;463.14
0;88;9444;0.107;460.93
0;96;9438;0.117;463.14
0;104;9436;0.127;463.87
0;112;9439;0.137;462.77
0;120;9435;0.147;464.24
0;128;9436;0.156;463.87
0;136;9440;0.166;462.4
0;144;9441;0.176;462.03
0;152;9435;0.186;464.24
0;160;9442;0.195;461.67
0;168;9432;0.205;465.35
0;176;9443;0.215;461.3
0;184;9438;0.225;463.14
0;192;9438;0.234;463.14
0;200;9438;0.244;463.14
0;208;9444;0.254;460.93
0;216;9444;0.264;460.93
0;224;9442;0.274;461.67
0;232;9445;0.283;460.56
0;240;9436;0.293;463.87
0;248;9444;0.303;460.93
0;256;9443;0.313;461.3
0;264;9441;0.322;462.03
0;272;9447;0.332;459.83
0;280;9440;0.342;462.4
0;288;9444;0.352;460.93
0;296;9448;0.361;459.46
0;304;9452;0.371;457.99
0;312;9439;0.381;462.77
0;320;9447;0.391;459.83
0;328;9448;0.4;459.46
0;336;9444;0.41;460.93
0;344;9451;0.42;458.36
0;352;9447;0.43;459.83
0;360;9432;0.44;465.35
0;368;9451;0.449;458.36
0;376;9452;0.459;457.99
0;384;9444;0.469;460.93
0;392;9448;0.479;459.46
0;400;9456;0.488;456.53
0;408;9453;0.498;457.63
0;416;9441;0.508;462.03
0;424;9453;0.518;457.63
0;432;9445;0.527;460.56
0;440;9433;0.537;464.98
0;448;9442;0.547;461.67
0;456;9448;0.557;459.46
0;464;9447;0.567;459.83
0;472;9447;0.576;459.83
0;480;9447;0.586;459.83
0;488;9450;0.596;458.73
0;496;9443;0.606;461.3
0;504;9451;0.615;458.36
0;512;9445;0.625;460.56
0;520;9446;0.635;460.2
0;528;9445;0.645;460.56
0;536;9448;0.654;459.46
0;544;9451;0.664;458.36
0;552;9444;0.674;460.93
0;560;9447;0.684;459.83
0;568;9456;0.694;456.53
0;576;9452;0.703;457.99
0;584;9443;0.713;461.3
0;592;9436;0.723;463.87
0;600;9445;0.733;460.56
0;608;9447;0.742;459.83
0;616;9436;0.752;463.87
0;624;9443;0.762;461.3
0;632;9430;0.772;466.08
0;640;9439;0.781;462.77
0;648;9433;0.791;464.98
0;656;9436;0.801;463.87
0;664;9420;0.811;469.77
0;672;9404;0.821;475.69
0;680;9402;0.83;476.44
0;688;9365;0.84;490.21
0;696;9262;0.85;529.14
0;704;8996;0.86;633.78
0;712;8001;0.869;1086.92
0;720;7729;0.879;1231.1
0;728;7191;0.889;1548.4
0;736;7164;0.899;1565.58
0;744;7211;0.908;1535.76
0;752;7039;0.918;1646.84
0;760;6954;0.928;1703.76
0;768;6814;0.938;1800.61
0;776;7049;0.947;1640.23
0;784;7087;0.957;1615.3
0;792;7220;0.967;1530.09
0;800;7499;0.977;1361.18
0;808;7850;0.987;1165.73
0;816;7896;0.996;1141.4
0;824;7857;1.006;1162.01
0;832;8021;1.016;1076.71
0;840;8130;1.026;1021.91
0;848;7577;1.035;1316.18
0;856;6990;1.045;1679.48
0;864;6446;1.055;2075.24
0;872;5542;1.065;2904.74
0;880;4654;1.074;4033.29
0;888;4730;1.084;3920.12
0;896;4533;1.094;4221.3
0;904;4724;1.104;3928.92
0;912;4968;1.114;3588.12
0;920;4921;1.123;3651.14
0;928;4912;1.133;3663.34
0;936;5322;1.143;3149.24
0;944;5410;1.153;3049.05
0;952;5416;1.162;3042.34
0;960;5172;1.172;3327.87
0;968;5413;1.182;3045.69
0;976;4968;1.192;3588.12
0;984;5381;1.201;3081.71
0;992;4849;1.211;3750.05
0;1000;4912;1.221;3663.34
0;1008;4956;1.231;3604.1
0;1016;4941;1.241;3624.18
0;1024;4885;1.25;3700.23
0;1032;4822;1.26;3787.9
0;1040;4778;1.27;3850.5
0;1048;4950;1.28;3612.11
0;1056;4459;1.289;4341.3
0;1064;4601;1.299;4114.42
0;1072;4468;1.309;4326.5
0;1080;4522;1.319;4238.89
0;1088;4597;1.328;4120.62
0;1096;4146;1.338;4896.29
0;1104;4614;1.348;4094.35
0;1112;4333;1.358;4555.07
0;1120;4199;1.368;4796.49
0;1128;4260;1.377;4684.71
0;1136;4352;1.387;4522.05
0;1144;4108;1.397;4969.42
0;1152;3999;1.407;5186.92
0;1147;4212;1.4;4772.4
0;1139;4182;1.391;4828.23
0;1131;4411;1.381;4421.3
0;1123;4218;1.371;4761.33
0;1115;4493;1.361;4285.68
0;1107;4580;1.352;4147.09
0;1099;4512;1.342;4254.95
0;1091;4613;1.332;4095.89
0;1083;4875;1.322;3713.99
0;1075;4925;1.313;3645.73
0;1067;5038;1.303;3496.44
0;1059;4814;1.293;3799.2
0;1051;4680;1.283;3994.16
0;1043;4703;1.274;3959.91
0;1035;4880;1.264;3707.1
0;1027;5025;1.254;3513.28
0;1019;4813;1.244;3800.61
0;1011;4967;1.234;3589.45
0;1003;5219;1.225;3270.79
0;995;5305;1.215;3168.98
0;987;5183;1.205;3314.42
0;979;4880;1.195;3707.1
0;971;5072;1.186;3452.83
0;963;5127;1.176;3383.5
0;955;5087;1.166;3433.77
0;947;5117;1.156;3395.99
0;939;5110;1.147;3404.77
0;931;5063;1.137;3464.32
0;923;5118;1.127;3394.74
0;915;5094;1.117;3424.92
0;907;4922;1.107;3649.79
0;899;5130;1.098;3379.76
0;891;5106;1.088;3409.79
0;883;4983;1.078;3568.26
0;875;4957;1.068;3602.76
0;867;4999;1.059;3547.21
0;859;5196;1.049;3298.6
0;851;5111;1.039;3403.51
0;843;5125;1.029;3385.99
0;835;5028;1.02;3509.39
0;827;5120;1.01;3392.24
0;819;5042;1.0;3491.28
0;811;5227;0.99;3261.18
0;803;5096;0.98;3422.39
0;795;5128;0.971;3382.25
0;787;5190;0.961;3305.89
0;779;5150;0.951;3354.95
0;771;5126;0.941;3384.75
0;763;5154;0.932;3350.01
0;755;4996;0.922;3551.14
0;747;5166;0.912;3335.23
0;739;5117;0.902;3395.99
0;731;5187;0.893;3309.54
0;723;5122;0.883;3389.74
0;715;5117;0.873;3395.99
0;707;5129;0.863;3381.01
0;699;5134;0.853;3374.78
0;691;5091;0.844;3428.71
0;683;5063;0.834;3464.32
0;675;5092;0.824;3427.44
0;667;5103;0.814;3413.57
0;659;5095;0.805;3423.65
0;651;5152;0.795;3352.47
0;643;5119;0.785;3393.49
0;635;5141;0.775;3366.09
0;627;5162;0.766;3340.15
0;619;5138;0.756;3369.81
0;611;5164;0.746;3337.69
0;603;5247;0.736;3237.28
0;595;5218;0.726;3272.0
0;587;5243;0.717;3242.04
0;579;5232;0.707;3255.19
0;571;5240;0.697;3245.62
0;563;5168;0.687;3332.78
0;555;5215;0.678;3275.61
0;547;5210;0.668;3281.64
0;539;5228;0.658;3259.98
0;531;5175;0.648;3324.2
0;523;5240;0.639;3245.62
0;515;5210;0.629;3281.64
0;507;5257;0.619;3225.39
0;499;5216;0.609;3274.41
0;491;5237;0.6;3249.21
0;483;5186;0.59;3310.76
0;475;5165;0.58;3336.46
0;467;5236;0.57;3250.4
0;459;5152;0.56;3352.47
0;451;5153;0.551;3351.24
0;443;5210;0.541;3281.64
0;435;5245;0.531;3239.66
0;427;5195;0.521;3299.81
0;419;5183;0.512;3314.42
0;411;5167;0.502;3334.0
0;403;5157;0.492;3346.31
0;395;5137;0.482;3371.05
0;387;5162;0.473;3340.15
0;379;5160;0.463;3342.61
0;371;5178;0.453;3320.53
0;363;5237;0.443;3249.21
0;355;5156;0.433;3347.54
0;347;5174;0.424;3325.42
0;339;5181;0.414;3316.86
0;331;5167;0.404;3334.0
0;323;5181;0.394;3316.86
0;315;5182;0.385;3315.64
0;307;5166;0.375;3335.23
0;299;5169;0.365;3331.55
0;291;5181;0.355;3316.86
0;283;5187;0.346;3309.54
0;275;5174;0.336;3325.42
0;267;5168;0.326;3332.78
0;259;5166;0.316;3335.23
0;251;5195;0.306;3299.81
0;243;5186;0.297;3310.76
0;235;5175;0.287;3324.2
0;227;5161;0.277;3341.38
0;219;5184;0.267;3313.2
0;211;5160;0.258;3342.61
0;203;5163;0.248;3338.92
0;195;5181;0.238;3316.86
0;187;5149;0.228;3356.18
0;179;5171;0.219;3329.1
0;171;5176;0.209;3322.97
0;163;5169;0.199;3331.55
0;155;5168;0.189;3332.78
0;147;5164;0.179;3337.69
0;139;5177;0.17;3321.75
0;131;5171;0.16;3329.1
0;123;5165;0.15;3336.46
0;115;5170;0.14;3330.32
0;107;5170;0.131;3330.32
0;99;5165;0.121;3336.46
0;91;5166;0.111;3335.23
0;83;5176;0.101;3322.97
0;75;5188;0.092;3308.32
0;67;5153;0.082;3351.24
0;59;5165;0.072;3336.46
0;51;5160;0.062;3342.61
0;43;5158;0.053;3345.07
0;35;5156;0.043;3347.54
0;27;5146;0.033;3359.89
0;19;5169;0.023;3331.55
0;11;5157;0.013;3346.31
0;3;5146;0.004;3359.89
0;-5;427;-0.006;73756.91
0;0;154;0.0;209843.69
1;0;148;-0.0;218472.9
1;8;159;-0.01;203150.18
1;16;152;-0.02;212644.4
1;24;157;-0.029;205776.43
1;32;160;-0.039;201861.68
1;40;160;-0.049;201861.68
1;48;150;-0.059;215519.79
1;56;152;-0.068;212644.4
1;64;159;-0.078;203150.18
1;72;164;-0.088;196864.81
1;80;155;-0.098;208470.44
1;88;148;-0.107;218472.9
1;96;160;-0.117;201861.68
1;104;169;-0.127;190951.35
1;112;156;-0.137;207114.8
1;120;159;-0.147;203150.18
1;128;158;-0.156;204454.99
1;136;144;-0.166;224625.2
1;144;153;-0.176;211234.89
1;152;140;-0.186;231129.06
1;160;164;-0.195;196864.81
1;168;145;-0.205;223055.3
1;176;145;-0.215;223055.3
1;184;153;-0.225;211234.89
1;192;147;-0.234;219979.58
1;200;151;-0.244;214072.57
1;208;149;-0.254;216986.43
1;216;154;-0.264;209843.69
1;224;145;-0.274;223055.3
1;232;147;-0.283;219979.58
1;240;150;-0.293;215519.79
1;248;143;-0.303;226217.05
1;256;149;-0.313;216986.43
1;264;152;-0.322;212644.4
1;272;135;-0.332;239800.88
1;280;133;-0.342;243452.17
1;288;149;-0.352;216986.43
1;296;147;-0.361;219979.58
1;304;150;-0.371;215519.79
1;312;142;-0.381;227831.33
1;320;135;-0.391;239800.88
1;328;146;-0.4;221506.91
1;336;145;-0.41;223055.3
1;344;143;-0.42;226217.05
1;352;140;-0.43;231129.06
1;360;137;-0.44;236256.2
1;368;135;-0.449;239800.88
1;376;122;-0.459;265674.17
1;384;122;-0.469;265674.17
1;392;130;-0.479;249139.76
1;400;131;-0.488;247214.95
1;408;130;-0.498;249139.76
1;416;124;-0.508;261340.55
1;424;122;-0.518;265674.17
1;432;147;-0.527;219979.58
1;440;139;-0.537;232813.52
1;448;152;-0.547;212644.4
1;456;134;-0.557;241612.9
1;464;159;-0.567;203150.18
1;472;144;-0.576;224625.2
1;480;139;-0.586;232813.52
1;488;140;-0.596;231129.06
1;496;123;-0.606;263489.75
1;504;136;-0.615;238015.51
1;512;154;-0.625;209843.69
1;520;157;-0.635;205776.43
1;528;131;-0.645;247214.95
1;536;125;-0.654;259225.75
1;544;128;-0.664;253079.6
1;552;126;-0.674;257144.51
1;560;130;-0.684;249139.76
1;568;137;-0.694;236256.2
1;576;128;-0.703;253079.6
1;584;118;-0.713;274782.11
1;592;121;-0.723;267894.7
1;600;119;-0.733;272447.72
1;608;119;-0.742;272447.72
1;616;118;-0.752;274782.11
1;624;105;-0.762;309175.42
1;632;105;-0.772;309175.42
1;640;95;-0.781;342037.04
1;648;101;-0.791;321539.2
1;656;102;-0.801;318357.34
1;664;100;-0.811;324784.69
1;672;108;-0.821;300503.6
1;680;107;-0.83;303340.18
1;688;96;-0.84;338442.8
1;696;104;-0.85;312177.2
1;704;98;-0.86;331474.38
1;712;114;-0.869;284529.2
1;720;249;-0.879;128634.45
1;728;220;-0.889;145987.59
1;736;157;-0.899;205776.43
1;744;138;-0.908;234522.38
1;752;126;-0.918;257144.51
1;760;168;-0.928;192105.89
1;768;4525;-0.938;4234.08
1;776;4695;-0.947;3971.78
1;784;4683;-0.957;3989.67
1;792;4632;-0.967;4066.74
1;800;4431;-0.977;4387.76
1;808;4135;-0.987;4917.32
1;816;3810;-0.996;5593.54
1;824;3898;-1.006;5399.3
1;832;3893;-1.016;5410.11
1;840;3933;-1.026;5324.47
1;848;3866;-1.035;5468.91
1;856;3800;-1.045;5616.18
1;864;3759;-1.055;5710.26
1;872;3786;-1.065;5648.07
1;880;3854;-1.074;5495.31
1;888;3518;-1.084;6307.64
1;896;3360;-1.094;6745.79
1;904;9333;-1.104;502.21
1;815;9342;-0.995;498.83
1;807;9340;-0.985;499.58
1;799;9340;-0.976;499.58
1;791;9337;-0.966;500.71
1;783;9333;-0.956;502.21
1;775;9334;-0.946;501.84
1;767;9341;-0.937;499.2
1;759;9336;-0.927;501.08
1;751;9327;-0.917;504.47
1;743;9338;-0.907;500.33
1;735;9340;-0.897;499.58
1;727;9340;-0.888;499.58
1;719;9336;-0.878;501.08
1;711;9335;-0.868;501.46
1;703;9339;-0.858;499.95
1;695;9339;-0.849;499.95
1;687;9341;-0.839;499.2
1;679;9335;-0.829;501.46
1;671;9342;-0.819;498.83
1;663;9337;-0.81;500.71
1;655;9338;-0.8;500.33
1;647;9339;-0.79;499.95
1;639;9334;-0.78;501.84
1;631;9333;-0.77;502.21
1;623;9333;-0.761;502.21
1;615;9338;-0.751;500.33
1;607;9336;-0.741;501.08
1;599;9348;-0.731;496.58
1;591;9330;-0.722;503.34
1;583;9338;-0.712;500.33
1;575;9339;-0.702;499.95
1;567;9331;-0.692;502.96
1;559;9335;-0.683;501.46
1;551;9334;-0.673;501.84
1;543;9336;-0.663;501.08
1;535;9327;-0.653;504.47
1;527;9331;-0.643;502.96
1;519;9340;-0.634;499.58
1;511;9342;-0.624;498.83
1;503;9337;-0.614;500.71
1;495;9340;-0.604;499.58
1;487;9333;-0.595;502.21
1;479;9332;-0.585;502.59
1;471;9338;-0.575;500.33
1;463;9330;-0.565;503.34
1;455;9334;-0.556;501.84
1;447;9340;-0.546;499.58
1;439;9338;-0.536;500.33
1;431;9333;-0.526;502.21
1;423;9338;-0.516;500.33
1;415;9337;-0.507;500.71
1;407;9338;-0.497;500.33
1;399;9335;-0.487;501.46
1;391;9333;-0.477;502.21
1;383;9337;-0.468;500.71
1;375;9338;-0.458;500.33
1;367;9338;-0.448;500.33
1;359;9341;-0.438;499.2
1;351;9340;-0.429;499.58
1;343;9335;-0.419;501.46
1;335;9331;-0.409;502.96
1;327;9330;-0.399;503.34
1;319;9339;-0.389;499.95
1;311;9335;-0.38;501.46
1;303;9335;-0.37;501.46
1;295;9336;-0.36;501.08
1;287;9337;-0.35;500.71
1;279;9336;-0.341;501.08
1;271;9330;-0.331;503.34
1;263;9334;-0.321;501.84
1;255;9330;-0.311;503.34
1;247;9335;-0.302;501.46
1;239;9328;-0.292;504.09
1;231;9334;-0.282;501.84
1;223;9338;-0.272;500.33
1;215;9333;-0.263;502.21
1;207;9331;-0.253;502.96
1;199;9330;-0.243;503.34
1;191;9331;-0.233;502.96
1;183;9333;-0.223;502.21
1;175;9333;-0.214;502.21
1;167;9332;-0.204;502.59
1;159;9330;-0.194;503.34
1;151;9339;-0.184;499.95
1;143;9331;-0.175;502.96
1;135;9331;-0.165;502.96
1;127;9328;-0.155;504.09
1;119;9330;-0.145;503.34
1;111;9328;-0.136;504.09
1;103;9341;-0.126;499.2
1;95;9332;-0.116;502.59
1;87;9332;-0.106;502.59
1;79;9331;-0.096;502.96
1;71;9338;-0.087;500.33
1;63;9339;-0.077;499.95
1;55;9337;-0.067;500.71
1;47;9330;-0.057;503.34
1;39;9334;-0.048;501.84
1;31;9336;-0.038;501.08
1;23;9332;-0.028;502.59
1;15;9338;-0.018;500.33
1;7;9339;-0.009;499.95
1;-1;9339;0.001;499.95
