sign;dac;adc;vol;res
1;735;8823;-0.897;705.23
1;727;8821;-0.888;706.07
1;719;8819;-0.878;706.91
1;711;8803;-0.868;713.67
1;703;8821;-0.858;706.07
1;695;8793;-0.849;717.91
1;687;8808;-0.839;711.56
1;679;8804;-0.829;713.25
1;671;8802;-0.819;714.09
1;663;8782;-0.81;722.57
1;655;8825;-0.8;704.39
1;647;8821;-0.79;706.07
1;639;8805;-0.78;712.82
1;631;8808;-0.77;711.56
1;623;8812;-0.761;709.87
1;615;8814;-0.751;709.02
1;607;8815;-0.741;708.6
1;599;8807;-0.731;711.98
1;591;8806;-0.722;712.4
1;583;8795;-0.712;717.06
1;575;8783;-0.702;722.15
1;567;8807;-0.692;711.98
1;559;8784;-0.683;721.72
1;551;8785;-0.673;721.3
1;543;8792;-0.663;718.33
1;535;8808;-0.653;711.56
1;527;8814;-0.643;709.02
1;519;8821;-0.634;706.07
1;511;8809;-0.624;711.13
1;503;8815;-0.614;708.6
1;495;8819;-0.604;706.91
1;487;8794;-0.595;717.48
1;479;8820;-0.585;706.49
1;471;8802;-0.575;714.09
1;463;8791;-0.565;718.75
1;455;8796;-0.556;716.63
1;447;8793;-0.546;717.91
1;439;8802;-0.536;714.09
1;431;8813;-0.526;709.45
1;423;8816;-0.516;708.18
1;415;8815;-0.507;708.6
1;407;8813;-0.497;709.45
1;399;8817;-0.487;707.76
1;391;8793;-0.477;717.91
1;383;8791;-0.468;718.75
1;375;8807;-0.458;711.98
1;367;8802;-0.448;714.09
1;359;8807;-0.438;711.98
1;351;8795;-0.429;717.06
1;343;8819;-0.419;706.91
1;335;8817;-0.409;707.76
1;327;8812;-0.399;709.87
1;319;8817;-0.389;707.76
1;311;8806;-0.38;712.4
1;303;8810;-0.37;710.71
1;295;8810;-0.36;710.71
1;287;8810;-0.35;710.71
1;279;8808;-0.341;711.56
1;271;8806;-0.331;712.4
1;263;8806;-0.321;712.4
1;255;8809;-0.311;711.13
1;247;8806;-0.302;712.4
1;239;8810;-0.292;710.71
1;231;8809;-0.282;711.13
1;223;8798;-0.272;715.79
1;215;8799;-0.263;715.36
1;207;8809;-0.253;711.13
1;199;8802;-0.243;714.09
1;191;8807;-0.233;711.98
1;183;8806;-0.223;712.4
1;175;8804;-0.214;713.25
1;167;8807;-0.204;711.98
1;159;8808;-0.194;711.56
1;151;8811;-0.184;710.29
1;143;8802;-0.175;714.09
1;135;8802;-0.165;714.09
1;127;8800;-0.155;714.94
1;119;8809;-0.145;711.13
1;111;8799;-0.136;715.36
1;103;8800;-0.126;714.94
1;95;8802;-0.116;714.09
1;87;8803;-0.106;713.67
1;79;8805;-0.096;712.82
1;71;8803;-0.087;713.67
1;63;8801;-0.077;714.52
1;55;8800;-0.067;714.94
1;47;8810;-0.057;710.71
1;39;8812;-0.048;709.87
1;31;8808;-0.038;711.56
1;23;8800;-0.028;714.94
1;15;8803;-0.018;713.67
1;7;8800;-0.009;714.94
1;-1;8807;0.001;711.98
0;0;8809;0.0;711.13
0;8;8800;0.01;714.94
0;16;8808;0.02;711.56
0;24;8801;0.029;714.52
0;32;8803;0.039;713.67
0;40;8802;0.049;714.09
0;48;8804;0.059;713.25
0;56;8808;0.068;711.56
0;64;8801;0.078;714.52
0;72;8805;0.088;712.82
0;80;8807;0.098;711.98
0;88;8803;0.107;713.67
0;96;8803;0.117;713.67
0;104;8805;0.127;712.82
0;112;8809;0.137;711.13
0;120;8800;0.147;714.94
0;128;8803;0.156;713.67
0;136;8796;0.166;716.63
0;144;8815;0.176;708.6
0;152;8815;0.186;708.6
0;160;8798;0.195;715.79
0;168;8815;0.205;708.6
0;176;8801;0.215;714.52
0;184;8804;0.225;713.25
0;192;8803;0.234;713.67
0;200;8802;0.244;714.09
0;208;8800;0.254;714.94
0;216;8800;0.264;714.94
0;224;8804;0.274;713.25
0;232;8800;0.283;714.94
0;240;8802;0.293;714.09
0;248;8801;0.303;714.52
0;256;8795;0.313;717.06
0;264;8805;0.322;712.82
0;272;8806;0.332;712.4
0;280;8800;0.342;714.94
0;288;8798;0.352;715.79
0;296;8813;0.361;709.45
0;304;8802;0.371;714.09
0;312;8803;0.381;713.67
0;320;8812;0.391;709.87
0;328;8805;0.4;712.82
0;336;8804;0.41;713.25
0;344;8800;0.42;714.94
0;352;8791;0.43;718.75
0;360;8813;0.44;709.45
0;368;8814;0.449;709.02
0;376;8808;0.459;711.56
0;384;8792;0.469;718.33
0;392;8805;0.479;712.82
0;400;8801;0.488;714.52
0;408;8816;0.498;708.18
0;416;8798;0.508;715.79
0;424;8809;0.518;711.13
0;432;8805;0.527;712.82
0;440;8796;0.537;716.63
0;448;8804;0.547;713.25
0;456;8792;0.557;718.33
0;464;8799;0.567;715.36
0;472;8808;0.576;711.56
0;480;8815;0.586;708.6
0;488;8808;0.596;711.56
0;496;8818;0.606;707.34
0;504;8812;0.615;709.87
0;512;8802;0.625;714.09
0;520;8810;0.635;710.71
0;528;8819;0.645;706.91
0;536;8809;0.654;711.13
0;544;8822;0.664;705.65
0;552;8808;0.674;711.56
0;560;8801;0.684;714.52
0;568;8811;0.694;710.29
0;576;8828;0.703;703.13
0;584;8814;0.713;709.02
0;592;8800;0.723;714.94
0;600;8808;0.733;711.56
0;608;8815;0.742;708.6
0;616;8810;0.752;710.71
0;624;8786;0.762;720.88
0;632;8801;0.772;714.52
0;640;8790;0.781;719.18
0;648;8793;0.791;717.91
0;656;8780;0.801;723.42
0;664;8768;0.811;728.53
0;672;8759;0.821;732.38
0;680;8756;0.83;733.66
0;688;8735;0.84;742.66
0;696;8722;0.85;748.25
0;704;8736;0.86;742.23
0;712;8733;0.869;743.52
0;720;8689;0.879;762.52
0;728;8653;0.889;778.22
0;736;8589;0.899;806.45
0;744;8460;0.908;864.64
0;752;7539;0.918;1337.99
0;760;6106;0.928;2358.4
0;768;6057;0.938;2401.83
0;776;5548;0.947;2898.34
0;784;5412;0.957;3046.81
0;792;5863;0.967;2580.9
0;800;5765;0.977;2675.94
0;808;5811;0.987;2630.93
0;816;6101;0.996;2362.8
0;824;6148;1.006;2321.73
0;832;6254;1.016;2231.36
0;840;5754;1.026;2686.81
0;848;6064;1.035;2395.59
0;856;6355;1.045;2148.06
0;864;5988;1.055;2464.19
0;872;5658;1.065;2783.47
0;880;5985;1.074;2466.94
0;888;6113;1.084;2352.26
0;896;5924;1.094;2523.33
0;904;5918;1.104;2528.94
0;912;5994;1.114;2458.71
0;920;5557;1.123;2888.77
0;928;5657;1.133;2784.5
0;936;5752;1.143;2688.79
0;944;5768;1.153;2672.99
0;952;5499;1.162;2950.99
0;960;5515;1.172;2933.69
0;968;5199;1.182;3294.96
0;976;5323;1.192;3148.08
0;984;5261;1.201;3220.65
0;992;5214;1.211;3276.82
0;1000;5193;1.221;3302.24
0;1008;5132;1.231;3377.27
0;1016;4741;1.241;3904.04
0;1024;4985;1.25;3565.62
0;1032;4968;1.26;3588.12
0;1040;4705;1.27;3956.94
0;1048;4808;1.28;3807.69
0;1056;4672;1.289;4006.15
0;1064;4722;1.299;3931.86
0;1072;4677;1.309;3998.65
0;1080;4327;1.319;4565.56
0;1088;4354;1.328;4518.59
0;1096;4529;1.338;4227.68
0;1104;4452;1.348;4352.86
0;1112;4134;1.358;4919.24
0;1120;4299;1.368;4614.91
0;1128;4444;1.377;4366.12
0;1136;4331;1.387;4558.57
0;1144;4305;1.397;4604.28
0;1152;4456;1.407;4346.25
0;1147;4362;1.4;4504.78
0;1139;4393;1.391;4451.75
0;1131;4236;1.381;4728.31
0;1123;4203;1.371;4789.06
0;1115;4567;1.361;4167.46
0;1107;4435;1.352;4381.09
0;1099;4515;1.342;4250.13
0;1091;4472;1.332;4319.93
0;1083;4277;1.322;4654.13
0;1075;4460;1.313;4339.66
0;1067;4655;1.303;4031.78
0;1059;4474;1.293;4316.66
0;1051;4577;1.283;4151.78
0;1043;4584;1.274;4140.84
0;1035;4484;1.264;4300.32
0;1027;4487;1.254;4295.43
0;1019;4432;1.244;4386.09
0;1011;4411;1.234;4421.3
0;1003;4626;1.225;4075.92
0;995;4658;1.215;4027.24
0;987;4416;1.205;4412.89
0;979;4683;1.195;3989.67
0;971;4740;1.186;3905.5
0;963;4596;1.176;4122.17
0;955;4685;1.166;3986.68
0;947;4614;1.156;4094.35
0;939;4678;1.147;3997.15
0;931;4746;1.137;3896.76
0;923;4722;1.127;3931.86
0;915;4618;1.117;4088.2
0;907;4632;1.107;4066.74
0;899;4631;1.098;4068.27
0;891;4634;1.088;4063.69
0;883;4669;1.078;4010.66
0;875;4642;1.068;4051.5
0;867;4543;1.059;4205.38
0;859;4618;1.049;4088.2
0;851;4672;1.039;4006.15
0;843;4617;1.029;4089.73
0;835;4649;1.02;4040.86
0;827;4697;1.01;3968.81
0;819;4641;1.0;4053.02
0;811;4650;0.99;4039.35
0;803;4730;0.98;3920.12
0;795;4601;0.971;4114.42
0;787;4697;0.961;3968.81
0;779;4644;0.951;4048.46
0;771;4590;0.941;4131.5
0;763;4657;0.932;4028.75
0;755;4668;0.922;4012.17
0;747;4628;0.912;4072.86
0;739;4719;0.902;3936.27
0;731;4725;0.893;3927.45
0;723;4724;0.883;3928.92
0;715;4618;0.873;4088.2
0;707;4730;0.863;3920.12
0;699;4732;0.853;3917.19
0;691;4734;0.844;3914.26
0;683;4731;0.834;3918.66
0;675;4704;0.824;3958.42
0;667;4681;0.814;3992.66
0;659;4738;0.805;3908.42
0;651;4717;0.795;3939.22
0;643;4670;0.785;4009.16
0;635;4722;0.775;3931.86
0;627;4731;0.766;3918.66
0;619;4724;0.756;3928.92
0;611;4728;0.746;3923.05
0;603;4728;0.736;3923.05
0;595;4726;0.726;3925.99
0;587;4725;0.717;3927.45
0;579;4723;0.707;3930.39
0;571;4727;0.697;3924.52
0;563;4731;0.687;3918.66
0;555;4724;0.678;3928.92
0;547;4714;0.668;3943.64
0;539;4721;0.658;3933.33
0;531;4710;0.648;3949.55
0;523;4719;0.639;3936.27
0;515;4708;0.629;3952.5
0;507;4705;0.619;3956.94
0;499;4717;0.609;3939.22
0;491;4718;0.6;3937.75
0;483;4713;0.59;3945.12
0;475;4721;0.58;3933.33
0;467;4713;0.57;3945.12
0;459;4718;0.56;3937.75
0;451;4720;0.551;3934.8
0;443;4723;0.541;3930.39
0;435;4718;0.531;3937.75
0;427;4718;0.521;3937.75
0;419;4716;0.512;3940.69
0;411;4715;0.502;3942.17
0;403;4715;0.492;3942.17
0;395;4716;0.482;3940.69
0;387;4713;0.473;3945.12
0;379;4713;0.463;3945.12
0;371;4700;0.453;3964.36
0;363;4715;0.443;3942.17
0;355;4721;0.433;3933.33
0;347;4714;0.424;3943.64
0;339;4715;0.414;3942.17
0;331;4714;0.404;3943.64
0;323;4716;0.394;3940.69
0;315;4727;0.385;3924.52
0;307;4716;0.375;3940.69
0;299;4716;0.365;3940.69
0;291;4712;0.355;3946.59
0;283;4698;0.346;3967.32
0;275;4709;0.336;3951.03
0;267;4703;0.326;3959.91
0;259;4698;0.316;3967.32
0;251;4705;0.306;3956.94
0;243;4705;0.297;3956.94
0;235;4711;0.287;3948.07
0;227;4718;0.277;3937.75
0;219;4701;0.267;3962.87
0;211;4700;0.258;3964.36
0;203;4702;0.248;3961.39
0;195;4702;0.238;3961.39
0;187;4705;0.228;3956.94
0;179;4699;0.219;3965.84
0;171;4689;0.209;3980.72
0;163;4701;0.199;3962.87
0;155;4680;0.189;3994.16
0;147;4695;0.179;3971.78
0;139;4723;0.17;3930.39
0;131;4705;0.16;3956.94
0;123;4694;0.15;3973.27
0;115;4693;0.14;3974.76
0;107;4712;0.131;3946.59
0;99;4700;0.121;3964.36
0;91;4710;0.111;3949.55
0;83;4700;0.101;3964.36
0;75;4693;0.092;3974.76
0;67;4700;0.082;3964.36
0;59;4701;0.072;3962.87
0;51;4694;0.062;3973.27
0;43;4701;0.053;3962.87
0;35;4706;0.043;3955.46
0;27;4709;0.033;3951.03
0;19;4711;0.023;3948.07
0;11;4710;0.013;3949.55
0;3;4699;0.004;3965.84
0;-5;606;-0.006;51081.53
0;0;464;0.0;67635.41
1;0;450;-0.0;69833.26
1;8;440;-0.01;71488.79
1;16;455;-0.02;69032.79
1;24;440;-0.029;71488.79
1;32;446;-0.039;70486.57
1;40;448;-0.049;70158.46
1;48;435;-0.059;72345.1
1;56;439;-0.068;71658.49
1;64;446;-0.078;70486.57
1;72;451;-0.088;69671.75
1;80;441;-0.098;71319.86
1;88;452;-0.107;69510.95
1;96;452;-0.117;69510.95
1;104;448;-0.127;70158.46
1;112;446;-0.137;70486.57
1;120;439;-0.147;71658.49
1;128;450;-0.156;69833.26
1;136;443;-0.166;70984.29
1;144;437;-0.176;72000.23
1;152;429;-0.186;73399.02
1;160;434;-0.195;72518.73
1;168;453;-0.205;69350.86
1;176;435;-0.215;72345.1
1;184;446;-0.225;70486.57
1;192;443;-0.234;70984.29
1;200;434;-0.244;72518.73
1;208;444;-0.254;70817.63
1;216;444;-0.264;70817.63
1;224;444;-0.274;70817.63
1;232;443;-0.283;70984.29
1;240;438;-0.293;71828.97
1;248;435;-0.303;72345.1
1;256;436;-0.313;72172.27
1;264;443;-0.322;70984.29
1;272;430;-0.332;73221.32
1;280;440;-0.342;71488.79
1;288;448;-0.352;70158.46
1;296;448;-0.361;70158.46
1;304;440;-0.371;71488.79
1;312;440;-0.381;71488.79
1;320;437;-0.391;72000.23
1;328;442;-0.4;71151.69
1;336;439;-0.41;71658.49
1;344;438;-0.42;71828.97
1;352;422;-0.43;74666.47
1;360;465;-0.44;67483.48
1;368;440;-0.449;71488.79
1;376;465;-0.459;67483.48
1;384;437;-0.469;72000.23
1;392;473;-0.479;66291.2
1;400;440;-0.488;71488.79
1;408;420;-0.498;75036.35
1;416;430;-0.508;73221.32
1;424;435;-0.518;72345.1
1;432;439;-0.527;71658.49
1;440;449;-0.537;69995.5
1;448;424;-0.547;74300.07
1;456;446;-0.557;70486.57
1;464;419;-0.567;75222.62
1;472;402;-0.576;78530.97
1;480;392;-0.586;80611.09
1;488;407;-0.596;77529.24
1;496;372;-0.606;85106.85
1;504;401;-0.615;78734.31
1;512;405;-0.625;77926.96
1;520;419;-0.635;75222.62
1;528;410;-0.645;76939.92
1;536;392;-0.654;80611.09
1;544;396;-0.664;79766.44
1;552;397;-0.674;79557.93
1;560;409;-0.684;77135.4
1;568;402;-0.694;78530.97
1;576;402;-0.703;78530.97
1;584;417;-0.713;75597.84
1;592;398;-0.723;79350.47
1;600;402;-0.733;78530.97
1;608;397;-0.742;79557.93
1;616;388;-0.752;81473.17
1;624;402;-0.762;78530.97
1;632;396;-0.772;79766.44
1;640;405;-0.781;77926.96
1;648;385;-0.791;82131.48
1;656;467;-0.801;67181.58
1;664;438;-0.811;71828.97
1;672;455;-0.821;69032.79
1;680;504;-0.83;62028.63
1;688;509;-0.84;61389.74
1;696;491;-0.85;63750.63
1;704;490;-0.86;63886.88
1;712;508;-0.869;61516.51
1;720;502;-0.879;62287.75
1;728;571;-0.889;54397.13
1;736;540;-0.899;57692.72
1;744;553;-0.908;56265.71
1;752;564;-0.918;55109.63
1;760;552;-0.928;56373.1
1;768;633;-0.938;48774.31
1;776;566;-0.947;54904.26
1;784;8495;-0.957;848.68
1;792;8535;-0.967;830.59
1;800;8548;-0.977;824.75
1;808;8566;-0.987;816.69
1;816;8564;-0.996;817.59
1;824;8576;-1.006;812.23
1;832;8579;-1.016;810.9
1;840;8587;-1.026;807.34
1;848;8593;-1.035;804.67
1;856;8592;-1.045;805.12
1;864;8617;-1.055;794.05
1;872;8617;-1.065;794.05
1;880;8659;-1.074;775.6
1;888;8685;-1.084;764.26
1;896;8698;-1.094;758.62
1;904;8723;-1.104;747.82
1;912;8705;-1.114;755.59
1;920;8713;-1.123;752.13
1;928;8728;-1.133;745.67
1;936;8740;-1.143;740.51
1;944;8749;-1.153;736.65
1;952;8761;-1.162;731.52
1;960;8763;-1.172;730.67
1;968;8775;-1.182;725.55
1;976;8786;-1.192;720.88
1;984;8775;-1.201;725.55
1;983;8776;-1.2;725.13
1;975;8791;-1.19;718.75
1;967;8778;-1.181;724.28
1;959;8772;-1.171;726.83
1;951;8777;-1.161;724.7
1;943;8785;-1.151;721.3
1;935;8793;-1.142;717.91
1;927;8772;-1.132;726.83
1;919;8771;-1.122;727.26
1;911;8794;-1.112;717.48
1;903;8788;-1.103;720.03
1;895;8789;-1.093;719.6
1;887;8797;-1.083;716.21
1;879;8783;-1.073;722.15
1;871;8778;-1.063;724.28
1;863;8790;-1.054;719.18
1;855;8795;-1.044;717.06
1;847;8786;-1.034;720.88
1;839;8781;-1.024;723.0
1;831;8790;-1.015;719.18
1;823;8781;-1.005;723.0
1;815;8790;-0.995;719.18
1;807;8784;-0.985;721.72
1;799;8796;-0.976;716.63
1;791;8801;-0.966;714.52
1;783;8793;-0.956;717.91
1;775;8804;-0.946;713.25
1;767;8789;-0.937;719.6
1;759;8789;-0.927;719.6
1;751;8800;-0.917;714.94
1;743;8784;-0.907;721.72
1;735;8796;-0.897;716.63
1;727;8782;-0.888;722.57
1;719;8798;-0.878;715.79
1;711;8790;-0.868;719.18
1;703;8798;-0.858;715.79
1;695;8800;-0.849;714.94
1;687;8783;-0.839;722.15
1;679;8794;-0.829;717.48
1;671;8792;-0.819;718.33
1;663;8786;-0.81;720.88
1;655;8799;-0.8;715.36
1;647;8794;-0.79;717.48
1;639;8791;-0.78;718.75
1;631;8784;-0.77;721.72
1;623;8793;-0.761;717.91
1;615;8795;-0.751;717.06
1;607;8783;-0.741;722.15
1;599;8782;-0.731;722.57
1;591;8781;-0.722;723.0
1;583;8789;-0.712;719.6
1;575;8796;-0.702;716.63
1;567;8801;-0.692;714.52
1;559;8794;-0.683;717.48
1;551;8790;-0.673;719.18
1;543;8787;-0.663;720.45
1;535;8784;-0.653;721.72
1;527;8788;-0.643;720.03
1;519;8791;-0.634;718.75
1;511;8787;-0.624;720.45
1;503;8796;-0.614;716.63
1;495;8791;-0.604;718.75
1;487;8788;-0.595;720.03
1;479;8797;-0.585;716.21
1;471;8786;-0.575;720.88
1;463;8791;-0.565;718.75
1;455;8783;-0.556;722.15
1;447;8787;-0.546;720.45
1;439;8796;-0.536;716.63
1;431;8784;-0.526;721.72
1;423;8800;-0.516;714.94
1;415;8787;-0.507;720.45
1;407;8784;-0.497;721.72
1;399;8793;-0.487;717.91
1;391;8801;-0.477;714.52
1;383;8784;-0.468;721.72
1;375;8800;-0.458;714.94
1;367;8778;-0.448;724.28
1;359;8794;-0.438;717.48
1;351;8779;-0.429;723.85
1;343;8797;-0.419;716.21
1;335;8798;-0.409;715.79
1;327;8786;-0.399;720.88
1;319;8795;-0.389;717.06
1;311;8785;-0.38;721.3
1;303;8799;-0.37;715.36
1;295;8787;-0.36;720.45
1;287;8791;-0.35;718.75
1;279;8790;-0.341;719.18
1;271;8787;-0.331;720.45
1;263;8786;-0.321;720.88
1;255;8788;-0.311;720.03
1;247;8790;-0.302;719.18
1;239;8795;-0.292;717.06
1;231;8792;-0.282;718.33
1;223;8786;-0.272;720.88
1;215;8789;-0.263;719.6
1;207;8790;-0.253;719.18
1;199;8793;-0.243;717.91
1;191;8795;-0.233;717.06
1;183;8790;-0.223;719.18
1;175;8798;-0.214;715.79
1;167;8786;-0.204;720.88
1;159;8792;-0.194;718.33
1;151;8793;-0.184;717.91
1;143;8786;-0.175;720.88
1;135;8786;-0.165;720.88
1;127;8786;-0.155;720.88
1;119;8790;-0.145;719.18
1;111;8787;-0.136;720.45
1;103;8792;-0.126;718.33
1;95;8795;-0.116;717.06
1;87;8791;-0.106;718.75
1;79;8787;-0.096;720.45
1;71;8787;-0.087;720.45
1;63;8792;-0.077;718.33
1;55;8793;-0.067;717.91
1;47;8783;-0.057;722.15
1;39;8786;-0.048;720.88
1;31;8793;-0.038;717.91
1;23;8793;-0.028;717.91
1;15;8798;-0.018;715.79
1;7;8779;-0.009;723.85
1;-1;8788;0.001;720.03
