sign;dac;adc;vol;res
1;584;119;-0.713;272447.72
1;592;133;-0.723;243452.17
1;600;123;-0.733;263489.75
1;608;108;-0.742;300503.6
1;616;119;-0.752;272447.72
1;624;121;-0.762;267894.7
1;632;108;-0.772;300503.6
1;640;110;-0.781;294985.17
1;648;108;-0.791;300503.6
1;656;111;-0.801;292300.53
1;664;109;-0.811;297719.07
1;672;121;-0.821;267894.7
1;680;110;-0.83;294985.17
1;688;110;-0.84;294985.17
1;696;122;-0.85;265674.17
1;704;112;-0.86;289663.83
1;712;118;-0.869;274782.11
1;720;127;-0.879;255096.05
1;728;118;-0.889;274782.11
1;736;119;-0.899;272447.72
1;744;121;-0.908;267894.7
1;752;112;-0.918;289663.83
1;760;108;-0.928;300503.6
1;768;121;-0.938;267894.7
1;776;113;-0.947;287073.79
1;784;118;-0.957;274782.11
1;792;117;-0.967;277156.4
1;800;93;-0.977;349457.41
1;808;93;-0.987;349457.41
1;816;106;-0.996;306230.27
1;824;9774;-1.006;343.74
1;559;9777;-0.683;342.71
1;551;9781;-0.673;341.34
1;543;9779;-0.663;342.03
1;535;9779;-0.653;342.03
1;527;9768;-0.643;345.8
1;519;9778;-0.634;342.37
1;511;9772;-0.624;344.43
1;503;9772;-0.614;344.43
1;495;9771;-0.604;344.77
1;487;9774;-0.595;343.74
1;479;9780;-0.585;341.68
1;471;9783;-0.575;340.66
1;463;9772;-0.565;344.43
1;455;9772;-0.556;344.43
1;447;9779;-0.546;342.03
1;439;9771;-0.536;344.77
1;431;9772;-0.526;344.43
1;423;9773;-0.516;344.08
1;415;9780;-0.507;341.68
1;407;9776;-0.497;343.06
1;399;9775;-0.487;343.4
1;391;9779;-0.477;342.03
1;383;9771;-0.468;344.77
1;375;9772;-0.458;344.43
1;367;9773;-0.448;344.08
1;359;9774;-0.438;343.74
1;351;9780;-0.429;341.68
1;343;9776;-0.419;343.06
1;335;9772;-0.409;344.43
1;327;9776;-0.399;343.06
1;319;9779;-0.389;342.03
1;311;9773;-0.38;344.08
1;303;9780;-0.37;341.68
1;295;9771;-0.36;344.77
1;287;9781;-0.35;341.34
1;279;9773;-0.341;344.08
1;271;9766;-0.331;346.49
1;263;9772;-0.321;344.43
1;255;9772;-0.311;344.43
1;247;9778;-0.302;342.37
1;239;9776;-0.292;343.06
1;231;9772;-0.282;344.43
1;223;9770;-0.272;345.11
1;215;9774;-0.263;343.74
1;207;9780;-0.253;341.68
1;199;9770;-0.243;345.11
1;191;9773;-0.233;344.08
1;183;9779;-0.223;342.03
1;175;9774;-0.214;343.74
1;167;9774;-0.204;343.74
1;159;9780;-0.194;341.68
1;151;9780;-0.184;341.68
1;143;9777;-0.175;342.71
1;135;9780;-0.165;341.68
1;127;9776;-0.155;343.06
1;119;9771;-0.145;344.77
1;111;9772;-0.136;344.43
1;103;9769;-0.126;345.46
1;95;9782;-0.116;341.0
1;87;9780;-0.106;341.68
1;79;9774;-0.096;343.74
1;71;9772;-0.087;344.43
1;63;9776;-0.077;343.06
1;55;9776;-0.067;343.06
1;47;9774;-0.057;343.74
1;39;9778;-0.048;342.37
1;31;9780;-0.038;341.68
1;23;9779;-0.028;342.03
1;15;9776;-0.018;343.06
1;7;9770;-0.009;345.11
1;-1;9778;0.001;342.37
0;0;9778;0.0;342.37
0;8;9774;0.01;343.74
0;16;9775;0.02;343.4
0;24;9778;0.029;342.37
0;32;9780;0.039;341.68
0;40;9778;0.049;342.37
0;48;9770;0.059;345.11
0;56;9773;0.068;344.08
0;64;9767;0.078;346.15
0;72;9770;0.088;345.11
0;80;9770;0.098;345.11
0;88;9784;0.107;340.31
0;96;9773;0.117;344.08
0;104;9776;0.127;343.06
0;112;9781;0.137;341.34
0;120;9780;0.147;341.68
0;128;9779;0.156;342.03
0;136;9767;0.166;346.15
0;144;9779;0.176;342.03
0;152;9774;0.186;343.74
0;160;9774;0.195;343.74
0;168;9776;0.205;343.06
0;176;9773;0.215;344.08
0;184;9780;0.225;341.68
0;192;9778;0.234;342.37
0;200;9778;0.244;342.37
0;208;9777;0.254;342.71
0;216;9776;0.264;343.06
0;224;9779;0.274;342.03
0;232;9780;0.283;341.68
0;240;9775;0.293;343.4
0;248;9776;0.303;343.06
0;256;9779;0.313;342.03
0;264;9781;0.322;341.34
0;272;9784;0.332;340.31
0;280;9780;0.342;341.68
0;288;9778;0.352;342.37
0;296;9781;0.361;341.34
0;304;9779;0.371;342.03
0;312;9775;0.381;343.4
0;320;9778;0.391;342.37
0;328;9782;0.4;341.0
0;336;9783;0.41;340.66
0;344;9776;0.42;343.06
0;352;9778;0.43;342.37
0;360;9772;0.44;344.43
0;368;9778;0.449;342.37
0;376;9778;0.459;342.37
0;384;9778;0.469;342.37
0;392;9782;0.479;341.0
0;400;9778;0.488;342.37
0;408;9783;0.498;340.66
0;416;9782;0.508;341.0
0;424;9779;0.518;342.03
0;432;9779;0.527;342.03
0;440;9782;0.537;341.0
0;448;9783;0.547;340.66
0;456;9776;0.557;343.06
0;464;9781;0.567;341.34
0;472;9782;0.576;341.0
0;480;9780;0.586;341.68
0;488;9778;0.596;342.37
0;496;9786;0.606;339.63
0;504;9788;0.615;338.94
0;512;9787;0.625;339.29
0;520;9790;0.635;338.26
0;528;9786;0.645;339.63
0;536;9786;0.654;339.63
0;544;9788;0.664;338.94
0;552;9788;0.674;338.94
0;560;9788;0.684;338.94
0;568;9788;0.694;338.94
0;576;9790;0.703;338.26
0;584;9791;0.713;337.92
0;592;9798;0.723;335.53
0;600;9792;0.733;337.58
0;608;9784;0.742;340.31
0;616;9791;0.752;337.92
0;624;9790;0.762;338.26
0;632;9789;0.772;338.6
0;640;9789;0.781;338.6
0;648;9784;0.791;340.31
0;656;9789;0.801;338.6
0;664;9782;0.811;341.0
0;672;9788;0.821;338.94
0;680;9781;0.83;341.34
0;688;9780;0.84;341.68
0;696;9778;0.85;342.37
0;704;9776;0.86;343.06
0;712;9781;0.869;341.34
0;720;9770;0.879;345.11
0;728;9767;0.889;346.15
0;736;9764;0.899;347.18
0;744;9759;0.908;348.9
0;752;9749;0.918;352.34
0;760;9724;0.928;360.99
0;768;9668;0.938;380.51
0;776;9325;0.947;505.22
0;784;8652;0.957;778.66
0;792;8561;0.967;818.93
0;800;8329;0.977;925.58
0;808;8268;0.987;954.62
0;816;8004;0.996;1085.39
0;824;7941;1.006;1117.88
0;832;6955;1.016;1703.08
0;840;6184;1.026;2290.69
0;848;5757;1.035;2683.85
0;856;5621;1.045;2821.61
0;864;5444;1.055;3011.21
0;872;4588;1.065;4134.61
0;880;4374;1.074;4484.16
0;888;3737;1.084;5761.6
0;896;3379;1.094;6690.94
0;904;3308;1.104;6899.15
0;912;3309;1.114;6896.16
0;920;3062;1.123;7695.25
0;928;3220;1.133;7169.96
0;936;3192;1.143;7259.26
0;944;3060;1.153;7702.24
0;952;3257;1.162;7054.31
0;960;3425;1.172;6560.65
0;968;3015;1.182;7862.13
0;976;3638;1.192;6000.3
0;984;3307;1.201;6902.15
0;992;3456;1.211;6474.8
0;1000;4162;1.221;4865.89
0;1008;2558;1.231;9804.49
0;1016;1973;1.241;13604.02
0;1024;1987;1.25;13486.96
0;1032;2119;1.26;12459.31
0;1040;2525;1.27;9971.97
0;1048;2141;1.28;12300.35
0;1056;2247;1.289;11578.1
0;1064;2096;1.299;12629.06
0;1072;2183;1.309;12005.79
0;1080;2725;1.319;9019.16
0;1088;1855;1.328;14660.87
0;1096;1826;1.338;14941.52
0;1104;1916;1.348;14098.28
0;1112;1924;1.358;14027.15
0;1120;2015;1.368;13257.73
0;1128;1984;1.377;13511.91
0;1136;1994;1.387;13429.05
0;1144;1789;1.397;15312.79
0;1152;1959;1.407;13722.76
0;1147;1904;1.4;14206.11
0;1139;2033;1.391;13113.69
0;1131;1895;1.381;14287.87
0;1123;1971;1.371;13620.88
0;1115;2083;1.361;12726.66
0;1107;1772;1.352;15488.57
0;1099;2079;1.342;12756.94
0;1091;1927;1.332;14000.62
0;1083;2140;1.322;12307.51
0;1075;1633;1.313;17063.16
0;1067;1604;1.303;17426.08
0;1059;1593;1.293;17567.19
0;1051;1638;1.283;17001.89
0;1043;1801;1.274;15190.7
0;1035;1754;1.264;15678.41
0;1027;1803;1.254;15170.52
0;1019;1748;1.244;15742.56
0;1011;1910;1.234;14152.03
0;1003;1755;1.225;15667.76
0;995;1757;1.215;15646.5
0;987;1860;1.205;14613.37
0;979;1734;1.195;15893.96
0;971;1884;1.186;14388.87
0;963;1877;1.176;14453.76
0;955;1930;1.166;13974.18
0;947;1920;1.156;14062.64
0;939;1854;1.147;14670.4
0;931;1762;1.137;15593.56
0;923;1810;1.127;15100.2
0;915;1812;1.117;15080.21
0;907;1797;1.107;15231.22
0;899;1819;1.098;15010.6
0;891;1870;1.088;14519.13
0;883;1803;1.078;15170.52
0;875;1830;1.068;14902.28
0;867;1852;1.059;14689.5
0;859;1709;1.049;16170.5
0;851;1917;1.039;14089.36
0;843;1837;1.029;14834.02
0;835;1853;1.02;14679.95
0;827;1796;1.01;15241.37
0;819;1852;1.0;14689.5
0;811;1837;0.99;14834.02
0;803;1784;0.98;15364.14
0;795;1762;0.971;15593.56
0;787;1793;0.961;15271.91
0;779;1809;0.951;15110.21
0;771;1803;0.941;15170.52
0;763;1807;0.932;15130.27
0;755;1801;0.922;15190.7
0;747;1798;0.912;15221.07
0;739;1782;0.902;15384.76
0;731;1771;0.893;15499.02
0;723;1779;0.883;15415.78
0;715;1767;0.873;15540.92
0;707;1802;0.863;15180.6
0;699;1769;0.853;15519.94
0;691;1679;0.844;16513.21
0;683;1790;0.834;15302.55
0;675;1784;0.824;15364.14
0;667;1645;0.814;16916.73
0;659;1649;0.805;16868.39
0;651;1748;0.795;15742.56
0;643;1754;0.785;15678.41
0;635;1770;0.775;15509.47
0;627;1751;0.766;15710.43
0;619;1741;0.756;15817.95
0;611;1739;0.746;15839.61
0;603;1639;0.736;16989.68
0;595;1742;0.726;15807.15
0;587;1739;0.717;15839.61
0;579;1734;0.707;15893.96
0;571;1704;0.697;16226.78
0;563;1641;0.687;16965.3
0;555;1612;0.678;17324.66
0;547;1624;0.668;17174.4
0;539;1624;0.658;17174.4
0;531;1613;0.648;17312.05
0;523;1617;0.639;17261.78
0;515;1614;0.629;17299.46
0;507;1621;0.619;17211.76
0;499;1621;0.609;17211.76
0;491;1600;0.6;17477.17
0;483;1613;0.59;17312.05
0;475;1687;0.58;16420.63
0;467;1684;0.57;16455.24
0;459;1674;0.56;16571.52
0;451;1681;0.551;16489.98
0;443;1688;0.541;16409.12
0;435;1659;0.531;16748.57
0;427;1686;0.521;16432.15
0;419;1676;0.512;16548.16
0;411;1658;0.502;16760.49
0;403;1652;0.492;16832.29
0;395;1666;0.482;16665.55
0;387;1681;0.473;16489.98
0;379;1673;0.463;16583.23
0;371;1671;0.453;16606.68
0;363;1664;0.443;16689.2
0;355;1614;0.433;17299.46
0;347;1624;0.424;17174.4
0;339;1621;0.414;17211.76
0;331;1615;0.404;17286.88
0;323;1608;0.394;17375.24
0;315;1603;0.385;17438.83
0;307;1604;0.375;17426.08
0;299;1601;0.365;17464.37
0;291;1603;0.355;17438.83
0;283;1595;0.346;17541.39
0;275;1594;0.336;17554.28
0;267;1604;0.326;17426.08
0;259;1605;0.316;17413.35
0;251;1594;0.306;17554.28
0;243;1591;0.297;17593.06
0;235;1609;0.287;17362.57
0;227;1587;0.277;17644.99
0;219;1598;0.267;17502.81
0;211;1591;0.258;17593.06
0;203;1578;0.248;17762.79
0;195;1585;0.238;17671.05
0;187;1580;0.228;17736.5
0;179;1587;0.219;17644.99
0;171;1583;0.209;17697.18
0;163;1581;0.199;17723.38
0;155;1587;0.189;17644.99
0;147;1550;0.179;18138.04
0;139;1553;0.17;18097.19
0;131;1552;0.16;18110.79
0;123;1525;0.15;18484.73
0;115;1541;0.14;18261.56
0;107;1512;0.131;18669.54
0;99;1523;0.121;18512.96
0;91;1534;0.111;18358.62
0;83;1544;0.101;18220.23
0;75;1534;0.092;18358.62
0;67;1529;0.082;18428.5
0;59;1532;0.072;18386.52
0;51;1518;0.062;18583.85
0;43;1532;0.053;18386.52
0;35;1523;0.043;18512.96
0;27;1523;0.033;18512.96
0;19;1512;0.023;18669.54
0;11;1519;0.013;18569.64
0;3;1521;0.004;18541.26
0;-5;60;-0.006;543314.48
0;0;24;0.0;652579.38
1;0;24;-0.0;652579.38
1;8;24;-0.01;652579.38
1;16;24;-0.02;652579.38
1;24;26;-0.029;652579.38
1;32;25;-0.039;652579.38
1;40;25;-0.049;652579.38
1;48;24;-0.059;652579.38
1;56;23;-0.068;652579.38
1;64;25;-0.078;652579.38
1;72;23;-0.088;652579.38
1;80;25;-0.098;652579.38
1;88;27;-0.107;652579.38
1;96;32;-0.117;652579.38
1;104;34;-0.127;652579.38
1;112;34;-0.137;652579.38
1;120;36;-0.147;652579.38
1;128;39;-0.156;652579.38
1;136;35;-0.166;652579.38
1;144;38;-0.176;652579.38
1;152;36;-0.186;652579.38
1;160;37;-0.195;652579.38
1;168;34;-0.205;652579.38
1;176;35;-0.215;652579.38
1;184;40;-0.225;652579.38
1;192;38;-0.234;652579.38
1;200;38;-0.244;652579.38
1;208;37;-0.254;652579.38
1;216;37;-0.264;652579.38
1;224;38;-0.274;652579.38
1;232;32;-0.283;652579.38
1;240;30;-0.293;652579.38
1;248;29;-0.303;652579.38
1;256;28;-0.313;652579.38
1;264;26;-0.322;652579.38
1;272;27;-0.332;652579.38
1;280;29;-0.342;652579.38
1;288;30;-0.352;652579.38
1;296;25;-0.361;652579.38
1;304;26;-0.371;652579.38
1;312;25;-0.381;652579.38
1;320;24;-0.391;652579.38
1;328;20;-0.4;652579.38
1;336;19;-0.41;652579.38
1;344;17;-0.42;652579.38
1;352;22;-0.43;652579.38
1;360;20;-0.44;652579.38
1;368;22;-0.449;652579.38
1;376;25;-0.459;652579.38
1;384;19;-0.469;652579.38
1;392;22;-0.479;652579.38
1;400;27;-0.488;652579.38
1;408;20;-0.498;652579.38
1;416;23;-0.508;652579.38
1;424;20;-0.518;652579.38
1;432;16;-0.527;652579.38
1;440;19;-0.537;652579.38
1;448;22;-0.547;652579.38
1;456;23;-0.557;652579.38
1;464;26;-0.567;652579.38
1;472;26;-0.576;652579.38
1;480;27;-0.586;652579.38
1;488;20;-0.596;652579.38
1;496;25;-0.606;652579.38
1;504;22;-0.615;652579.38
1;512;22;-0.625;652579.38
1;520;24;-0.635;652579.38
1;528;21;-0.645;652579.38
1;536;21;-0.654;652579.38
1;544;23;-0.664;652579.38
1;552;27;-0.674;652579.38
1;560;26;-0.684;652579.38
1;568;21;-0.694;652579.38
1;576;20;-0.703;652579.38
1;584;19;-0.713;652579.38
1;592;28;-0.723;652579.38
1;600;28;-0.733;652579.38
1;608;22;-0.742;652579.38
1;616;21;-0.752;652579.38
1;624;24;-0.762;652579.38
1;632;31;-0.772;652579.38
1;640;33;-0.781;652579.38
1;648;37;-0.791;652579.38
1;656;34;-0.801;652579.38
1;664;36;-0.811;652579.38
1;672;29;-0.821;652579.38
1;680;23;-0.83;652579.38
1;688;25;-0.84;652579.38
1;696;24;-0.85;652579.38
1;704;24;-0.86;652579.38
1;712;20;-0.869;652579.38
1;720;21;-0.879;652579.38
1;728;19;-0.889;652579.38
1;736;21;-0.899;652579.38
1;744;31;-0.908;652579.38
1;752;32;-0.918;652579.38
1;760;42;-0.928;652579.38
1;768;45;-0.938;652579.38
1;776;42;-0.947;652579.38
1;784;37;-0.957;652579.38
1;792;36;-0.967;652579.38
1;800;39;-0.977;652579.38
1;808;40;-0.987;652579.38
1;816;35;-0.996;652579.38
1;824;38;-1.006;652579.38
1;832;22;-1.016;652579.38
1;840;20;-1.026;652579.38
1;848;24;-1.035;652579.38
1;856;36;-1.045;652579.38
1;864;64;-1.055;509169.2
1;872;24;-1.065;652579.38
1;880;25;-1.074;652579.38
1;888;25;-1.084;652579.38
1;896;17;-1.094;652579.38
1;904;23;-1.104;652579.38
1;912;23;-1.114;652579.38
1;920;20;-1.123;652579.38
1;928;21;-1.133;652579.38
1;936;17;-1.143;652579.38
1;944;19;-1.153;652579.38
1;952;16;-1.162;652579.38
1;960;20;-1.172;652579.38
1;968;21;-1.182;652579.38
1;976;17;-1.192;652579.38
1;984;19;-1.201;652579.38
1;983;17;-1.2;652579.38
1;975;17;-1.19;652579.38
1;967;14;-1.181;652579.38
1;959;18;-1.171;652579.38
1;951;25;-1.161;652579.38
1;943;18;-1.151;652579.38
1;935;18;-1.142;652579.38
1;927;18;-1.132;652579.38
1;919;17;-1.122;652579.38
1;911;16;-1.112;652579.38
1;903;16;-1.103;652579.38
1;895;15;-1.093;652579.38
1;887;17;-1.083;652579.38
1;879;15;-1.073;652579.38
1;871;17;-1.063;652579.38
1;863;18;-1.054;652579.38
1;855;17;-1.044;652579.38
1;847;17;-1.034;652579.38
1;839;15;-1.024;652579.38
1;831;17;-1.015;652579.38
1;823;17;-1.005;652579.38
1;815;15;-0.995;652579.38
1;807;15;-0.985;652579.38
1;799;15;-0.976;652579.38
1;791;15;-0.966;652579.38
1;783;17;-0.956;652579.38
1;775;17;-0.946;652579.38
1;767;17;-0.937;652579.38
1;759;15;-0.927;652579.38
1;751;15;-0.917;652579.38
1;743;16;-0.907;652579.38
1;735;16;-0.897;652579.38
1;727;16;-0.888;652579.38
1;719;15;-0.878;652579.38
1;711;15;-0.868;652579.38
1;703;15;-0.858;652579.38
1;695;17;-0.849;652579.38
1;687;16;-0.839;652579.38
1;679;17;-0.829;652579.38
1;671;15;-0.819;652579.38
1;663;16;-0.81;652579.38
1;655;16;-0.8;652579.38
1;647;16;-0.79;652579.38
1;639;15;-0.78;652579.38
1;631;16;-0.77;652579.38
1;623;14;-0.761;652579.38
1;615;15;-0.751;652579.38
1;607;15;-0.741;652579.38
1;599;17;-0.731;652579.38
1;591;16;-0.722;652579.38
1;583;16;-0.712;652579.38
1;575;15;-0.702;652579.38
1;567;15;-0.692;652579.38
1;559;14;-0.683;652579.38
1;551;15;-0.673;652579.38
1;543;14;-0.663;652579.38
1;535;14;-0.653;652579.38
1;527;14;-0.643;652579.38
1;519;14;-0.634;652579.38
1;511;16;-0.624;652579.38
1;503;15;-0.614;652579.38
1;495;16;-0.604;652579.38
1;487;15;-0.595;652579.38
1;479;15;-0.585;652579.38
1;471;14;-0.575;652579.38
1;463;14;-0.565;652579.38
1;455;14;-0.556;652579.38
1;447;13;-0.546;652579.38
1;439;13;-0.536;652579.38
1;431;13;-0.526;652579.38
1;423;15;-0.516;652579.38
1;415;15;-0.507;652579.38
1;407;16;-0.497;652579.38
1;399;15;-0.487;652579.38
1;391;15;-0.477;652579.38
1;383;14;-0.468;652579.38
1;375;15;-0.458;652579.38
1;367;14;-0.448;652579.38
1;359;14;-0.438;652579.38
1;351;14;-0.429;652579.38
1;343;14;-0.419;652579.38
1;335;13;-0.409;652579.38
1;327;14;-0.399;652579.38
1;319;16;-0.389;652579.38
1;311;15;-0.38;652579.38
1;303;14;-0.37;652579.38
1;295;15;-0.36;652579.38
1;287;14;-0.35;652579.38
1;279;14;-0.341;652579.38
1;271;14;-0.331;652579.38
1;263;14;-0.321;652579.38
1;255;13;-0.311;652579.38
1;247;13;-0.302;652579.38
1;239;14;-0.292;652579.38
1;231;15;-0.282;652579.38
1;223;15;-0.272;652579.38
1;215;14;-0.263;652579.38
1;207;14;-0.253;652579.38
1;199;14;-0.243;652579.38
1;191;13;-0.233;652579.38
1;183;14;-0.223;652579.38
1;175;13;-0.214;652579.38
1;167;13;-0.204;652579.38
1;159;13;-0.194;652579.38
1;151;13;-0.184;652579.38
1;143;15;-0.175;652579.38
1;135;15;-0.165;652579.38
1;127;14;-0.155;652579.38
1;119;14;-0.145;652579.38
1;111;14;-0.136;652579.38
1;103;14;-0.126;652579.38
1;95;14;-0.116;652579.38
1;87;13;-0.106;652579.38
1;79;13;-0.096;652579.38
1;71;13;-0.087;652579.38
1;63;13;-0.077;652579.38
1;55;14;-0.067;652579.38
1;47;14;-0.057;652579.38
1;39;14;-0.048;652579.38
1;31;14;-0.038;652579.38
1;23;14;-0.028;652579.38
1;15;13;-0.018;652579.38
1;7;13;-0.009;652579.38
1;-1;13;0.001;652579.38
