sign;dac;adc;vol;res
1;535;9414;-0.653;471.99
1;527;9420;-0.643;469.77
1;519;9418;-0.634;470.51
1;511;9417;-0.624;470.88
1;503;9422;-0.614;469.04
1;495;9415;-0.604;471.62
1;487;9420;-0.595;469.77
1;479;9412;-0.585;472.73
1;471;9422;-0.575;469.04
1;463;9412;-0.565;472.73
1;455;9420;-0.556;469.77
1;447;9409;-0.546;473.84
1;439;9413;-0.536;472.36
1;431;9417;-0.526;470.88
1;423;9417;-0.516;470.88
1;415;9413;-0.507;472.36
1;407;9423;-0.497;468.67
1;399;9417;-0.487;470.88
1;391;9422;-0.477;469.04
1;383;9417;-0.468;470.88
1;375;9416;-0.458;471.25
1;367;9414;-0.448;471.99
1;359;9416;-0.438;471.25
1;351;9408;-0.429;474.21
1;343;9417;-0.419;470.88
1;335;9413;-0.409;472.36
1;327;9413;-0.399;472.36
1;319;9428;-0.389;466.82
1;311;9422;-0.38;469.04
1;303;9414;-0.37;471.99
1;295;9410;-0.36;473.47
1;287;9425;-0.35;467.93
1;279;9417;-0.341;470.88
1;271;9419;-0.331;470.14
1;263;9413;-0.321;472.36
1;255;9416;-0.311;471.25
1;247;9419;-0.302;470.14
1;239;9410;-0.292;473.47
1;231;9419;-0.282;470.14
1;223;9417;-0.272;470.88
1;215;9415;-0.263;471.62
1;207;9414;-0.253;471.99
1;199;9417;-0.243;470.88
1;191;9420;-0.233;469.77
1;183;9413;-0.223;472.36
1;175;9415;-0.214;471.62
1;167;9420;-0.204;469.77
1;159;9414;-0.194;471.99
1;151;9413;-0.184;472.36
1;143;9419;-0.175;470.14
1;135;9424;-0.165;468.3
1;127;9405;-0.155;475.32
1;119;9423;-0.145;468.67
1;111;9412;-0.136;472.73
1;103;9418;-0.126;470.51
1;95;9420;-0.116;469.77
1;87;9417;-0.106;470.88
1;79;9418;-0.096;470.51
1;71;9423;-0.087;468.67
1;63;9414;-0.077;471.99
1;55;9417;-0.067;470.88
1;47;9411;-0.057;473.1
1;39;9415;-0.048;471.62
1;31;9415;-0.038;471.62
1;23;9415;-0.028;471.62
1;15;9420;-0.018;469.77
1;7;9417;-0.009;470.88
1;-1;9417;0.001;470.88
0;0;9415;0.0;471.62
0;8;9420;0.01;469.77
0;16;9412;0.02;472.73
0;24;9418;0.029;470.51
0;32;9412;0.039;472.73
0;40;9424;0.049;468.3
0;48;9422;0.059;469.04
0;56;9424;0.068;468.3
0;64;9417;0.078;470.88
0;72;9417;0.088;470.88
0;80;9426;0.098;467.56
0;88;9411;0.107;473.1
0;96;9419;0.117;470.14
0;104;9414;0.127;471.99
0;112;9420;0.137;469.77
0;120;9416;0.147;471.25
0;128;9420;0.156;469.77
0;136;9418;0.166;470.51
0;144;9414;0.176;471.99
0;152;9415;0.186;471.62
0;160;9420;0.195;469.77
0;168;9414;0.205;471.99
0;176;9419;0.215;470.14
0;184;9421;0.225;469.4
0;192;9418;0.234;470.51
0;200;9418;0.244;470.51
0;208;9421;0.254;469.4
0;216;9412;0.264;472.73
0;224;9417;0.274;470.88
0;232;9422;0.283;469.04
0;240;9422;0.293;469.04
0;248;9418;0.303;470.51
0;256;9421;0.313;469.4
0;264;9421;0.322;469.4
0;272;9412;0.332;472.73
0;280;9420;0.342;469.77
0;288;9418;0.352;470.51
0;296;9418;0.361;470.51
0;304;9402;0.371;476.44
0;312;9422;0.381;469.04
0;320;9422;0.391;469.04
0;328;9412;0.4;472.73
0;336;9425;0.41;467.93
0;344;9418;0.42;470.51
0;352;9421;0.43;469.4
0;360;9427;0.44;467.19
0;368;9409;0.449;473.84
0;376;9419;0.459;470.14
0;384;9415;0.469;471.62
0;392;9422;0.479;469.04
0;400;9428;0.488;466.82
0;408;9423;0.498;468.67
0;416;9421;0.508;469.4
0;424;9419;0.518;470.14
0;432;9420;0.527;469.77
0;440;9427;0.537;467.19
0;448;9410;0.547;473.47
0;456;9413;0.557;472.36
0;464;9416;0.567;471.25
0;472;9413;0.576;472.36
0;480;9418;0.586;470.51
0;488;9421;0.596;469.4
0;496;9417;0.606;470.88
0;504;9407;0.615;474.58
0;512;9411;0.625;473.1
0;520;9410;0.635;473.47
0;528;9401;0.645;476.81
0;536;9391;0.654;480.52
0;544;9390;0.664;480.89
0;552;9376;0.674;486.1
0;560;9372;0.684;487.6
0;568;9362;0.694;491.33
0;576;9345;0.703;497.7
0;584;9345;0.713;497.7
0;592;9326;0.723;504.85
0;600;9307;0.733;512.02
0;608;9279;0.742;522.65
0;616;9257;0.752;531.05
0;624;9232;0.762;540.64
0;632;9209;0.772;549.5
0;640;9203;0.781;551.82
0;648;9162;0.791;567.76
0;656;9195;0.801;554.92
0;664;9181;0.811;560.36
0;672;9160;0.821;568.54
0;680;9162;0.83;567.76
0;688;9155;0.84;570.5
0;696;9141;0.85;575.98
0;704;9145;0.86;574.41
0;712;9129;0.869;580.7
0;720;9047;0.879;613.24
0;728;9043;0.889;614.84
0;736;8885;0.899;679.3
0;744;8907;0.908;670.19
0;752;8780;0.918;723.42
0;760;8805;0.928;712.82
0;768;8777;0.938;724.7
0;776;8589;0.947;806.45
0;784;8553;0.957;822.51
0;792;8596;0.967;803.34
0;800;8450;0.977;869.23
0;808;8449;0.987;869.69
0;816;8481;0.996;855.05
0;824;8337;1.006;921.81
0;832;8315;1.016;932.21
0;840;8323;1.026;928.42
0;848;7250;1.035;1511.31
0;856;7251;1.045;1510.68
0;864;7120;1.055;1593.86
0;872;6682;1.065;1895.64
0;880;6570;1.074;1979.26
0;888;6269;1.084;2218.82
0;896;4241;1.094;4719.18
0;904;4361;1.104;4506.5
0;912;3751;1.114;5728.86
0;920;4228;1.123;4742.95
0;928;4066;1.133;5051.85
0;936;4146;1.143;4896.29
0;944;4041;1.153;5101.72
0;952;3876;1.162;5447.04
0;960;3977;1.172;5232.26
0;968;4103;1.182;4979.15
0;976;4100;1.192;4984.99
0;984;4141;1.201;4905.83
0;992;4036;1.211;5111.77
0;1000;3897;1.221;5401.46
0;1008;3642;1.231;5990.4
0;1016;4005;1.241;5174.64
0;1024;4412;1.25;4419.62
0;1032;4237;1.26;4726.48
0;1040;3064;1.27;7688.26
0;1048;2805;1.28;8676.09
0;1056;2613;1.289;9534.76
0;1064;2701;1.299;9126.05
0;1072;2438;1.309;10435.23
0;1080;2812;1.319;8646.99
0;1088;2540;1.328;9895.3
0;1096;2754;1.338;8892.49
0;1104;2639;1.348;9411.17
0;1112;2709;1.358;9090.21
0;1120;2844;1.368;8515.83
0;1128;2617;1.377;9515.59
0;1136;2477;1.387;10223.54
0;1144;2548;1.397;9854.78
0;1152;2540;1.407;9895.3
0;1147;2939;1.4;8143.27
0;1139;2475;1.391;10234.23
0;1131;2598;1.381;9607.19
0;1123;2525;1.371;9971.97
0;1115;2619;1.361;9506.02
0;1107;2640;1.352;9406.47
0;1099;2744;1.342;8935.87
0;1091;2738;1.332;8962.05
0;1083;2754;1.322;8892.49
0;1075;2536;1.313;9915.66
0;1067;2586;1.303;9665.74
0;1059;2677;1.293;9234.85
0;1051;2791;1.283;8734.7
0;1043;2915;1.274;8235.1
0;1035;2652;1.264;9350.28
0;1027;2480;1.254;10207.53
0;1019;2574;1.244;9724.84
0;1011;2462;1.234;10304.16
0;1003;2426;1.225;10501.73
0;995;2351;1.215;10932.78
0;987;2576;1.205;9714.95
0;979;2439;1.195;10429.72
0;971;2349;1.186;10944.65
0;963;2416;1.176;10557.66
0;955;2474;1.166;10239.58
0;947;2285;1.156;11335.5
0;939;2460;1.147;10314.99
0;931;2271;1.137;11423.94
0;923;2298;1.127;11254.35
0;915;2299;1.117;11248.14
0;907;2372;1.107;10809.34
0;899;2325;1.098;11088.7
0;891;2364;1.088;10856.1
0;883;2358;1.078;10891.39
0;875;2268;1.068;11443.03
0;867;2272;1.059;11417.58
0;859;2329;1.049;11064.48
0;851;2429;1.039;10485.05
0;843;2260;1.029;11494.19
0;835;2339;1.02;11004.31
0;827;2323;1.01;11100.83
0;819;2384;1.0;10739.78
0;811;2374;0.99;10797.7
0;803;2421;0.98;10529.64
0;795;2466;0.971;10282.57
0;787;2438;0.961;10435.23
0;779;2295;0.951;11272.99
0;771;2234;0.941;11662.99
0;763;2409;0.932;10597.09
0;755;2458;0.922;10325.83
0;747;2496;0.912;10122.8
0;739;2381;0.902;10757.1
0;731;2419;0.893;10540.83
0;723;2347;0.883;10956.54
0;715;2392;0.873;10693.79
0;707;2448;0.863;10380.31
0;699;2426;0.853;10501.73
0;691;2541;0.844;9890.22
0;683;2367;0.834;10838.53
0;675;2230;0.824;11689.31
0;667;2242;0.814;11610.64
0;659;2240;0.805;11623.69
0;651;2279;0.795;11373.27
0;643;2253;0.785;11539.25
0;635;2213;0.775;11802.23
0;627;2219;0.766;11762.18
0;619;2209;0.756;11829.05
0;611;2223;0.746;11735.6
0;603;2215;0.736;11788.86
0;595;2425;0.726;10507.31
0;587;2445;0.717;10396.74
0;579;2428;0.707;10490.6
0;571;2448;0.697;10380.31
0;563;2442;0.687;10413.21
0;555;2424;0.678;10512.88
0;547;2431;0.668;10473.94
0;539;2437;0.658;10440.75
0;531;2442;0.648;10413.21
0;523;2453;0.639;10353.01
0;515;2457;0.629;10331.26
0;507;2446;0.619;10391.25
0;499;2437;0.609;10440.75
0;491;2437;0.6;10440.75
0;483;2429;0.59;10485.05
0;475;2446;0.58;10391.25
0;467;2452;0.57;10358.46
0;459;2425;0.56;10507.31
0;451;2426;0.551;10501.73
0;443;2419;0.541;10540.83
0;435;2412;0.531;10580.16
0;427;2434;0.521;10457.32
0;419;2425;0.512;10507.31
0;411;2435;0.502;10451.79
0;403;2443;0.492;10407.71
0;395;2182;0.482;12012.67
0;387;2214;0.473;11795.54
0;379;2218;0.463;11768.84
0;371;2220;0.453;11755.53
0;363;2211;0.443;11815.63
0;355;2213;0.433;11802.23
0;347;2207;0.424;11842.5
0;339;2201;0.414;11882.99
0;331;2218;0.404;11768.84
0;323;2224;0.394;11728.97
0;315;2224;0.385;11728.97
0;307;2210;0.375;11822.34
0;299;2218;0.365;11768.84
0;291;2217;0.355;11775.51
0;283;2221;0.346;11748.88
0;275;2218;0.336;11768.84
0;267;2233;0.326;11669.57
0;259;2236;0.316;11649.87
0;251;2238;0.306;11636.77
0;243;2214;0.297;11795.54
0;235;2219;0.287;11762.18
0;227;2233;0.277;11669.57
0;219;2234;0.267;11662.99
0;211;2189;0.258;11964.63
0;203;2189;0.248;11964.63
0;195;2188;0.238;11971.48
0;187;2196;0.228;11916.9
0;179;2194;0.219;11930.51
0;171;2188;0.209;11971.48
0;163;2190;0.199;11957.79
0;155;2196;0.189;11916.9
0;147;2192;0.179;11944.14
0;139;2189;0.17;11964.63
0;131;2209;0.16;11829.05
0;123;2179;0.15;12033.35
0;115;2189;0.14;11964.63
0;107;2191;0.131;11950.96
0;99;2180;0.121;12026.45
0;91;2199;0.111;11896.53
0;83;2181;0.101;12019.56
0;75;2187;0.092;11978.33
0;67;2183;0.082;12005.79
0;59;2192;0.072;11944.14
0;51;2183;0.062;12005.79
0;43;2200;0.053;11889.76
0;35;2186;0.043;11985.18
0;27;2183;0.033;12005.79
0;19;2190;0.023;11957.79
0;11;2198;0.013;11903.32
0;3;2185;0.004;11992.05
0;-5;2353;-0.006;10920.93
0;0;1380;0.0;20743.24
1;0;1362;-0.0;21057.16
1;8;1366;-0.01;20986.68
1;16;1374;-0.02;20846.96
1;24;1389;-0.029;20589.33
1;32;1359;-0.039;21110.29
1;40;1392;-0.049;20538.47
1;48;1378;-0.059;20777.71
1;56;1390;-0.068;20572.35
1;64;1410;-0.078;20237.85
1;72;1378;-0.088;20777.71
1;80;1416;-0.098;20139.34
1;88;1408;-0.107;20270.87
1;96;1421;-0.117;20057.89
1;104;1448;-0.127;19627.75
1;112;1449;-0.137;19612.13
1;120;1432;-0.147;19880.69
1;128;1417;-0.156;20123.01
1;136;1385;-0.166;20657.49
1;144;1403;-0.176;20353.84
1;152;1377;-0.186;20794.99
1;160;1373;-0.195;20864.34
1;168;1444;-0.205;19690.46
1;176;1409;-0.215;20254.35
1;184;1400;-0.225;20403.91
1;192;1401;-0.234;20387.19
1;200;1393;-0.244;20521.56
1;208;1361;-0.254;21074.84
1;216;1392;-0.264;20538.47
1;224;1376;-0.274;20812.29
1;232;1396;-0.283;20470.99
1;240;1319;-0.293;21841.76
1;248;1324;-0.303;21747.91
1;256;1269;-0.313;22820.94
1;264;1210;-0.322;24080.47
1;272;1195;-0.332;24420.52
1;280;1188;-0.342;24582.15
1;288;1183;-0.352;24698.76
1;296;1177;-0.361;24840.02
1;304;1142;-0.371;25693.56
1;312;1145;-0.381;25618.36
1;320;1127;-0.391;26075.6
1;328;1141;-0.4;25718.72
1;336;1107;-0.41;26601.08
1;344;1094;-0.42;26952.95
1;352;1075;-0.43;27482.53
1;360;1070;-0.44;27625.02
1;368;1080;-0.449;27341.36
1;376;961;-0.459;31099.75
1;384;979;-0.469;30472.6
1;392;959;-0.479;31170.89
1;400;930;-0.488;32236.74
1;408;923;-0.498;32504.05
1;416;983;-0.508;30336.36
1;424;946;-0.518;31640.6
1;432;964;-0.527;30993.6
1;440;918;-0.537;32697.48
1;448;906;-0.547;33170.43
1;456;911;-0.557;32971.85
1;464;885;-0.567;34028.95
1;472;843;-0.576;35874.3
1;480;890;-0.586;33820.86
1;488;905;-0.596;33210.41
1;496;830;-0.606;36483.34
1;504;800;-0.615;37964.34
1;512;766;-0.625;39783.04
1;520;832;-0.635;36388.4
1;528;832;-0.645;36388.4
1;536;796;-0.654;38170.24
1;544;803;-0.664;37811.26
1;552;662;-0.674;46505.81
1;560;674;-0.684;45624.23
1;568;634;-0.694;48692.63
1;576;651;-0.703;47342.49
1;584;600;-0.713;51622.45
1;592;564;-0.723;55109.63
1;600;585;-0.733;53023.28
1;608;593;-0.742;52267.35
1;616;553;-0.752;56265.71
1;624;593;-0.762;52267.35
1;632;558;-0.772;55734.57
1;640;567;-0.781;54802.11
1;648;555;-0.791;56052.11
1;656;522;-0.801;59785.92
1;664;580;-0.811;53506.33
1;672;567;-0.821;54802.11
1;680;508;-0.83;61516.51
1;688;497;-0.84;62944.67
1;696;524;-0.85;59546.24
1;704;527;-0.86;59190.13
1;712;600;-0.869;51622.45
1;720;509;-0.879;61389.74
1;728;483;-0.889;64856.4
1;736;521;-0.899;59906.45
1;744;486;-0.908;64437.47
1;752;8960;-0.918;648.42
1;760;8957;-0.928;649.65
1;768;8954;-0.938;650.87
1;776;8953;-0.947;651.28
1;784;8945;-0.957;654.56
1;792;8936;-0.967;658.25
1;800;8935;-0.977;658.66
1;808;8930;-0.987;660.71
1;816;8929;-0.996;661.12
1;824;8883;-1.006;680.13
1;832;8851;-1.016;693.48
1;840;8869;-1.026;685.96
1;848;8853;-1.035;692.64
1;856;8861;-1.045;689.3
1;864;8847;-1.055;695.15
1;872;8841;-1.065;697.67
1;880;8843;-1.074;696.83
1;888;8839;-1.084;698.5
1;896;8830;-1.094;702.28
1;904;8833;-1.104;701.02
1;912;8832;-1.114;701.44
1;920;8835;-1.123;700.18
1;928;8834;-1.133;700.6
1;936;8844;-1.143;696.41
1;944;8831;-1.153;701.86
1;952;8838;-1.162;698.92
1;960;8818;-1.172;707.34
1;968;8833;-1.182;701.02
1;976;8827;-1.192;703.55
1;984;8845;-1.201;695.99
1;983;8843;-1.2;696.83
1;975;8860;-1.19;689.71
1;967;8871;-1.181;685.13
1;959;8891;-1.171;676.81
1;951;8897;-1.161;674.33
1;943;8878;-1.151;682.21
1;935;8912;-1.142;668.13
1;927;8906;-1.132;670.61
1;919;8922;-1.122;664.0
1;911;8910;-1.112;668.95
1;903;8931;-1.103;660.3
1;895;8924;-1.093;663.18
1;887;8926;-1.083;662.36
1;879;8923;-1.073;663.59
1;871;8926;-1.063;662.36
1;863;8912;-1.054;668.13
1;855;8922;-1.044;664.0
1;847;8919;-1.034;665.24
1;839;8937;-1.024;657.84
1;831;8924;-1.015;663.18
1;823;8921;-1.005;664.42
1;815;8905;-0.995;671.02
1;807;8932;-0.985;659.89
1;799;8930;-0.976;660.71
1;791;8928;-0.966;661.54
1;783;8914;-0.956;667.3
1;775;8926;-0.946;662.36
1;767;8922;-0.937;664.0
1;759;8926;-0.927;662.36
1;751;8917;-0.917;666.06
1;743;8923;-0.907;663.59
1;735;8928;-0.897;661.54
1;727;8936;-0.888;658.25
1;719;8918;-0.878;665.65
1;711;8920;-0.868;664.83
1;703;8929;-0.858;661.12
1;695;8931;-0.849;660.3
1;687;8911;-0.839;668.54
1;679;8921;-0.829;664.42
1;671;8911;-0.819;668.54
1;663;8925;-0.81;662.77
1;655;8922;-0.8;664.0
1;647;8917;-0.79;666.06
1;639;8913;-0.78;667.71
1;631;8924;-0.77;663.18
1;623;8925;-0.761;662.77
1;615;8931;-0.751;660.3
1;607;8919;-0.741;665.24
1;599;8921;-0.731;664.42
1;591;8922;-0.722;664.0
1;583;8928;-0.712;661.54
1;575;8925;-0.702;662.77
1;567;8921;-0.692;664.42
1;559;8914;-0.683;667.3
1;551;8911;-0.673;668.54
1;543;8925;-0.663;662.77
1;535;8917;-0.653;666.06
1;527;8923;-0.643;663.59
1;519;8922;-0.634;664.0
1;511;8919;-0.624;665.24
1;503;8927;-0.614;661.95
1;495;8914;-0.604;667.3
1;487;8925;-0.595;662.77
1;479;8914;-0.585;667.3
1;471;8934;-0.575;659.07
1;463;8917;-0.565;666.06
1;455;8922;-0.556;664.0
1;447;8920;-0.546;664.83
1;439;8911;-0.536;668.54
1;431;8918;-0.526;665.65
1;423;8930;-0.516;660.71
1;415;8920;-0.507;664.83
1;407;8909;-0.497;669.37
1;399;8918;-0.487;665.65
1;391;8917;-0.477;666.06
1;383;8923;-0.468;663.59
1;375;8922;-0.458;664.0
1;367;8928;-0.448;661.54
1;359;8928;-0.438;661.54
1;351;8915;-0.429;666.89
1;343;8918;-0.419;665.65
1;335;8913;-0.409;667.71
1;327;8914;-0.399;667.3
1;319;8923;-0.389;663.59
1;311;8927;-0.38;661.95
1;303;8909;-0.37;669.37
1;295;8921;-0.36;664.42
1;287;8918;-0.35;665.65
1;279;8924;-0.341;663.18
1;271;8921;-0.331;664.42
1;263;8914;-0.321;667.3
1;255;8924;-0.311;663.18
1;247;8931;-0.302;660.3
1;239;8915;-0.292;666.89
1;231;8919;-0.282;665.24
1;223;8926;-0.272;662.36
1;215;8913;-0.263;667.71
1;207;8924;-0.253;663.18
1;199;8917;-0.243;666.06
1;191;8920;-0.233;664.83
1;183;8918;-0.223;665.65
1;175;8920;-0.214;664.83
1;167;8908;-0.204;669.78
1;159;8921;-0.194;664.42
1;151;8914;-0.184;667.3
1;143;8918;-0.175;665.65
1;135;8929;-0.165;661.12
1;127;8911;-0.155;668.54
1;119;8930;-0.145;660.71
1;111;8916;-0.136;666.48
1;103;8917;-0.126;666.06
1;95;8929;-0.116;661.12
1;87;8930;-0.106;660.71
1;79;8932;-0.096;659.89
1;71;8931;-0.087;660.3
1;63;8929;-0.077;661.12
1;55;8914;-0.067;667.3
1;47;8918;-0.057;665.65
1;39;8920;-0.048;664.83
1;31;8922;-0.038;664.0
1;23;8922;-0.028;664.0
1;15;8919;-0.018;665.24
1;7;8918;-0.009;665.65
1;-1;8918;0.001;665.65
