sign;dac;adc;vol;res
1;432;1849;-0.527;14718.21
1;440;1819;-0.537;15010.6
1;448;1828;-0.547;14921.88
1;456;1875;-0.557;14472.38
1;464;1857;-0.567;14641.84
1;472;1862;-0.576;14594.44
1;480;1798;-0.586;15221.07
1;488;1810;-0.596;15100.2
1;496;2011;-0.606;13290.08
1;504;1852;-0.615;14689.5
1;512;1863;-0.625;14584.99
1;520;1833;-0.635;14872.96
1;528;1765;-0.645;15561.94
1;536;1780;-0.654;15405.43
1;544;1854;-0.664;14670.4
1;552;1866;-0.674;14556.7
1;560;1823;-0.684;14971.06
1;568;1727;-0.694;15970.58
1;576;1818;-0.703;15020.51
1;584;1736;-0.713;15872.18
1;592;1704;-0.723;16226.78
1;600;1825;-0.733;14951.35
1;608;1839;-0.742;14814.62
1;616;1916;-0.752;14098.28
1;624;1840;-0.762;14804.93
1;632;1852;-0.772;14689.5
1;640;2369;-0.781;10826.84
1;648;2391;-0.791;10699.52
1;656;2286;-0.801;11329.23
1;664;2574;-0.811;9724.84
1;672;7868;-0.821;1156.18
1;680;8256;-0.83;960.38
1;688;8321;-0.84;929.37
1;696;8398;-0.85;893.25
1;704;8435;-0.86;876.13
1;712;8478;-0.869;856.42
1;720;8514;-0.879;840.07
1;728;8540;-0.889;828.35
1;736;8568;-0.899;815.8
1;744;8582;-0.908;809.56
1;752;8609;-0.918;797.58
1;760;8629;-0.928;788.76
1;768;8669;-0.938;771.23
1;776;8753;-0.947;734.94
1;784;8816;-0.957;708.18
1;792;8832;-0.967;701.44
1;800;8869;-0.977;685.96
1;808;8890;-0.987;677.23
1;816;8914;-0.996;667.3
1;824;8933;-1.006;659.48
1;832;8954;-1.016;650.87
1;840;8968;-1.026;645.16
1;848;9011;-1.035;627.72
1;856;9020;-1.045;624.09
1;864;9041;-1.055;615.65
1;872;9045;-1.065;614.04
1;880;9072;-1.074;603.26
1;888;9127;-1.084;581.48
1;896;9156;-1.094;570.11
1;904;9151;-1.104;572.06
1;912;9199;-1.114;553.37
1;903;9206;-1.103;550.66
1;895;9203;-1.093;551.82
1;887;9214;-1.083;547.57
1;879;9226;-1.073;542.94
1;871;9212;-1.063;548.34
1;863;9231;-1.054;541.02
1;855;9234;-1.044;539.87
1;847;9226;-1.034;542.94
1;839;9226;-1.024;542.94
1;831;9235;-1.015;539.48
1;823;9220;-1.005;545.26
1;815;9221;-0.995;544.87
1;807;9234;-0.985;539.87
1;799;9231;-0.976;541.02
1;791;9234;-0.966;539.87
1;783;9236;-0.956;539.1
1;775;9216;-0.946;546.8
1;767;9232;-0.937;540.64
1;759;9225;-0.927;543.33
1;751;9223;-0.917;544.1
1;743;9222;-0.907;544.49
1;735;9221;-0.897;544.87
1;727;9219;-0.888;545.64
1;719;9229;-0.878;541.79
1;711;9218;-0.868;546.03
1;703;9224;-0.858;543.72
1;695;9195;-0.849;554.92
1;687;9231;-0.839;541.02
1;679;9220;-0.829;545.26
1;671;9223;-0.819;544.1
1;663;9228;-0.81;542.17
1;655;9234;-0.8;539.87
1;647;9222;-0.79;544.49
1;639;9214;-0.78;547.57
1;631;9230;-0.77;541.41
1;623;9218;-0.761;546.03
1;615;9233;-0.751;540.25
1;607;9232;-0.741;540.64
1;599;9228;-0.731;542.17
1;591;9214;-0.722;547.57
1;583;9236;-0.712;539.1
1;575;9222;-0.702;544.49
1;567;9231;-0.692;541.02
1;559;9234;-0.683;539.87
1;551;9227;-0.673;542.56
1;543;9219;-0.663;545.64
1;535;9231;-0.653;541.02
1;527;9219;-0.643;545.64
1;519;9239;-0.634;537.95
1;511;9229;-0.624;541.79
1;503;9221;-0.614;544.87
1;495;9237;-0.604;538.71
1;487;9221;-0.595;544.87
1;479;9222;-0.585;544.49
1;471;9220;-0.575;545.26
1;463;9228;-0.565;542.17
1;455;9228;-0.556;542.17
1;447;9219;-0.546;545.64
1;439;9227;-0.536;542.56
1;431;9233;-0.526;540.25
1;423;9230;-0.516;541.41
1;415;9215;-0.507;547.19
1;407;9227;-0.497;542.56
1;399;9219;-0.487;545.64
1;391;9224;-0.477;543.72
1;383;9230;-0.468;541.41
1;375;9226;-0.458;542.94
1;367;9228;-0.448;542.17
1;359;9232;-0.438;540.64
1;351;9218;-0.429;546.03
1;343;9221;-0.419;544.87
1;335;9234;-0.409;539.87
1;327;9227;-0.399;542.56
1;319;9237;-0.389;538.71
1;311;9216;-0.38;546.8
1;303;9216;-0.37;546.8
1;295;9229;-0.36;541.79
1;287;9219;-0.35;545.64
1;279;9225;-0.341;543.33
1;271;9226;-0.331;542.94
1;263;9235;-0.321;539.48
1;255;9222;-0.311;544.49
1;247;9226;-0.302;542.94
1;239;9230;-0.292;541.41
1;231;9223;-0.282;544.1
1;223;9237;-0.272;538.71
1;215;9217;-0.263;546.41
1;207;9229;-0.253;541.79
1;199;9236;-0.243;539.1
1;191;9227;-0.233;542.56
1;183;9229;-0.223;541.79
1;175;9226;-0.214;542.94
1;167;9233;-0.204;540.25
1;159;9232;-0.194;540.64
1;151;9239;-0.184;537.95
1;143;9222;-0.175;544.49
1;135;9236;-0.165;539.1
1;127;9237;-0.155;538.71
1;119;9233;-0.145;540.25
1;111;9221;-0.136;544.87
1;103;9239;-0.126;537.95
1;95;9221;-0.116;544.87
1;87;9224;-0.106;543.72
1;79;9218;-0.096;546.03
1;71;9215;-0.087;547.19
1;63;9218;-0.077;546.03
1;55;9225;-0.067;543.33
1;47;9232;-0.057;540.64
1;39;9234;-0.048;539.87
1;31;9235;-0.038;539.48
1;23;9226;-0.028;542.94
1;15;9220;-0.018;545.26
1;7;9231;-0.009;541.02
1;-1;9235;0.001;539.48
