sign;dac;adc;vol;res
1;840;116;-1.026;279571.63
1;848;118;-1.035;274782.11
1;856;107;-1.045;303340.18
1;864;106;-1.055;306230.27
1;872;99;-1.065;328095.75
1;880;101;-1.074;321539.2
1;888;83;-1.084;391923.36
1;896;86;-1.094;378146.61
1;904;9341;-1.104;499.2
1;815;9338;-0.995;500.33
1;807;9344;-0.985;498.08
1;799;9355;-0.976;493.95
1;791;9349;-0.966;496.2
1;783;9356;-0.956;493.58
1;775;9352;-0.946;495.08
1;767;9346;-0.937;497.33
1;759;9351;-0.927;495.45
1;751;9360;-0.917;492.08
1;743;9358;-0.907;492.83
1;735;9359;-0.897;492.45
1;727;9358;-0.888;492.83
1;719;9348;-0.878;496.58
1;711;9353;-0.868;494.7
1;703;9352;-0.858;495.08
1;695;9357;-0.849;493.2
1;687;9359;-0.839;492.45
1;679;9358;-0.829;492.83
1;671;9356;-0.819;493.58
1;663;9361;-0.81;491.71
1;655;9355;-0.8;493.95
1;647;9358;-0.79;492.83
1;639;9359;-0.78;492.45
1;631;9368;-0.77;489.09
1;623;9358;-0.761;492.83
1;615;9352;-0.751;495.08
1;607;9360;-0.741;492.08
1;599;9351;-0.731;495.45
1;591;9346;-0.722;497.33
1;583;9357;-0.712;493.2
1;575;9354;-0.702;494.33
1;567;9361;-0.692;491.71
1;559;9355;-0.683;493.95
1;551;9348;-0.673;496.58
1;543;9362;-0.663;491.33
1;535;9354;-0.653;494.33
1;527;9354;-0.643;494.33
1;519;9358;-0.634;492.83
1;511;9358;-0.624;492.83
1;503;9357;-0.614;493.2
1;495;9356;-0.604;493.58
1;487;9349;-0.595;496.2
1;479;9358;-0.585;492.83
1;471;9354;-0.575;494.33
1;463;9359;-0.565;492.45
1;455;9351;-0.556;495.45
1;447;9357;-0.546;493.2
1;439;9357;-0.536;493.2
1;431;9357;-0.526;493.2
1;423;9357;-0.516;493.2
1;415;9356;-0.507;493.58
1;407;9358;-0.497;492.83
1;399;9357;-0.487;493.2
1;391;9362;-0.477;491.33
1;383;9352;-0.468;495.08
1;375;9353;-0.458;494.7
1;367;9359;-0.448;492.45
1;359;9359;-0.438;492.45
1;351;9361;-0.429;491.71
1;343;9355;-0.419;493.95
1;335;9358;-0.409;492.83
1;327;9351;-0.399;495.45
1;319;9351;-0.389;495.45
1;311;9356;-0.38;493.58
1;303;9358;-0.37;492.83
1;295;9348;-0.36;496.58
1;287;9350;-0.35;495.83
1;279;9352;-0.341;495.08
1;271;9357;-0.331;493.2
1;263;9353;-0.321;494.7
1;255;9357;-0.311;493.2
1;247;9358;-0.302;492.83
1;239;9357;-0.292;493.2
1;231;9352;-0.282;495.08
1;223;9351;-0.272;495.45
1;215;9352;-0.263;495.08
1;207;9357;-0.253;493.2
1;199;9356;-0.243;493.58
1;191;9357;-0.233;493.2
1;183;9359;-0.223;492.45
1;175;9350;-0.214;495.83
1;167;9354;-0.204;494.33
1;159;9358;-0.194;492.83
1;151;9356;-0.184;493.58
1;143;9353;-0.175;494.7
1;135;9353;-0.165;494.7
1;127;9360;-0.155;492.08
1;119;9352;-0.145;495.08
1;111;9356;-0.136;493.58
1;103;9359;-0.126;492.45
1;95;9357;-0.116;493.2
1;87;9348;-0.106;496.58
1;79;9355;-0.096;493.95
1;71;9357;-0.087;493.2
1;63;9357;-0.077;493.2
1;55;9353;-0.067;494.7
1;47;9359;-0.057;492.45
1;39;9350;-0.048;495.83
1;31;9360;-0.038;492.08
1;23;9355;-0.028;493.95
1;15;9353;-0.018;494.7
1;7;9360;-0.009;492.08
1;-1;9360;0.001;492.08
0;0;9357;0.0;493.2
0;8;9354;0.01;494.33
0;16;9356;0.02;493.58
0;24;9352;0.029;495.08
0;32;9351;0.039;495.45
0;40;9358;0.049;492.83
0;48;9358;0.059;492.83
0;56;9355;0.068;493.95
0;64;9355;0.078;493.95
0;72;9352;0.088;495.08
0;80;9354;0.098;494.33
0;88;9354;0.107;494.33
0;96;9359;0.117;492.45
0;104;9356;0.127;493.58
0;112;9355;0.137;493.95
0;120;9357;0.147;493.2
0;128;9352;0.156;495.08
0;136;9359;0.166;492.45
0;144;9353;0.176;494.7
0;152;9360;0.186;492.08
0;160;9351;0.195;495.45
0;168;9356;0.205;493.58
0;176;9359;0.215;492.45
0;184;9357;0.225;493.2
0;192;9355;0.234;493.95
0;200;9362;0.244;491.33
0;208;9358;0.254;492.83
0;216;9360;0.264;492.08
0;224;9361;0.274;491.71
0;232;9355;0.283;493.95
0;240;9354;0.293;494.33
0;248;9358;0.303;492.83
0;256;9358;0.313;492.83
0;264;9353;0.322;494.7
0;272;9360;0.332;492.08
0;280;9363;0.342;490.96
0;288;9358;0.352;492.83
0;296;9350;0.361;495.83
0;304;9356;0.371;493.58
0;312;9363;0.381;490.96
0;320;9362;0.391;491.33
0;328;9358;0.4;492.83
0;336;9362;0.41;491.33
0;344;9350;0.42;495.83
0;352;9358;0.43;492.83
0;360;9353;0.44;494.7
0;368;9359;0.449;492.45
0;376;9359;0.459;492.45
0;384;9372;0.469;487.6
0;392;9346;0.479;497.33
0;400;9358;0.488;492.83
0;408;9351;0.498;495.45
0;416;9364;0.508;490.58
0;424;9367;0.518;489.46
0;432;9356;0.527;493.58
0;440;9361;0.537;491.71
0;448;9357;0.547;493.2
0;456;9363;0.557;490.96
0;464;9358;0.567;492.83
0;472;9359;0.576;492.45
0;480;9364;0.586;490.58
0;488;9367;0.596;489.46
0;496;9364;0.606;490.58
0;504;9369;0.615;488.72
0;512;9361;0.625;491.71
0;520;9366;0.635;489.84
0;528;9366;0.645;489.84
0;536;9362;0.654;491.33
0;544;9358;0.664;492.83
0;552;9361;0.674;491.71
0;560;9363;0.684;490.96
0;568;9368;0.694;489.09
0;576;9367;0.703;489.46
0;584;9362;0.713;491.33
0;592;9363;0.723;490.96
0;600;9360;0.733;492.08
0;608;9361;0.742;491.71
0;616;9362;0.752;491.33
0;624;9358;0.762;492.83
0;632;9352;0.772;495.08
0;640;9353;0.781;494.7
0;648;9351;0.791;495.45
0;656;9348;0.801;496.58
0;664;9345;0.811;497.7
0;672;9346;0.821;497.33
0;680;9332;0.83;502.59
0;688;9327;0.84;504.47
0;696;9323;0.85;505.98
0;704;9314;0.86;509.38
0;712;9298;0.869;515.43
0;720;9285;0.879;520.37
0;728;9265;0.889;527.99
0;736;9236;0.899;539.1
0;744;9163;0.908;567.37
0;752;8953;0.918;651.28
0;760;8115;0.928;1029.37
0;768;5460;0.938;2993.57
0;776;5656;0.947;2785.52
0;784;5380;0.957;3082.84
0;792;5191;0.967;3304.67
0;800;4649;0.977;4040.86
0;808;4718;0.987;3937.75
0;816;4799;0.996;3820.48
0;824;4578;1.006;4150.22
0;832;4757;1.016;3880.79
0;840;4781;1.026;3846.2
0;848;4615;1.035;4092.81
0;856;4467;1.045;4328.14
0;864;4312;1.055;4591.92
0;872;4326;1.065;4567.32
0;880;4072;1.074;5039.97
0;888;4085;1.084;5014.35
0;896;3971;1.094;5244.71
0;904;3983;1.104;5219.84
0;912;3793;1.114;5632.1
0;920;3914;1.123;5364.93
0;928;4189;1.133;4815.13
0;936;4013;1.143;5158.32
0;944;4154;1.153;4881.06
0;952;4003;1.162;5178.73
0;960;4069;1.172;5045.9
0;968;4082;1.182;5020.25
0;976;4064;1.192;5055.81
0;984;3602;1.201;6090.35
0;992;3674;1.211;5912.01
0;1000;3710;1.221;5825.44
0;1008;3637;1.231;6002.78
0;1016;3494;1.241;6371.65
0;1024;3542;1.25;6244.51
0;1032;3643;1.26;5987.93
0;1040;3765;1.27;5696.37
0;1048;3315;1.28;6878.23
0;1056;3399;1.289;6633.86
0;1064;3894;1.299;5407.94
0;1072;3593;1.309;6113.15
0;1080;3761;1.319;5705.63
0;1088;3796;1.328;5625.27
0;1096;3549;1.338;6226.25
0;1104;3487;1.348;6390.48
0;1112;3595;1.358;6108.07
0;1120;3685;1.368;5885.38
0;1128;3464;1.377;6452.9
0;1136;3592;1.387;6115.69
0;1144;3938;1.397;5313.89
0;1152;4161;1.407;4867.79
0;1147;4039;1.4;5105.74
0;1139;3950;1.391;5288.6
0;1131;4056;1.381;5071.72
0;1123;4247;1.371;4708.26
0;1115;4085;1.361;5014.35
0;1107;4279;1.352;4650.54
0;1099;3705;1.342;5837.36
0;1091;3844;1.332;5517.44
0;1083;3908;1.322;5377.79
0;1075;3697;1.313;5856.5
0;1067;3788;1.303;5643.5
0;1059;3887;1.293;5423.1
0;1051;3738;1.283;5759.25
0;1043;3797;1.274;5622.99
0;1035;3676;1.264;5907.16
0;1027;3713;1.254;5818.3
0;1019;3522;1.244;6297.06
0;1011;3689;1.234;5875.73
0;1003;3734;1.225;5768.65
0;995;3613;1.215;6062.65
0;987;3739;1.205;5756.91
0;979;3615;1.195;6057.63
0;971;3914;1.186;5364.93
0;963;3861;1.176;5479.89
0;955;3863;1.166;5475.5
0;947;3932;1.156;5326.59
0;939;3738;1.147;5759.25
0;931;3940;1.137;5309.66
0;923;3888;1.127;5420.93
0;915;3853;1.117;5497.52
0;907;3721;1.107;5799.32
0;899;3842;1.098;5521.88
0;891;3820;1.088;5571.01
0;883;3734;1.078;5768.65
0;875;3707;1.068;5832.59
0;867;3722;1.059;5796.95
0;859;3786;1.049;5648.07
0;851;3837;1.039;5532.99
0;843;3759;1.029;5710.26
0;835;3783;1.02;5654.94
0;827;3882;1.01;5433.96
0;819;3823;1.0;5564.28
0;811;3757;0.99;5714.91
0;803;3834;0.98;5539.68
0;795;3905;0.971;5384.23
0;787;3778;0.961;5666.41
0;779;3755;0.951;5719.55
0;771;3750;0.941;5731.19
0;763;3775;0.932;5673.3
0;755;3763;0.922;5700.99
0;747;3784;0.912;5652.65
0;739;3900;0.902;5394.99
0;731;3881;0.893;5436.14
0;723;3834;0.883;5539.68
0;715;3848;0.873;5508.57
0;707;3862;0.863;5477.69
0;699;3841;0.853;5524.1
0;691;3876;0.844;5447.04
0;683;3801;0.834;5613.91
0;675;3826;0.824;5557.56
0;667;3756;0.814;5717.23
0;659;3832;0.805;5544.14
0;651;3804;0.795;5607.11
0;643;3756;0.785;5717.23
0;635;3739;0.775;5756.91
0;627;3738;0.766;5759.25
0;619;3723;0.756;5794.58
0;611;3752;0.746;5726.53
0;603;3746;0.736;5740.53
0;595;3786;0.726;5648.07
0;587;3820;0.717;5571.01
0;579;3766;0.707;5694.05
0;571;3788;0.697;5643.5
0;563;3799;0.687;5618.45
0;555;3776;0.678;5671.0
0;547;3797;0.668;5622.99
0;539;3797;0.658;5622.99
0;531;3776;0.648;5671.0
0;523;3784;0.639;5652.65
0;515;3771;0.629;5682.51
0;507;3768;0.619;5689.43
0;499;3776;0.609;5671.0
0;491;3754;0.6;5721.88
0;483;3769;0.59;5687.13
0;475;3775;0.58;5673.3
0;467;3816;0.57;5580.01
0;459;3813;0.56;5586.77
0;451;3797;0.551;5622.99
0;443;3805;0.541;5604.84
0;435;3811;0.531;5591.28
0;427;3823;0.521;5564.28
0;419;3807;0.512;5600.31
0;411;3809;0.502;5595.79
0;403;3815;0.492;5582.26
0;395;3814;0.482;5584.51
0;387;3820;0.473;5571.01
0;379;3820;0.463;5571.01
0;371;3804;0.453;5607.11
0;363;3892;0.443;5412.27
0;355;3911;0.433;5371.35
0;347;3926;0.424;5339.33
0;339;3917;0.414;5358.51
0;331;3917;0.404;5358.51
0;323;3915;0.394;5362.79
0;315;3915;0.385;5362.79
0;307;3915;0.375;5362.79
0;299;3919;0.365;5354.24
0;291;3918;0.355;5356.38
0;283;3840;0.346;5526.32
0;275;3839;0.336;5528.54
0;267;3821;0.326;5568.77
0;259;3822;0.316;5566.52
0;251;3820;0.306;5571.01
0;243;3804;0.297;5607.11
0;235;3814;0.287;5584.51
0;227;3827;0.277;5555.32
0;219;3819;0.267;5573.26
0;211;3825;0.258;5559.8
0;203;3822;0.248;5566.52
0;195;3808;0.238;5598.05
0;187;3768;0.228;5689.43
0;179;3778;0.219;5666.41
0;171;3805;0.209;5604.84
0;163;3797;0.199;5622.99
0;155;3795;0.189;5627.54
0;147;3799;0.179;5618.45
0;139;3800;0.17;5616.18
0;131;3799;0.16;5618.45
0;123;3795;0.15;5627.54
0;115;3797;0.14;5622.99
0;107;3802;0.131;5611.64
0;99;3794;0.121;5629.82
0;91;3802;0.111;5611.64
0;83;3802;0.101;5611.64
0;75;3799;0.092;5618.45
0;67;3800;0.082;5616.18
0;59;3803;0.072;5609.37
0;51;3793;0.062;5632.1
0;43;3796;0.053;5625.27
0;35;3798;0.043;5620.72
0;27;3799;0.033;5618.45
0;19;3800;0.023;5616.18
0;11;3795;0.013;5627.54
0;3;3793;0.004;5632.1
0;-5;408;-0.006;77331.84
0;0;251;0.0;127585.49
1;0;251;-0.0;127585.49
1;8;240;-0.01;133571.12
1;16;254;-0.02;126043.03
1;24;260;-0.029;123064.88
1;32;250;-0.039;128107.88
1;40;259;-0.049;123551.66
1;48;252;-0.059;127067.26
1;56;264;-0.068;121154.65
1;64;260;-0.078;123064.88
1;72;264;-0.088;121154.65
1;80;263;-0.098;121626.76
1;88;260;-0.107;123064.88
1;96;246;-0.117;130239.87
1;104;261;-0.127;122581.83
1;112;269;-0.137;118846.76
1;120;269;-0.147;118846.76
1;128;271;-0.156;117947.45
1;136;256;-0.166;125034.8
1;144;262;-0.176;122102.48
1;152;281;-0.186;113642.91
1;160;252;-0.195;127067.26
1;168;244;-0.205;131332.09
1;176;239;-0.215;134142.59
1;184;261;-0.225;122581.83
1;192;250;-0.234;128107.88
1;200;255;-0.244;125536.94
1;208;259;-0.254;123551.66
1;216;256;-0.264;125034.8
1;224;257;-0.274;124536.57
1;232;260;-0.283;123064.88
1;240;247;-0.293;129700.4
1;248;246;-0.303;130239.87
1;256;257;-0.313;124536.57
1;264;254;-0.322;126043.03
1;272;266;-0.332;120221.09
1;280;259;-0.342;123551.66
1;288;257;-0.352;124536.57
1;296;259;-0.361;123551.66
1;304;256;-0.371;125034.8
1;312;256;-0.381;125034.8
1;320;253;-0.391;126553.12
1;328;272;-0.4;117502.75
1;336;269;-0.41;118846.76
1;344;255;-0.42;125536.94
1;352;268;-0.43;119301.45
1;360;258;-0.44;124042.2
1;368;251;-0.449;127585.49
1;376;266;-0.459;120221.09
1;384;263;-0.469;121626.76
1;392;260;-0.479;123064.88
1;400;264;-0.488;121154.65
1;408;245;-0.498;130783.75
1;416;258;-0.508;124042.2
1;424;271;-0.518;117947.45
1;432;269;-0.527;118846.76
1;440;257;-0.537;124536.57
1;448;263;-0.547;121626.76
1;456;249;-0.557;128634.45
1;464;270;-0.567;118395.44
1;472;242;-0.576;132442.35
1;480;219;-0.586;146667.94
1;488;219;-0.596;146667.94
1;496;252;-0.606;127067.26
1;504;196;-0.615;164232.19
1;512;216;-0.625;148746.8
1;520;196;-0.635;164232.19
1;528;190;-0.645;169513.52
1;536;133;-0.654;243452.17
1;544;176;-0.664;183236.98
1;552;171;-0.674;188682.8
1;560;181;-0.684;178092.04
1;568;177;-0.694;182184.74
1;576;179;-0.703;180115.52
1;584;180;-0.713;179098.16
1;592;159;-0.723;203150.18
1;600;147;-0.733;219979.58
1;608;162;-0.742;199332.4
1;616;137;-0.752;236256.2
1;624;152;-0.762;212644.4
1;632;134;-0.772;241612.9
1;640;130;-0.781;249139.76
1;648;127;-0.791;255096.05
1;656;127;-0.801;255096.05
1;664;122;-0.811;265674.17
1;672;141;-0.821;229468.5
1;680;115;-0.83;282028.86
1;688;127;-0.84;255096.05
1;696;106;-0.85;306230.27
1;704;107;-0.86;303340.18
1;712;100;-0.869;324784.69
1;720;124;-0.879;261340.55
1;728;108;-0.889;300503.6
1;736;95;-0.899;342037.04
1;744;98;-0.908;331474.38
1;752;80;-0.918;406733.36
1;760;97;-0.928;334922.67
1;768;88;-0.938;369483.96
1;776;86;-0.947;378146.61
1;784;96;-0.957;338442.8
1;792;97;-0.967;334922.67
1;800;92;-0.977;353288.57
1;808;104;-0.987;312177.2
1;816;79;-0.996;411919.98
1;824;74;-1.006;439955.79
1;832;69;-1.016;472054.77
1;840;72;-1.026;452260.4
1;848;49;-1.035;652579.38
1;856;52;-1.045;627364.4
1;864;59;-1.055;552574.22
1;872;59;-1.065;552574.22
1;880;51;-1.074;639724.68
1;888;68;-1.084;479041.01
1;896;66;-1.094;493648.62
1;904;83;-1.104;391923.36
1;912;115;-1.114;282028.86
1;920;9751;-1.123;351.65
1;575;9753;-0.702;350.96
1;567;9748;-0.692;352.69
1;559;9763;-0.683;347.52
1;551;9758;-0.673;349.24
1;543;9761;-0.663;348.21
1;535;9757;-0.653;349.58
1;527;9759;-0.643;348.9
1;519;9759;-0.634;348.9
1;511;9755;-0.624;350.27
1;503;9748;-0.614;352.69
1;495;9746;-0.604;353.38
1;487;9755;-0.595;350.27
1;479;9745;-0.585;353.72
1;471;9762;-0.575;347.86
1;463;9754;-0.565;350.62
1;455;9761;-0.556;348.21
1;447;9765;-0.546;346.83
1;439;9751;-0.536;351.65
1;431;9759;-0.526;348.9
1;423;9748;-0.516;352.69
1;415;9756;-0.507;349.93
1;407;9749;-0.497;352.34
1;399;9762;-0.487;347.86
1;391;9754;-0.477;350.62
1;383;9752;-0.468;351.31
1;375;9756;-0.458;349.93
1;367;9758;-0.448;349.24
1;359;9753;-0.438;350.96
1;351;9758;-0.429;349.24
1;343;9759;-0.419;348.9
1;335;9761;-0.409;348.21
1;327;9754;-0.399;350.62
1;319;9768;-0.389;345.8
1;311;9753;-0.38;350.96
1;303;9763;-0.37;347.52
1;295;9762;-0.36;347.86
1;287;9764;-0.35;347.18
1;279;9749;-0.341;352.34
1;271;9761;-0.331;348.21
1;263;9762;-0.321;347.86
1;255;9754;-0.311;350.62
1;247;9752;-0.302;351.31
1;239;9760;-0.292;348.55
1;231;9755;-0.282;350.27
1;223;9748;-0.272;352.69
1;215;9753;-0.263;350.96
1;207;9758;-0.253;349.24
1;199;9757;-0.243;349.58
1;191;9757;-0.233;349.58
1;183;9754;-0.223;350.62
1;175;9758;-0.214;349.24
1;167;9761;-0.204;348.21
1;159;9767;-0.194;346.15
1;151;9766;-0.184;346.49
1;143;9763;-0.175;347.52
1;135;9758;-0.165;349.24
1;127;9767;-0.155;346.15
1;119;9744;-0.145;354.07
1;111;9747;-0.136;353.03
1;103;9754;-0.126;350.62
1;95;9756;-0.116;349.93
1;87;9754;-0.106;350.62
1;79;9760;-0.096;348.55
1;71;9762;-0.087;347.86
1;63;9760;-0.077;348.55
1;55;9748;-0.067;352.69
1;47;9754;-0.057;350.62
1;39;9753;-0.048;350.96
1;31;9762;-0.038;347.86
1;23;9760;-0.028;348.55
1;15;9754;-0.018;350.62
1;7;9752;-0.009;351.31
1;-1;9760;0.001;348.55
