sign;dac;adc;vol;res
1;496;8381;-0.606;901.16
1;504;8385;-0.615;899.3
1;512;8390;-0.625;896.97
1;520;8376;-0.635;903.5
1;528;8388;-0.645;897.9
1;536;8373;-0.654;904.9
1;544;8374;-0.664;904.43
1;552;8374;-0.674;904.43
1;560;8377;-0.684;903.03
1;568;8374;-0.694;904.43
1;576;8377;-0.703;903.03
1;584;8381;-0.713;901.16
1;592;8383;-0.723;900.23
1;600;8372;-0.733;905.37
1;608;8378;-0.742;902.56
1;616;8379;-0.752;902.1
1;624;8384;-0.762;899.76
1;632;8374;-0.772;904.43
1;640;8375;-0.781;903.97
1;648;8371;-0.791;905.84
1;656;8380;-0.801;901.63
1;664;8367;-0.811;907.71
1;672;8373;-0.821;904.9
1;680;8381;-0.83;901.16
1;688;8369;-0.84;906.77
1;696;8370;-0.85;906.3
1;704;8369;-0.86;906.77
1;712;8360;-0.869;910.99
1;720;8375;-0.879;903.97
1;728;8370;-0.889;906.3
1;736;8375;-0.899;903.97
1;744;8377;-0.908;903.03
1;752;8384;-0.918;899.76
1;760;8384;-0.928;899.76
1;768;8381;-0.938;901.16
1;776;8384;-0.947;899.76
1;784;8389;-0.957;897.43
1;792;8391;-0.967;896.5
1;800;8388;-0.977;897.9
1;808;8398;-0.987;893.25
1;816;8408;-0.996;888.6
1;824;8402;-1.006;891.39
1;832;8416;-1.016;884.9
1;840;8412;-1.026;886.75
1;848;8427;-1.035;879.81
1;856;8432;-1.045;877.51
1;864;8430;-1.055;878.43
1;872;8441;-1.065;873.36
1;880;8449;-1.074;869.69
1;888;8452;-1.084;868.31
1;896;8463;-1.094;863.27
1;904;8468;-1.104;860.98
1;912;8485;-1.114;853.23
1;920;8490;-1.123;850.95
1;928;8497;-1.133;847.77
1;936;8514;-1.143;840.07
1;944;8532;-1.153;831.94
1;952;8546;-1.162;825.65
1;960;8547;-1.172;825.2
1;968;8560;-1.182;819.38
1;976;8584;-1.192;808.67
1;984;8595;-1.201;803.78
1;983;8601;-1.2;801.12
1;975;8612;-1.19;796.26
1;967;8612;-1.181;796.26
1;959;8616;-1.171;794.49
1;951;8614;-1.161;795.37
1;943;8624;-1.151;790.96
1;935;8626;-1.142;790.08
1;927;8630;-1.132;788.32
1;919;8628;-1.122;789.2
1;911;8627;-1.112;789.64
1;903;8622;-1.103;791.84
1;895;8629;-1.093;788.76
1;887;8621;-1.083;792.28
1;879;8626;-1.073;790.08
1;871;8622;-1.063;791.84
1;863;8624;-1.054;790.96
1;855;8623;-1.044;791.4
1;847;8628;-1.034;789.2
1;839;8628;-1.024;789.2
1;831;8623;-1.015;791.4
1;823;8634;-1.005;786.56
1;815;8620;-0.995;792.72
1;807;8624;-0.985;790.96
1;799;8621;-0.976;792.28
1;791;8630;-0.966;788.32
1;783;8618;-0.956;793.61
1;775;8616;-0.946;794.49
1;767;8622;-0.937;791.84
1;759;8623;-0.927;791.4
1;751;8622;-0.917;791.84
1;743;8632;-0.907;787.44
1;735;8622;-0.897;791.84
1;727;8620;-0.888;792.72
1;719;8626;-0.878;790.08
1;711;8621;-0.868;792.28
1;703;8623;-0.858;791.4
1;695;8626;-0.849;790.08
1;687;8632;-0.839;787.44
1;679;8620;-0.829;792.72
1;671;8626;-0.819;790.08
1;663;8623;-0.81;791.4
1;655;8628;-0.8;789.2
1;647;8618;-0.79;793.61
1;639;8623;-0.78;791.4
1;631;8623;-0.77;791.4
1;623;8626;-0.761;790.08
1;615;8629;-0.751;788.76
1;607;8621;-0.741;792.28
1;599;8622;-0.731;791.84
1;591;8620;-0.722;792.72
1;583;8622;-0.712;791.84
1;575;8620;-0.702;792.72
1;567;8626;-0.692;790.08
1;559;8628;-0.683;789.2
1;551;8627;-0.673;789.64
1;543;8640;-0.663;783.92
1;535;8621;-0.653;792.28
1;527;8621;-0.643;792.28
1;519;8618;-0.634;793.61
1;511;8629;-0.624;788.76
1;503;8621;-0.614;792.28
1;495;8628;-0.604;789.2
1;487;8620;-0.595;792.72
1;479;8623;-0.585;791.4
1;471;8622;-0.575;791.84
1;463;8632;-0.565;787.44
1;455;8612;-0.556;796.26
1;447;8613;-0.546;795.81
1;439;8612;-0.536;796.26
1;431;8604;-0.526;799.79
1;423;8616;-0.516;794.49
1;415;8624;-0.507;790.96
1;407;8632;-0.497;787.44
1;399;8636;-0.487;785.68
1;391;8626;-0.477;790.08
1;383;8627;-0.468;789.64
1;375;8618;-0.458;793.61
1;367;8632;-0.448;787.44
1;359;8618;-0.438;793.61
1;351;8638;-0.429;784.8
1;343;8630;-0.419;788.32
1;335;8616;-0.409;794.49
1;327;8632;-0.399;787.44
1;319;8613;-0.389;795.81
1;311;8610;-0.38;797.14
1;303;8638;-0.37;784.8
1;295;8614;-0.36;795.37
1;287;8637;-0.35;785.24
1;279;8615;-0.341;794.93
1;271;8637;-0.331;785.24
1;263;8609;-0.321;797.58
1;255;8638;-0.311;784.8
1;247;8621;-0.302;792.28
1;239;8621;-0.292;792.28
1;231;8619;-0.282;793.16
1;223;8634;-0.272;786.56
1;215;8616;-0.263;794.49
1;207;8617;-0.253;794.05
1;199;8624;-0.243;790.96
1;191;8631;-0.233;787.88
1;183;8616;-0.223;794.49
1;175;8638;-0.214;784.8
1;167;8608;-0.204;798.02
1;159;8632;-0.194;787.44
1;151;8630;-0.184;788.32
1;143;8631;-0.175;787.88
1;135;8613;-0.165;795.81
1;127;8631;-0.155;787.88
1;119;8615;-0.145;794.93
1;111;8610;-0.136;797.14
1;103;8639;-0.126;784.36
1;95;8615;-0.116;794.93
1;87;8617;-0.106;794.05
1;79;8624;-0.096;790.96
1;71;8618;-0.087;793.61
1;63;8638;-0.077;784.8
1;55;8618;-0.067;793.61
1;47;8620;-0.057;792.72
1;39;8618;-0.048;793.61
1;31;8628;-0.038;789.2
1;23;8622;-0.028;791.84
1;15;8627;-0.018;789.64
1;7;8616;-0.009;794.49
1;-1;8629;0.001;788.76
0;0;8603;0.0;800.24
0;8;8637;0.01;785.24
0;16;8610;0.02;797.14
0;24;8619;0.029;793.16
0;32;8638;0.039;784.8
0;40;8612;0.049;796.26
0;48;8618;0.059;793.61
0;56;8634;0.068;786.56
0;64;8637;0.078;785.24
0;72;8624;0.088;790.96
0;80;8628;0.098;789.2
0;88;8609;0.107;797.58
0;96;8609;0.117;797.58
0;104;8623;0.127;791.4
0;112;8626;0.137;790.08
0;120;8612;0.147;796.26
0;128;8617;0.156;794.05
0;136;8617;0.166;794.05
0;144;8637;0.176;785.24
0;152;8612;0.186;796.26
0;160;8630;0.195;788.32
0;168;8630;0.205;788.32
0;176;8610;0.215;797.14
0;184;8613;0.225;795.81
0;192;8626;0.234;790.08
0;200;8623;0.244;791.4
0;208;8633;0.254;787.0
0;216;8633;0.264;787.0
0;224;8623;0.274;791.4
0;232;8624;0.283;790.96
0;240;8611;0.293;796.7
0;248;8607;0.303;798.47
0;256;8640;0.313;783.92
0;264;8635;0.322;786.12
0;272;8615;0.332;794.93
0;280;8619;0.342;793.16
0;288;8626;0.352;790.08
0;296;8613;0.361;795.81
0;304;8620;0.371;792.72
0;312;8638;0.381;784.8
0;320;8614;0.391;795.37
0;328;8614;0.4;795.37
0;336;8640;0.41;783.92
0;344;8618;0.42;793.61
0;352;8636;0.43;785.68
0;360;8629;0.44;788.76
0;368;8639;0.449;784.36
0;376;8640;0.459;783.92
0;384;8625;0.469;790.52
0;392;8615;0.479;794.93
0;400;8614;0.488;795.37
0;408;8620;0.498;792.72
0;416;8618;0.508;793.61
0;424;8609;0.518;797.58
0;432;8628;0.527;789.2
0;440;8613;0.537;795.81
0;448;8636;0.547;785.68
0;456;8622;0.557;791.84
0;464;8618;0.567;793.61
0;472;8627;0.576;789.64
0;480;8614;0.586;795.37
0;488;8635;0.596;786.12
0;496;8617;0.606;794.05
0;504;8627;0.615;789.64
0;512;8600;0.625;801.57
0;520;8628;0.635;789.2
0;528;8619;0.645;793.16
0;536;8626;0.654;790.08
0;544;8620;0.664;792.72
0;552;8628;0.674;789.2
0;560;8633;0.684;787.0
0;568;8633;0.694;787.0
0;576;8618;0.703;793.61
0;584;8627;0.713;789.64
0;592;8623;0.723;791.4
0;600;8615;0.733;794.93
0;608;8604;0.742;799.79
0;616;8623;0.752;791.4
0;624;8619;0.762;793.16
0;632;8616;0.772;794.49
0;640;8620;0.781;792.72
0;648;8629;0.791;788.76
0;656;8623;0.801;791.4
0;664;8629;0.811;788.76
0;672;8623;0.821;791.4
0;680;8625;0.83;790.52
0;688;8606;0.84;798.91
0;696;8614;0.85;795.37
0;704;8595;0.86;803.78
0;712;8608;0.869;798.02
0;720;8585;0.879;808.23
0;728;8574;0.889;813.12
0;736;8580;0.899;810.45
0;744;8551;0.908;823.41
0;752;8537;0.918;829.69
0;760;8418;0.928;883.97
0;768;5959;0.938;2490.83
0;776;4633;0.947;4065.21
0;784;5272;0.957;3207.65
0;792;3618;0.967;6050.11
0;800;3792;0.977;5634.37
0;808;3813;0.987;5586.77
0;816;3859;0.996;5484.29
0;824;3626;1.006;6030.12
0;832;4431;1.016;4387.76
0;840;3704;1.026;5839.75
0;848;3895;1.035;5405.78
0;856;4242;1.045;4717.36
0;864;3615;1.055;6057.63
0;872;3558;1.065;6202.89
0;880;3387;1.074;6668.02
0;888;2846;1.084;8507.73
0;896;3151;1.094;7392.88
0;904;3716;1.104;5811.17
0;912;3738;1.114;5759.25
0;920;3486;1.123;6393.18
0;928;3228;1.133;7144.73
0;936;3085;1.143;7615.44
0;944;3390;1.153;6659.46
0;952;2079;1.162;12756.94
0;960;2277;1.172;11385.9
0;968;2546;1.182;9864.89
0;976;1427;1.192;19960.9
0;984;1553;1.201;18097.19
0;992;1365;1.211;21004.26
0;1000;890;1.221;33820.86
0;1008;1885;1.231;14379.64
0;1016;821;1.241;36916.27
0;1024;376;1.25;84169.44
0;1032;352;1.26;90113.49
0;1040;472;1.27;66438.03
0;1048;454;1.28;69191.47
0;1056;463;1.289;67787.99
0;1064;451;1.299;69671.75
0;1072;451;1.309;69671.75
0;1080;458;1.319;68560.89
0;1088;459;1.328;68404.96
0;1096;453;1.338;69350.86
0;1104;486;1.348;64437.47
0;1112;492;1.358;63614.94
0;1120;124;1.368;261340.55
0;1128;124;1.377;261340.55
0;1136;125;1.387;259225.75
0;1144;121;1.397;267894.7
0;1152;96;1.407;338442.8
0;1147;127;1.4;255096.05
0;1139;133;1.391;243452.17
0;1131;101;1.381;321539.2
0;1123;139;1.371;232813.52
0;1115;162;1.361;199332.4
0;1107;171;1.352;188682.8
0;1099;170;1.342;189810.4
0;1091;170;1.332;189810.4
0;1083;171;1.322;188682.8
0;1075;168;1.313;192105.89
0;1067;165;1.303;195653.45
0;1059;171;1.293;188682.8
0;1051;168;1.283;192105.89
0;1043;171;1.274;188682.8
0;1035;175;1.264;184301.25
0;1027;172;1.254;187568.31
0;1019;172;1.244;187568.31
0;1011;167;1.234;193274.24
0;1003;166;1.225;194456.68
0;995;171;1.215;188682.8
0;987;171;1.205;188682.8
0;979;167;1.195;193274.24
0;971;168;1.186;192105.89
0;963;170;1.176;189810.4
0;955;164;1.166;196864.81
0;947;168;1.156;192105.89
0;939;172;1.147;187568.31
0;931;168;1.137;192105.89
0;923;174;1.127;185377.75
0;915;168;1.117;192105.89
0;907;178;1.107;181144.32
0;899;170;1.098;189810.4
0;891;167;1.088;193274.24
0;883;167;1.078;193274.24
0;875;167;1.068;193274.24
0;867;164;1.059;196864.81
0;859;170;1.049;189810.4
0;851;174;1.039;185377.75
0;843;173;1.029;186466.7
0;835;167;1.02;193274.24
0;827;170;1.01;189810.4
0;819;170;1.0;189810.4
0;811;171;0.99;188682.8
0;803;169;0.98;190951.35
0;795;170;0.971;189810.4
0;787;163;0.961;198091.04
0;779;166;0.951;194456.68
0;771;165;0.941;195653.45
0;763;165;0.932;195653.45
0;755;172;0.922;187568.31
0;747;172;0.912;187568.31
0;739;174;0.902;185377.75
0;731;170;0.893;189810.4
0;723;171;0.883;188682.8
0;715;170;0.873;189810.4
0;707;169;0.863;190951.35
0;699;166;0.853;194456.68
0;691;163;0.844;198091.04
0;683;176;0.834;183236.98
0;675;172;0.824;187568.31
0;667;175;0.814;184301.25
0;659;173;0.805;186466.7
0;651;171;0.795;188682.8
0;643;168;0.785;192105.89
0;635;173;0.775;186466.7
0;627;172;0.766;187568.31
0;619;166;0.756;194456.68
0;611;171;0.746;188682.8
0;603;169;0.736;190951.35
0;595;165;0.726;195653.45
0;587;168;0.717;192105.89
0;579;170;0.707;189810.4
0;571;173;0.697;186466.7
0;563;173;0.687;186466.7
0;555;163;0.678;198091.04
0;547;163;0.668;198091.04
0;539;164;0.658;196864.81
0;531;163;0.648;198091.04
0;523;168;0.639;192105.89
0;515;158;0.629;204454.99
0;507;158;0.619;204454.99
0;499;168;0.609;192105.89
0;491;157;0.6;205776.43
0;483;159;0.59;203150.18
0;475;153;0.58;211234.89
0;467;158;0.57;204454.99
0;459;155;0.56;208470.44
0;451;160;0.551;201861.68
0;443;161;0.541;200589.19
0;435;159;0.531;203150.18
0;427;155;0.521;208470.44
0;419;158;0.512;204454.99
0;411;149;0.502;216986.43
0;403;159;0.492;203150.18
0;395;159;0.482;203150.18
0;387;173;0.473;186466.7
0;379;164;0.463;196864.81
0;371;151;0.453;214072.57
0;363;153;0.443;211234.89
0;355;152;0.433;212644.4
0;347;156;0.424;207114.8
0;339;158;0.414;204454.99
0;331;163;0.404;198091.04
0;323;165;0.394;195653.45
0;315;143;0.385;226217.05
0;307;156;0.375;207114.8
0;299;156;0.365;207114.8
0;291;156;0.355;207114.8
0;283;158;0.346;204454.99
0;275;154;0.336;209843.69
0;267;156;0.326;207114.8
0;259;155;0.316;208470.44
0;251;154;0.306;209843.69
0;243;157;0.297;205776.43
0;235;157;0.287;205776.43
0;227;158;0.277;204454.99
0;219;155;0.267;208470.44
0;211;156;0.258;207114.8
0;203;155;0.248;208470.44
0;195;159;0.238;203150.18
0;187;159;0.228;203150.18
0;179;154;0.219;209843.69
0;171;158;0.209;204454.99
0;163;156;0.199;207114.8
0;155;154;0.189;209843.69
0;147;156;0.179;207114.8
0;139;151;0.17;214072.57
0;131;156;0.16;207114.8
0;123;153;0.15;211234.89
0;115;158;0.14;204454.99
0;107;155;0.131;208470.44
0;99;156;0.121;207114.8
0;91;160;0.111;201861.68
0;83;156;0.101;207114.8
0;75;159;0.092;203150.18
0;67;156;0.082;207114.8
0;59;165;0.072;195653.45
0;51;162;0.062;199332.4
0;43;152;0.053;212644.4
0;35;159;0.043;203150.18
0;27;161;0.033;200589.19
0;19;165;0.023;195653.45
0;11;155;0.013;208470.44
0;3;160;0.004;201861.68
0;-5;203;-0.006;158465.22
0;0;112;0.0;289663.83
1;0;113;-0.0;287073.79
1;8;114;-0.01;284529.2
1;16;109;-0.02;297719.07
1;24;114;-0.029;284529.2
1;32;117;-0.039;277156.4
1;40;104;-0.049;312177.2
1;48;105;-0.059;309175.42
1;56;107;-0.068;303340.18
1;64;110;-0.078;294985.17
1;72;110;-0.088;294985.17
1;80;110;-0.098;294985.17
1;88;102;-0.107;318357.34
1;96;105;-0.117;309175.42
1;104;103;-0.127;315237.27
1;112;117;-0.137;277156.4
1;120;103;-0.147;315237.27
1;128;110;-0.156;294985.17
1;136;114;-0.166;284529.2
1;144;114;-0.176;284529.2
1;152;105;-0.186;309175.42
1;160;118;-0.195;274782.11
1;168;113;-0.205;287073.79
1;176;106;-0.215;306230.27
1;184;101;-0.225;321539.2
1;192;122;-0.234;265674.17
1;200;131;-0.244;247214.95
1;208;123;-0.254;263489.75
1;216;125;-0.264;259225.75
1;224;112;-0.274;289663.83
1;232;115;-0.283;282028.86
1;240;110;-0.293;294985.17
1;248;131;-0.303;247214.95
1;256;127;-0.313;255096.05
1;264;127;-0.322;255096.05
1;272;124;-0.332;261340.55
1;280;124;-0.342;261340.55
1;288;111;-0.352;292300.53
1;296;109;-0.361;297719.07
1;304;114;-0.371;284529.2
1;312;114;-0.381;284529.2
1;320;120;-0.391;270152.24
1;328;110;-0.4;294985.17
1;336;119;-0.41;272447.72
1;344;123;-0.42;263489.75
1;352;126;-0.43;257144.51
1;360;127;-0.44;255096.05
1;368;120;-0.449;270152.24
1;376;118;-0.459;274782.11
1;384;119;-0.469;272447.72
1;392;117;-0.479;277156.4
1;400;121;-0.488;267894.7
1;408;114;-0.498;284529.2
1;416;130;-0.508;249139.76
1;424;123;-0.518;263489.75
1;432;136;-0.527;238015.51
1;440;140;-0.537;231129.06
1;448;123;-0.547;263489.75
1;456;123;-0.557;263489.75
1;464;116;-0.567;279571.63
1;472;126;-0.576;257144.51
1;480;124;-0.586;261340.55
1;488;123;-0.596;263489.75
1;496;150;-0.606;215519.79
1;504;125;-0.615;259225.75
1;512;109;-0.625;297719.07
1;520;97;-0.635;334922.67
1;528;93;-0.645;349457.41
1;536;89;-0.654;365298.64
1;544;84;-0.664;387221.77
1;552;82;-0.674;396739.62
1;560;93;-0.684;349457.41
1;568;90;-0.694;361206.32
1;576;76;-0.703;428298.8
1;584;79;-0.713;411919.98
1;592;85;-0.723;382630.81
1;600;77;-0.733;422697.39
1;608;83;-0.742;391923.36
1;616;66;-0.752;493648.62
1;624;73;-0.762;446023.82
1;632;71;-0.772;458672.66
1;640;72;-0.781;452260.4
1;648;73;-0.791;446023.82
1;656;67;-0.801;486235.8
1;664;59;-0.811;552574.22
1;672;65;-0.821;501289.52
1;680;66;-0.83;493648.62
1;688;57;-0.84;572068.4
1;696;81;-0.85;401674.8
1;704;57;-0.86;572068.4
1;712;64;-0.869;509169.2
1;720;72;-0.879;452260.4
1;728;75;-0.889;434049.58
1;736;74;-0.899;439955.79
1;744;70;-0.908;465268.13
1;752;85;-0.918;382630.81
1;760;69;-0.928;472054.77
1;768;94;-0.938;345707.75
1;776;87;-0.947;373765.5
1;784;102;-0.957;318357.34
1;792;81;-0.967;401674.8
1;800;80;-0.977;406733.36
1;808;74;-0.987;439955.79
1;816;52;-0.996;627364.4
1;824;42;-1.006;652579.38
1;832;39;-1.016;652579.38
1;840;43;-1.026;652579.38
1;848;45;-1.035;652579.38
1;856;42;-1.045;652579.38
1;864;54;-1.055;604017.2
1;872;52;-1.065;627364.4
1;880;52;-1.074;627364.4
1;888;65;-1.084;501289.52
1;896;80;-1.094;406733.36
1;904;57;-1.104;572068.4
1;912;53;-1.114;615470.54
1;920;61;-1.123;534358.34
1;928;42;-1.133;652579.38
1;936;48;-1.143;652579.38
1;944;52;-1.153;627364.4
1;952;8720;-1.162;749.11
1;960;8721;-1.172;748.68
1;968;8722;-1.182;748.25
1;976;8725;-1.192;746.96
1;984;8728;-1.201;745.67
1;983;8721;-1.2;748.68
1;975;8728;-1.19;745.67
1;967;8732;-1.181;743.95
1;959;8727;-1.171;746.1
1;951;8734;-1.161;743.09
1;943;8736;-1.151;742.23
1;935;8722;-1.142;748.25
1;927;8733;-1.132;743.52
1;919;8731;-1.122;744.38
1;911;8727;-1.112;746.1
1;903;8740;-1.103;740.51
1;895;8736;-1.093;742.23
1;887;8730;-1.083;744.81
1;879;8725;-1.073;746.96
1;871;8736;-1.063;742.23
1;863;8731;-1.054;744.38
1;855;8730;-1.044;744.81
1;847;8730;-1.034;744.81
1;839;8732;-1.024;743.95
1;831;8730;-1.015;744.81
1;823;8730;-1.005;744.81
1;815;8734;-0.995;743.09
1;807;8718;-0.985;749.98
1;799;8725;-0.976;746.96
1;791;8735;-0.966;742.66
1;783;8724;-0.956;747.39
1;775;8728;-0.946;745.67
1;767;8724;-0.937;747.39
1;759;8730;-0.927;744.81
1;751;8725;-0.917;746.96
1;743;8732;-0.907;743.95
1;735;8740;-0.897;740.51
1;727;8727;-0.888;746.1
1;719;8732;-0.878;743.95
1;711;8730;-0.868;744.81
1;703;8728;-0.858;745.67
1;695;8730;-0.849;744.81
1;687;8729;-0.839;745.24
1;679;8722;-0.829;748.25
1;671;8729;-0.819;745.24
1;663;8727;-0.81;746.1
1;655;8728;-0.8;745.67
1;647;8725;-0.79;746.96
1;639;8723;-0.78;747.82
1;631;8732;-0.77;743.95
1;623;8738;-0.761;741.37
1;615;8729;-0.751;745.24
1;607;8728;-0.741;745.67
1;599;8727;-0.731;746.1
1;591;8735;-0.722;742.66
1;583;8726;-0.712;746.53
1;575;8731;-0.702;744.38
1;567;8732;-0.692;743.95
1;559;8725;-0.683;746.96
1;551;8729;-0.673;745.24
1;543;8737;-0.663;741.8
1;535;8726;-0.653;746.53
1;527;8728;-0.643;745.67
1;519;8735;-0.634;742.66
1;511;8715;-0.624;751.27
1;503;8728;-0.614;745.67
1;495;8728;-0.604;745.67
1;487;8725;-0.595;746.96
1;479;8737;-0.585;741.8
1;471;8743;-0.575;739.22
1;463;8741;-0.565;740.08
1;455;8723;-0.556;747.82
1;447;8741;-0.546;740.08
1;439;8732;-0.536;743.95
1;431;8725;-0.526;746.96
1;423;8739;-0.516;740.94
1;415;8712;-0.507;752.57
1;407;8741;-0.497;740.08
1;399;8723;-0.487;747.82
1;391;8734;-0.477;743.09
1;383;8740;-0.468;740.51
1;375;8738;-0.458;741.37
1;367;8727;-0.448;746.1
1;359;8738;-0.438;741.37
1;351;8737;-0.429;741.8
1;343;8718;-0.419;749.98
1;335;8721;-0.409;748.68
1;327;8706;-0.399;755.16
1;319;8722;-0.389;748.25
1;311;8717;-0.38;750.41
1;303;8713;-0.37;752.13
1;295;8718;-0.36;749.98
1;287;8703;-0.35;756.46
1;279;8726;-0.341;746.53
1;271;8718;-0.331;749.98
1;263;8732;-0.321;743.95
1;255;8744;-0.311;738.8
1;247;8732;-0.302;743.95
1;239;8740;-0.292;740.51
1;231;8739;-0.282;740.94
1;223;8726;-0.272;746.53
1;215;8735;-0.263;742.66
1;207;8719;-0.253;749.54
1;199;8733;-0.243;743.52
1;191;8726;-0.233;746.53
1;183;8745;-0.223;738.37
1;175;8728;-0.214;745.67
1;167;8742;-0.204;739.65
1;159;8718;-0.194;749.98
1;151;8727;-0.184;746.1
1;143;8740;-0.175;740.51
1;135;8725;-0.165;746.96
1;127;8733;-0.155;743.52
1;119;8731;-0.145;744.38
1;111;8743;-0.136;739.22
1;103;8727;-0.126;746.1
1;95;8724;-0.116;747.39
1;87;8733;-0.106;743.52
1;79;8730;-0.096;744.81
1;71;8743;-0.087;739.22
1;63;8718;-0.077;749.98
1;55;8724;-0.067;747.39
1;47;8727;-0.057;746.1
1;39;8717;-0.048;750.41
1;31;8731;-0.038;744.38
1;23;8736;-0.028;742.23
1;15;8725;-0.018;746.96
1;7;8730;-0.009;744.81
1;-1;8742;0.001;739.65
