sign;dac;adc;vol;res
1;608;19;-0.742;652579.38
1;616;21;-0.752;652579.38
1;624;21;-0.762;652579.38
1;632;20;-0.772;652579.38
1;640;21;-0.781;652579.38
1;648;20;-0.791;652579.38
1;656;20;-0.801;652579.38
1;664;22;-0.811;652579.38
1;672;18;-0.821;652579.38
1;680;18;-0.83;652579.38
1;688;17;-0.84;652579.38
1;696;19;-0.85;652579.38
1;704;20;-0.86;652579.38
1;712;20;-0.869;652579.38
1;720;20;-0.879;652579.38
1;728;21;-0.889;652579.38
1;736;22;-0.899;652579.38
1;744;20;-0.908;652579.38
1;752;21;-0.918;652579.38
1;760;20;-0.928;652579.38
1;768;18;-0.938;652579.38
1;776;23;-0.947;652579.38
1;784;26;-0.957;652579.38
1;792;30;-0.967;652579.38
1;800;19;-0.977;652579.38
1;808;19;-0.987;652579.38
1;816;19;-0.996;652579.38
1;824;22;-1.006;652579.38
1;832;21;-1.016;652579.38
1;840;20;-1.026;652579.38
1;848;18;-1.035;652579.38
1;856;19;-1.045;652579.38
1;864;21;-1.055;652579.38
1;872;21;-1.065;652579.38
1;880;22;-1.074;652579.38
1;888;23;-1.084;652579.38
1;896;21;-1.094;652579.38
1;904;18;-1.104;652579.38
1;912;23;-1.114;652579.38
1;920;20;-1.123;652579.38
1;928;22;-1.133;652579.38
1;936;20;-1.143;652579.38
1;944;21;-1.153;652579.38
1;952;20;-1.162;652579.38
1;960;23;-1.172;652579.38
1;968;30;-1.182;652579.38
1;976;26;-1.192;652579.38
1;984;19;-1.201;652579.38
1;983;18;-1.2;652579.38
1;975;19;-1.19;652579.38
1;967;26;-1.181;652579.38
1;959;34;-1.171;652579.38
1;951;49;-1.161;652579.38
1;943;23;-1.151;652579.38
1;935;22;-1.142;652579.38
1;927;19;-1.132;652579.38
1;919;19;-1.122;652579.38
1;911;26;-1.112;652579.38
1;903;22;-1.103;652579.38
1;895;19;-1.093;652579.38
1;887;18;-1.083;652579.38
1;879;22;-1.073;652579.38
1;871;18;-1.063;652579.38
1;863;21;-1.054;652579.38
1;855;15;-1.044;652579.38
1;847;17;-1.034;652579.38
1;839;15;-1.024;652579.38
1;831;15;-1.015;652579.38
1;823;16;-1.005;652579.38
1;815;20;-0.995;652579.38
1;807;18;-0.985;652579.38
1;799;18;-0.976;652579.38
1;791;23;-0.966;652579.38
1;783;24;-0.956;652579.38
1;775;20;-0.946;652579.38
1;767;21;-0.937;652579.38
1;759;25;-0.927;652579.38
1;751;20;-0.917;652579.38
1;743;19;-0.907;652579.38
1;735;24;-0.897;652579.38
1;727;25;-0.888;652579.38
1;719;21;-0.878;652579.38
1;711;17;-0.868;652579.38
1;703;19;-0.858;652579.38
1;695;19;-0.849;652579.38
1;687;24;-0.839;652579.38
1;679;18;-0.829;652579.38
1;671;20;-0.819;652579.38
1;663;17;-0.81;652579.38
1;655;17;-0.8;652579.38
1;647;21;-0.79;652579.38
1;639;21;-0.78;652579.38
1;631;21;-0.77;652579.38
1;623;20;-0.761;652579.38
1;615;20;-0.751;652579.38
1;607;17;-0.741;652579.38
1;599;16;-0.731;652579.38
1;591;18;-0.722;652579.38
1;583;16;-0.712;652579.38
1;575;15;-0.702;652579.38
1;567;18;-0.692;652579.38
1;559;16;-0.683;652579.38
1;551;18;-0.673;652579.38
1;543;23;-0.663;652579.38
1;535;22;-0.653;652579.38
1;527;18;-0.643;652579.38
1;519;20;-0.634;652579.38
1;511;16;-0.624;652579.38
1;503;19;-0.614;652579.38
1;495;19;-0.604;652579.38
1;487;15;-0.595;652579.38
1;479;17;-0.585;652579.38
1;471;15;-0.575;652579.38
1;463;17;-0.565;652579.38
1;455;18;-0.556;652579.38
1;447;19;-0.546;652579.38
1;439;20;-0.536;652579.38
1;431;16;-0.526;652579.38
1;423;16;-0.516;652579.38
1;415;18;-0.507;652579.38
1;407;15;-0.497;652579.38
1;399;15;-0.487;652579.38
1;391;17;-0.477;652579.38
1;383;16;-0.468;652579.38
1;375;17;-0.458;652579.38
1;367;17;-0.448;652579.38
1;359;18;-0.438;652579.38
1;351;18;-0.429;652579.38
1;343;18;-0.419;652579.38
1;335;16;-0.409;652579.38
1;327;15;-0.399;652579.38
1;319;15;-0.389;652579.38
1;311;15;-0.38;652579.38
1;303;16;-0.37;652579.38
1;295;15;-0.36;652579.38
1;287;16;-0.35;652579.38
1;279;15;-0.341;652579.38
1;271;17;-0.331;652579.38
1;263;16;-0.321;652579.38
1;255;17;-0.311;652579.38
1;247;17;-0.302;652579.38
1;239;14;-0.292;652579.38
1;231;16;-0.282;652579.38
1;223;16;-0.272;652579.38
1;215;15;-0.263;652579.38
1;207;15;-0.253;652579.38
1;199;13;-0.243;652579.38
1;191;15;-0.233;652579.38
1;183;17;-0.223;652579.38
1;175;17;-0.214;652579.38
1;167;16;-0.204;652579.38
1;159;16;-0.194;652579.38
1;151;17;-0.184;652579.38
1;143;15;-0.175;652579.38
1;135;15;-0.165;652579.38
1;127;14;-0.155;652579.38
1;119;15;-0.145;652579.38
1;111;14;-0.136;652579.38
1;103;16;-0.126;652579.38
1;95;18;-0.116;652579.38
1;87;16;-0.106;652579.38
1;79;16;-0.096;652579.38
1;71;15;-0.087;652579.38
1;63;16;-0.077;652579.38
1;55;16;-0.067;652579.38
1;47;16;-0.057;652579.38
1;39;16;-0.048;652579.38
1;31;14;-0.038;652579.38
1;23;15;-0.028;652579.38
1;15;14;-0.018;652579.38
1;7;15;-0.009;652579.38
1;-1;16;0.001;652579.38
0;0;15;0.0;652579.38
0;8;16;0.01;652579.38
0;16;15;0.02;652579.38
0;24;16;0.029;652579.38
0;32;15;0.039;652579.38
0;40;15;0.049;652579.38
0;48;15;0.059;652579.38
0;56;13;0.068;652579.38
0;64;15;0.078;652579.38
0;72;14;0.088;652579.38
0;80;16;0.098;652579.38
0;88;17;0.107;652579.38
0;96;16;0.117;652579.38
0;104;16;0.127;652579.38
0;112;16;0.137;652579.38
0;120;15;0.147;652579.38
0;128;16;0.156;652579.38
0;136;15;0.166;652579.38
0;144;15;0.176;652579.38
0;152;13;0.186;652579.38
0;160;13;0.195;652579.38
0;168;15;0.205;652579.38
0;176;16;0.215;652579.38
0;184;15;0.225;652579.38
0;192;16;0.234;652579.38
0;200;15;0.244;652579.38
0;208;16;0.254;652579.38
0;216;15;0.264;652579.38
0;224;15;0.274;652579.38
0;232;15;0.283;652579.38
0;240;14;0.293;652579.38
0;248;14;0.303;652579.38
0;256;13;0.313;652579.38
0;264;16;0.322;652579.38
0;272;14;0.332;652579.38
0;280;16;0.342;652579.38
0;288;15;0.352;652579.38
0;296;15;0.361;652579.38
0;304;16;0.371;652579.38
0;312;15;0.381;652579.38
0;320;15;0.391;652579.38
0;328;14;0.4;652579.38
0;336;15;0.41;652579.38
0;344;14;0.42;652579.38
0;352;15;0.43;652579.38
0;360;16;0.44;652579.38
0;368;17;0.449;652579.38
0;376;16;0.459;652579.38
0;384;16;0.469;652579.38
0;392;15;0.479;652579.38
0;400;15;0.488;652579.38
0;408;14;0.498;652579.38
0;416;15;0.508;652579.38
0;424;14;0.518;652579.38
0;432;12;0.527;652579.38
0;440;14;0.537;652579.38
0;448;16;0.547;652579.38
0;456;16;0.557;652579.38
0;464;15;0.567;652579.38
0;472;13;0.576;652579.38
0;480;16;0.586;652579.38
0;488;15;0.596;652579.38
0;496;14;0.606;652579.38
0;504;14;0.615;652579.38
0;512;14;0.625;652579.38
0;520;14;0.635;652579.38
0;528;14;0.645;652579.38
0;536;15;0.654;652579.38
0;544;15;0.664;652579.38
0;552;16;0.674;652579.38
0;560;15;0.684;652579.38
0;568;15;0.694;652579.38
0;576;15;0.703;652579.38
0;584;16;0.713;652579.38
0;592;15;0.723;652579.38
0;600;15;0.733;652579.38
0;608;14;0.742;652579.38
0;616;14;0.752;652579.38
0;624;14;0.762;652579.38
0;632;16;0.772;652579.38
0;640;17;0.781;652579.38
0;648;16;0.791;652579.38
0;656;14;0.801;652579.38
0;664;15;0.811;652579.38
0;672;14;0.821;652579.38
0;680;15;0.83;652579.38
0;688;17;0.84;652579.38
0;696;15;0.85;652579.38
0;704;15;0.86;652579.38
0;712;15;0.869;652579.38
0;720;19;0.879;652579.38
0;728;19;0.889;652579.38
0;736;18;0.899;652579.38
0;744;20;0.908;652579.38
0;752;18;0.918;652579.38
0;760;17;0.928;652579.38
0;768;21;0.938;652579.38
0;776;20;0.947;652579.38
0;784;20;0.957;652579.38
0;792;19;0.967;652579.38
0;800;20;0.977;652579.38
0;808;19;0.987;652579.38
0;816;20;0.996;652579.38
0;824;20;1.006;652579.38
0;832;21;1.016;652579.38
0;840;20;1.026;652579.38
0;848;20;1.035;652579.38
0;856;19;1.045;652579.38
0;864;20;1.055;652579.38
0;872;20;1.065;652579.38
0;880;19;1.074;652579.38
0;888;27;1.084;652579.38
0;896;25;1.094;652579.38
0;904;27;1.104;652579.38
0;912;26;1.114;652579.38
0;920;28;1.123;652579.38
0;928;27;1.133;652579.38
0;936;27;1.143;652579.38
0;944;26;1.153;652579.38
0;952;29;1.162;652579.38
0;960;16;1.172;652579.38
0;968;15;1.182;652579.38
0;976;13;1.192;652579.38
0;984;14;1.201;652579.38
0;992;14;1.211;652579.38
0;1000;18;1.221;652579.38
0;1008;19;1.231;652579.38
0;1016;18;1.241;652579.38
0;1024;18;1.25;652579.38
0;1032;17;1.26;652579.38
0;1040;16;1.27;652579.38
0;1048;17;1.28;652579.38
0;1056;18;1.289;652579.38
0;1064;16;1.299;652579.38
0;1072;16;1.309;652579.38
0;1080;16;1.319;652579.38
0;1088;16;1.328;652579.38
0;1096;21;1.338;652579.38
0;1104;28;1.348;652579.38
0;1112;28;1.358;652579.38
0;1120;27;1.368;652579.38
0;1128;25;1.377;652579.38
0;1136;26;1.387;652579.38
0;1144;23;1.397;652579.38
0;1152;22;1.407;652579.38
0;1147;20;1.4;652579.38
0;1139;18;1.391;652579.38
0;1131;25;1.381;652579.38
0;1123;22;1.371;652579.38
0;1115;18;1.361;652579.38
0;1107;20;1.352;652579.38
0;1099;20;1.342;652579.38
0;1091;19;1.332;652579.38
0;1083;20;1.322;652579.38
0;1075;19;1.313;652579.38
0;1067;20;1.303;652579.38
0;1059;18;1.293;652579.38
0;1051;16;1.283;652579.38
0;1043;17;1.274;652579.38
0;1035;18;1.264;652579.38
0;1027;21;1.254;652579.38
0;1019;21;1.244;652579.38
0;1011;21;1.234;652579.38
0;1003;19;1.225;652579.38
0;995;20;1.215;652579.38
0;987;19;1.205;652579.38
0;979;19;1.195;652579.38
0;971;18;1.186;652579.38
0;963;18;1.176;652579.38
0;955;18;1.166;652579.38
0;947;17;1.156;652579.38
0;939;19;1.147;652579.38
0;931;19;1.137;652579.38
0;923;20;1.127;652579.38
0;915;20;1.117;652579.38
0;907;19;1.107;652579.38
0;899;19;1.098;652579.38
0;891;18;1.088;652579.38
0;883;19;1.078;652579.38
0;875;18;1.068;652579.38
0;867;18;1.059;652579.38
0;859;17;1.049;652579.38
0;851;18;1.039;652579.38
0;843;18;1.029;652579.38
0;835;20;1.02;652579.38
0;827;19;1.01;652579.38
0;819;18;1.0;652579.38
0;811;18;0.99;652579.38
0;803;19;0.98;652579.38
0;795;18;0.971;652579.38
0;787;17;0.961;652579.38
0;779;17;0.951;652579.38
0;771;17;0.941;652579.38
0;763;16;0.932;652579.38
0;755;18;0.922;652579.38
0;747;19;0.912;652579.38
0;739;20;0.902;652579.38
0;731;18;0.893;652579.38
0;723;18;0.883;652579.38
0;715;18;0.873;652579.38
0;707;18;0.863;652579.38
0;699;18;0.853;652579.38
0;691;17;0.844;652579.38
0;683;17;0.834;652579.38
0;675;16;0.824;652579.38
0;667;17;0.814;652579.38
0;659;18;0.805;652579.38
0;651;19;0.795;652579.38
0;643;18;0.785;652579.38
0;635;18;0.775;652579.38
0;627;18;0.766;652579.38
0;619;19;0.756;652579.38
0;611;18;0.746;652579.38
0;603;17;0.736;652579.38
0;595;17;0.726;652579.38
0;587;17;0.717;652579.38
0;579;16;0.707;652579.38
0;571;18;0.697;652579.38
0;563;18;0.687;652579.38
0;555;19;0.678;652579.38
0;547;18;0.668;652579.38
0;539;19;0.658;652579.38
0;531;18;0.648;652579.38
0;523;18;0.639;652579.38
0;515;17;0.629;652579.38
0;507;18;0.619;652579.38
0;499;17;0.609;652579.38
0;491;17;0.6;652579.38
0;483;17;0.59;652579.38
0;475;18;0.58;652579.38
0;467;19;0.57;652579.38
0;459;19;0.56;652579.38
0;451;18;0.551;652579.38
0;443;19;0.541;652579.38
0;435;18;0.531;652579.38
0;427;18;0.521;652579.38
0;419;19;0.512;652579.38
0;411;17;0.502;652579.38
0;403;17;0.492;652579.38
0;395;17;0.482;652579.38
0;387;18;0.473;652579.38
0;379;19;0.463;652579.38
0;371;20;0.453;652579.38
0;363;18;0.443;652579.38
0;355;18;0.433;652579.38
0;347;19;0.424;652579.38
0;339;18;0.414;652579.38
0;331;17;0.404;652579.38
0;323;17;0.394;652579.38
0;315;16;0.385;652579.38
0;307;17;0.375;652579.38
0;299;16;0.365;652579.38
0;291;18;0.355;652579.38
0;283;19;0.346;652579.38
0;275;19;0.336;652579.38
0;267;19;0.326;652579.38
0;259;17;0.316;652579.38
0;251;17;0.306;652579.38
0;243;18;0.297;652579.38
0;235;19;0.287;652579.38
0;227;18;0.277;652579.38
0;219;17;0.267;652579.38
0;211;17;0.258;652579.38
0;203;17;0.248;652579.38
0;195;18;0.238;652579.38
0;187;20;0.228;652579.38
0;179;19;0.219;652579.38
0;171;18;0.209;652579.38
0;163;18;0.199;652579.38
0;155;18;0.189;652579.38
0;147;18;0.179;652579.38
0;139;18;0.17;652579.38
0;131;18;0.16;652579.38
0;123;18;0.15;652579.38
0;115;16;0.14;652579.38
0;107;19;0.131;652579.38
0;99;19;0.121;652579.38
0;91;19;0.111;652579.38
0;83;19;0.101;652579.38
0;75;18;0.092;652579.38
0;67;19;0.082;652579.38
0;59;18;0.072;652579.38
0;51;18;0.062;652579.38
0;43;18;0.053;652579.38
0;35;17;0.043;652579.38
0;27;17;0.033;652579.38
0;19;17;0.023;652579.38
0;11;19;0.013;652579.38
0;3;18;0.004;652579.38
0;-5;189;-0.006;170426.34
0;0;57;0.0;572068.4
1;0;61;-0.0;534358.34
1;8;60;-0.01;543314.48
1;16;50;-0.02;652579.38
1;24;48;-0.029;652579.38
1;32;49;-0.039;652579.38
1;40;51;-0.049;639724.68
1;48;49;-0.059;652579.38
1;56;46;-0.068;652579.38
1;64;51;-0.078;639724.68
1;72;47;-0.088;652579.38
1;80;51;-0.098;639724.68
1;88;46;-0.107;652579.38
1;96;46;-0.117;652579.38
1;104;43;-0.127;652579.38
1;112;42;-0.137;652579.38
1;120;50;-0.147;652579.38
1;128;53;-0.156;615470.54
1;136;56;-0.166;582337.66
1;144;50;-0.176;652579.38
1;152;49;-0.186;652579.38
1;160;47;-0.195;652579.38
1;168;49;-0.205;652579.38
1;176;49;-0.215;652579.38
1;184;49;-0.225;652579.38
1;192;47;-0.234;652579.38
1;200;49;-0.244;652579.38
1;208;45;-0.254;652579.38
1;216;50;-0.264;652579.38
1;224;51;-0.274;639724.68
1;232;46;-0.283;652579.38
1;240;48;-0.293;652579.38
1;248;46;-0.303;652579.38
1;256;51;-0.313;639724.68
1;264;50;-0.322;652579.38
1;272;47;-0.332;652579.38
1;280;45;-0.342;652579.38
1;288;44;-0.352;652579.38
1;296;46;-0.361;652579.38
1;304;49;-0.371;652579.38
1;312;52;-0.381;627364.4
1;320;47;-0.391;652579.38
1;328;49;-0.4;652579.38
1;336;46;-0.41;652579.38
1;344;43;-0.42;652579.38
1;352;44;-0.43;652579.38
1;360;45;-0.44;652579.38
1;368;42;-0.449;652579.38
1;376;42;-0.459;652579.38
1;384;42;-0.469;652579.38
1;392;42;-0.479;652579.38
1;400;41;-0.488;652579.38
1;408;45;-0.498;652579.38
1;416;47;-0.508;652579.38
1;424;54;-0.518;604017.2
1;432;55;-0.527;592980.34
1;440;42;-0.537;652579.38
1;448;43;-0.547;652579.38
1;456;40;-0.557;652579.38
1;464;27;-0.567;652579.38
1;472;29;-0.576;652579.38
1;480;28;-0.586;652579.38
1;488;28;-0.596;652579.38
1;496;28;-0.606;652579.38
1;504;36;-0.615;652579.38
1;512;35;-0.625;652579.38
1;520;29;-0.635;652579.38
1;528;26;-0.645;652579.38
1;536;26;-0.654;652579.38
1;544;26;-0.664;652579.38
1;552;29;-0.674;652579.38
1;560;27;-0.684;652579.38
1;568;26;-0.694;652579.38
1;576;27;-0.703;652579.38
1;584;36;-0.713;652579.38
1;592;34;-0.723;652579.38
1;600;31;-0.733;652579.38
1;608;35;-0.742;652579.38
1;616;34;-0.752;652579.38
1;624;28;-0.762;652579.38
1;632;30;-0.772;652579.38
1;640;27;-0.781;652579.38
1;648;29;-0.791;652579.38
1;656;28;-0.801;652579.38
1;664;23;-0.811;652579.38
1;672;24;-0.821;652579.38
1;680;43;-0.83;652579.38
1;688;29;-0.84;652579.38
1;696;25;-0.85;652579.38
1;704;22;-0.86;652579.38
1;712;23;-0.869;652579.38
1;720;27;-0.879;652579.38
1;728;23;-0.889;652579.38
1;736;21;-0.899;652579.38
1;744;22;-0.908;652579.38
1;752;21;-0.918;652579.38
1;760;23;-0.928;652579.38
1;768;27;-0.938;652579.38
1;776;38;-0.947;652579.38
1;784;33;-0.957;652579.38
1;792;43;-0.967;652579.38
1;800;28;-0.977;652579.38
1;808;42;-0.987;652579.38
1;816;50;-0.996;652579.38
1;824;32;-1.006;652579.38
1;832;31;-1.016;652579.38
1;840;29;-1.026;652579.38
1;848;25;-1.035;652579.38
1;856;27;-1.045;652579.38
1;864;24;-1.055;652579.38
1;872;32;-1.065;652579.38
1;880;32;-1.074;652579.38
1;888;30;-1.084;652579.38
1;896;9807;-1.094;332.46
1;543;9806;-0.663;332.8
1;535;9809;-0.653;331.77
1;527;9805;-0.643;333.14
1;519;9806;-0.634;332.8
1;511;9804;-0.624;333.48
1;503;9803;-0.614;333.82
1;495;9808;-0.604;332.12
1;487;9805;-0.595;333.14
1;479;9807;-0.585;332.46
1;471;9809;-0.575;331.77
1;463;9800;-0.565;334.84
1;455;9790;-0.556;338.26
1;447;9803;-0.546;333.82
1;439;9810;-0.536;331.43
1;431;9808;-0.526;332.12
1;423;9805;-0.516;333.14
1;415;9795;-0.507;336.55
1;407;9797;-0.497;335.87
1;399;9795;-0.487;336.55
1;391;9806;-0.477;332.8
1;383;9802;-0.468;334.16
1;375;9805;-0.458;333.14
1;367;9814;-0.448;330.07
1;359;9794;-0.438;336.89
1;351;9811;-0.429;331.09
1;343;9803;-0.419;333.82
1;335;9802;-0.409;334.16
1;327;9802;-0.399;334.16
1;319;9804;-0.389;333.48
1;311;9810;-0.38;331.43
1;303;9805;-0.37;333.14
1;295;9795;-0.36;336.55
1;287;9810;-0.35;331.43
1;279;9794;-0.341;336.89
1;271;9802;-0.331;334.16
1;263;9805;-0.321;333.14
1;255;9804;-0.311;333.48
1;247;9803;-0.302;333.82
1;239;9798;-0.292;335.53
1;231;9810;-0.282;331.43
1;223;9808;-0.272;332.12
1;215;9807;-0.263;332.46
1;207;9810;-0.253;331.43
1;199;9796;-0.243;336.21
1;191;9801;-0.233;334.5
1;183;9803;-0.223;333.82
1;175;9806;-0.214;332.8
1;167;9805;-0.204;333.14
1;159;9798;-0.194;335.53
1;151;9804;-0.184;333.48
1;143;9801;-0.175;334.5
1;135;9797;-0.165;335.87
1;127;9811;-0.155;331.09
1;119;9804;-0.145;333.48
1;111;9804;-0.136;333.48
1;103;9808;-0.126;332.12
1;95;9799;-0.116;335.19
1;87;9803;-0.106;333.82
1;79;9804;-0.096;333.48
1;71;9801;-0.087;334.5
1;63;9808;-0.077;332.12
1;55;9808;-0.067;332.12
1;47;9800;-0.057;334.84
1;39;9804;-0.048;333.48
1;31;9803;-0.038;333.82
1;23;9801;-0.028;334.5
1;15;9811;-0.018;331.09
1;7;9799;-0.009;335.19
1;-1;9796;0.001;336.21
