sign;dac;adc;vol;res
0;200;28;0.244;652579.38
0;208;28;0.254;652579.38
0;216;28;0.264;652579.38
0;224;28;0.274;652579.38
0;232;25;0.283;652579.38
0;240;34;0.293;652579.38
0;248;28;0.303;652579.38
0;256;31;0.313;652579.38
0;264;29;0.322;652579.38
0;272;29;0.332;652579.38
0;280;28;0.342;652579.38
0;288;27;0.352;652579.38
0;296;27;0.361;652579.38
0;304;27;0.371;652579.38
0;312;29;0.381;652579.38
0;320;29;0.391;652579.38
0;328;31;0.4;652579.38
0;336;29;0.41;652579.38
0;344;28;0.42;652579.38
0;352;30;0.43;652579.38
0;360;30;0.44;652579.38
0;368;28;0.449;652579.38
0;376;27;0.459;652579.38
0;384;28;0.469;652579.38
0;392;29;0.479;652579.38
0;400;26;0.488;652579.38
0;408;28;0.498;652579.38
0;416;30;0.508;652579.38
0;424;31;0.518;652579.38
0;432;29;0.527;652579.38
0;440;32;0.537;652579.38
0;448;30;0.547;652579.38
0;456;31;0.557;652579.38
0;464;31;0.567;652579.38
0;472;29;0.576;652579.38
0;480;28;0.586;652579.38
0;488;28;0.596;652579.38
0;496;31;0.606;652579.38
0;504;31;0.615;652579.38
0;512;33;0.625;652579.38
0;520;31;0.635;652579.38
0;528;30;0.645;652579.38
0;536;31;0.654;652579.38
0;544;30;0.664;652579.38
0;552;31;0.674;652579.38
0;560;33;0.684;652579.38
0;568;33;0.694;652579.38
0;576;29;0.703;652579.38
0;584;34;0.713;652579.38
0;592;32;0.723;652579.38
0;600;33;0.733;652579.38
0;608;33;0.742;652579.38
0;616;34;0.752;652579.38
0;624;36;0.762;652579.38
0;632;33;0.772;652579.38
0;640;35;0.781;652579.38
0;648;32;0.791;652579.38
0;656;29;0.801;652579.38
0;664;31;0.811;652579.38
0;672;32;0.821;652579.38
0;680;30;0.83;652579.38
0;688;30;0.84;652579.38
0;696;33;0.85;652579.38
0;704;33;0.86;652579.38
0;712;34;0.869;652579.38
0;720;40;0.879;652579.38
0;728;32;0.889;652579.38
0;736;37;0.899;652579.38
0;744;31;0.908;652579.38
0;752;34;0.918;652579.38
0;760;33;0.928;652579.38
0;768;32;0.938;652579.38
0;776;29;0.947;652579.38
0;784;34;0.957;652579.38
0;792;33;0.967;652579.38
0;800;36;0.977;652579.38
0;808;33;0.987;652579.38
0;816;34;0.996;652579.38
0;824;39;1.006;652579.38
0;832;37;1.016;652579.38
0;840;48;1.026;652579.38
0;848;38;1.035;652579.38
0;856;37;1.045;652579.38
0;864;34;1.055;652579.38
0;872;38;1.065;652579.38
0;880;38;1.074;652579.38
0;888;36;1.084;652579.38
0;896;49;1.094;652579.38
0;904;37;1.104;652579.38
0;912;41;1.114;652579.38
0;920;39;1.123;652579.38
0;928;49;1.133;652579.38
0;936;43;1.143;652579.38
0;944;48;1.153;652579.38
0;952;37;1.162;652579.38
0;960;43;1.172;652579.38
0;968;52;1.182;627364.4
0;976;41;1.192;652579.38
0;984;48;1.201;652579.38
0;992;42;1.211;652579.38
0;1000;42;1.221;652579.38
0;1008;29;1.231;652579.38
0;1016;34;1.241;652579.38
0;1024;28;1.25;652579.38
0;1032;37;1.26;652579.38
0;1040;32;1.27;652579.38
0;1048;27;1.28;652579.38
0;1056;35;1.289;652579.38
0;1064;32;1.299;652579.38
0;1072;38;1.309;652579.38
0;1080;40;1.319;652579.38
0;1088;36;1.328;652579.38
0;1096;30;1.338;652579.38
0;1104;35;1.348;652579.38
0;1112;28;1.358;652579.38
0;1120;31;1.368;652579.38
0;1128;33;1.377;652579.38
0;1136;33;1.387;652579.38
0;1144;33;1.397;652579.38
0;1152;75;1.407;434049.58
0;1147;89;1.4;365298.64
0;1139;53;1.391;615470.54
0;1131;53;1.381;615470.54
0;1123;64;1.371;509169.2
0;1115;32;1.361;652579.38
0;1107;35;1.352;652579.38
0;1099;32;1.342;652579.38
0;1091;32;1.332;652579.38
0;1083;32;1.322;652579.38
0;1075;31;1.313;652579.38
0;1067;33;1.303;652579.38
0;1059;35;1.293;652579.38
0;1051;35;1.283;652579.38
0;1043;31;1.274;652579.38
0;1035;32;1.264;652579.38
0;1027;35;1.254;652579.38
0;1019;35;1.244;652579.38
0;1011;32;1.234;652579.38
0;1003;33;1.225;652579.38
0;995;34;1.215;652579.38
0;987;35;1.205;652579.38
0;979;34;1.195;652579.38
0;971;39;1.186;652579.38
0;963;35;1.176;652579.38
0;955;34;1.166;652579.38
0;947;35;1.156;652579.38
0;939;34;1.147;652579.38
0;931;33;1.137;652579.38
0;923;36;1.127;652579.38
0;915;31;1.117;652579.38
0;907;33;1.107;652579.38
0;899;33;1.098;652579.38
0;891;32;1.088;652579.38
0;883;34;1.078;652579.38
0;875;36;1.068;652579.38
0;867;34;1.059;652579.38
0;859;34;1.049;652579.38
0;851;34;1.039;652579.38
0;843;33;1.029;652579.38
0;835;34;1.02;652579.38
0;827;36;1.01;652579.38
0;819;33;1.0;652579.38
0;811;35;0.99;652579.38
0;803;34;0.98;652579.38
0;795;32;0.971;652579.38
0;787;36;0.961;652579.38
0;779;33;0.951;652579.38
0;771;36;0.941;652579.38
0;763;34;0.932;652579.38
0;755;37;0.922;652579.38
0;747;36;0.912;652579.38
0;739;38;0.902;652579.38
0;731;35;0.893;652579.38
0;723;32;0.883;652579.38
0;715;33;0.873;652579.38
0;707;33;0.863;652579.38
0;699;33;0.853;652579.38
0;691;37;0.844;652579.38
0;683;36;0.834;652579.38
0;675;36;0.824;652579.38
0;667;35;0.814;652579.38
0;659;34;0.805;652579.38
0;651;35;0.795;652579.38
0;643;37;0.785;652579.38
0;635;31;0.775;652579.38
0;627;34;0.766;652579.38
0;619;33;0.756;652579.38
0;611;32;0.746;652579.38
0;603;35;0.736;652579.38
0;595;34;0.726;652579.38
0;587;36;0.717;652579.38
0;579;34;0.707;652579.38
0;571;33;0.697;652579.38
0;563;35;0.687;652579.38
0;555;34;0.678;652579.38
0;547;35;0.668;652579.38
0;539;33;0.658;652579.38
0;531;34;0.648;652579.38
0;523;35;0.639;652579.38
0;515;36;0.629;652579.38
0;507;39;0.619;652579.38
0;499;42;0.609;652579.38
0;491;42;0.6;652579.38
0;483;36;0.59;652579.38
0;475;40;0.58;652579.38
0;467;41;0.57;652579.38
0;459;41;0.56;652579.38
0;451;39;0.551;652579.38
0;443;38;0.541;652579.38
0;435;38;0.531;652579.38
0;427;39;0.521;652579.38
0;419;38;0.512;652579.38
0;411;39;0.502;652579.38
0;403;43;0.492;652579.38
0;395;46;0.482;652579.38
0;387;40;0.473;652579.38
0;379;44;0.463;652579.38
0;371;42;0.453;652579.38
0;363;36;0.443;652579.38
0;355;35;0.433;652579.38
0;347;34;0.424;652579.38
0;339;34;0.414;652579.38
0;331;32;0.404;652579.38
0;323;37;0.394;652579.38
0;315;36;0.385;652579.38
0;307;37;0.375;652579.38
0;299;35;0.365;652579.38
0;291;36;0.355;652579.38
0;283;33;0.346;652579.38
0;275;37;0.336;652579.38
0;267;33;0.326;652579.38
0;259;32;0.316;652579.38
0;251;40;0.306;652579.38
0;243;40;0.297;652579.38
0;235;35;0.287;652579.38
0;227;38;0.277;652579.38
0;219;42;0.267;652579.38
0;211;45;0.258;652579.38
0;203;46;0.248;652579.38
0;195;43;0.238;652579.38
0;187;41;0.228;652579.38
0;179;45;0.219;652579.38
0;171;45;0.209;652579.38
0;163;38;0.199;652579.38
0;155;44;0.189;652579.38
0;147;38;0.179;652579.38
0;139;37;0.17;652579.38
0;131;38;0.16;652579.38
0;123;41;0.15;652579.38
0;115;39;0.14;652579.38
0;107;37;0.131;652579.38
0;99;36;0.121;652579.38
0;91;41;0.111;652579.38
0;83;38;0.101;652579.38
0;75;35;0.092;652579.38
0;67;37;0.082;652579.38
0;59;34;0.072;652579.38
0;51;34;0.062;652579.38
0;43;38;0.053;652579.38
0;35;35;0.043;652579.38
0;27;41;0.033;652579.38
0;19;39;0.023;652579.38
0;11;37;0.013;652579.38
0;3;35;0.004;652579.38
0;-5;121;-0.006;267894.7
0;0;88;0.0;369483.96
1;0;94;-0.0;345707.75
1;8;89;-0.01;365298.64
1;16;91;-0.02;357203.94
1;24;96;-0.029;338442.8
1;32;81;-0.039;401674.8
1;40;92;-0.049;353288.57
1;48;79;-0.059;411919.98
1;56;74;-0.068;439955.79
1;64;86;-0.078;378146.61
1;72;81;-0.088;401674.8
1;80;86;-0.098;378146.61
1;88;87;-0.107;373765.5
1;96;85;-0.117;382630.81
1;104;75;-0.127;434049.58
1;112;81;-0.137;401674.8
1;120;72;-0.147;452260.4
1;128;86;-0.156;378146.61
1;136;83;-0.166;391923.36
1;144;83;-0.176;391923.36
1;152;89;-0.186;365298.64
1;160;83;-0.195;391923.36
1;168;79;-0.205;411919.98
1;176;83;-0.215;391923.36
1;184;88;-0.225;369483.96
1;192;88;-0.234;369483.96
1;200;90;-0.244;361206.32
1;208;85;-0.254;382630.81
1;216;88;-0.264;369483.96
1;224;78;-0.274;417239.6
1;232;87;-0.283;373765.5
1;240;77;-0.293;422697.39
1;248;87;-0.303;373765.5
1;256;87;-0.313;373765.5
1;264;87;-0.322;373765.5
1;272;85;-0.332;382630.81
1;280;85;-0.342;382630.81
1;288;93;-0.352;349457.41
1;296;88;-0.361;369483.96
1;304;96;-0.371;338442.8
1;312;92;-0.381;353288.57
1;320;85;-0.391;382630.81
1;328;96;-0.4;338442.8
1;336;90;-0.41;361206.32
1;344;99;-0.42;328095.75
1;352;95;-0.43;342037.04
1;360;102;-0.44;318357.34
1;368;95;-0.449;342037.04
1;376;105;-0.459;309175.42
1;384;146;-0.469;221506.91
1;392;144;-0.479;224625.2
1;400;152;-0.488;212644.4
1;408;134;-0.498;241612.9
1;416;132;-0.508;245319.31
1;424;117;-0.518;277156.4
1;432;119;-0.527;272447.72
1;440;110;-0.537;294985.17
1;448;123;-0.547;263489.75
1;456;121;-0.557;267894.7
1;464;112;-0.567;289663.83
1;472;75;-0.576;434049.58
1;480;121;-0.586;267894.7
1;488;121;-0.596;267894.7
1;496;169;-0.606;190951.35
1;504;118;-0.615;274782.11
1;512;152;-0.625;212644.4
1;520;96;-0.635;338442.8
1;528;114;-0.645;284529.2
1;536;105;-0.654;309175.42
1;544;77;-0.664;422697.39
1;552;122;-0.674;265674.17
1;560;122;-0.684;265674.17
1;568;135;-0.694;239800.88
1;576;119;-0.703;272447.72
1;584;113;-0.713;287073.79
1;592;102;-0.723;318357.34
1;600;85;-0.733;382630.81
1;608;96;-0.742;338442.8
1;616;99;-0.752;328095.75
1;624;139;-0.762;232813.52
1;632;122;-0.772;265674.17
1;640;137;-0.781;236256.2
1;648;126;-0.791;257144.51
1;656;97;-0.801;334922.67
1;664;104;-0.811;312177.2
1;672;83;-0.821;391923.36
1;680;88;-0.83;369483.96
1;688;92;-0.84;353288.57
1;696;146;-0.85;221506.91
1;704;55;-0.86;592980.34
1;712;64;-0.869;509169.2
1;720;76;-0.879;428298.8
1;728;72;-0.889;452260.4
1;736;169;-0.899;190951.35
1;744;61;-0.908;534358.34
1;752;77;-0.918;422697.39
1;760;96;-0.928;338442.8
1;768;91;-0.938;357203.94
1;776;49;-0.947;652579.38
1;784;99;-0.957;328095.75
1;792;82;-0.967;396739.62
1;800;100;-0.977;324784.69
1;808;97;-0.987;334922.67
1;816;71;-0.996;458672.66
1;824;91;-1.006;357203.94
1;832;103;-1.016;315237.27
1;840;3152;-1.026;7389.58
1;848;5968;-1.035;2482.54
1;856;6091;-1.045;2371.62
1;864;6114;-1.055;2351.38
1;872;6121;-1.065;2345.25
1;880;6150;-1.074;2319.99
1;888;6219;-1.084;2260.86
1;896;6181;-1.094;2293.26
1;904;8762;-1.104;731.09
1;912;8900;-1.114;673.09
1;920;8951;-1.123;652.1
1;928;8996;-1.133;633.78
1;936;9018;-1.143;624.89
1;944;9038;-1.153;616.85
1;952;9088;-1.162;596.9
1;960;9107;-1.172;589.37
1;959;9127;-1.171;581.48
1;951;9136;-1.161;577.95
1;943;9159;-1.151;568.94
1;927;9148;-1.132;573.24
1;919;9154;-1.122;570.89
1;911;9160;-1.112;568.54
1;903;9169;-1.103;565.03
1;895;9169;-1.093;565.03
1;887;9169;-1.083;565.03
1;879;9171;-1.073;564.25
1;871;9179;-1.063;561.14
1;863;9176;-1.054;562.3
1;855;9168;-1.044;565.42
1;847;9178;-1.034;561.53
1;839;9181;-1.024;560.36
1;831;9174;-1.015;563.08
1;823;9161;-1.005;568.15
1;815;9164;-0.995;566.98
1;807;9168;-0.985;565.42
1;799;9174;-0.976;563.08
1;791;9173;-0.966;563.47
1;783;9177;-0.956;561.92
1;775;9184;-0.946;559.19
1;767;9163;-0.937;567.37
1;759;9161;-0.927;568.15
1;751;9167;-0.917;565.81
1;743;9169;-0.907;565.03
1;735;9172;-0.897;563.86
1;727;9176;-0.888;562.3
1;719;9172;-0.878;563.86
1;711;9160;-0.868;568.54
1;703;9175;-0.858;562.69
1;695;9171;-0.849;564.25
1;687;9173;-0.839;563.47
1;679;9174;-0.829;563.08
1;671;9173;-0.819;563.47
1;663;9173;-0.81;563.47
1;655;9173;-0.8;563.47
1;647;9169;-0.79;565.03
1;639;9168;-0.78;565.42
1;631;9169;-0.77;565.03
1;623;9172;-0.761;563.86
1;615;9172;-0.751;563.86
1;607;9177;-0.741;561.92
1;599;9181;-0.731;560.36
1;591;9178;-0.722;561.53
1;583;9178;-0.712;561.53
1;575;9179;-0.702;561.14
1;567;9172;-0.692;563.86
1;559;9184;-0.683;559.19
1;551;9166;-0.673;566.2
1;543;9180;-0.663;560.75
1;535;9171;-0.653;564.25
1;527;9181;-0.643;560.36
1;519;9173;-0.634;563.47
1;511;9169;-0.624;565.03
1;503;9166;-0.614;566.2
1;495;9164;-0.604;566.98
1;487;9171;-0.595;564.25
1;479;9175;-0.585;562.69
1;471;9173;-0.575;563.47
1;463;9185;-0.565;558.8
1;455;9167;-0.556;565.81
1;447;9177;-0.546;561.92
1;439;9164;-0.536;566.98
1;431;9162;-0.526;567.76
1;423;9169;-0.516;565.03
1;415;9182;-0.507;559.97
1;407;9165;-0.497;566.59
1;399;9169;-0.487;565.03
1;391;9182;-0.477;559.97
1;383;9164;-0.468;566.98
1;375;9170;-0.458;564.64
1;367;9184;-0.448;559.19
1;359;9162;-0.438;567.76
1;351;9168;-0.429;565.42
1;343;9183;-0.419;559.58
1;335;9158;-0.409;569.33
1;327;9180;-0.399;560.75
1;319;9171;-0.389;564.25
1;311;9182;-0.38;559.97
1;303;9183;-0.37;559.58
1;295;9169;-0.36;565.03
1;287;9160;-0.35;568.54
1;279;9165;-0.341;566.59
1;271;9176;-0.331;562.3
1;263;9168;-0.321;565.42
1;255;9168;-0.311;565.42
1;247;9157;-0.302;569.72
1;239;9176;-0.292;562.3
1;231;9162;-0.282;567.76
1;223;9176;-0.272;562.3
1;215;9174;-0.263;563.08
1;207;9182;-0.253;559.97
1;199;9176;-0.243;562.3
1;191;9184;-0.233;559.19
1;183;9172;-0.223;563.86
1;175;9170;-0.214;564.64
1;167;9171;-0.204;564.25
1;159;9171;-0.194;564.25
1;151;9175;-0.184;562.69
1;143;9178;-0.175;561.53
1;135;9173;-0.165;563.47
1;127;9182;-0.155;559.97
1;119;9179;-0.145;561.14
1;111;9175;-0.136;562.69
1;103;9179;-0.126;561.14
1;95;9166;-0.116;566.2
1;87;9166;-0.106;566.2
1;79;9176;-0.096;562.3
1;71;9169;-0.087;565.03
1;63;9170;-0.077;564.64
1;55;9167;-0.067;565.81
1;47;9175;-0.057;562.69
1;39;9167;-0.048;565.81
1;31;9175;-0.038;562.69
1;23;9172;-0.028;563.86
1;15;9172;-0.018;563.86
1;7;9181;-0.009;560.36
1;-1;9165;0.001;566.59
