sign;dac;adc;vol;res
0;728;7556;0.889;1328.2
0;736;7606;0.899;1299.69
0;744;7593;0.908;1307.06
0;752;7563;0.918;1324.19
0;760;7588;0.928;1309.91
0;768;7478;0.938;1373.45
0;776;7488;0.947;1367.6
0;784;7369;0.957;1438.29
0;792;7212;0.967;1535.13
0;800;7003;0.977;1670.78
0;808;6869;0.987;1762.09
0;816;6452;0.996;2070.51
0;824;6111;1.006;2354.01
0;832;6023;1.016;2432.38
0;840;5791;1.026;2650.42
0;848;5687;1.035;2753.93
0;856;5796;1.045;2645.53
0;864;5840;1.055;2602.92
0;872;5707;1.065;2733.73
0;880;5953;1.074;2496.38
0;888;6010;1.084;2444.15
0;896;5590;1.094;2853.95
0;904;5675;1.104;2766.12
0;912;5603;1.114;2840.34
0;920;5610;1.123;2833.04
0;928;5498;1.133;2952.07
0;936;5527;1.143;2920.79
0;944;5199;1.153;3294.96
0;952;5070;1.162;3455.38
0;960;5008;1.172;3535.42
0;968;5118;1.182;3394.74
0;976;5080;1.192;3442.65
0;984;2879;1.201;8375.71
0;992;2720;1.211;9041.28
0;1000;2809;1.221;8659.44
0;1008;2988;1.231;7960.37
0;1016;2905;1.241;8273.81
0;1024;2823;1.25;8601.57
0;1032;2617;1.26;9515.59
0;1040;2668;1.27;9276.16
0;1048;2827;1.28;8585.14
0;1056;2957;1.289;8075.38
0;1064;3498;1.299;6360.92
0;1072;2971;1.309;8023.14
0;1080;3130;1.319;7462.67
0;1088;3230;1.328;7138.44
0;1096;3165;1.338;7346.86
0;1104;3158;1.348;7369.82
0;1112;2911;1.358;8250.55
0;1120;2837;1.368;8544.27
0;1128;3261;1.377;7041.97
0;1136;3151;1.387;7392.88
0;1144;2787;1.397;8751.56
0;1152;2847;1.407;8503.69
0;1147;2946;1.4;8116.77
0;1139;2880;1.391;8371.76
0;1131;3008;1.381;7887.43
0;1123;3068;1.371;7674.31
0;1115;2880;1.361;8371.76
0;1107;3345;1.352;6789.54
0;1099;2928;1.342;8185.17
0;1091;2693;1.332;9162.1
0;1083;2839;1.322;8536.13
0;1075;2816;1.313;8630.44
0;1067;3336;1.303;6815.98
0;1059;3043;1.293;7762.09
0;1051;2924;1.283;8200.49
0;1043;2943;1.274;8128.11
0;1035;2848;1.264;8499.64
0;1027;2635;1.254;9430.03
0;1019;3082;1.244;7625.78
0;1011;2758;1.234;8875.23
0;1003;2694;1.225;9157.58
0;995;2904;1.215;8277.7
0;987;2625;1.205;9477.42
0;979;2935;1.195;8158.47
0;971;2731;1.186;8992.73
0;963;2782;1.176;8772.7
0;955;2858;1.166;8459.37
0;947;2967;1.156;8038.02
0;939;2720;1.147;9041.28
0;931;2967;1.137;8038.02
0;923;3040;1.127;7772.72
0;915;3161;1.117;7359.97
0;907;2968;1.107;8034.3
0;899;2929;1.098;8181.35
0;891;3089;1.088;7601.68
0;883;2937;1.078;8150.87
0;875;3107;1.068;7540.2
0;867;3238;1.059;7113.37
0;859;3012;1.049;7872.96
0;851;3091;1.039;7594.81
0;843;3091;1.029;7594.81
0;835;2943;1.02;8128.11
0;827;3102;1.01;7557.2
0;819;3129;1.0;7466.02
0;811;3075;0.99;7649.99
0;803;3089;0.98;7601.68
0;795;2992;0.971;7945.7
0;787;2914;0.961;8238.96
0;779;3015;0.951;7862.13
0;771;3045;0.941;7755.01
0;763;3031;0.932;7804.74
0;755;3013;0.922;7869.35
0;747;3046;0.912;7751.48
0;739;2944;0.902;8124.33
0;731;3067;0.893;7677.8
0;723;3075;0.883;7649.99
0;715;3027;0.873;7819.03
0;707;3024;0.863;7829.77
0;699;3033;0.853;7797.61
0;691;3023;0.844;7833.36
0;683;3036;0.834;7786.93
0;675;3003;0.824;7905.57
0;667;3020;0.814;7844.13
0;659;3008;0.805;7887.43
0;651;3001;0.795;7912.85
0;643;3064;0.785;7688.26
0;635;3076;0.775;7646.52
0;627;3052;0.766;7730.32
0;619;3012;0.756;7872.96
0;611;3027;0.746;7819.03
0;603;2914;0.736;8238.96
0;595;2901;0.726;8289.37
0;587;3015;0.717;7862.13
0;579;3016;0.707;7858.52
0;571;3040;0.697;7772.72
0;563;3030;0.687;7808.31
0;555;3032;0.678;7801.17
0;547;3046;0.668;7751.48
0;539;3034;0.658;7794.04
0;531;3035;0.648;7790.48
0;523;2996;0.639;7931.08
0;515;3008;0.629;7887.43
0;507;3035;0.619;7790.48
0;499;3018;0.609;7851.32
0;491;3024;0.6;7829.77
0;483;3007;0.59;7891.05
0;475;3013;0.58;7869.35
0;467;3010;0.57;7880.19
0;459;3010;0.56;7880.19
0;451;3016;0.551;7858.52
0;443;3009;0.541;7883.81
0;435;3041;0.531;7769.17
0;427;3037;0.521;7783.37
0;419;3029;0.512;7811.88
0;411;3039;0.502;7776.27
0;403;3034;0.492;7794.04
0;395;3031;0.482;7804.74
0;387;3031;0.473;7804.74
0;379;3029;0.463;7811.88
0;371;3035;0.453;7790.48
0;363;3033;0.443;7797.61
0;355;3034;0.433;7794.04
0;347;3027;0.424;7819.03
0;339;3027;0.414;7819.03
0;331;3028;0.404;7815.45
0;323;3032;0.394;7801.17
0;315;3034;0.385;7794.04
0;307;3033;0.375;7797.61
0;299;3035;0.365;7790.48
0;291;3036;0.355;7786.93
0;283;3039;0.346;7776.27
0;275;3039;0.336;7776.27
0;267;3039;0.326;7776.27
0;259;3036;0.316;7786.93
0;251;3036;0.306;7786.93
0;243;3043;0.297;7762.09
0;235;3041;0.287;7769.17
0;227;3031;0.277;7804.74
0;219;3035;0.267;7790.48
0;211;3021;0.258;7840.54
0;203;3028;0.248;7815.45
0;195;3042;0.238;7765.63
0;187;3039;0.228;7776.27
0;179;3038;0.219;7779.82
0;171;3031;0.209;7804.74
0;163;3037;0.199;7783.37
0;155;3030;0.189;7808.31
0;147;3031;0.179;7804.74
0;139;3036;0.17;7786.93
0;131;3039;0.16;7776.27
0;123;3032;0.15;7801.17
0;115;3034;0.14;7794.04
0;107;3038;0.131;7779.82
0;99;3042;0.121;7765.63
0;91;3032;0.111;7801.17
0;83;3029;0.101;7811.88
0;75;3036;0.092;7786.93
0;67;3038;0.082;7779.82
0;59;3035;0.072;7790.48
0;51;3033;0.062;7797.61
0;43;3023;0.053;7833.36
0;35;3030;0.043;7808.31
0;27;3036;0.033;7786.93
0;19;3032;0.023;7801.17
0;11;3031;0.013;7804.74
0;3;3023;0.004;7833.36
0;-5;2647;-0.006;9373.63
0;0;2025;0.0;13177.39
1;0;2008;-0.0;13314.44
1;8;2026;-0.01;13169.4
1;16;2031;-0.02;13129.57
1;24;2036;-0.029;13089.94
1;32;2023;-0.039;13193.4
1;40;2024;-0.049;13185.39
1;48;2047;-0.059;13003.42
1;56;2032;-0.068;13121.63
1;64;2028;-0.078;13153.45
1;72;2040;-0.088;13058.37
1;80;2040;-0.098;13058.37
1;88;2040;-0.107;13058.37
1;96;2038;-0.117;13074.14
1;104;2042;-0.127;13042.63
1;112;2013;-0.137;13273.89
1;120;2030;-0.147;13137.52
1;128;2026;-0.156;13169.4
1;136;2007;-0.166;13322.57
1;144;1976;-0.176;13578.8
1;152;1931;-0.186;13965.39
1;160;1925;-0.195;14018.3
1;168;1965;-0.205;13671.66
1;176;1982;-0.215;13528.58
1;184;2042;-0.225;13042.63
1;192;2054;-0.234;12948.85
1;200;2059;-0.244;12910.09
1;208;2019;-0.254;13225.5
1;216;2030;-0.264;13137.52
1;224;2029;-0.274;13145.48
1;232;2041;-0.283;13050.49
1;240;2042;-0.293;13042.63
1;248;2047;-0.303;13003.42
1;256;1923;-0.313;14036.01
1;264;1924;-0.322;14027.15
1;272;1953;-0.332;13774.16
1;280;1897;-0.342;14269.64
1;288;1881;-0.352;14416.62
1;296;1860;-0.361;14613.37
1;304;1929;-0.371;13982.99
1;312;1879;-0.381;14435.17
1;320;1934;-0.391;13939.05
1;328;1929;-0.4;13982.99
1;336;1877;-0.41;14453.76
1;344;1857;-0.42;14641.84
1;352;1837;-0.43;14834.02
1;360;1868;-0.44;14537.9
1;368;1844;-0.449;14766.28
1;376;1855;-0.459;14660.87
1;384;1895;-0.469;14287.87
1;392;1915;-0.479;14107.22
1;400;1917;-0.488;14089.36
1;408;1906;-0.498;14188.04
1;416;1883;-0.508;14398.11
1;424;1962;-0.518;13697.17
1;432;2047;-0.527;13003.42
1;440;1997;-0.537;13404.36
1;448;2105;-0.547;12562.19
1;456;1842;-0.557;14785.59
1;464;2455;-0.567;10342.13
1;472;2741;-0.576;8948.95
1;480;2688;-0.586;9184.74
1;488;2325;-0.596;11088.7
1;496;2548;-0.606;9854.78
1;504;2228;-0.615;11702.51
1;512;3210;-0.625;7201.67
1;520;2923;-0.635;8204.32
1;528;2880;-0.645;8371.76
1;536;3430;-0.654;6546.7
1;544;3866;-0.664;5468.91
1;552;4416;-0.674;4412.89
1;560;4382;-0.684;4470.48
1;568;4265;-0.694;4675.69
1;576;4582;-0.703;4143.97
1;584;4611;-0.713;4098.97
1;592;5330;-0.723;3139.99
1;600;5679;-0.733;2762.05
1;608;5839;-0.742;2603.88
1;616;5984;-0.752;2467.85
1;624;6049;-0.762;2408.99
1;632;6108;-0.772;2356.65
1;640;6173;-0.781;2300.14
1;648;6333;-0.791;2165.98
1;656;6445;-0.801;2076.03
1;664;6460;-0.811;2064.22
1;672;6621;-0.821;1940.83
1;680;6589;-0.83;1964.88
1;688;6607;-0.84;1951.32
1;696;6703;-0.85;1880.27
1;704;6777;-0.86;1826.87
1;712;6846;-0.869;1778.12
1;720;6964;-0.879;1696.99
1;728;6967;-0.889;1694.96
1;736;6971;-0.899;1692.26
1;744;7067;-0.908;1628.39
1;752;7148;-0.918;1575.82
1;760;7154;-0.928;1571.98
1;768;7161;-0.938;1567.5
1;776;7199;-0.947;1543.34
1;784;7238;-0.957;1518.8
1;792;7267;-0.967;1500.73
1;800;7304;-0.977;1477.88
1;808;7349;-0.987;1450.4
1;816;7360;-0.996;1443.73
1;824;7407;-1.006;1415.47
1;832;7398;-1.016;1420.86
1;840;7456;-1.026;1386.39
1;848;7479;-1.035;1372.87
1;856;7499;-1.045;1361.18
1;864;7525;-1.055;1346.08
1;872;7550;-1.065;1331.65
1;880;7570;-1.074;1320.18
1;888;7627;-1.084;1287.82
1;896;7597;-1.094;1304.79
1;904;7635;-1.104;1283.32
1;912;7634;-1.114;1283.88
1;920;7666;-1.123;1265.95
1;928;7641;-1.133;1279.94
1;936;7682;-1.143;1257.05
1;944;7665;-1.153;1266.51
1;952;7646;-1.162;1277.14
1;960;7683;-1.172;1256.49
1;968;7658;-1.182;1270.42
1;976;7671;-1.192;1263.17
1;984;7629;-1.201;1286.69
1;983;7602;-1.2;1301.95
1;975;7597;-1.19;1304.79
1;967;7578;-1.181;1315.61
1;959;7617;-1.171;1293.46
1;951;7535;-1.161;1340.29
1;943;7577;-1.151;1316.18
1;935;7567;-1.142;1321.9
1;927;7600;-1.132;1303.09
1;919;7604;-1.122;1300.82
1;911;7626;-1.112;1288.38
1;903;7616;-1.103;1294.03
1;895;7606;-1.093;1299.69
1;887;7613;-1.083;1295.72
1;879;7616;-1.073;1294.03
1;871;7633;-1.063;1284.44
1;863;7601;-1.054;1302.52
1;855;7608;-1.044;1298.55
1;847;7617;-1.034;1293.46
1;839;7618;-1.024;1292.9
1;831;7654;-1.015;1272.66
1;823;7662;-1.005;1268.19
1;815;7637;-0.995;1282.19
1;807;7647;-0.985;1276.58
1;799;7640;-0.976;1280.51
1;791;7637;-0.966;1282.19
1;783;7639;-0.956;1281.07
1;775;7661;-0.946;1268.75
1;767;7665;-0.937;1266.51
1;759;7657;-0.927;1270.98
1;751;7649;-0.917;1275.46
1;743;7658;-0.907;1270.42
1;735;7674;-0.897;1261.5
1;727;7659;-0.888;1269.86
1;719;7663;-0.878;1267.63
1;711;7643;-0.868;1278.82
1;703;7670;-0.858;1263.72
1;695;7642;-0.849;1279.38
1;687;7688;-0.839;1253.72
1;679;7661;-0.829;1268.75
1;671;7640;-0.819;1280.51
1;663;7638;-0.81;1281.63
1;655;7653;-0.8;1273.22
1;647;7636;-0.79;1282.75
1;639;7653;-0.78;1273.22
1;631;7645;-0.77;1277.7
1;623;7665;-0.761;1266.51
1;615;7669;-0.751;1264.28
1;607;7678;-0.741;1259.27
1;599;7658;-0.731;1270.42
1;591;7643;-0.722;1278.82
1;583;7689;-0.712;1253.16
1;575;7662;-0.702;1268.19
1;567;7680;-0.692;1258.16
1;559;7648;-0.683;1276.02
1;551;7632;-0.673;1285.0
1;543;7654;-0.663;1272.66
1;535;7667;-0.653;1265.4
1;527;7664;-0.643;1267.07
1;519;7675;-0.634;1260.94
1;511;7662;-0.624;1268.19
1;503;7661;-0.614;1268.75
1;495;7645;-0.604;1277.7
1;487;7656;-0.595;1271.54
1;479;7648;-0.585;1276.02
1;471;7642;-0.575;1279.38
1;463;7635;-0.565;1283.32
1;455;7666;-0.556;1265.95
1;447;7672;-0.546;1262.61
1;439;7645;-0.536;1277.7
1;431;7674;-0.526;1261.5
1;423;7662;-0.516;1268.19
1;415;7653;-0.507;1273.22
1;407;7659;-0.497;1269.86
1;399;7671;-0.487;1263.17
1;391;7672;-0.477;1262.61
1;383;7646;-0.468;1277.14
1;375;7661;-0.458;1268.75
1;367;7663;-0.448;1267.63
1;359;7658;-0.438;1270.42
1;351;7657;-0.429;1270.98
1;343;7655;-0.419;1272.1
1;335;7658;-0.409;1270.42
1;327;7659;-0.399;1269.86
1;319;7661;-0.389;1268.75
1;311;7660;-0.38;1269.3
1;303;7656;-0.37;1271.54
1;295;7652;-0.36;1273.78
1;287;7656;-0.35;1271.54
1;279;7656;-0.341;1271.54
1;271;7657;-0.331;1270.98
1;263;7654;-0.321;1272.66
1;255;7655;-0.311;1272.1
1;247;7652;-0.302;1273.78
1;239;7653;-0.292;1273.22
1;231;7662;-0.282;1268.19
1;223;7663;-0.272;1267.63
1;215;7661;-0.263;1268.75
1;207;7658;-0.253;1270.42
1;199;7660;-0.243;1269.3
1;191;7657;-0.233;1270.98
1;183;7659;-0.223;1269.86
1;175;7660;-0.214;1269.3
1;167;7657;-0.204;1270.98
1;159;7659;-0.194;1269.86
1;151;7661;-0.184;1268.75
1;143;7665;-0.175;1266.51
1;135;7662;-0.165;1268.19
1;127;7661;-0.155;1268.75
1;119;7657;-0.145;1270.98
1;111;7660;-0.136;1269.3
1;103;7657;-0.126;1270.98
1;95;7659;-0.116;1269.86
1;87;7660;-0.106;1269.3
1;79;7657;-0.096;1270.98
1;71;7646;-0.087;1277.14
1;63;7657;-0.077;1270.98
1;55;7653;-0.067;1273.22
1;47;7659;-0.057;1269.86
1;39;7652;-0.048;1273.78
1;31;7651;-0.038;1274.34
1;23;7660;-0.028;1269.3
1;15;7658;-0.018;1270.42
1;7;7661;-0.009;1268.75
1;-1;7664;0.001;1267.07
