sign;dac;adc;vol;res
0;595;10293;0.726;174.64
0;587;10291;0.717;175.26
0;579;10299;0.707;172.78
0;571;10297;0.697;173.4
0;563;10296;0.687;173.71
0;555;10290;0.678;175.57
0;547;10297;0.668;173.4
0;539;10291;0.658;175.26
0;531;10298;0.648;173.09
0;523;10294;0.639;174.33
0;515;10298;0.629;173.09
0;507;10298;0.619;173.09
0;499;10292;0.609;174.95
0;491;10295;0.6;174.02
0;483;10294;0.59;174.33
0;475;10294;0.58;174.33
0;467;10297;0.57;173.4
0;459;10291;0.56;175.26
0;451;10294;0.551;174.33
0;443;10290;0.541;175.57
0;435;10297;0.531;173.4
0;427;10296;0.521;173.71
0;419;10294;0.512;174.33
0;411;10292;0.502;174.95
0;403;10294;0.492;174.33
0;395;10298;0.482;173.09
0;387;10295;0.473;174.02
0;379;10290;0.463;175.57
0;371;10296;0.453;173.71
0;363;10295;0.443;174.02
0;355;10295;0.433;174.02
0;347;10295;0.424;174.02
0;339;10297;0.414;173.4
0;331;10292;0.404;174.95
0;323;10296;0.394;173.71
0;315;10292;0.385;174.95
0;307;10289;0.375;175.88
0;299;10293;0.365;174.64
0;291;10294;0.355;174.33
0;283;10292;0.346;174.95
0;275;10290;0.336;175.57
0;267;10298;0.326;173.09
0;259;10294;0.316;174.33
0;251;10294;0.306;174.33
0;243;10298;0.297;173.09
0;235;10295;0.287;174.02
0;227;10294;0.277;174.33
0;219;10292;0.267;174.95
0;211;10293;0.258;174.64
0;203;10292;0.248;174.95
0;195;10293;0.238;174.64
0;187;10294;0.228;174.33
0;179;10291;0.219;175.26
0;171;10297;0.209;173.4
0;163;10290;0.199;175.57
0;155;10291;0.189;175.26
0;147;10297;0.179;173.4
0;139;10294;0.17;174.33
0;131;10291;0.16;175.26
0;123;10294;0.15;174.33
0;115;10297;0.14;173.4
0;107;10293;0.131;174.64
0;99;10290;0.121;175.57
0;91;10297;0.111;173.4
0;83;10296;0.101;173.71
0;75;10297;0.092;173.4
0;67;10295;0.082;174.02
0;59;10292;0.072;174.95
0;51;10296;0.062;173.71
0;43;10292;0.053;174.95
0;35;10297;0.043;173.4
0;27;10298;0.033;173.09
0;19;10296;0.023;173.71
0;11;10293;0.013;174.64
0;3;10296;0.004;173.71
0;-5;10290;-0.006;175.57
