sign;dac;adc;vol;res
0;832;6396;1.016;2115.0
0;840;6362;1.026;2142.38
0;848;6352;1.035;2150.5
0;856;6291;1.045;2200.53
0;864;6137;1.055;2331.29
0;872;6147;1.065;2322.6
0;880;5938;1.074;2510.29
0;888;5812;1.084;2629.96
0;896;5754;1.094;2686.81
0;904;5508;1.104;2941.25
0;912;5379;1.114;3083.97
0;920;4931;1.123;3637.63
0;928;4589;1.133;4133.05
0;936;4723;1.143;3930.39
0;944;4646;1.153;4045.42
0;952;4478;1.162;4310.11
0;960;4074;1.172;5036.02
0;968;4100;1.182;4984.99
0;976;4545;1.192;4202.2
0;984;3951;1.201;5286.5
0;992;4350;1.211;4525.51
0;1000;3350;1.221;6774.92
0;1008;3206;1.231;7214.41
0;1016;3012;1.241;7872.96
0;1024;3276;1.25;6995.94
0;1032;2643;1.26;9392.37
0;1040;2585;1.27;9670.65
0;1048;2514;1.28;10028.77
0;1056;2604;1.289;9578.12
0;1064;1825;1.299;14951.35
0;1072;1613;1.309;17312.05
0;1080;1765;1.319;15561.94
0;1088;1580;1.328;17736.5
0;1096;1333;1.338;21580.75
0;1104;1096;1.348;26898.27
0;1112;1721;1.358;16036.76
0;1120;1357;1.368;21145.84
0;1128;1039;1.377;28539.06
0;1136;1225;1.387;23748.75
0;1144;1083;1.397;27257.28
0;1152;1128;1.407;26049.81
0;1147;1404;1.4;20337.2
0;1139;1307;1.391;22069.93
0;1131;1234;1.381;23553.59
0;1123;1225;1.371;23748.75
0;1115;1147;1.361;25568.44
0;1107;1241;1.352;23403.75
0;1099;1338;1.342;21488.86
0;1091;1173;1.332;24934.99
0;1083;1196;1.322;24397.58
0;1075;1222;1.313;23814.44
0;1067;1449;1.303;19612.13
0;1059;1174;1.293;24911.18
0;1051;1230;1.283;23639.97
0;1043;1302;1.274;22166.24
0;1035;1231;1.264;23618.33
0;1027;1345;1.254;21361.35
0;1019;1329;1.244;21654.76
0;1011;1317;1.234;21879.5
0;1003;1653;1.225;16820.29
0;995;1278;1.215;22639.04
0;987;1631;1.205;17087.77
0;979;1325;1.195;21729.22
0;971;1399;1.186;20420.64
0;963;1486;1.176;19048.86
0;955;1489;1.166;19004.42
0;947;1491;1.156;18974.89
0;939;1509;1.147;18712.64
0;931;1648;1.137;16880.45
0;923;1545;1.127;18206.48
0;915;1578;1.117;17762.79
0;907;1677;1.107;16536.49
0;899;1713;1.098;16125.71
0;891;1783;1.088;15374.45
0;883;1728;1.078;15959.6
0;875;1402;1.068;20370.51
0;867;1732;1.059;15915.79
0;859;1422;1.049;20041.67
0;851;1753;1.039;15689.07
0;843;1767;1.029;15540.92
0;835;1756;1.02;15657.12
0;827;1778;1.01;15426.15
0;819;1773;1.0;15478.14
0;811;1752;0.99;15699.74
0;803;1787;0.98;15333.3
0;795;1748;0.971;15742.56
0;787;1451;0.961;19580.95
0;779;1804;0.951;15160.44
0;771;1424;0.941;20009.29
0;763;1358;0.932;21128.05
0;755;1451;0.922;19580.95
0;747;1420;0.912;20074.13
0;739;1813;0.902;15070.24
0;731;1684;0.893;16455.24
0;723;1729;0.883;15948.63
0;715;1743;0.873;15796.35
0;707;1753;0.863;15689.07
0;699;1454;0.853;19534.34
0;691;1479;0.844;19153.26
0;683;1752;0.834;15699.74
0;675;1656;0.824;16784.37
0;667;1714;0.814;16114.54
0;659;1764;0.805;15572.47
0;651;1749;0.795;15731.83
0;643;1736;0.785;15872.18
0;635;1457;0.775;19487.92
0;627;1762;0.766;15593.56
0;619;1705;0.756;16215.49
0;611;1443;0.746;19706.19
0;603;1732;0.736;15915.79
0;595;1753;0.726;15689.07
0;587;1750;0.717;15721.13
0;579;1740;0.707;15828.78
0;571;1743;0.697;15796.35
0;563;1760;0.687;15614.7
0;555;1451;0.678;19580.95
0;547;1753;0.668;15689.07
0;539;1642;0.658;16953.14
0;531;1766;0.648;15551.42
0;523;1738;0.639;15850.45
0;515;1759;0.629;15625.29
0;507;1761;0.619;15604.12
0;499;1747;0.609;15753.29
0;491;1493;0.6;18945.44
0;483;1617;0.59;17261.78
0;475;1757;0.58;15646.5
0;467;1582;0.57;17710.27
0;459;1663;0.56;16701.05
0;451;1443;0.551;19706.19
0;443;1756;0.541;15657.12
0;435;1763;0.531;15583.01
0;427;1759;0.521;15625.29
0;419;1752;0.512;15699.74
0;411;1760;0.502;15614.7
0;403;1764;0.492;15572.47
0;395;1745;0.482;15774.8
0;387;1743;0.473;15796.35
0;379;1742;0.463;15807.15
0;371;1758;0.453;15635.89
0;363;1704;0.443;16226.78
0;355;1701;0.433;16260.7
0;347;1770;0.424;15509.47
0;339;1758;0.414;15635.89
0;331;1504;0.404;18784.86
0;323;1768;0.394;15530.42
0;315;1765;0.385;15561.94
0;307;1779;0.375;15415.78
0;299;1782;0.365;15384.76
0;291;1767;0.355;15540.92
0;283;1765;0.346;15561.94
0;275;1713;0.336;16125.71
0;267;1708;0.326;16181.73
0;259;1704;0.316;16226.78
0;251;1708;0.306;16181.73
0;243;1701;0.297;16260.7
0;235;1701;0.287;16260.7
0;227;1706;0.277;16204.23
0;219;1703;0.267;16238.07
0;211;1707;0.258;16192.97
0;203;1704;0.248;16226.78
0;195;1708;0.238;16181.73
0;187;1709;0.228;16170.5
0;179;1707;0.219;16192.97
0;171;1573;0.209;17828.82
0;163;1704;0.199;16226.78
0;155;1703;0.189;16238.07
0;147;1701;0.179;16260.7
0;139;1716;0.17;16092.25
0;131;1710;0.16;16159.28
0;123;1692;0.15;16363.21
0;115;1635;0.14;17038.6
0;107;1705;0.131;16215.49
0;99;1707;0.121;16192.97
0;91;1713;0.111;16125.71
0;83;1706;0.101;16204.23
0;75;1712;0.092;16136.89
0;67;1698;0.082;16294.75
0;59;1701;0.072;16260.7
0;51;1703;0.062;16238.07
0;43;1701;0.053;16260.7
0;35;1709;0.043;16170.5
0;27;1708;0.033;16181.73
0;19;1696;0.023;16317.52
0;11;1690;0.013;16386.14
0;3;1675;0.004;16559.83
0;-5;688;-0.006;44634.58
