sign;dac;adc;vol;res
0;152;10446;0.186;127.99
0;160;10455;0.195;125.29
0;168;10453;0.205;125.89
0;176;10452;0.215;126.19
0;184;10449;0.225;127.09
0;192;10452;0.234;126.19
0;200;10452;0.244;126.19
0;208;10453;0.254;125.89
0;216;10451;0.264;126.49
0;224;10450;0.274;126.79
0;232;10450;0.283;126.79
0;240;10450;0.293;126.79
0;248;10450;0.303;126.79
0;256;10449;0.313;127.09
0;264;10448;0.322;127.39
0;272;10450;0.332;126.79
0;280;10450;0.342;126.79
0;288;10451;0.352;126.49
0;296;10450;0.361;126.79
0;304;10451;0.371;126.49
0;312;10448;0.381;127.39
0;320;10453;0.391;125.89
0;328;10451;0.4;126.49
0;336;10455;0.41;125.29
0;344;10449;0.42;127.09
0;352;10447;0.43;127.69
0;360;10448;0.44;127.39
0;368;10449;0.449;127.09
0;376;10444;0.459;128.59
0;384;10448;0.469;127.39
0;392;10447;0.479;127.69
0;400;10451;0.488;126.49
0;408;10451;0.498;126.49
0;416;10447;0.508;127.69
0;424;10448;0.518;127.39
0;432;10451;0.527;126.49
0;440;10456;0.537;124.99
0;448;10450;0.547;126.79
0;456;10448;0.557;127.39
0;464;10448;0.567;127.39
0;472;10446;0.576;127.99
0;480;10450;0.586;126.79
0;488;10442;0.596;129.19
0;496;10449;0.606;127.09
0;504;10451;0.615;126.49
0;512;10449;0.625;127.09
0;520;10449;0.635;127.09
0;528;10449;0.645;127.09
0;536;10446;0.654;127.99
0;544;10451;0.664;126.49
0;552;10452;0.674;126.19
0;560;10447;0.684;127.69
0;568;10447;0.694;127.69
0;576;10451;0.703;126.49
0;584;10444;0.713;128.59
0;592;10450;0.723;126.79
0;600;10453;0.733;125.89
0;608;10444;0.742;128.59
0;616;10447;0.752;127.69
0;624;10454;0.762;125.59
0;632;10450;0.772;126.79
0;640;10447;0.781;127.69
0;648;10450;0.791;126.79
0;656;10447;0.801;127.69
0;664;10449;0.811;127.09
0;672;10449;0.821;127.09
0;680;10449;0.83;127.09
0;688;10446;0.84;127.99
0;696;10448;0.85;127.39
0;704;10454;0.86;125.59
0;712;10446;0.869;127.99
0;720;10446;0.879;127.99
0;728;10450;0.889;126.79
0;736;10446;0.899;127.99
0;744;10448;0.908;127.39
0;752;10447;0.918;127.69
0;760;10446;0.928;127.99
0;768;10452;0.938;126.19
0;776;10449;0.947;127.09
0;784;10451;0.957;126.49
0;792;10454;0.967;125.59
0;800;10450;0.977;126.79
0;808;10455;0.987;125.29
0;816;10446;0.996;127.99
0;824;10451;1.006;126.49
0;832;10447;1.016;127.69
0;840;10453;1.026;125.89
0;848;10447;1.035;127.69
0;856;10453;1.045;125.89
0;864;10452;1.055;126.19
0;872;10449;1.065;127.09
0;880;10449;1.074;127.09
0;888;10451;1.084;126.49
0;896;10443;1.094;128.89
0;904;10450;1.104;126.79
0;912;10453;1.114;125.89
0;920;10450;1.123;126.79
0;928;10452;1.133;126.19
0;936;10448;1.143;127.39
0;944;10451;1.153;126.49
0;952;10451;1.162;126.49
0;960;10445;1.172;128.29
0;968;10450;1.182;126.79
0;976;10455;1.192;125.29
0;984;10448;1.201;127.39
0;992;10445;1.211;128.29
0;1000;10449;1.221;127.09
0;1008;10451;1.231;126.49
0;1016;10451;1.241;126.49
0;1024;10442;1.25;129.19
0;1032;10451;1.26;126.49
0;1040;10458;1.27;124.39
0;1048;10442;1.28;129.19
0;1056;10453;1.289;125.89
0;1064;10449;1.299;127.09
0;1072;10453;1.309;125.89
0;1080;10450;1.319;126.79
0;1088;10452;1.328;126.19
0;1096;10450;1.338;126.79
0;1104;10450;1.348;126.79
0;1112;10456;1.358;124.99
0;1120;10450;1.368;126.79
0;1128;10449;1.377;127.09
0;1136;10451;1.387;126.49
0;1144;10447;1.397;127.69
0;1152;10454;1.407;125.59
0;1147;10448;1.4;127.39
0;1139;10452;1.391;126.19
0;1131;10449;1.381;127.09
0;1123;10443;1.371;128.89
0;1115;10452;1.361;126.19
0;1107;10451;1.352;126.49
0;1099;10442;1.342;129.19
0;1091;10450;1.332;126.79
0;1083;10450;1.322;126.79
0;1075;10446;1.313;127.99
0;1067;10456;1.303;124.99
0;1059;10446;1.293;127.99
0;1051;10440;1.283;129.8
0;1043;10450;1.274;126.79
0;1035;10448;1.264;127.39
0;1027;10449;1.254;127.09
0;1019;10448;1.244;127.39
0;1011;10446;1.234;127.99
0;1003;10452;1.225;126.19
0;995;10447;1.215;127.69
0;987;10448;1.205;127.39
0;979;10450;1.195;126.79
0;971;10444;1.186;128.59
0;963;10443;1.176;128.89
0;955;10447;1.166;127.69
0;947;10455;1.156;125.29
0;939;10445;1.147;128.29
0;931;10453;1.137;125.89
0;923;10454;1.127;125.59
0;915;10452;1.117;126.19
0;907;10450;1.107;126.79
0;899;10451;1.098;126.49
0;891;10447;1.088;127.69
0;883;10446;1.078;127.99
0;875;10448;1.068;127.39
0;867;10452;1.059;126.19
0;859;10447;1.049;127.69
0;851;10453;1.039;125.89
0;843;10444;1.029;128.59
0;835;10450;1.02;126.79
0;827;10451;1.01;126.49
0;819;10453;1.0;125.89
0;811;10454;0.99;125.59
0;803;10447;0.98;127.69
0;795;10445;0.971;128.29
0;787;10454;0.961;125.59
0;779;10445;0.951;128.29
0;771;10456;0.941;124.99
0;763;10447;0.932;127.69
0;755;10451;0.922;126.49
0;747;10451;0.912;126.49
0;739;10443;0.902;128.89
0;731;10450;0.893;126.79
0;723;10451;0.883;126.49
0;715;10452;0.873;126.19
0;707;10451;0.863;126.49
0;699;10449;0.853;127.09
0;691;10450;0.844;126.79
0;683;10446;0.834;127.99
0;675;10448;0.824;127.39
0;667;10446;0.814;127.99
0;659;10447;0.805;127.69
0;651;10448;0.795;127.39
0;643;10452;0.785;126.19
0;635;10452;0.775;126.19
0;627;10444;0.766;128.59
0;619;10451;0.756;126.49
0;611;10451;0.746;126.49
0;603;10453;0.736;125.89
0;595;10453;0.726;125.89
0;587;10453;0.717;125.89
0;579;10449;0.707;127.09
0;571;10447;0.697;127.69
0;563;10447;0.687;127.69
0;555;10450;0.678;126.79
0;547;10447;0.668;127.69
0;539;10454;0.658;125.59
0;531;10453;0.648;125.89
0;523;10450;0.639;126.79
0;515;10449;0.629;127.09
0;507;10451;0.619;126.49
0;499;10452;0.609;126.19
0;491;10444;0.6;128.59
0;483;10447;0.59;127.69
0;475;10452;0.58;126.19
0;467;10448;0.57;127.39
0;459;10445;0.56;128.29
0;451;10448;0.551;127.39
0;443;10449;0.541;127.09
0;435;10454;0.531;125.59
0;427;10441;0.521;129.5
0;419;10445;0.512;128.29
0;411;10446;0.502;127.99
0;403;10452;0.492;126.19
0;395;10446;0.482;127.99
0;387;10450;0.473;126.79
0;379;10448;0.463;127.39
0;371;10446;0.453;127.99
0;363;10446;0.443;127.99
0;355;10445;0.433;128.29
0;347;10453;0.424;125.89
0;339;10451;0.414;126.49
0;331;10452;0.404;126.19
0;323;10447;0.394;127.69
0;315;10454;0.385;125.59
0;307;10456;0.375;124.99
0;299;10448;0.365;127.39
0;291;10449;0.355;127.09
0;283;10443;0.346;128.89
0;275;10449;0.336;127.09
0;267;10443;0.326;128.89
0;259;10451;0.316;126.49
0;251;10444;0.306;128.59
0;243;10442;0.297;129.19
0;235;10450;0.287;126.79
0;227;10449;0.277;127.09
0;219;10449;0.267;127.09
0;211;10449;0.258;127.09
0;203;10445;0.248;128.29
0;195;10453;0.238;125.89
0;187;10449;0.228;127.09
0;179;10446;0.219;127.99
0;171;10451;0.209;126.49
0;163;10451;0.199;126.49
0;155;10446;0.189;127.99
0;147;10454;0.179;125.59
0;139;10448;0.17;127.39
0;131;10451;0.16;126.49
0;123;10452;0.15;126.19
0;115;10449;0.14;127.09
0;107;10451;0.131;126.49
0;99;10448;0.121;127.39
0;91;10451;0.111;126.49
0;83;10451;0.101;126.49
0;75;10446;0.092;127.99
0;67;10452;0.082;126.19
0;59;10449;0.072;127.09
0;51;10453;0.062;125.89
0;43;10449;0.053;127.09
0;35;10446;0.043;127.99
0;27;10448;0.033;127.39
0;19;10457;0.023;124.69
0;11;10453;0.013;125.89
0;3;10449;0.004;127.09
0;-5;10451;-0.006;126.49
