sign;dac;adc;vol;res
1;696;479;-0.85;65423.13
1;704;466;-0.86;67332.21
1;712;475;-0.869;65999.41
1;720;473;-0.879;66291.2
1;728;490;-0.889;63886.88
1;736;479;-0.899;65423.13
1;744;477;-0.908;65710.06
1;752;471;-0.918;66585.48
1;760;466;-0.928;67332.21
1;768;466;-0.938;67332.21
1;776;477;-0.947;65710.06
1;784;464;-0.957;67635.41
1;792;471;-0.967;66585.48
1;800;470;-0.977;66733.55
1;808;482;-0.987;64997.2
1;816;463;-0.996;67787.99
1;824;456;-1.006;68874.8
1;832;458;-1.016;68560.89
1;840;459;-1.026;68404.96
1;848;463;-1.035;67787.99
1;856;481;-1.045;65138.58
1;864;456;-1.055;68874.8
1;872;456;-1.065;68874.8
1;880;458;-1.074;68560.89
1;888;468;-1.084;67031.6
1;896;465;-1.094;67483.48
1;904;461;-1.104;68095.14
1;912;466;-1.114;67332.21
1;920;519;-1.123;60148.9
1;928;484;-1.133;64716.18
1;936;500;-1.143;62548.94
1;944;492;-1.153;63614.94
1;952;500;-1.162;62548.94
1;960;541;-1.172;57580.52
1;968;493;-1.182;63479.79
1;976;465;-1.192;67483.48
1;984;449;-1.201;69995.5
1;983;9305;-1.2;512.78
1;839;9299;-1.024;515.05
1;831;9310;-1.015;510.89
1;823;9306;-1.005;512.4
1;815;9307;-0.995;512.02
1;807;9314;-0.985;509.38
1;799;9306;-0.976;512.4
1;791;9306;-0.966;512.4
1;783;9311;-0.956;510.51
1;775;9319;-0.946;507.49
1;767;9314;-0.937;509.38
1;759;9313;-0.927;509.75
1;751;9317;-0.917;508.24
1;743;9314;-0.907;509.38
1;735;9318;-0.897;507.87
1;727;9314;-0.888;509.38
1;719;9313;-0.878;509.75
1;711;9315;-0.868;509.0
1;703;9315;-0.858;509.0
1;695;9308;-0.849;511.64
1;687;9308;-0.839;511.64
1;679;9317;-0.829;508.24
1;671;9314;-0.819;509.38
1;663;9305;-0.81;512.78
1;655;9318;-0.8;507.87
1;647;9320;-0.79;507.11
1;639;9309;-0.78;511.27
1;631;9321;-0.77;506.73
1;623;9310;-0.761;510.89
1;615;9321;-0.751;506.73
1;607;9315;-0.741;509.0
1;599;9314;-0.731;509.38
1;591;9317;-0.722;508.24
1;583;9319;-0.712;507.49
1;575;9316;-0.702;508.62
1;567;9312;-0.692;510.13
1;559;9312;-0.683;510.13
1;551;9311;-0.673;510.51
1;543;9314;-0.663;509.38
1;535;9316;-0.653;508.62
1;527;9314;-0.643;509.38
1;519;9321;-0.634;506.73
1;511;9312;-0.624;510.13
1;503;9318;-0.614;507.87
1;495;9316;-0.604;508.62
1;487;9304;-0.595;513.16
1;479;9318;-0.585;507.87
1;471;9314;-0.575;509.38
1;463;9321;-0.565;506.73
1;455;9313;-0.556;509.75
1;447;9315;-0.546;509.0
1;439;9304;-0.536;513.16
1;431;9315;-0.526;509.0
1;423;9315;-0.516;509.0
1;415;9305;-0.507;512.78
1;407;9315;-0.497;509.0
1;399;9318;-0.487;507.87
1;391;9318;-0.477;507.87
1;383;9322;-0.468;506.36
1;375;9313;-0.458;509.75
1;367;9311;-0.448;510.51
1;359;9320;-0.438;507.11
1;351;9317;-0.429;508.24
1;343;9321;-0.419;506.73
1;335;9319;-0.409;507.49
1;327;9316;-0.399;508.62
1;319;9310;-0.389;510.89
1;311;9317;-0.38;508.24
1;303;9311;-0.37;510.51
1;295;9314;-0.36;509.38
1;287;9317;-0.35;508.24
1;279;9314;-0.341;509.38
1;271;9306;-0.331;512.4
1;263;9311;-0.321;510.51
1;255;9310;-0.311;510.89
1;247;9306;-0.302;512.4
1;239;9310;-0.292;510.89
1;231;9311;-0.282;510.51
1;223;9311;-0.272;510.51
1;215;9310;-0.263;510.89
1;207;9307;-0.253;512.02
1;199;9313;-0.243;509.75
1;191;9317;-0.233;508.24
1;183;9304;-0.223;513.16
1;175;9314;-0.214;509.38
1;167;9318;-0.204;507.87
1;159;9311;-0.194;510.51
1;151;9309;-0.184;511.27
1;143;9312;-0.175;510.13
1;135;9311;-0.165;510.51
1;127;9315;-0.155;509.0
1;119;9315;-0.145;509.0
1;111;9310;-0.136;510.89
1;103;9313;-0.126;509.75
1;95;9307;-0.116;512.02
1;87;9320;-0.106;507.11
1;79;9308;-0.096;511.64
1;71;9319;-0.087;507.49
1;63;9307;-0.077;512.02
1;55;9306;-0.067;512.4
1;47;9313;-0.057;509.75
1;39;9303;-0.048;513.54
1;31;9315;-0.038;509.0
1;23;9313;-0.028;509.75
1;15;9318;-0.018;507.87
1;7;9310;-0.009;510.89
1;-1;9311;0.001;510.51
0;0;9306;0.0;512.4
0;8;9312;0.01;510.13
0;16;9314;0.02;509.38
0;24;9313;0.029;509.75
0;32;9310;0.039;510.89
0;40;9316;0.049;508.62
0;48;9310;0.059;510.89
0;56;9321;0.068;506.73
0;64;9316;0.078;508.62
0;72;9315;0.088;509.0
0;80;9319;0.098;507.49
0;88;9306;0.107;512.4
0;96;9312;0.117;510.13
0;104;9313;0.127;509.75
0;112;9317;0.137;508.24
0;120;9318;0.147;507.87
0;128;9310;0.156;510.89
0;136;9312;0.166;510.13
0;144;9314;0.176;509.38
0;152;9316;0.186;508.62
0;160;9316;0.195;508.62
0;168;9315;0.205;509.0
0;176;9316;0.215;508.62
0;184;9316;0.225;508.62
0;192;9315;0.234;509.0
0;200;9302;0.244;513.92
0;208;9314;0.254;509.38
0;216;9309;0.264;511.27
0;224;9320;0.274;507.11
0;232;9312;0.283;510.13
0;240;9314;0.293;509.38
0;248;9309;0.303;511.27
0;256;9313;0.313;509.75
0;264;9310;0.322;510.89
0;272;9316;0.332;508.62
0;280;9315;0.342;509.0
0;288;9309;0.352;511.27
0;296;9308;0.361;511.64
0;304;9315;0.371;509.0
0;312;9317;0.381;508.24
0;320;9318;0.391;507.87
0;328;9322;0.4;506.36
0;336;9315;0.41;509.0
0;344;9316;0.42;508.62
0;352;9317;0.43;508.24
0;360;9319;0.44;507.49
0;368;9318;0.449;507.87
0;376;9316;0.459;508.62
0;384;9327;0.469;504.47
0;392;9320;0.479;507.11
0;400;9326;0.488;504.85
0;408;9315;0.498;509.0
0;416;9312;0.508;510.13
0;424;9324;0.518;505.6
0;432;9326;0.527;504.85
0;440;9324;0.537;505.6
0;448;9328;0.547;504.09
0;456;9329;0.557;503.72
0;464;9331;0.567;502.96
0;472;9328;0.576;504.09
0;480;9320;0.586;507.11
0;488;9326;0.596;504.85
0;496;9323;0.606;505.98
0;504;9317;0.615;508.24
0;512;9329;0.625;503.72
0;520;9319;0.635;507.49
0;528;9328;0.645;504.09
0;536;9318;0.654;507.87
0;544;9336;0.664;501.08
0;552;9324;0.674;505.6
0;560;9327;0.684;504.47
0;568;9329;0.694;503.72
0;576;9323;0.703;505.98
0;584;9321;0.713;506.73
0;592;9326;0.723;504.85
0;600;9324;0.733;505.6
0;608;9306;0.742;512.4
0;616;9316;0.752;508.62
0;624;9323;0.762;505.98
0;632;9304;0.772;513.16
0;640;9304;0.781;513.16
0;648;9313;0.791;509.75
0;656;9307;0.801;512.02
0;664;9310;0.811;510.89
0;672;9294;0.821;516.95
0;680;9283;0.83;521.13
0;688;9282;0.84;521.51
0;696;9265;0.85;527.99
0;704;9267;0.86;527.23
0;712;9256;0.869;531.43
0;720;9234;0.879;539.87
0;728;9198;0.889;553.76
0;736;9136;0.899;577.95
0;744;8999;0.908;632.57
0;752;8692;0.918;761.22
0;760;8356;0.928;912.87
0;768;8039;0.938;1067.56
0;776;7725;0.947;1233.3
0;784;7691;0.957;1252.06
0;792;7311;0.967;1473.58
0;800;7518;0.977;1350.13
0;808;7804;0.987;1190.34
0;816;7735;0.996;1227.81
0;824;7552;1.006;1330.5
0;832;7634;1.016;1283.88
0;840;7310;1.026;1474.2
0;848;7076;1.035;1622.49
0;856;6903;1.045;1738.58
0;864;6676;1.055;1900.05
0;872;6530;1.065;2009.83
0;880;5335;1.074;3134.23
0;888;6056;1.084;2402.73
0;896;5748;1.094;2692.76
0;904;4564;1.104;4172.18
0;912;3911;1.114;5371.35
0;920;3652;1.123;5965.76
0;928;4063;1.133;5057.8
0;936;4095;1.143;4994.75
0;944;4258;1.153;4688.33
0;952;4075;1.162;5034.04
0;960;4708;1.172;3952.5
0;968;5166;1.182;3335.23
0;976;4258;1.192;4688.33
0;984;5583;1.201;2861.3
0;992;5078;1.211;3445.19
0;1000;5436;1.221;3020.07
0;1008;5459;1.231;2994.67
0;1016;5091;1.241;3428.71
0;1024;4945;1.25;3618.81
0;1032;3438;1.26;6524.46
0;1040;2939;1.27;8143.27
0;1048;3147;1.28;7406.1
0;1056;3098;1.289;7570.85
0;1064;3037;1.299;7783.37
0;1072;2912;1.309;8246.69
0;1080;2837;1.319;8544.27
0;1088;3139;1.328;7432.65
0;1096;3289;1.338;6956.39
0;1104;3003;1.348;7905.57
0;1112;2896;1.358;8308.88
0;1120;2884;1.368;8355.97
0;1128;3134;1.377;7449.31
0;1136;2832;1.387;8564.67
0;1144;3722;1.397;5796.95
0;1152;4163;1.407;4864.0
0;1147;3909;1.4;5375.64
0;1139;4384;1.391;4467.07
0;1131;4215;1.381;4766.86
0;1123;4215;1.371;4766.86
0;1115;1671;1.361;16606.68
0;1107;1798;1.352;15221.07
0;1099;2096;1.342;12629.06
0;1091;1465;1.332;19365.06
0;1083;1891;1.322;14324.46
0;1075;1681;1.313;16489.98
0;1067;1825;1.303;14951.35
0;1059;1844;1.293;14766.28
0;1051;1761;1.283;15604.12
0;1043;1811;1.274;15090.2
0;1035;1801;1.264;15190.7
0;1027;1701;1.254;16260.7
0;1019;1963;1.244;13688.66
0;1011;1864;1.234;14575.55
0;1003;1804;1.225;15160.44
0;995;1816;1.215;15040.37
0;987;1938;1.205;13904.07
0;979;1677;1.195;16536.49
0;971;1776;1.186;15446.91
0;963;1797;1.176;15231.22
0;955;1718;1.166;16070.02
0;947;1728;1.156;15959.6
0;939;1769;1.147;15519.94
0;931;1815;1.137;15050.31
0;923;1718;1.127;16070.02
0;915;1790;1.117;15302.55
0;907;1672;1.107;16594.95
0;899;1755;1.098;15667.76
0;891;1787;1.088;15333.3
0;883;1777;1.078;15436.52
0;875;1747;1.068;15753.29
0;867;1654;1.059;16808.3
0;859;1737;1.049;15861.31
0;851;1691;1.039;16374.67
0;843;1755;1.029;15667.76
0;835;1756;1.02;15657.12
0;827;1704;1.01;16226.78
0;819;1842;1.0;14785.59
0;811;1746;0.99;15764.04
0;803;1778;0.98;15426.15
0;795;1727;0.971;15970.58
0;787;1728;0.961;15959.6
0;779;1746;0.951;15764.04
0;771;1594;0.941;17554.28
0;763;1650;0.932;16856.34
0;755;1661;0.922;16724.78
0;747;1629;0.912;17112.45
0;739;1579;0.902;17749.64
0;731;1857;0.893;14641.84
0;723;1731;0.883;15926.72
0;715;1680;0.873;16501.59
0;707;1655;0.863;16796.33
0;699;1647;0.853;16892.53
0;691;1624;0.844;17174.4
0;683;1641;0.834;16965.3
0;675;1675;0.824;16559.83
0;667;1649;0.814;16868.39
0;659;1625;0.805;17161.98
0;651;1707;0.795;16192.97
0;643;1668;0.785;16641.96
0;635;1686;0.775;16432.15
0;627;1647;0.766;16892.53
0;619;1666;0.756;16665.55
0;611;1625;0.746;17161.98
0;603;1707;0.736;16192.97
0;595;1554;0.726;18083.61
0;587;1578;0.717;17762.79
0;579;1565;0.707;17935.35
0;571;1583;0.697;17697.18
0;563;1571;0.687;17855.35
0;555;1575;0.678;17802.36
0;547;1578;0.668;17762.79
0;539;1583;0.658;17697.18
0;531;1567;0.648;17908.61
0;523;1579;0.639;17749.64
0;515;1578;0.629;17762.79
0;507;1590;0.619;17606.02
0;499;1581;0.609;17723.38
0;491;1584;0.6;17684.11
0;483;1574;0.59;17815.58
0;475;1562;0.58;17975.58
0;467;1566;0.57;17921.97
0;459;1576;0.56;17789.16
0;451;1564;0.551;17948.74
0;443;1585;0.541;17671.05
0;435;1564;0.531;17948.74
0;427;1560;0.521;18002.48
0;419;1573;0.512;17828.82
0;411;1561;0.502;17989.02
0;403;1587;0.492;17644.99
0;395;1581;0.482;17723.38
0;387;1589;0.473;17618.99
0;379;1590;0.463;17606.02
0;371;1584;0.453;17684.11
0;363;1568;0.443;17895.27
0;355;1580;0.433;17736.5
0;347;1579;0.424;17749.64
0;339;1557;0.414;18042.97
0;331;1576;0.404;17789.16
0;323;1570;0.394;17868.64
0;315;1588;0.385;17631.98
0;307;1574;0.375;17815.58
0;299;1584;0.365;17684.11
0;291;1587;0.355;17644.99
0;283;1574;0.346;17815.58
0;275;1572;0.336;17842.08
0;267;1584;0.326;17684.11
0;259;1579;0.316;17749.64
0;251;1567;0.306;17908.61
0;243;1584;0.297;17684.11
0;235;1567;0.287;17908.61
0;227;1563;0.277;17962.15
0;219;1581;0.267;17723.38
0;211;1581;0.258;17723.38
0;203;1572;0.248;17842.08
0;195;1578;0.238;17762.79
0;187;1577;0.228;17775.97
0;179;1573;0.219;17828.82
0;171;1583;0.209;17697.18
0;163;1583;0.199;17697.18
0;155;1570;0.189;17868.64
0;147;1561;0.179;17989.02
0;139;1575;0.17;17802.36
0;131;1567;0.16;17908.61
0;123;1587;0.15;17644.99
0;115;1566;0.14;17921.97
0;107;1585;0.131;17671.05
0;99;1583;0.121;17697.18
0;91;1565;0.111;17935.35
0;83;1584;0.101;17684.11
0;75;1574;0.092;17815.58
0;67;1578;0.082;17762.79
0;59;1575;0.072;17802.36
0;51;1578;0.062;17762.79
0;43;1567;0.053;17908.61
0;35;1569;0.043;17881.95
0;27;1575;0.033;17802.36
0;19;1585;0.023;17671.05
0;11;1566;0.013;17921.97
0;3;1564;0.004;17948.74
0;-5;704;-0.006;43551.75
