sign;dac;adc;vol;res
0;768;31;0.938;652579.38
0;776;30;0.947;652579.38
0;784;30;0.957;652579.38
0;792;32;0.967;652579.38
0;800;30;0.977;652579.38
0;808;32;0.987;652579.38
0;816;32;0.996;652579.38
0;824;32;1.006;652579.38
0;832;32;1.016;652579.38
0;840;32;1.026;652579.38
0;848;30;1.035;652579.38
0;856;30;1.045;652579.38
0;864;29;1.055;652579.38
0;872;28;1.065;652579.38
0;880;30;1.074;652579.38
0;888;30;1.084;652579.38
0;896;29;1.094;652579.38
0;904;29;1.104;652579.38
0;912;30;1.114;652579.38
0;920;31;1.123;652579.38
0;928;30;1.133;652579.38
0;936;32;1.143;652579.38
0;944;32;1.153;652579.38
0;952;31;1.162;652579.38
0;960;29;1.172;652579.38
0;968;29;1.182;652579.38
0;976;31;1.192;652579.38
0;984;32;1.201;652579.38
0;992;31;1.211;652579.38
0;1000;31;1.221;652579.38
0;1008;30;1.231;652579.38
0;1016;29;1.241;652579.38
0;1024;30;1.25;652579.38
0;1032;29;1.26;652579.38
0;1040;29;1.27;652579.38
0;1048;28;1.28;652579.38
0;1056;31;1.289;652579.38
0;1064;29;1.299;652579.38
0;1072;31;1.309;652579.38
0;1080;31;1.319;652579.38
0;1088;31;1.328;652579.38
0;1096;34;1.338;652579.38
0;1104;31;1.348;652579.38
0;1112;29;1.358;652579.38
0;1120;33;1.368;652579.38
0;1128;29;1.377;652579.38
0;1136;30;1.387;652579.38
0;1144;29;1.397;652579.38
0;1152;31;1.407;652579.38
0;1147;31;1.4;652579.38
0;1139;34;1.391;652579.38
0;1131;34;1.381;652579.38
0;1123;31;1.371;652579.38
0;1115;31;1.361;652579.38
0;1107;32;1.352;652579.38
0;1099;31;1.342;652579.38
0;1091;30;1.332;652579.38
0;1083;30;1.322;652579.38
0;1075;31;1.313;652579.38
0;1067;30;1.303;652579.38
0;1059;32;1.293;652579.38
0;1051;31;1.283;652579.38
0;1043;29;1.274;652579.38
0;1035;30;1.264;652579.38
0;1027;30;1.254;652579.38
0;1019;31;1.244;652579.38
0;1011;32;1.234;652579.38
0;1003;33;1.225;652579.38
0;995;32;1.215;652579.38
0;987;30;1.205;652579.38
0;979;29;1.195;652579.38
0;971;31;1.186;652579.38
0;963;29;1.176;652579.38
0;955;28;1.166;652579.38
0;947;29;1.156;652579.38
0;939;30;1.147;652579.38
0;931;30;1.137;652579.38
0;923;29;1.127;652579.38
0;915;29;1.117;652579.38
0;907;29;1.107;652579.38
0;899;29;1.098;652579.38
0;891;30;1.088;652579.38
0;883;30;1.078;652579.38
0;875;29;1.068;652579.38
0;867;31;1.059;652579.38
0;859;30;1.049;652579.38
0;851;31;1.039;652579.38
0;843;30;1.029;652579.38
0;835;31;1.02;652579.38
0;827;30;1.01;652579.38
0;819;30;1.0;652579.38
0;811;28;0.99;652579.38
0;803;29;0.98;652579.38
0;795;28;0.971;652579.38
0;787;31;0.961;652579.38
0;779;31;0.951;652579.38
0;771;30;0.941;652579.38
0;763;32;0.932;652579.38
0;755;30;0.922;652579.38
0;747;31;0.912;652579.38
0;739;31;0.902;652579.38
0;731;29;0.893;652579.38
0;723;29;0.883;652579.38
0;715;31;0.873;652579.38
0;707;25;0.863;652579.38
0;699;30;0.853;652579.38
0;691;29;0.844;652579.38
0;683;32;0.834;652579.38
0;675;30;0.824;652579.38
0;667;29;0.814;652579.38
0;659;28;0.805;652579.38
0;651;30;0.795;652579.38
0;643;30;0.785;652579.38
0;635;24;0.775;652579.38
0;627;27;0.766;652579.38
0;619;28;0.756;652579.38
0;611;29;0.746;652579.38
0;603;27;0.736;652579.38
0;595;28;0.726;652579.38
0;587;28;0.717;652579.38
0;579;31;0.707;652579.38
0;571;31;0.697;652579.38
0;563;31;0.687;652579.38
0;555;28;0.678;652579.38
0;547;28;0.668;652579.38
0;539;27;0.658;652579.38
0;531;29;0.648;652579.38
0;523;28;0.639;652579.38
0;515;27;0.629;652579.38
0;507;25;0.619;652579.38
0;499;29;0.609;652579.38
0;491;30;0.6;652579.38
0;483;32;0.59;652579.38
0;475;31;0.58;652579.38
0;467;33;0.57;652579.38
0;459;31;0.56;652579.38
0;451;30;0.551;652579.38
0;443;30;0.541;652579.38
0;435;30;0.531;652579.38
0;427;29;0.521;652579.38
0;419;28;0.512;652579.38
0;411;29;0.502;652579.38
0;403;30;0.492;652579.38
0;395;30;0.482;652579.38
0;387;28;0.473;652579.38
0;379;29;0.463;652579.38
0;371;31;0.453;652579.38
0;363;28;0.443;652579.38
0;355;29;0.433;652579.38
0;347;27;0.424;652579.38
0;339;29;0.414;652579.38
0;331;29;0.404;652579.38
0;323;30;0.394;652579.38
0;315;30;0.385;652579.38
0;307;31;0.375;652579.38
0;299;31;0.365;652579.38
0;291;29;0.355;652579.38
0;283;29;0.346;652579.38
0;275;29;0.336;652579.38
0;267;28;0.326;652579.38
0;259;27;0.316;652579.38
0;251;27;0.306;652579.38
0;243;26;0.297;652579.38
0;235;28;0.287;652579.38
0;227;28;0.277;652579.38
0;219;28;0.267;652579.38
0;211;29;0.258;652579.38
0;203;29;0.248;652579.38
0;195;30;0.238;652579.38
0;187;27;0.228;652579.38
0;179;27;0.219;652579.38
0;171;29;0.209;652579.38
0;163;30;0.199;652579.38
0;155;30;0.189;652579.38
0;147;31;0.179;652579.38
0;139;28;0.17;652579.38
0;131;29;0.16;652579.38
0;123;32;0.15;652579.38
0;115;30;0.14;652579.38
0;107;29;0.131;652579.38
0;99;31;0.121;652579.38
0;91;28;0.111;652579.38
0;83;30;0.101;652579.38
0;75;28;0.092;652579.38
0;67;29;0.082;652579.38
0;59;30;0.072;652579.38
0;51;26;0.062;652579.38
0;43;34;0.053;652579.38
0;35;32;0.043;652579.38
0;27;32;0.033;652579.38
0;19;30;0.023;652579.38
0;11;31;0.013;652579.38
0;3;31;0.004;652579.38
0;-5;179;-0.006;180115.52
