sign;dac;adc;vol;res
1;640;7341;-0.781;1455.26
1;648;7443;-0.791;1394.07
1;656;7478;-0.801;1373.45
1;664;7519;-0.811;1349.55
1;672;7585;-0.821;1311.62
1;680;7649;-0.83;1275.46
1;688;7644;-0.84;1278.26
1;696;7603;-0.85;1301.39
1;704;7620;-0.86;1291.77
1;712;7599;-0.869;1303.66
1;720;7653;-0.879;1273.22
1;728;7673;-0.889;1262.05
1;736;7572;-0.899;1319.04
1;744;7437;-0.908;1397.62
1;752;7352;-0.918;1448.58
1;760;7213;-0.928;1534.5
1;768;7129;-0.938;1588.05
1;776;7246;-0.947;1513.8
1;784;7360;-0.957;1443.73
1;792;8598;-0.967;802.45
1;800;8775;-0.977;725.55
1;808;8846;-0.987;695.57
1;816;8895;-0.996;675.16
1;824;8992;-1.006;635.4
1;832;9050;-1.016;612.04
1;840;9067;-1.026;605.25
1;848;9097;-1.035;593.33
1;856;9152;-1.045;571.67
1;864;9175;-1.055;562.69
1;872;9194;-1.065;555.31
1;880;9211;-1.074;548.73
1;888;9244;-1.084;536.03
1;871;9260;-1.063;529.9
1;863;9267;-1.054;527.23
1;855;9271;-1.044;525.7
1;847;9282;-1.034;521.51
1;839;9287;-1.024;519.61
1;831;9293;-1.015;517.33
1;823;9290;-1.005;518.47
1;815;9286;-0.995;519.99
1;807;9293;-0.985;517.33
1;799;9289;-0.976;518.85
1;791;9285;-0.966;520.37
1;783;9302;-0.956;513.92
1;775;9281;-0.946;521.89
1;767;9294;-0.937;516.95
1;759;9287;-0.927;519.61
1;751;9275;-0.917;524.17
1;743;9272;-0.907;525.32
1;735;9291;-0.897;518.09
1;727;9282;-0.888;521.51
1;719;9290;-0.878;518.47
1;711;9286;-0.868;519.99
1;703;9281;-0.858;521.89
1;695;9277;-0.849;523.41
1;687;9284;-0.839;520.75
1;679;9279;-0.829;522.65
1;671;9283;-0.819;521.13
1;663;9282;-0.81;521.51
1;655;9293;-0.8;517.33
1;647;9296;-0.79;516.19
1;639;9287;-0.78;519.61
1;631;9294;-0.77;516.95
1;623;9294;-0.761;516.95
1;615;9288;-0.751;519.23
1;607;9280;-0.741;522.27
1;599;9286;-0.731;519.99
1;591;9285;-0.722;520.37
1;583;9293;-0.712;517.33
1;575;9286;-0.702;519.99
1;567;9284;-0.692;520.75
1;559;9286;-0.683;519.99
1;551;9287;-0.673;519.61
1;543;9281;-0.663;521.89
1;535;9282;-0.653;521.51
1;527;9289;-0.643;518.85
1;519;9285;-0.634;520.37
1;511;9281;-0.624;521.89
1;503;9284;-0.614;520.75
1;495;9282;-0.604;521.51
1;487;9286;-0.595;519.99
1;479;9281;-0.585;521.89
1;471;9281;-0.575;521.89
1;463;9284;-0.565;520.75
1;455;9284;-0.556;520.75
1;447;9289;-0.546;518.85
1;439;9289;-0.536;518.85
1;431;9280;-0.526;522.27
1;423;9288;-0.516;519.23
1;415;9283;-0.507;521.13
1;407;9286;-0.497;519.99
1;399;9293;-0.487;517.33
1;391;9289;-0.477;518.85
1;383;9288;-0.468;519.23
1;375;9277;-0.458;523.41
1;367;9284;-0.448;520.75
1;359;9289;-0.438;518.85
1;351;9292;-0.429;517.71
1;343;9288;-0.419;519.23
1;335;9289;-0.409;518.85
1;327;9282;-0.399;521.51
1;319;9292;-0.389;517.71
1;311;9292;-0.38;517.71
1;303;9283;-0.37;521.13
1;295;9291;-0.36;518.09
1;287;9293;-0.35;517.33
1;279;9283;-0.341;521.13
1;271;9293;-0.331;517.33
1;263;9291;-0.321;518.09
1;255;9294;-0.311;516.95
1;247;9287;-0.302;519.61
1;239;9290;-0.292;518.47
1;231;9279;-0.282;522.65
1;223;9283;-0.272;521.13
1;215;9283;-0.263;521.13
1;207;9280;-0.253;522.27
1;199;9291;-0.243;518.09
1;191;9285;-0.233;520.37
1;183;9288;-0.223;519.23
1;175;9289;-0.214;518.85
1;167;9288;-0.204;519.23
1;159;9290;-0.194;518.47
1;151;9286;-0.184;519.99
1;143;9292;-0.175;517.71
1;135;9281;-0.165;521.89
1;127;9290;-0.155;518.47
1;119;9290;-0.145;518.47
1;111;9289;-0.136;518.85
1;103;9290;-0.126;518.47
1;95;9286;-0.116;519.99
1;87;9275;-0.106;524.17
1;79;9288;-0.096;519.23
1;71;9293;-0.087;517.33
1;63;9289;-0.077;518.85
1;55;9287;-0.067;519.61
1;47;9292;-0.057;517.71
1;39;9290;-0.048;518.47
1;31;9285;-0.038;520.37
1;23;9284;-0.028;520.75
1;15;9286;-0.018;519.99
1;7;9288;-0.009;519.23
1;-1;9287;0.001;519.61
0;0;9285;0.0;520.37
0;8;9279;0.01;522.65
0;16;9285;0.02;520.37
0;24;9287;0.029;519.61
0;32;9287;0.039;519.61
0;40;9285;0.049;520.37
0;48;9284;0.059;520.75
0;56;9282;0.068;521.51
0;64;9279;0.078;522.65
0;72;9288;0.088;519.23
0;80;9284;0.098;520.75
0;88;9294;0.107;516.95
0;96;9290;0.117;518.47
0;104;9286;0.127;519.99
0;112;9288;0.137;519.23
0;120;9288;0.147;519.23
0;128;9290;0.156;518.47
0;136;9283;0.166;521.13
0;144;9292;0.176;517.71
0;152;9290;0.186;518.47
0;160;9286;0.195;519.99
0;168;9296;0.205;516.19
0;176;9292;0.215;517.71
0;184;9281;0.225;521.89
0;192;9286;0.234;519.99
0;200;9290;0.244;518.47
0;208;9286;0.254;519.99
0;216;9283;0.264;521.13
0;224;9285;0.274;520.37
0;232;9290;0.283;518.47
0;240;9290;0.293;518.47
0;248;9290;0.303;518.47
0;256;9289;0.313;518.85
0;264;9285;0.322;520.37
0;272;9286;0.332;519.99
0;280;9276;0.342;523.79
0;288;9275;0.352;524.17
0;296;9291;0.361;518.09
0;304;9280;0.371;522.27
0;312;9293;0.381;517.33
0;320;9284;0.391;520.75
0;328;9283;0.4;521.13
0;336;9292;0.41;517.71
0;344;9293;0.42;517.33
0;352;9286;0.43;519.99
0;360;9284;0.44;520.75
0;368;9284;0.449;520.75
0;376;9282;0.459;521.51
0;384;9284;0.469;520.75
0;392;9287;0.479;519.61
0;400;9290;0.488;518.47
0;408;9284;0.498;520.75
0;416;9292;0.508;517.71
0;424;9284;0.518;520.75
0;432;9278;0.527;523.03
0;440;9286;0.537;519.99
0;448;9296;0.547;516.19
0;456;9296;0.557;516.19
0;464;9293;0.567;517.33
0;472;9284;0.576;520.75
0;480;9278;0.586;523.03
0;488;9283;0.596;521.13
0;496;9273;0.606;524.94
0;504;9287;0.615;519.61
0;512;9282;0.625;521.51
0;520;9277;0.635;523.41
0;528;9285;0.645;520.37
0;536;9278;0.654;523.03
0;544;9286;0.664;519.99
0;552;9282;0.674;521.51
0;560;9280;0.684;522.27
0;568;9292;0.694;517.71
0;576;9285;0.703;520.37
0;584;9288;0.713;519.23
0;592;9285;0.723;520.37
0;600;9271;0.733;525.7
0;608;9291;0.742;518.09
0;616;9292;0.752;517.71
0;624;9292;0.762;517.71
0;632;9276;0.772;523.79
0;640;9300;0.781;514.67
0;648;9276;0.791;523.79
0;656;9280;0.801;522.27
0;664;9283;0.811;521.13
0;672;9262;0.821;529.14
0;680;9248;0.83;534.49
0;688;9221;0.84;544.87
0;696;9142;0.85;575.59
0;704;8965;0.86;646.38
0;712;8778;0.869;724.28
0;720;8646;0.879;781.29
0;728;8526;0.889;834.65
0;736;8282;0.899;947.92
0;744;8487;0.908;852.32
0;752;8378;0.918;902.56
0;760;8259;0.928;958.94
0;768;7928;0.938;1124.65
0;776;7959;0.947;1108.54
0;784;6995;0.957;1676.13
0;792;7179;0.967;1556.02
0;800;7589;0.977;1309.34
0;808;7101;0.987;1606.18
0;816;6872;0.996;1760.0
0;824;6886;1.006;1750.31
0;832;6789;1.016;1818.32
0;840;6232;1.026;2249.86
0;848;6582;1.035;1970.17
0;856;6566;1.045;1982.3
0;864;5329;1.055;3141.15
0;872;4455;1.065;4347.91
0;880;4608;1.074;4103.6
0;888;3086;1.084;7611.99
0;896;3217;1.094;7179.45
0;904;3036;1.104;7786.93
0;912;3376;1.114;6699.56
0;920;3282;1.123;6977.65
0;928;3382;1.133;6682.33
0;936;3348;1.143;6780.76
0;944;3389;1.153;6662.31
0;952;3490;1.162;6382.4
0;960;3470;1.172;6436.53
0;968;3280;1.182;6983.74
0;976;3532;1.192;6270.71
0;984;3413;1.201;6594.3
0;992;3514;1.211;6318.25
0;1000;3258;1.221;7051.22
0;1008;3361;1.231;6742.89
0;1016;3667;1.241;5929.04
0;1024;3477;1.25;6417.51
0;1032;3349;1.26;6777.84
0;1040;3684;1.27;5887.79
0;1048;3424;1.28;6563.44
0;1056;3399;1.289;6633.86
0;1064;2116;1.299;12481.24
0;1072;2062;1.309;12886.93
0;1080;2314;1.319;11155.72
0;1088;2444;1.328;10402.22
0;1096;2366;1.338;10844.38
0;1104;2143;1.348;12286.07
0;1112;2184;1.358;11998.91
0;1120;2562;1.368;9784.48
0;1128;2209;1.377;11829.05
0;1136;2388;1.387;10716.75
0;1144;2019;1.397;13225.5
0;1152;2054;1.407;12948.85
0;1147;2073;1.4;12802.58
0;1139;1885;1.391;14379.64
0;1131;2054;1.381;12948.85
0;1123;2177;1.371;12047.17
0;1115;2020;1.361;13217.46
0;1107;2224;1.352;11728.97
0;1099;2057;1.342;12925.57
0;1091;2054;1.332;12948.85
0;1083;2097;1.322;12621.6
0;1075;2205;1.313;11855.97
0;1067;2207;1.303;11842.5
0;1059;2135;1.293;12343.38
0;1051;2218;1.283;11768.84
0;1043;2041;1.274;13050.49
0;1035;2110;1.264;12525.29
0;1027;2137;1.254;12329.01
0;1019;1965;1.244;13671.66
0;1011;2019;1.234;13225.5
0;1003;1975;1.225;13587.2
0;995;2025;1.215;13177.39
0;987;2105;1.205;12562.19
0;979;2021;1.195;13209.43
0;971;2153;1.186;12215.02
0;963;2054;1.176;12948.85
0;955;2208;1.166;11835.77
0;947;1994;1.156;13429.05
0;939;2238;1.147;11636.77
0;931;2173;1.137;12074.89
0;923;2205;1.127;11855.97
0;915;2189;1.117;11964.63
0;907;2157;1.107;12186.79
0;899;2137;1.098;12329.01
0;891;2103;1.088;12577.0
0;883;2196;1.078;11916.9
0;875;2224;1.068;11728.97
0;867;2017;1.059;13241.6
0;859;2117;1.049;12473.92
0;851;2131;1.039;12372.2
0;843;2057;1.029;12925.57
0;835;2178;1.02;12040.26
0;827;2143;1.01;12286.07
0;819;2199;1.0;11896.53
0;811;2204;0.99;11862.72
0;803;2196;0.98;11916.9
0;795;2122;0.971;12437.44
0;787;2132;0.961;12364.99
0;779;2127;0.951;12401.13
0;771;2149;0.941;12243.36
0;763;2142;0.932;12293.21
0;755;2139;0.922;12314.67
0;747;2141;0.912;12300.35
0;739;2136;0.902;12336.19
0;731;2159;0.893;12172.71
0;723;2137;0.883;12329.01
0;715;2152;0.873;12222.1
0;707;2150;0.863;12236.26
0;699;2145;0.853;12271.8
0;691;2127;0.844;12401.13
0;683;2142;0.834;12293.21
0;675;2139;0.824;12314.67
0;667;2133;0.814;12357.78
0;659;2096;0.805;12629.06
0;651;2140;0.795;12307.51
0;643;2139;0.785;12314.67
0;635;2133;0.775;12357.78
0;627;2170;0.766;12095.75
0;619;2128;0.756;12393.89
0;611;2137;0.746;12329.01
0;603;2176;0.736;12054.09
0;595;2142;0.726;12293.21
0;587;2157;0.717;12186.79
0;579;2147;0.707;12257.57
0;571;2155;0.697;12200.89
0;563;2079;0.687;12756.94
0;555;2109;0.678;12532.66
0;547;2073;0.668;12802.58
0;539;2094;0.658;12644.0
0;531;2009;0.648;13306.31
0;523;2008;0.639;13314.44
0;515;2004;0.629;13347.02
0;507;2073;0.619;12802.58
0;499;2031;0.609;13129.57
0;491;2029;0.6;13145.48
0;483;2041;0.59;13050.49
0;475;2036;0.58;13089.94
0;467;2036;0.57;13089.94
0;459;2040;0.56;13058.37
0;451;2039;0.551;13066.25
0;443;2032;0.541;13121.63
0;435;2047;0.531;13003.42
0;427;2025;0.521;13177.39
0;419;2039;0.512;13066.25
0;411;2048;0.502;12995.6
0;403;2044;0.492;13026.92
0;395;2043;0.482;13034.77
0;387;2041;0.473;13050.49
0;379;2036;0.463;13089.94
0;371;2028;0.453;13153.45
0;363;2032;0.443;13121.63
0;355;2034;0.433;13105.77
0;347;2038;0.424;13074.14
0;339;2027;0.414;13161.42
0;331;2022;0.404;13201.41
0;323;2036;0.394;13089.94
0;315;2023;0.385;13193.4
0;307;2025;0.375;13177.39
0;299;2027;0.365;13161.42
0;291;2031;0.355;13129.57
0;283;2037;0.346;13082.03
0;275;2029;0.336;13145.48
0;267;2026;0.326;13169.4
0;259;2034;0.316;13105.77
0;251;2018;0.306;13233.54
0;243;2024;0.297;13185.39
0;235;2025;0.287;13177.39
0;227;2029;0.277;13145.48
0;219;2035;0.267;13097.85
0;211;2042;0.258;13042.63
0;203;2037;0.248;13082.03
0;195;2050;0.238;12979.98
0;187;2037;0.228;13082.03
0;179;2035;0.219;13097.85
0;171;2032;0.209;13121.63
0;163;2040;0.199;13058.37
0;155;2048;0.189;12995.6
0;147;2029;0.179;13145.48
0;139;2031;0.17;13129.57
0;131;2037;0.16;13082.03
0;123;2039;0.15;13066.25
0;115;2031;0.14;13129.57
0;107;2036;0.131;13089.94
0;99;2052;0.121;12964.4
0;91;2041;0.111;13050.49
0;83;2057;0.101;12925.57
0;75;2037;0.092;13082.03
0;67;2028;0.082;13153.45
0;59;2045;0.072;13019.08
0;51;2044;0.062;13026.92
0;43;2045;0.053;13019.08
0;35;2032;0.043;13121.63
0;27;2037;0.033;13082.03
0;19;2033;0.023;13113.69
0;11;2031;0.013;13129.57
0;3;2039;0.004;13066.25
0;-5;2733;-0.006;8983.95
