sign;dac;adc;vol;res
0;416;9608;0.508;401.68
0;424;9593;0.518;407.02
0;432;9601;0.527;404.17
0;440;9606;0.537;402.4
0;448;9607;0.547;402.04
0;456;9600;0.557;404.53
0;464;9598;0.567;405.24
0;472;9603;0.576;403.46
0;480;9596;0.586;405.95
0;488;9595;0.596;406.31
0;496;9606;0.606;402.4
0;504;9609;0.615;401.33
0;512;9582;0.625;410.94
0;520;9600;0.635;404.53
0;528;9591;0.645;407.73
0;536;9591;0.654;407.73
0;544;9588;0.664;408.8
0;552;9590;0.674;408.09
0;560;9579;0.684;412.01
0;568;9578;0.694;412.37
0;576;9577;0.703;412.73
0;584;9585;0.713;409.87
0;592;9579;0.723;412.01
0;600;9580;0.733;411.66
0;608;9571;0.742;414.87
0;616;9561;0.752;418.46
0;624;9545;0.762;424.2
0;632;9546;0.772;423.84
0;640;9550;0.781;422.41
0;648;9547;0.791;423.48
0;656;9545;0.801;424.2
0;664;9523;0.811;432.14
0;672;9474;0.821;449.94
0;680;9413;0.83;472.36
0;688;9280;0.84;522.27
0;696;8859;0.85;690.13
0;704;8487;0.86;852.32
0;712;8274;0.869;951.74
0;720;8196;0.879;989.45
0;728;8104;0.889;1034.85
0;736;7952;0.899;1112.17
0;744;8079;0.908;1047.37
0;752;7884;0.918;1147.72
0;760;7839;0.928;1171.59
0;768;8144;0.938;1014.98
0;776;7848;0.947;1166.79
0;784;6884;0.957;1751.69
0;792;6921;0.967;1726.23
0;800;6578;0.977;1973.2
0;808;5261;0.987;3220.65
0;816;5153;0.996;3351.24
0;824;5340;1.006;3128.48
0;832;5364;1.016;3101.01
0;840;6019;1.026;2436.0
0;848;3657;1.035;5953.49
0;856;3608;1.045;6075.22
0;864;3613;1.055;6062.65
0;872;3723;1.065;5794.58
0;880;3541;1.074;6247.12
0;888;3502;1.084;6350.21
0;896;3950;1.094;5288.6
0;904;3564;1.104;6187.38
0;912;3906;1.114;5382.08
0;920;4175;1.123;4841.37
0;928;4277;1.133;4654.13
0;936;4188;1.143;4817.0
0;944;4851;1.153;3747.26
0;952;4884;1.162;3701.6
0;960;2246;1.172;11584.6
0;968;2664;1.182;9294.61
0;976;2582;1.192;9685.38
0;984;2547;1.201;9859.83
0;992;2625;1.211;9477.42
0;1000;2269;1.221;11436.66
0;1008;2655;1.231;9336.32
0;1016;2480;1.241;10207.53
0;1024;2404;1.25;10625.39
0;1032;2539;1.26;9900.39
0;1040;2637;1.27;9420.59
0;1048;2817;1.28;8626.3
0;1056;2726;1.289;9014.75
0;1064;2113;1.299;12503.24
0;1072;2270;1.309;11430.29
0;1080;2634;1.319;9434.75
0;1088;2188;1.328;11971.48
0;1096;2260;1.338;11494.19
0;1104;1899;1.348;14251.44
0;1112;1973;1.358;13604.02
0;1120;1765;1.368;15561.94
0;1128;1731;1.377;15926.72
0;1136;1901;1.387;14233.28
0;1144;1632;1.397;17075.46
0;1152;1909;1.407;14161.02
0;1147;1837;1.4;14834.02
0;1139;1649;1.391;16868.39
0;1131;1796;1.381;15241.37
0;1123;1627;1.371;17137.18
0;1115;2067;1.361;12848.48
0;1107;1960;1.352;13714.22
0;1099;1991;1.342;13453.82
0;1091;1846;1.332;14747.03
0;1083;1639;1.322;16989.68
0;1075;1873;1.313;14491.05
0;1067;1802;1.303;15180.6
0;1059;1685;1.293;16443.69
0;1051;1667;1.283;16653.75
0;1043;1961;1.274;13705.69
0;1035;2010;1.264;13298.19
0;1027;1713;1.254;16125.71
0;1019;1704;1.244;16226.78
0;1011;1808;1.234;15120.24
0;1003;2063;1.225;12879.22
0;995;1807;1.215;15130.27
0;987;1818;1.205;15020.51
0;979;1791;1.195;15292.33
0;971;1708;1.186;16181.73
0;963;1706;1.176;16204.23
0;955;1783;1.166;15374.45
0;947;1829;1.156;14912.07
0;939;1720;1.147;16047.83
0;931;1681;1.137;16489.98
0;923;1697;1.127;16306.13
0;915;1687;1.117;16420.63
0;907;1611;1.107;17337.28
0;899;1620;1.098;17224.24
0;891;1651;1.088;16844.31
0;883;1530;1.078;18414.49
0;875;1567;1.068;17908.61
0;867;1735;1.059;15883.07
0;859;1546;1.049;18192.76
0;851;1575;1.039;17802.36
0;843;1634;1.029;17050.87
0;835;1474;1.02;19228.45
0;827;1612;1.01;17324.66
0;819;1514;1.0;18640.9
0;811;1542;0.99;18247.76
0;803;1546;0.98;18192.76
0;795;1570;0.971;17868.64
0;787;1577;0.961;17775.97
0;779;1545;0.951;18206.48
0;771;1538;0.941;18303.05
0;763;1544;0.932;18220.23
0;755;1543;0.922;18233.98
0;747;1566;0.912;17921.97
0;739;1562;0.902;17975.58
0;731;1566;0.893;17921.97
0;723;1554;0.883;18083.61
0;715;1558;0.873;18029.45
0;707;1576;0.863;17789.16
0;699;1582;0.853;17710.27
0;691;1616;0.844;17274.32
0;683;1673;0.834;16583.23
0;675;1574;0.824;17815.58
0;667;1589;0.814;17618.99
0;659;1560;0.805;18002.48
0;651;1566;0.795;17921.97
0;643;1564;0.785;17948.74
0;635;1575;0.775;17802.36
0;627;1566;0.766;17921.97
0;619;1680;0.756;16501.59
0;611;1592;0.746;17580.12
0;603;1601;0.736;17464.37
0;595;1625;0.726;17161.98
0;587;1637;0.717;17014.11
0;579;1629;0.707;17112.45
0;571;1647;0.697;16892.53
0;563;1625;0.687;17161.98
0;555;1612;0.678;17324.66
0;547;1595;0.668;17541.39
0;539;1596;0.658;17528.51
0;531;1617;0.648;17261.78
0;523;1619;0.639;17236.74
0;515;1630;0.629;17100.1
0;507;1641;0.619;16965.3
0;499;1653;0.609;16820.29
0;491;1672;0.6;16594.95
0;483;1665;0.59;16677.37
0;475;1642;0.58;16953.14
0;467;1646;0.57;16904.62
0;459;1630;0.56;17100.1
0;451;1638;0.551;17001.89
0;443;1651;0.541;16844.31
0;435;1662;0.531;16712.91
0;427;1648;0.521;16880.45
0;419;1645;0.512;16916.73
0;411;1646;0.502;16904.62
0;403;1632;0.492;17075.46
0;395;1623;0.482;17186.84
0;387;1647;0.473;16892.53
0;379;1646;0.463;16904.62
0;371;1660;0.453;16736.67
0;363;1653;0.443;16820.29
0;355;1644;0.433;16928.85
0;347;1662;0.424;16712.91
0;339;1643;0.414;16940.99
0;331;1656;0.404;16784.37
0;323;1643;0.394;16940.99
0;315;1644;0.385;16928.85
0;307;1646;0.375;16904.62
0;299;1633;0.365;17063.16
0;291;1649;0.355;16868.39
0;283;1646;0.346;16904.62
0;275;1645;0.336;16916.73
0;267;1643;0.326;16940.99
0;259;1650;0.316;16856.34
0;251;1653;0.306;16820.29
0;243;1655;0.297;16796.33
0;235;1661;0.287;16724.78
0;227;1661;0.277;16724.78
0;219;1647;0.267;16892.53
0;211;1663;0.258;16701.05
0;203;1658;0.248;16760.49
0;195;1662;0.238;16712.91
0;187;1668;0.228;16641.96
0;179;1646;0.219;16904.62
0;171;1649;0.209;16868.39
0;163;1693;0.199;16351.77
0;155;1441;0.189;19737.72
0;147;1451;0.179;19580.95
0;139;1461;0.17;19426.32
0;131;1461;0.16;19426.32
0;123;1439;0.15;19769.34
0;115;1455;0.14;19518.84
0;107;1435;0.131;19832.84
0;99;1457;0.121;19487.92
0;91;1429;0.111;19928.75
0;83;1458;0.101;19472.49
0;75;1452;0.092;19565.39
0;67;1453;0.082;19549.85
0;59;1439;0.072;19769.34
0;51;1451;0.062;19580.95
0;43;1458;0.053;19472.49
0;35;1454;0.043;19534.34
0;27;1457;0.033;19487.92
0;19;1448;0.023;19627.75
0;11;1454;0.013;19534.34
0;3;1456;0.004;19503.37
0;-5;978;-0.006;30506.84
