sign;dac;adc;vol;res
0;104;5;0.127;652579.38
0;112;5;0.137;652579.38
0;120;4;0.147;652579.38
0;128;3;0.156;652579.38
0;136;5;0.166;652579.38
0;144;3;0.176;652579.38
0;152;4;0.186;652579.38
0;160;4;0.195;652579.38
0;168;4;0.205;652579.38
0;176;5;0.215;652579.38
0;184;5;0.225;652579.38
0;192;6;0.234;652579.38
0;200;5;0.244;652579.38
0;208;5;0.254;652579.38
0;216;5;0.264;652579.38
0;224;4;0.274;652579.38
0;232;5;0.283;652579.38
0;240;3;0.293;652579.38
0;248;4;0.303;652579.38
0;256;4;0.313;652579.38
0;264;5;0.322;652579.38
0;272;5;0.332;652579.38
0;280;4;0.342;652579.38
0;288;5;0.352;652579.38
0;296;4;0.361;652579.38
0;304;4;0.371;652579.38
0;312;5;0.381;652579.38
0;320;5;0.391;652579.38
0;328;3;0.4;652579.38
0;336;3;0.41;652579.38
0;344;5;0.42;652579.38
0;352;3;0.43;652579.38
0;360;6;0.44;652579.38
0;368;5;0.449;652579.38
0;376;6;0.459;652579.38
0;384;5;0.469;652579.38
0;392;5;0.479;652579.38
0;400;5;0.488;652579.38
0;408;4;0.498;652579.38
0;416;4;0.508;652579.38
0;424;4;0.518;652579.38
0;432;4;0.527;652579.38
0;440;4;0.537;652579.38
0;448;5;0.547;652579.38
0;456;5;0.557;652579.38
0;464;5;0.567;652579.38
0;472;5;0.576;652579.38
0;480;5;0.586;652579.38
0;488;4;0.596;652579.38
0;496;4;0.606;652579.38
0;504;4;0.615;652579.38
0;512;4;0.625;652579.38
0;520;5;0.635;652579.38
0;528;3;0.645;652579.38
0;536;4;0.654;652579.38
0;544;5;0.664;652579.38
0;552;5;0.674;652579.38
0;560;5;0.684;652579.38
0;568;6;0.694;652579.38
0;576;5;0.703;652579.38
0;584;5;0.713;652579.38
0;592;4;0.723;652579.38
0;600;5;0.733;652579.38
0;608;4;0.742;652579.38
0;616;4;0.752;652579.38
0;624;3;0.762;652579.38
0;632;4;0.772;652579.38
0;640;5;0.781;652579.38
0;648;6;0.791;652579.38
0;656;5;0.801;652579.38
0;664;5;0.811;652579.38
0;672;4;0.821;652579.38
0;680;4;0.83;652579.38
0;688;5;0.84;652579.38
0;696;4;0.85;652579.38
0;704;3;0.86;652579.38
0;712;3;0.869;652579.38
0;720;4;0.879;652579.38
0;728;4;0.889;652579.38
0;736;5;0.899;652579.38
0;744;5;0.908;652579.38
0;752;5;0.918;652579.38
0;760;5;0.928;652579.38
0;768;5;0.938;652579.38
0;776;5;0.947;652579.38
0;784;4;0.957;652579.38
0;792;3;0.967;652579.38
0;800;4;0.977;652579.38
0;808;3;0.987;652579.38
0;816;4;0.996;652579.38
0;824;5;1.006;652579.38
0;832;6;1.016;652579.38
0;840;5;1.026;652579.38
0;848;4;1.035;652579.38
0;856;4;1.045;652579.38
0;864;4;1.055;652579.38
0;872;5;1.065;652579.38
0;880;4;1.074;652579.38
0;888;2;1.084;652579.38
0;896;5;1.094;652579.38
0;904;4;1.104;652579.38
0;912;4;1.114;652579.38
0;920;5;1.123;652579.38
0;928;5;1.133;652579.38
0;936;5;1.143;652579.38
0;944;4;1.153;652579.38
0;952;4;1.162;652579.38
0;960;5;1.172;652579.38
0;968;5;1.182;652579.38
0;976;4;1.192;652579.38
0;984;4;1.201;652579.38
0;992;4;1.211;652579.38
0;1000;4;1.221;652579.38
0;1008;4;1.231;652579.38
0;1016;5;1.241;652579.38
0;1024;5;1.25;652579.38
0;1032;5;1.26;652579.38
0;1040;4;1.27;652579.38
0;1048;5;1.28;652579.38
0;1056;5;1.289;652579.38
0;1064;4;1.299;652579.38
0;1072;4;1.309;652579.38
0;1080;4;1.319;652579.38
0;1088;5;1.328;652579.38
0;1096;4;1.338;652579.38
0;1104;5;1.348;652579.38
0;1112;5;1.358;652579.38
0;1120;5;1.368;652579.38
0;1128;4;1.377;652579.38
0;1136;5;1.387;652579.38
0;1144;4;1.397;652579.38
0;1152;5;1.407;652579.38
0;1147;4;1.4;652579.38
0;1139;4;1.391;652579.38
0;1131;4;1.381;652579.38
0;1123;4;1.371;652579.38
0;1115;5;1.361;652579.38
0;1107;3;1.352;652579.38
0;1099;5;1.342;652579.38
0;1091;5;1.332;652579.38
0;1083;4;1.322;652579.38
0;1075;5;1.313;652579.38
0;1067;5;1.303;652579.38
0;1059;4;1.293;652579.38
0;1051;3;1.283;652579.38
0;1043;4;1.274;652579.38
0;1035;4;1.264;652579.38
0;1027;5;1.254;652579.38
0;1019;5;1.244;652579.38
0;1011;6;1.234;652579.38
0;1003;5;1.225;652579.38
0;995;5;1.215;652579.38
0;987;5;1.205;652579.38
0;979;4;1.195;652579.38
0;971;4;1.186;652579.38
0;963;4;1.176;652579.38
0;955;5;1.166;652579.38
0;947;4;1.156;652579.38
0;939;4;1.147;652579.38
0;931;5;1.137;652579.38
0;923;5;1.127;652579.38
0;915;5;1.117;652579.38
0;907;5;1.107;652579.38
0;899;3;1.098;652579.38
0;891;6;1.088;652579.38
0;883;4;1.078;652579.38
0;875;5;1.068;652579.38
0;867;5;1.059;652579.38
0;859;4;1.049;652579.38
0;851;3;1.039;652579.38
0;843;5;1.029;652579.38
0;835;5;1.02;652579.38
0;827;5;1.01;652579.38
0;819;4;1.0;652579.38
0;811;5;0.99;652579.38
0;803;4;0.98;652579.38
0;795;4;0.971;652579.38
0;787;4;0.961;652579.38
0;779;4;0.951;652579.38
0;771;3;0.941;652579.38
0;763;3;0.932;652579.38
0;755;4;0.922;652579.38
0;747;5;0.912;652579.38
0;739;5;0.902;652579.38
0;731;5;0.893;652579.38
0;723;4;0.883;652579.38
0;715;5;0.873;652579.38
0;707;5;0.863;652579.38
0;699;4;0.853;652579.38
0;691;4;0.844;652579.38
0;683;4;0.834;652579.38
0;675;4;0.824;652579.38
0;667;4;0.814;652579.38
0;659;5;0.805;652579.38
0;651;5;0.795;652579.38
0;643;5;0.785;652579.38
0;635;6;0.775;652579.38
0;627;5;0.766;652579.38
0;619;5;0.756;652579.38
0;611;4;0.746;652579.38
0;603;5;0.736;652579.38
0;595;4;0.726;652579.38
0;587;4;0.717;652579.38
0;579;4;0.707;652579.38
0;571;4;0.697;652579.38
0;563;5;0.687;652579.38
0;555;5;0.678;652579.38
0;547;5;0.668;652579.38
0;539;4;0.658;652579.38
0;531;5;0.648;652579.38
0;523;4;0.639;652579.38
0;515;4;0.629;652579.38
0;507;4;0.619;652579.38
0;499;3;0.609;652579.38
0;491;4;0.6;652579.38
0;483;4;0.59;652579.38
0;475;5;0.58;652579.38
0;467;5;0.57;652579.38
0;459;5;0.56;652579.38
0;451;5;0.551;652579.38
0;443;5;0.541;652579.38
0;435;4;0.531;652579.38
0;427;5;0.521;652579.38
0;419;4;0.512;652579.38
0;411;4;0.502;652579.38
0;403;4;0.492;652579.38
0;395;4;0.482;652579.38
0;387;4;0.473;652579.38
0;379;5;0.463;652579.38
0;371;5;0.453;652579.38
0;363;5;0.443;652579.38
0;355;5;0.433;652579.38
0;347;5;0.424;652579.38
0;339;4;0.414;652579.38
0;331;4;0.404;652579.38
0;323;5;0.394;652579.38
0;315;4;0.385;652579.38
0;307;4;0.375;652579.38
0;299;3;0.365;652579.38
0;291;5;0.355;652579.38
0;283;6;0.346;652579.38
0;275;5;0.336;652579.38
0;267;5;0.326;652579.38
0;259;5;0.316;652579.38
0;251;4;0.306;652579.38
0;243;4;0.297;652579.38
0;235;4;0.287;652579.38
0;227;4;0.277;652579.38
0;219;4;0.267;652579.38
0;211;4;0.258;652579.38
0;203;4;0.248;652579.38
0;195;5;0.238;652579.38
0;187;5;0.228;652579.38
0;179;5;0.219;652579.38
0;171;5;0.209;652579.38
0;163;5;0.199;652579.38
0;155;5;0.189;652579.38
0;147;4;0.179;652579.38
0;139;4;0.17;652579.38
0;131;5;0.16;652579.38
0;123;4;0.15;652579.38
0;115;4;0.14;652579.38
0;107;5;0.131;652579.38
0;99;6;0.121;652579.38
0;91;5;0.111;652579.38
0;83;4;0.101;652579.38
0;75;5;0.092;652579.38
0;67;5;0.082;652579.38
0;59;5;0.072;652579.38
0;51;5;0.062;652579.38
0;43;4;0.053;652579.38
0;35;4;0.043;652579.38
0;27;4;0.033;652579.38
0;19;4;0.023;652579.38
0;11;5;0.013;652579.38
0;3;5;0.004;652579.38
0;-5;5;-0.006;652579.38
