sign;dac;adc;vol;res
0;499;2703;0.609;9117.07
0;491;2697;0.6;9144.05
0;483;2690;0.59;9175.68
0;475;2664;0.58;9294.61
0;467;2679;0.57;9225.71
0;459;2702;0.56;9121.56
0;451;2691;0.551;9171.15
0;443;2668;0.541;9276.16
0;435;2694;0.531;9157.58
0;427;2708;0.521;9094.68
0;419;2697;0.512;9144.05
0;411;2660;0.502;9313.11
0;403;2681;0.492;9216.58
0;395;2699;0.482;9135.04
0;387;2676;0.473;9239.43
0;379;2685;0.463;9198.37
0;371;2692;0.453;9166.62
0;363;2689;0.443;9180.21
0;355;2685;0.433;9198.37
0;347;2684;0.424;9202.92
0;339;2677;0.414;9234.85
0;331;2685;0.404;9198.37
0;323;2692;0.394;9166.62
0;315;2678;0.385;9230.28
0;307;2680;0.375;9221.15
0;299;2685;0.365;9198.37
0;291;2640;0.355;9406.47
0;283;2674;0.346;9248.59
0;275;2670;0.336;9266.95
0;267;2677;0.326;9234.85
0;259;2637;0.316;9420.59
0;251;2709;0.306;9090.21
0;243;2721;0.297;9036.85
0;235;2721;0.287;9036.85
0;227;2723;0.277;9028.0
0;219;2716;0.267;9059.02
0;211;2728;0.258;9005.93
0;203;2733;0.248;8983.95
0;195;2728;0.238;9005.93
0;187;2726;0.228;9014.75
0;179;2719;0.219;9045.71
0;171;2716;0.209;9059.02
0;163;2720;0.199;9041.28
0;155;2719;0.189;9045.71
0;147;2716;0.179;9059.02
0;139;2716;0.17;9059.02
0;131;2686;0.16;9193.82
0;123;2727;0.15;9010.34
0;115;2724;0.14;9023.58
0;107;2715;0.131;9063.47
0;99;2716;0.121;9059.02
0;91;2718;0.111;9050.14
0;83;2703;0.101;9117.07
0;75;2734;0.092;8979.56
0;67;2716;0.082;9059.02
0;59;2716;0.072;9059.02
0;51;2725;0.062;9019.16
0;43;2755;0.053;8888.17
0;35;2807;0.043;8667.76
0;27;2800;0.033;8696.95
0;19;2781;0.023;8776.94
0;11;2788;0.013;8747.34
0;3;2790;0.004;8738.91
0;-5;312;-0.006;102052.4
