sign;dac;adc;vol;res
0;267;1199;0.326;24329.01
0;259;1207;0.316;24147.8
0;251;1207;0.306;24147.8
0;243;1211;0.297;24058.1
0;235;1213;0.287;24013.47
0;227;1219;0.277;23880.46
0;219;1189;0.267;24558.94
0;211;1236;0.258;23510.61
0;203;1214;0.248;23991.21
0;195;1200;0.238;24306.22
0;187;1211;0.228;24058.1
0;179;1220;0.219;23858.42
0;171;1200;0.209;24306.22
0;163;1203;0.199;24238.1
0;155;1209;0.189;24102.88
0;147;1214;0.179;23991.21
0;139;1208;0.17;24125.32
0;131;1196;0.16;24397.58
0;123;1186;0.15;24628.68
0;115;1203;0.14;24238.1
0;107;1223;0.131;23792.51
0;99;1213;0.121;24013.47
0;91;1219;0.111;23880.46
0;83;1209;0.101;24102.88
0;75;1211;0.092;24058.1
0;67;1215;0.082;23968.99
0;59;1218;0.072;23902.54
0;51;1219;0.062;23880.46
0;43;1225;0.053;23748.75
0;35;1212;0.043;24035.77
0;27;1201;0.033;24283.48
0;19;1197;0.023;24374.69
0;11;1196;0.013;24397.58
0;3;1219;0.004;23880.46
0;-5;1249;-0.006;23234.57
