sign;dac;adc;vol;res
0;192;10381;0.234;147.64
0;200;10388;0.244;145.51
0;208;10388;0.254;145.51
0;216;10386;0.264;146.12
0;224;10378;0.274;148.55
0;232;10380;0.283;147.94
0;240;10382;0.293;147.34
0;248;10385;0.303;146.42
0;256;10379;0.313;148.25
0;264;10381;0.322;147.64
0;272;10382;0.332;147.34
0;280;10387;0.342;145.82
0;288;10383;0.352;147.03
0;296;10389;0.361;145.21
0;304;10382;0.371;147.34
0;312;10388;0.381;145.51
0;320;10376;0.391;149.16
0;328;10389;0.4;145.21
0;336;10386;0.41;146.12
0;344;10388;0.42;145.51
0;352;10387;0.43;145.82
0;360;10383;0.44;147.03
0;368;10388;0.449;145.51
0;376;10383;0.459;147.03
0;384;10390;0.469;144.91
0;392;10385;0.479;146.42
0;400;10385;0.488;146.42
0;408;10384;0.498;146.73
0;416;10381;0.508;147.64
0;424;10385;0.518;146.42
0;432;10386;0.527;146.12
0;440;10382;0.537;147.34
0;448;10384;0.547;146.73
0;456;10384;0.557;146.73
0;464;10388;0.567;145.51
0;472;10386;0.576;146.12
0;480;10384;0.586;146.73
0;488;10385;0.596;146.42
0;496;10384;0.606;146.73
0;504;10381;0.615;147.64
0;512;10383;0.625;147.03
0;520;10377;0.635;148.86
0;528;10384;0.645;146.73
0;536;10377;0.654;148.86
0;544;10383;0.664;147.03
0;552;10380;0.674;147.94
0;560;10383;0.684;147.03
0;568;10379;0.694;148.25
0;576;10384;0.703;146.73
0;584;10380;0.713;147.94
0;592;10378;0.723;148.55
0;600;10388;0.733;145.51
0;608;10386;0.742;146.12
0;616;10385;0.752;146.42
0;624;10387;0.762;145.82
0;632;10379;0.772;148.25
0;640;10384;0.781;146.73
0;648;10382;0.791;147.34
0;656;10386;0.801;146.12
0;664;10382;0.811;147.34
0;672;10385;0.821;146.42
0;680;10388;0.83;145.51
0;688;10386;0.84;146.12
0;696;10390;0.85;144.91
0;704;10388;0.86;145.51
0;712;10386;0.869;146.12
0;720;10386;0.879;146.12
0;728;10386;0.889;146.12
0;736;10387;0.899;145.82
0;744;10387;0.908;145.82
0;752;10387;0.918;145.82
0;760;10382;0.928;147.34
0;768;10384;0.938;146.73
0;776;10383;0.947;147.03
0;784;10386;0.957;146.12
0;792;10381;0.967;147.64
0;800;10388;0.977;145.51
0;808;10385;0.987;146.42
0;816;10385;0.996;146.42
0;824;10382;1.006;147.34
0;832;10388;1.016;145.51
0;840;10385;1.026;146.42
0;848;10383;1.035;147.03
0;856;10388;1.045;145.51
0;864;10388;1.055;145.51
0;872;10386;1.065;146.12
0;880;10384;1.074;146.73
0;888;10385;1.084;146.42
0;896;10385;1.094;146.42
0;904;10386;1.104;146.12
0;912;10380;1.114;147.94
0;920;10385;1.123;146.42
0;928;10374;1.133;149.77
0;936;10382;1.143;147.34
0;944;10385;1.153;146.42
0;952;10386;1.162;146.12
0;960;10381;1.172;147.64
0;968;10380;1.182;147.94
0;976;10381;1.192;147.64
0;984;10379;1.201;148.25
0;992;10380;1.211;147.94
0;1000;10387;1.221;145.82
0;1008;10381;1.231;147.64
0;1016;10386;1.241;146.12
0;1024;10383;1.25;147.03
0;1032;10382;1.26;147.34
0;1040;10381;1.27;147.64
0;1048;10386;1.28;146.12
0;1056;10387;1.289;145.82
0;1064;10387;1.299;145.82
0;1072;10385;1.309;146.42
0;1080;10386;1.319;146.12
0;1088;10382;1.328;147.34
0;1096;10384;1.338;146.73
0;1104;10382;1.348;147.34
0;1112;10387;1.358;145.82
0;1120;10385;1.368;146.42
0;1128;10387;1.377;145.82
0;1136;10388;1.387;145.51
0;1144;10384;1.397;146.73
0;1152;10382;1.407;147.34
0;1147;10379;1.4;148.25
0;1139;10385;1.391;146.42
0;1131;10381;1.381;147.64
0;1123;10380;1.371;147.94
0;1115;10380;1.361;147.94
0;1107;10381;1.352;147.64
0;1099;10386;1.342;146.12
0;1091;10386;1.332;146.12
0;1083;10382;1.322;147.34
0;1075;10387;1.313;145.82
0;1067;10386;1.303;146.12
0;1059;10388;1.293;145.51
0;1051;10386;1.283;146.12
0;1043;10382;1.274;147.34
0;1035;10386;1.264;146.12
0;1027;10385;1.254;146.42
0;1019;10386;1.244;146.12
0;1011;10387;1.234;145.82
0;1003;10380;1.225;147.94
0;995;10386;1.215;146.12
0;987;10384;1.205;146.73
0;979;10386;1.195;146.12
0;971;10379;1.186;148.25
0;963;10381;1.176;147.64
0;955;10384;1.166;146.73
0;947;10380;1.156;147.94
0;939;10388;1.147;145.51
0;931;10386;1.137;146.12
0;923;10381;1.127;147.64
0;915;10379;1.117;148.25
0;907;10387;1.107;145.82
0;899;10383;1.098;147.03
0;891;10382;1.088;147.34
0;883;10383;1.078;147.03
0;875;10385;1.068;146.42
0;867;10382;1.059;147.34
0;859;10391;1.049;144.6
0;851;10382;1.039;147.34
0;843;10390;1.029;144.91
0;835;10390;1.02;144.91
0;827;10381;1.01;147.64
0;819;10387;1.0;145.82
0;811;10380;0.99;147.94
0;803;10385;0.98;146.42
0;795;10379;0.971;148.25
0;787;10385;0.961;146.42
0;779;10380;0.951;147.94
0;771;10384;0.941;146.73
0;763;10385;0.932;146.42
0;755;10384;0.922;146.73
0;747;10385;0.912;146.42
0;739;10377;0.902;148.86
0;731;10376;0.893;149.16
0;723;10383;0.883;147.03
0;715;10385;0.873;146.42
0;707;10383;0.863;147.03
0;699;10386;0.853;146.12
0;691;10386;0.844;146.12
0;683;10379;0.834;148.25
0;675;10383;0.824;147.03
0;667;10384;0.814;146.73
0;659;10386;0.805;146.12
0;651;10386;0.795;146.12
0;643;10382;0.785;147.34
0;635;10388;0.775;145.51
0;627;10382;0.766;147.34
0;619;10381;0.756;147.64
0;611;10381;0.746;147.64
0;603;10390;0.736;144.91
0;595;10381;0.726;147.64
0;587;10383;0.717;147.03
0;579;10389;0.707;145.21
0;571;10381;0.697;147.64
0;563;10384;0.687;146.73
0;555;10386;0.678;146.12
0;547;10382;0.668;147.34
0;539;10385;0.658;146.42
0;531;10387;0.648;145.82
0;523;10380;0.639;147.94
0;515;10383;0.629;147.03
0;507;10383;0.619;147.03
0;499;10382;0.609;147.34
0;491;10384;0.6;146.73
0;483;10378;0.59;148.55
0;475;10384;0.58;146.73
0;467;10389;0.57;145.21
0;459;10386;0.56;146.12
0;451;10382;0.551;147.34
0;443;10380;0.541;147.94
0;435;10390;0.531;144.91
0;427;10388;0.521;145.51
0;419;10379;0.512;148.25
0;411;10382;0.502;147.34
0;403;10386;0.492;146.12
0;395;10379;0.482;148.25
0;387;10382;0.473;147.34
0;379;10385;0.463;146.42
0;371;10377;0.453;148.86
0;363;10383;0.443;147.03
0;355;10386;0.433;146.12
0;347;10390;0.424;144.91
0;339;10385;0.414;146.42
0;331;10382;0.404;147.34
0;323;10379;0.394;148.25
0;315;10384;0.385;146.73
0;307;10388;0.375;145.51
0;299;10388;0.365;145.51
0;291;10385;0.355;146.42
0;283;10383;0.346;147.03
0;275;10383;0.336;147.03
0;267;10387;0.326;145.82
0;259;10382;0.316;147.34
0;251;10383;0.306;147.03
0;243;10381;0.297;147.64
0;235;10379;0.287;148.25
0;227;10386;0.277;146.12
0;219;10381;0.267;147.64
0;211;10388;0.258;145.51
0;203;10385;0.248;146.42
0;195;10383;0.238;147.03
0;187;10381;0.228;147.64
0;179;10387;0.219;145.82
0;171;10381;0.209;147.64
0;163;10385;0.199;146.42
0;155;10378;0.189;148.55
0;147;10381;0.179;147.64
0;139;10384;0.17;146.73
0;131;10389;0.16;145.21
0;123;10385;0.15;146.42
0;115;10388;0.14;145.51
0;107;10387;0.131;145.82
0;99;10377;0.121;148.86
0;91;10385;0.111;146.42
0;83;10381;0.101;147.64
0;75;10389;0.092;145.21
0;67;10380;0.082;147.94
0;59;10383;0.072;147.03
0;51;10379;0.062;148.25
0;43;10382;0.053;147.34
0;35;10379;0.043;148.25
0;27;10380;0.033;147.94
0;19;10383;0.023;147.03
0;11;10385;0.013;146.42
0;3;10389;0.004;145.21
0;-5;10362;-0.006;153.43
