sign;dac;adc;vol;res
0;1043;10000;1.274;267.95
0;1035;10008;1.264;265.33
0;1027;10007;1.254;265.65
0;1019;10012;1.244;264.02
0;1011;10011;1.234;264.35
0;1003;10007;1.225;265.65
0;995;10006;1.215;265.98
0;987;10005;1.205;266.31
0;979;10014;1.195;263.36
0;971;10009;1.186;265.0
0;963;10010;1.176;264.67
0;955;10007;1.166;265.65
0;947;10004;1.156;266.64
0;939;10007;1.147;265.65
0;931;10004;1.137;266.64
0;923;10008;1.127;265.33
0;915;10012;1.117;264.02
0;907;10008;1.107;265.33
0;899;10013;1.098;263.69
0;891;10003;1.088;266.96
0;883;10008;1.078;265.33
0;875;10007;1.068;265.65
0;867;10006;1.059;265.98
0;859;10008;1.049;265.33
0;851;10007;1.039;265.65
0;843;10005;1.029;266.31
0;835;10006;1.02;265.98
0;827;10012;1.01;264.02
0;819;10006;1.0;265.98
0;811;10007;0.99;265.65
0;803;10009;0.98;265.0
0;795;10008;0.971;265.33
0;787;10009;0.961;265.0
0;779;10006;0.951;265.98
0;771;10012;0.941;264.02
0;763;10013;0.932;263.69
0;755;10004;0.922;266.64
0;747;10010;0.912;264.67
0;739;10005;0.902;266.31
0;731;10014;0.893;263.36
0;723;10006;0.883;265.98
0;715;10013;0.873;263.69
0;707;10004;0.863;266.64
0;699;10009;0.853;265.0
0;691;10005;0.844;266.31
0;683;10013;0.834;263.69
0;675;10009;0.824;265.0
0;667;10007;0.814;265.65
0;659;10008;0.805;265.33
0;651;10010;0.795;264.67
0;643;10002;0.785;267.29
0;635;10008;0.775;265.33
0;627;9998;0.766;268.6
0;619;10004;0.756;266.64
0;611;10006;0.746;265.98
0;603;10009;0.736;265.0
0;595;10007;0.726;265.65
0;587;10003;0.717;266.96
0;579;10004;0.707;266.64
0;571;10007;0.697;265.65
0;563;10003;0.687;266.96
0;555;10011;0.678;264.35
0;547;10007;0.668;265.65
0;539;10003;0.658;266.96
0;531;10004;0.648;266.64
0;523;10007;0.639;265.65
0;515;10007;0.629;265.65
0;507;10002;0.619;267.29
0;499;10008;0.609;265.33
0;491;10003;0.6;266.96
0;483;10011;0.59;264.35
0;475;10012;0.58;264.02
0;467;10013;0.57;263.69
0;459;10009;0.56;265.0
0;451;10012;0.551;264.02
0;443;10004;0.541;266.64
0;435;10009;0.531;265.0
0;427;10006;0.521;265.98
0;419;10006;0.512;265.98
0;411;10013;0.502;263.69
0;403;10011;0.492;264.35
0;395;10008;0.482;265.33
0;387;10017;0.473;262.38
0;379;10000;0.463;267.95
0;371;10008;0.453;265.33
0;363;10008;0.443;265.33
0;355;10006;0.433;265.98
0;347;10009;0.424;265.0
0;339;10008;0.414;265.33
0;331;10009;0.404;265.0
0;323;10005;0.394;266.31
0;315;10006;0.385;265.98
0;307;10002;0.375;267.29
0;299;10012;0.365;264.02
0;291;10004;0.355;266.64
0;283;10011;0.346;264.35
0;275;10007;0.336;265.65
0;267;10004;0.326;266.64
0;259;9998;0.316;268.6
0;251;10002;0.306;267.29
0;243;10007;0.297;265.65
0;235;10013;0.287;263.69
0;227;10005;0.277;266.31
0;219;10008;0.267;265.33
0;211;10006;0.258;265.98
0;203;10009;0.248;265.0
0;195;10007;0.238;265.65
0;187;10013;0.228;263.69
0;179;10013;0.219;263.69
0;171;10002;0.209;267.29
0;163;10010;0.199;264.67
0;155;10005;0.189;266.31
0;147;10016;0.179;262.71
0;139;10003;0.17;266.96
0;131;10012;0.16;264.02
0;123;10011;0.15;264.35
0;115;10012;0.14;264.02
0;107;10012;0.131;264.02
0;99;10008;0.121;265.33
0;91;10014;0.111;263.36
0;83;10009;0.101;265.0
0;75;10010;0.092;264.67
0;67;10014;0.082;263.36
0;59;10014;0.072;263.36
0;51;10012;0.062;264.02
0;43;10014;0.053;263.36
0;35;10010;0.043;264.67
0;27;10011;0.033;264.35
0;19;10005;0.023;266.31
0;11;10009;0.013;265.0
0;3;10005;0.004;266.31
0;-5;1196;-0.006;24397.58
