sign;dac;adc;vol;res
0;208;7836;0.254;1173.19
0;216;7841;0.264;1170.52
0;224;7836;0.274;1173.19
0;232;7832;0.283;1175.33
0;240;7837;0.293;1172.66
0;248;7832;0.303;1175.33
0;256;7838;0.313;1172.12
0;264;7843;0.322;1169.46
0;272;7840;0.332;1171.05
0;280;7841;0.342;1170.52
0;288;7842;0.352;1169.99
0;296;7842;0.361;1169.99
0;304;7837;0.371;1172.66
0;312;7831;0.381;1175.86
0;320;7842;0.391;1169.99
0;328;7834;0.4;1174.26
0;336;7838;0.41;1172.12
0;344;7836;0.42;1173.19
0;352;7832;0.43;1175.33
0;360;7844;0.44;1168.92
0;368;7836;0.449;1173.19
0;376;7843;0.459;1169.46
0;384;7833;0.469;1174.79
0;392;7834;0.479;1174.26
0;400;7839;0.488;1171.59
0;408;7841;0.498;1170.52
0;416;7827;0.508;1178.0
0;424;7837;0.518;1172.66
0;432;7839;0.527;1171.59
0;440;7833;0.537;1174.79
0;448;7846;0.547;1167.86
0;456;7841;0.557;1170.52
0;464;7833;0.567;1174.79
0;472;7835;0.576;1173.72
0;480;7846;0.586;1167.86
0;488;7836;0.596;1173.19
0;496;7836;0.606;1173.19
0;504;7911;0.615;1133.53
0;512;7907;0.625;1135.63
0;520;7920;0.635;1128.82
0;528;7912;0.645;1133.01
0;536;7913;0.654;1132.48
0;544;7838;0.664;1172.12
0;552;7833;0.674;1174.79
0;560;7849;0.684;1166.26
0;568;7833;0.694;1174.79
0;576;7832;0.703;1175.33
0;584;7818;0.713;1182.82
0;592;7814;0.723;1184.97
0;600;7906;0.733;1136.15
0;608;7881;0.742;1149.3
0;616;7812;0.752;1186.04
0;624;7810;0.762;1187.12
0;632;7885;0.772;1147.19
0;640;7810;0.781;1187.12
0;648;7836;0.791;1173.19
0;656;7844;0.801;1168.92
0;664;7796;0.811;1194.65
0;672;7800;0.821;1192.5
0;680;7794;0.83;1195.73
0;688;7766;0.84;1210.89
0;696;7732;0.85;1229.46
0;704;7734;0.86;1228.36
0;712;7733;0.869;1228.91
0;720;7738;0.879;1226.17
0;728;7707;0.889;1243.21
0;736;7706;0.899;1243.76
0;744;7692;0.908;1251.5
0;752;7668;0.918;1264.84
0;760;7643;0.928;1278.82
0;768;7610;0.938;1297.42
0;776;7493;0.947;1364.68
0;784;7354;0.957;1447.37
0;792;7317;0.967;1469.91
0;800;7357;0.977;1445.55
0;808;7239;0.987;1518.18
0;816;7188;0.996;1550.3
0;824;7146;1.006;1577.11
0;832;7124;1.016;1591.27
0;840;7008;1.026;1667.44
0;848;6817;1.035;1798.49
0;856;5701;1.045;2739.78
0;864;4844;1.055;3757.02
0;872;4712;1.065;3946.59
0;880;3868;1.074;5464.53
0;888;3550;1.084;6223.65
0;896;2995;1.094;7934.73
0;904;4116;1.104;4953.91
0;912;4678;1.114;3997.15
0;920;2107;1.123;12547.41
0;928;2084;1.133;12719.11
0;936;1886;1.143;14370.42
0;944;1954;1.153;13765.57
0;952;2502;1.162;10091.31
0;960;1881;1.172;14416.62
0;968;2545;1.182;9869.95
0;976;1973;1.192;13604.02
0;984;2002;1.201;13363.36
0;992;2172;1.211;12081.84
0;1000;1952;1.221;13782.76
0;1008;2063;1.231;12879.22
0;1016;2564;1.241;9774.5
0;1024;2641;1.25;9401.76
0;1032;2125;1.26;12415.63
0;1040;2260;1.27;11494.19
0;1048;2289;1.28;11310.43
0;1056;2508;1.289;10059.96
0;1064;2116;1.299;12481.24
0;1072;1944;1.309;13851.87
0;1080;2123;1.319;12430.16
0;1088;1879;1.328;14435.17
0;1096;1994;1.338;13429.05
0;1104;2027;1.348;13161.42
0;1112;1901;1.358;14233.28
0;1120;2093;1.368;12651.48
0;1128;2289;1.377;11310.43
0;1136;1947;1.387;13825.89
0;1144;2380;1.397;10762.89
0;1152;2117;1.407;12473.92
0;1147;2560;1.4;9794.48
0;1139;1979;1.391;13553.65
0;1131;1902;1.381;14224.21
0;1123;1926;1.371;14009.45
0;1115;2168;1.361;12109.68
0;1107;2204;1.352;11862.72
0;1099;2195;1.342;11923.7
0;1091;2195;1.332;11923.7
0;1083;2146;1.322;12264.68
0;1075;2126;1.313;12408.38
0;1067;2204;1.303;11862.72
0;1059;2053;1.293;12956.62
0;1051;2430;1.283;10479.49
0;1043;2411;1.274;10585.8
0;1035;2188;1.264;11971.48
0;1027;2339;1.254;11004.31
0;1019;2398;1.244;10659.5
0;1011;2136;1.234;12336.19
0;1003;2375;1.225;10791.88
0;995;2402;1.215;10636.74
0;987;2437;1.205;10440.75
0;979;2364;1.195;10856.1
0;971;2088;1.186;12688.98
0;963;2005;1.176;13338.86
0;955;2089;1.166;12681.46
0;947;2041;1.156;13050.49
0;939;2073;1.147;12802.58
0;931;2036;1.137;13089.94
0;923;2040;1.127;13058.37
0;915;2016;1.117;13249.66
0;907;2008;1.107;13314.44
0;899;1922;1.098;14044.87
0;891;1935;1.088;13930.29
0;883;1909;1.078;14161.02
0;875;1927;1.068;14000.62
0;867;2023;1.059;13193.4
0;859;2029;1.049;13145.48
0;851;2028;1.039;13153.45
0;843;2034;1.029;13105.77
0;835;1998;1.02;13396.14
0;827;2020;1.01;13217.46
0;819;2066;1.0;12856.15
0;811;2011;0.99;13290.08
0;803;2049;0.98;12987.79
0;795;2041;0.971;13050.49
0;787;2025;0.961;13177.39
0;779;2019;0.951;13225.5
0;771;2048;0.941;12995.6
0;763;2048;0.932;12995.6
0;755;2066;0.922;12856.15
0;747;1956;0.912;13748.42
0;739;1942;0.902;13869.23
0;731;1783;0.893;15374.45
0;723;1950;0.883;13799.98
0;715;1932;0.873;13956.6
0;707;1958;0.863;13731.3
0;699;1960;0.853;13714.22
0;691;1962;0.844;13697.17
0;683;1963;0.834;13688.66
0;675;1961;0.824;13705.69
0;667;1963;0.814;13688.66
0;659;1970;0.805;13629.32
0;651;1954;0.795;13765.57
0;643;1943;0.785;13860.54
0;635;1940;0.775;13886.63
0;627;1965;0.766;13671.66
0;619;1972;0.756;13612.45
0;611;1966;0.746;13663.18
0;603;1953;0.736;13774.16
0;595;1974;0.726;13595.61
0;587;2004;0.717;13347.02
0;579;1986;0.707;13495.27
0;571;1978;0.697;13562.03
0;563;1972;0.687;13612.45
0;555;1988;0.678;13478.67
0;547;1999;0.668;13387.93
0;539;1981;0.658;13536.93
0;531;1987;0.648;13486.96
0;523;1972;0.639;13612.45
0;515;1972;0.629;13612.45
0;507;1986;0.619;13495.27
0;499;1990;0.609;13462.09
0;491;2004;0.6;13347.02
0;483;2000;0.59;13379.73
0;475;1977;0.58;13570.41
0;467;1998;0.57;13396.14
0;459;2005;0.56;13338.86
0;451;1989;0.551;13470.38
0;443;1994;0.541;13429.05
0;435;1979;0.531;13553.65
0;427;1991;0.521;13453.82
0;419;2010;0.512;13298.19
0;411;1972;0.502;13612.45
0;403;1990;0.492;13462.09
0;395;1998;0.482;13396.14
0;387;1988;0.473;13478.67
0;379;1981;0.463;13536.93
0;371;1974;0.453;13595.61
0;363;1978;0.443;13562.03
0;355;1952;0.433;13782.76
0;347;1968;0.424;13646.23
0;339;1933;0.414;13947.82
0;331;1943;0.404;13860.54
0;323;1936;0.394;13921.54
0;315;1942;0.385;13869.23
0;307;1954;0.375;13765.57
0;299;1951;0.365;13791.37
0;291;1940;0.355;13886.63
0;283;1943;0.346;13860.54
0;275;1927;0.336;14000.62
0;267;1933;0.326;13947.82
0;259;1920;0.316;14062.64
0;251;1929;0.306;13982.99
0;243;1939;0.297;13895.35
0;235;1942;0.287;13869.23
0;227;1939;0.277;13895.35
0;219;1900;0.267;14242.35
0;211;1942;0.258;13869.23
0;203;1937;0.248;13912.8
0;195;1942;0.238;13869.23
0;187;1934;0.228;13939.05
0;179;1923;0.219;14036.01
0;171;1940;0.209;13886.63
0;163;1938;0.199;13904.07
0;155;1938;0.189;13904.07
0;147;1928;0.179;13991.8
0;139;1918;0.17;14080.44
0;131;1927;0.16;14000.62
0;123;1928;0.15;13991.8
0;115;1941;0.14;13877.93
0;107;1930;0.131;13974.18
0;99;1949;0.121;13808.61
0;91;1939;0.111;13895.35
0;83;1945;0.101;13843.2
0;75;1952;0.092;13782.76
0;67;1939;0.082;13895.35
0;59;1937;0.072;13912.8
0;51;1931;0.062;13965.39
0;43;1943;0.053;13860.54
0;35;1943;0.043;13860.54
0;27;1959;0.033;13722.76
0;19;1940;0.023;13886.63
0;11;1942;0.013;13869.23
0;3;1938;0.004;13904.07
0;-5;1754;-0.006;15678.41
