sign;dac;adc;vol;res
0;64;9341;0.078;499.2
0;72;9341;0.088;499.2
0;80;9334;0.098;501.84
0;88;9332;0.107;502.59
0;96;9339;0.117;499.95
0;104;9332;0.127;502.59
0;112;9336;0.137;501.08
0;120;9342;0.147;498.83
0;128;9336;0.156;501.08
0;136;9338;0.166;500.33
0;144;9334;0.176;501.84
0;152;9339;0.186;499.95
0;160;9328;0.195;504.09
0;168;9338;0.205;500.33
0;176;9335;0.215;501.46
0;184;9334;0.225;501.84
0;192;9334;0.234;501.84
0;200;9336;0.244;501.08
0;208;9337;0.254;500.71
0;216;9338;0.264;500.33
0;224;9336;0.274;501.08
0;232;9332;0.283;502.59
0;240;9334;0.293;501.84
0;248;9335;0.303;501.46
0;256;9340;0.313;499.58
0;264;9341;0.322;499.2
0;272;9338;0.332;500.33
0;280;9342;0.342;498.83
0;288;9334;0.352;501.84
0;296;9337;0.361;500.71
0;304;9343;0.371;498.45
0;312;9349;0.381;496.2
0;320;9342;0.391;498.83
0;328;9337;0.4;500.71
0;336;9337;0.41;500.71
0;344;9340;0.42;499.58
0;352;9336;0.43;501.08
0;360;9336;0.44;501.08
0;368;9344;0.449;498.08
0;376;9339;0.459;499.95
0;384;9344;0.469;498.08
0;392;9344;0.479;498.08
0;400;9338;0.488;500.33
0;408;9344;0.498;498.08
0;416;9343;0.508;498.45
0;424;9337;0.518;500.71
0;432;9343;0.527;498.45
0;440;9343;0.537;498.45
0;448;9347;0.547;496.95
0;456;9340;0.557;499.58
0;464;9343;0.567;498.45
0;472;9339;0.576;499.95
0;480;9347;0.586;496.95
0;488;9347;0.596;496.95
0;496;9341;0.606;499.2
0;504;9342;0.615;498.83
0;512;9343;0.625;498.45
0;520;9340;0.635;499.58
0;528;9344;0.645;498.08
0;536;9337;0.654;500.71
0;544;9340;0.664;499.58
0;552;9345;0.674;497.7
0;560;9340;0.684;499.58
0;568;9341;0.694;499.2
0;576;9340;0.703;499.58
0;584;9335;0.713;501.46
0;592;9335;0.723;501.46
0;600;9337;0.733;500.71
0;608;9337;0.742;500.71
0;616;9328;0.752;504.09
0;624;9333;0.762;502.21
0;632;9325;0.772;505.22
0;640;9329;0.781;503.72
0;648;9323;0.791;505.98
0;656;9317;0.801;508.24
0;664;9308;0.811;511.64
0;672;9309;0.821;511.27
0;680;9305;0.83;512.78
0;688;9300;0.84;514.67
0;696;9282;0.85;521.51
0;704;9277;0.86;523.41
0;712;9256;0.869;531.43
0;720;9252;0.879;532.96
0;728;9225;0.889;543.33
0;736;9182;0.899;559.97
0;744;9118;0.908;585.03
0;752;8975;0.918;642.31
0;760;8705;0.928;755.59
0;768;7501;0.938;1360.01
0;776;5826;0.947;2616.41
0;784;5492;0.957;2958.58
0;792;4929;0.967;3640.33
0;800;5132;0.977;3377.27
0;808;4993;0.987;3555.08
0;816;5005;0.996;3539.34
0;824;4809;1.006;3806.28
0;832;5338;1.016;3130.78
0;840;4838;1.026;3765.42
0;848;4840;1.035;3762.62
0;856;4854;1.045;3743.08
0;864;5003;1.055;3541.96
0;872;4648;1.065;4042.38
0;880;4546;1.074;4200.62
0;888;4696;1.084;3970.3
0;896;4691;1.094;3977.74
0;904;4662;1.104;4021.2
0;912;4020;1.114;5144.1
0;920;4408;1.123;4426.36
0;928;4473;1.133;4318.3
0;936;4491;1.143;4288.92
0;944;4513;1.153;4253.34
0;952;4288;1.162;4634.47
0;960;4112;1.172;4961.66
0;968;3753;1.182;5724.2
0;976;4144;1.192;4900.1
0;984;4167;1.201;4856.44
0;992;4222;1.211;4753.97
0;1000;4254;1.221;4695.56
0;1008;4075;1.231;5034.04
0;1016;3974;1.241;5238.48
0;1024;3647;1.25;5978.06
0;1032;3699;1.26;5851.71
0;1040;3739;1.27;5756.91
0;1048;3492;1.28;6377.02
0;1056;3668;1.289;5926.61
0;1064;3676;1.299;5907.16
0;1072;3404;1.309;6619.69
0;1080;3116;1.319;7509.73
0;1088;3194;1.328;7252.83
0;1096;3353;1.338;6766.16
0;1104;2932;1.348;8169.9
0;1112;3039;1.358;7776.27
0;1120;3008;1.368;7887.43
0;1128;2749;1.377;8914.14
0;1136;3022;1.387;7836.95
0;1144;2826;1.397;8589.25
0;1152;3088;1.407;7605.11
0;1147;3232;1.4;7132.16
0;1139;3067;1.391;7677.8
0;1131;2980;1.381;7989.82
0;1123;3228;1.371;7144.73
0;1115;2977;1.361;8000.91
0;1107;3019;1.352;7847.72
0;1099;3031;1.342;7804.74
0;1091;3355;1.332;6760.33
0;1083;3196;1.322;7246.4
0;1075;3244;1.313;7094.65
0;1067;2963;1.303;8052.93
0;1059;3204;1.293;7220.8
0;1051;3177;1.283;7307.74
0;1043;3506;1.274;6339.53
0;1035;3189;1.264;7268.92
0;1027;3366;1.254;6728.4
0;1019;3352;1.244;6769.08
0;1011;3371;1.234;6713.96
0;1003;3635;1.225;6007.74
0;995;3527;1.215;6283.87
0;987;3435;1.205;6532.79
0;979;3621;1.195;6042.6
0;971;3763;1.186;5700.99
0;963;3580;1.176;6146.28
0;955;3900;1.166;5394.99
0;947;3721;1.156;5799.32
0;939;4135;1.147;4917.32
0;931;4152;1.137;4884.86
0;923;4122;1.127;4942.32
0;915;3879;1.117;5440.49
0;907;3890;1.107;5416.6
0;899;4036;1.098;5111.77
0;891;3839;1.088;5528.54
0;883;3902;1.078;5390.68
0;875;4105;1.068;4975.25
0;867;4109;1.059;4967.48
0;859;4057;1.049;5069.73
0;851;4233;1.039;4733.79
0;843;4175;1.029;4841.37
0;835;4157;1.02;4875.37
0;827;4127;1.01;4932.69
0;819;4163;1.0;4864.0
0;811;4122;0.99;4942.32
0;803;3951;0.98;5286.5
0;795;3988;0.971;5209.53
0;787;4062;0.961;5059.79
0;779;4133;0.951;4921.16
0;771;4060;0.941;5063.76
0;763;4141;0.932;4905.83
0;755;4216;0.922;4765.02
0;747;4201;0.912;4792.78
0;739;4185;0.902;4822.61
0;731;4170;0.893;4850.78
0;723;4255;0.883;4693.75
0;715;4215;0.873;4766.86
0;707;4077;0.863;5030.1
0;699;4110;0.853;4965.54
0;691;4125;0.844;4936.54
0;683;4073;0.834;5037.99
0;675;4023;0.824;5138.02
0;667;4096;0.814;4992.8
0;659;4110;0.805;4965.54
0;651;4148;0.795;4892.48
0;643;4162;0.785;4865.89
0;635;4139;0.775;4909.66
0;627;4131;0.766;4925.0
0;619;4097;0.756;4990.85
0;611;4184;0.746;4824.48
0;603;4180;0.736;4831.98
0;595;4180;0.726;4831.98
0;587;4148;0.717;4892.48
0;579;4172;0.707;4847.02
0;571;4167;0.697;4856.44
0;563;4192;0.687;4809.53
0;555;4191;0.678;4811.4
0;547;4188;0.668;4817.0
0;539;4175;0.658;4841.37
0;531;4180;0.648;4831.98
0;523;4124;0.639;4938.46
0;515;4115;0.629;4955.85
0;507;4181;0.619;4830.1
0;499;4116;0.609;4953.91
0;491;4177;0.6;4837.61
0;483;4184;0.59;4824.48
0;475;4188;0.58;4817.0
0;467;4179;0.57;4833.85
0;459;4147;0.56;4894.38
0;451;4145;0.551;4898.2
0;443;4144;0.541;4900.1
0;435;4193;0.531;4807.66
0;427;4172;0.521;4847.02
0;419;4164;0.512;4862.11
0;411;4169;0.502;4852.67
0;403;4178;0.492;4835.73
0;395;4184;0.482;4824.48
0;387;4196;0.473;4802.08
0;379;4188;0.463;4817.0
0;371;4185;0.453;4822.61
0;363;4174;0.443;4843.25
0;355;4175;0.433;4841.37
0;347;4173;0.424;4845.13
0;339;4163;0.414;4864.0
0;331;4173;0.404;4845.13
0;323;4179;0.394;4833.85
0;315;4168;0.385;4854.56
0;307;4194;0.375;4805.8
0;299;4183;0.365;4826.35
0;291;4181;0.355;4830.1
0;283;4173;0.346;4845.13
0;275;4179;0.336;4833.85
0;267;4177;0.326;4837.61
0;259;4174;0.316;4843.25
0;251;4161;0.306;4867.79
0;243;4167;0.297;4856.44
0;235;4158;0.287;4873.47
0;227;4159;0.277;4871.57
0;219;4169;0.267;4852.67
0;211;4160;0.258;4869.68
0;203;4166;0.248;4858.33
0;195;4160;0.238;4869.68
0;187;4161;0.228;4867.79
0;179;4165;0.219;4860.22
0;171;4175;0.209;4841.37
0;163;4166;0.199;4858.33
0;155;4158;0.189;4873.47
0;147;4172;0.179;4847.02
0;139;4181;0.17;4830.1
0;131;4189;0.16;4815.13
0;123;4171;0.15;4848.9
0;115;4172;0.14;4847.02
0;107;4175;0.131;4841.37
0;99;4167;0.121;4856.44
0;91;4148;0.111;4892.48
0;83;4166;0.101;4858.33
0;75;4175;0.092;4841.37
0;67;4183;0.082;4826.35
0;59;4185;0.072;4822.61
0;51;4179;0.062;4833.85
0;43;4179;0.053;4833.85
0;35;4178;0.043;4835.73
0;27;4186;0.033;4820.74
0;19;4175;0.023;4841.37
0;11;4169;0.013;4852.67
0;3;4177;0.004;4837.61
0;-5;396;-0.006;79766.44
