sign;dac;adc;vol;res
1;855;9167;-1.044;565.81
1;847;9161;-1.034;568.15
1;839;9174;-1.024;563.08
1;831;9171;-1.015;564.25
1;823;9167;-1.005;565.81
1;815;9180;-0.995;560.75
1;807;9167;-0.985;565.81
1;799;9174;-0.976;563.08
1;791;9169;-0.966;565.03
1;783;9159;-0.956;568.94
1;775;9174;-0.946;563.08
1;767;9176;-0.937;562.3
1;759;9171;-0.927;564.25
1;751;9166;-0.917;566.2
1;743;9176;-0.907;562.3
1;735;9153;-0.897;571.28
1;727;9171;-0.888;564.25
1;719;9178;-0.878;561.53
1;711;9168;-0.868;565.42
1;703;9172;-0.858;563.86
1;695;9177;-0.849;561.92
1;687;9178;-0.839;561.53
1;679;9176;-0.829;562.3
1;671;9173;-0.819;563.47
1;663;9179;-0.81;561.14
1;655;9172;-0.8;563.86
1;647;9167;-0.79;565.81
1;639;9170;-0.78;564.64
1;631;9176;-0.77;562.3
1;623;9180;-0.761;560.75
1;615;9180;-0.751;560.75
1;607;9171;-0.741;564.25
1;599;9176;-0.731;562.3
1;591;9170;-0.722;564.64
1;583;9170;-0.712;564.64
1;575;9179;-0.702;561.14
1;567;9177;-0.692;561.92
1;559;9178;-0.683;561.53
1;551;9164;-0.673;566.98
1;543;9170;-0.663;564.64
1;535;9176;-0.653;562.3
1;527;9174;-0.643;563.08
1;519;9174;-0.634;563.08
1;511;9172;-0.624;563.86
1;503;9176;-0.614;562.3
1;495;9172;-0.604;563.86
1;487;9179;-0.595;561.14
1;479;9174;-0.585;563.08
1;471;9175;-0.575;562.69
1;463;9181;-0.565;560.36
1;455;9180;-0.556;560.75
1;447;9173;-0.546;563.47
1;439;9178;-0.536;561.53
1;431;9173;-0.526;563.47
1;423;9175;-0.516;562.69
1;415;9180;-0.507;560.75
1;407;9179;-0.497;561.14
1;399;9174;-0.487;563.08
1;391;9180;-0.477;560.75
1;383;9172;-0.468;563.86
1;375;9173;-0.458;563.47
1;367;9176;-0.448;562.3
1;359;9177;-0.438;561.92
1;351;9177;-0.429;561.92
1;343;9178;-0.419;561.53
1;335;9178;-0.409;561.53
1;327;9171;-0.399;564.25
1;319;9172;-0.389;563.86
1;311;9174;-0.38;563.08
1;303;9180;-0.37;560.75
1;295;9171;-0.36;564.25
1;287;9175;-0.35;562.69
1;279;9180;-0.341;560.75
1;271;9172;-0.331;563.86
1;263;9179;-0.321;561.14
1;255;9171;-0.311;564.25
1;247;9175;-0.302;562.69
1;239;9179;-0.292;561.14
1;231;9180;-0.282;560.75
1;223;9173;-0.272;563.47
1;215;9171;-0.263;564.25
1;207;9171;-0.253;564.25
1;199;9180;-0.243;560.75
1;191;9178;-0.233;561.53
1;183;9171;-0.223;564.25
1;175;9179;-0.214;561.14
1;167;9179;-0.204;561.14
1;159;9183;-0.194;559.58
1;151;9172;-0.184;563.86
1;143;9177;-0.175;561.92
1;135;9172;-0.165;563.86
1;127;9179;-0.155;561.14
1;119;9173;-0.145;563.47
1;111;9175;-0.136;562.69
1;103;9175;-0.126;562.69
1;95;9175;-0.116;562.69
1;87;9180;-0.106;560.75
1;79;9181;-0.096;560.36
1;71;9184;-0.087;559.19
1;63;9176;-0.077;562.3
1;55;9172;-0.067;563.86
1;47;9180;-0.057;560.75
1;39;9179;-0.048;561.14
1;31;9173;-0.038;563.47
1;23;9171;-0.028;564.25
1;15;9176;-0.018;562.3
1;7;9175;-0.009;562.69
1;-1;9177;0.001;561.92
0;0;9174;0.0;563.08
0;8;9179;0.01;561.14
0;16;9176;0.02;562.3
0;24;9179;0.029;561.14
0;32;9181;0.039;560.36
0;40;9180;0.049;560.75
0;48;9182;0.059;559.97
0;56;9168;0.068;565.42
0;64;9172;0.078;563.86
0;72;9177;0.088;561.92
0;80;9171;0.098;564.25
0;88;9174;0.107;563.08
0;96;9173;0.117;563.47
0;104;9181;0.127;560.36
0;112;9181;0.137;560.36
0;120;9186;0.147;558.42
0;128;9167;0.156;565.81
0;136;9175;0.166;562.69
0;144;9181;0.176;560.36
0;152;9169;0.186;565.03
0;160;9169;0.195;565.03
0;168;9173;0.205;563.47
0;176;9170;0.215;564.64
0;184;9176;0.225;562.3
0;192;9170;0.234;564.64
0;200;9172;0.244;563.86
0;208;9165;0.254;566.59
0;216;9179;0.264;561.14
0;224;9180;0.274;560.75
0;232;9171;0.283;564.25
0;240;9183;0.293;559.58
0;248;9181;0.303;560.36
0;256;9183;0.313;559.58
0;264;9171;0.322;564.25
0;272;9177;0.332;561.92
0;280;9175;0.342;562.69
0;288;9170;0.352;564.64
0;296;9175;0.361;562.69
0;304;9172;0.371;563.86
0;312;9166;0.381;566.2
0;320;9185;0.391;558.8
0;328;9168;0.4;565.42
0;336;9174;0.41;563.08
0;344;9179;0.42;561.14
0;352;9176;0.43;562.3
0;360;9180;0.44;560.75
0;368;9165;0.449;566.59
0;376;9165;0.459;566.59
0;384;9168;0.469;565.42
0;392;9176;0.479;562.3
0;400;9177;0.488;561.92
0;408;9177;0.498;561.92
0;416;9157;0.508;569.72
0;424;9159;0.518;568.94
0;432;9151;0.527;572.06
0;440;9160;0.537;568.54
0;448;9153;0.547;571.28
0;456;9151;0.557;572.06
0;464;9159;0.567;568.94
0;472;9161;0.576;568.15
0;480;9162;0.586;567.76
0;488;9164;0.596;566.98
0;496;9167;0.606;565.81
0;504;9169;0.615;565.03
0;512;9171;0.625;564.25
0;520;9152;0.635;571.67
0;528;9167;0.645;565.81
0;536;9168;0.654;565.42
0;544;9177;0.664;561.92
0;552;9171;0.674;564.25
0;560;9169;0.684;565.03
0;568;9164;0.694;566.98
0;576;9162;0.703;567.76
0;584;9160;0.713;568.54
0;592;9158;0.723;569.33
0;600;9146;0.733;574.02
0;608;9139;0.742;576.77
0;616;9139;0.752;576.77
0;624;9140;0.762;576.38
0;632;9125;0.772;582.27
0;640;9119;0.781;584.63
0;648;9103;0.791;590.95
0;656;9097;0.801;593.33
0;664;9079;0.811;600.47
0;672;9056;0.821;609.64
0;680;9045;0.83;614.04
0;688;9017;0.84;625.3
0;696;8974;0.85;642.72
0;704;8873;0.86;684.29
0;712;8720;0.869;749.11
0;720;8480;0.879;855.5
0;728;8488;0.889;851.86
0;736;8360;0.899;910.99
0;744;8238;0.908;969.06
0;752;8190;0.918;992.38
0;760;8023;0.928;1075.69
0;768;8097;0.938;1038.35
0;776;7580;0.947;1314.47
0;784;7578;0.957;1315.61
0;792;7712;0.967;1240.45
0;800;7721;0.977;1235.5
0;808;7312;0.987;1472.97
0;816;7225;0.996;1526.95
0;824;7325;1.006;1465.01
0;832;6992;1.016;1678.14
0;840;7430;1.026;1401.77
0;848;6796;1.035;1813.35
0;856;5536;1.045;2911.15
0;864;6367;1.055;2138.34
0;872;5882;1.065;2562.84
0;880;3858;1.074;5486.49
0;888;3859;1.084;5484.29
0;896;3607;1.094;6077.74
0;904;4001;1.104;5182.82
0;912;4080;1.114;5024.18
0;920;3949;1.123;5290.7
0;928;4163;1.133;4864.0
0;936;4011;1.143;5162.39
0;944;3968;1.153;5250.95
0;952;3982;1.162;5221.91
0;960;3900;1.172;5394.99
0;968;3783;1.182;5654.94
0;976;3842;1.192;5521.88
0;984;4259;1.201;4686.52
0;992;4209;1.211;4777.95
0;1000;5132;1.221;3377.27
0;1008;3365;1.231;6731.3
0;1016;2936;1.241;8154.67
0;1024;3214;1.25;7188.96
0;1032;3444;1.26;6507.85
0;1040;2987;1.27;7964.04
0;1048;2567;1.28;9759.56
0;1056;3152;1.289;7389.58
0;1064;3087;1.299;7608.55
0;1072;3010;1.309;7880.19
0;1080;3079;1.319;7636.14
0;1088;3337;1.328;6813.04
0;1096;3784;1.338;5652.65
0;1104;3822;1.348;5566.52
0;1112;3649;1.358;5973.14
0;1120;3586;1.368;6130.96
0;1128;3541;1.377;6247.12
0;1136;3376;1.387;6699.56
0;1144;3282;1.397;6977.65
0;1152;3322;1.407;6857.39
0;1147;3440;1.4;6518.92
0;1139;3160;1.391;7363.25
0;1131;3090;1.381;7598.24
0;1123;2929;1.371;8181.35
0;1115;3067;1.361;7677.8
0;1107;3064;1.352;7688.26
0;1099;3031;1.342;7804.74
0;1091;2767;1.332;8836.57
0;1083;2923;1.322;8204.32
0;1075;2921;1.313;8212.0
0;1067;2905;1.303;8273.81
0;1059;2907;1.293;8266.05
0;1051;2967;1.283;8038.02
0;1043;2986;1.274;7967.72
0;1035;2920;1.264;8215.85
0;1027;2900;1.254;8293.27
0;1019;3152;1.244;7389.58
0;1011;2946;1.234;8116.77
0;1003;2986;1.225;7967.72
0;995;3157;1.215;7373.11
0;987;3160;1.205;7363.25
0;979;2977;1.195;8000.91
0;971;2788;1.186;8747.34
0;963;2749;1.176;8914.14
0;955;2837;1.166;8544.27
0;947;2800;1.156;8696.95
0;939;2863;1.147;8439.34
0;931;2943;1.137;8128.11
0;923;2785;1.127;8760.01
0;915;2877;1.117;8383.63
0;907;2795;1.107;8717.9
0;899;2882;1.098;8363.86
0;891;2797;1.088;8709.51
0;883;2849;1.078;8495.61
0;875;2838;1.068;8540.2
0;867;2868;1.059;8419.38
0;859;2753;1.049;8896.82
0;851;2804;1.039;8680.25
0;843;2784;1.029;8764.23
0;835;2763;1.02;8853.72
0;827;2698;1.01;9139.54
0;819;2725;1.0;9019.16
0;811;2683;0.99;9207.47
0;803;2653;0.98;9345.62
0;795;2673;0.971;9253.18
0;787;2657;0.961;9327.02
0;779;2658;0.951;9322.38
0;771;2658;0.941;9322.38
0;763;2664;0.932;9294.61
0;755;2627;0.922;9467.91
0;747;2574;0.912;9724.84
0;739;2616;0.902;9520.38
0;731;2511;0.893;10044.35
0;723;2585;0.883;9670.65
0;715;2619;0.873;9506.02
0;707;2679;0.863;9225.71
0;699;2683;0.853;9207.47
0;691;2631;0.844;9448.94
0;683;2594;0.834;9626.65
0;675;2614;0.824;9529.97
0;667;2576;0.814;9714.95
0;659;2592;0.805;9636.4
0;651;2600;0.795;9597.49
0;643;2584;0.785;9675.55
0;635;2589;0.775;9651.05
0;627;2607;0.766;9563.64
0;619;2582;0.756;9685.38
0;611;2620;0.746;9501.25
0;603;2571;0.736;9739.7
0;595;2561;0.726;9789.48
0;587;2555;0.717;9819.54
0;579;2562;0.707;9784.48
0;571;2579;0.697;9700.15
0;563;2568;0.687;9754.59
0;555;2563;0.678;9779.49
0;547;2572;0.668;9734.74
0;539;2560;0.658;9794.48
0;531;2572;0.648;9734.74
0;523;2592;0.639;9636.4
0;515;2566;0.629;9764.54
0;507;2601;0.619;9592.64
0;499;2577;0.609;9710.01
0;491;2579;0.6;9700.15
0;483;2573;0.59;9729.79
0;475;2573;0.58;9729.79
0;467;2571;0.57;9739.7
0;459;2573;0.56;9729.79
0;451;2595;0.551;9621.78
0;443;2600;0.541;9597.49
0;435;2587;0.531;9660.84
0;427;2592;0.521;9636.4
0;419;2557;0.512;9809.5
0;411;2632;0.502;9444.21
0;403;2610;0.492;9549.18
0;395;2619;0.482;9506.02
0;387;2621;0.473;9496.47
0;379;2623;0.463;9486.94
0;371;2658;0.453;9322.38
0;363;2674;0.443;9248.59
0;355;2674;0.433;9248.59
0;347;2686;0.424;9193.82
0;339;2690;0.414;9175.68
0;331;2679;0.404;9225.71
0;323;2691;0.394;9171.15
0;315;2666;0.385;9285.37
0;307;2652;0.375;9350.28
0;299;2678;0.365;9230.28
0;291;2645;0.355;9382.99
0;283;2682;0.346;9212.02
0;275;2680;0.336;9221.15
0;267;2688;0.326;9184.74
0;259;2643;0.316;9392.37
0;251;2659;0.306;9317.74
0;243;2677;0.297;9234.85
0;235;2628;0.287;9463.16
0;227;2646;0.277;9378.31
0;219;2610;0.267;9549.18
0;211;2672;0.258;9257.77
0;203;2633;0.248;9439.48
0;195;2647;0.238;9373.63
0;187;2672;0.228;9257.77
0;179;2686;0.219;9193.82
0;171;2678;0.209;9230.28
0;163;2667;0.199;9280.76
0;155;2678;0.189;9230.28
0;147;2668;0.179;9276.16
0;139;2670;0.17;9266.95
0;131;2627;0.16;9467.91
0;123;2626;0.15;9472.66
0;115;2627;0.14;9467.91
0;107;2608;0.131;9558.81
0;99;2613;0.121;9534.76
0;91;2630;0.111;9453.68
0;83;2617;0.101;9515.59
0;75;2606;0.092;9568.46
0;67;2627;0.082;9467.91
0;59;2611;0.072;9544.37
0;51;2611;0.062;9544.37
0;43;2626;0.053;9472.66
0;35;2614;0.043;9529.97
0;27;2627;0.033;9467.91
0;19;2627;0.023;9467.91
0;11;2622;0.013;9491.7
0;3;2626;0.004;9472.66
0;-5;910;-0.006;33011.39
