sign;dac;adc;vol;res
1;632;6773;-0.772;1829.73
1;640;6849;-0.781;1776.02
1;648;6880;-0.791;1754.46
1;656;6882;-0.801;1753.07
1;664;6885;-0.811;1751.0
1;672;6940;-0.821;1713.27
1;680;6937;-0.83;1715.31
1;688;6968;-0.84;1694.29
1;696;7001;-0.85;1672.11
1;704;7006;-0.86;1668.77
1;712;7055;-0.869;1636.27
1;720;7093;-0.879;1611.38
1;728;7205;-0.889;1539.54
1;736;7340;-0.899;1455.87
1;744;7506;-0.908;1357.1
1;752;7596;-0.918;1305.36
1;760;7632;-0.928;1285.0
1;768;7745;-0.938;1222.34
1;776;7789;-0.947;1198.43
1;784;8114;-0.957;1029.87
1;792;8223;-0.967;976.32
1;800;8295;-0.977;941.71
1;808;8340;-0.987;920.39
1;816;8365;-0.996;908.65
1;824;8408;-1.006;888.6
1;832;8457;-1.016;866.02
1;840;8704;-1.026;756.02
1;848;8877;-1.035;682.63
1;856;8985;-1.045;638.24
1;864;9079;-1.055;600.47
1;872;9128;-1.065;581.09
1;880;9131;-1.074;579.91
1;888;9162;-1.084;567.76
1;896;9176;-1.094;562.3
1;904;9190;-1.104;556.86
1;911;9205;-1.112;551.05
1;895;9219;-1.093;545.64
1;887;9225;-1.083;543.33
1;879;9227;-1.073;542.56
1;871;9217;-1.063;546.41
1;863;9224;-1.054;543.72
1;855;9222;-1.044;544.49
1;847;9231;-1.034;541.02
1;839;9225;-1.024;543.33
1;831;9211;-1.015;548.73
1;823;9214;-1.005;547.57
1;815;9223;-0.995;544.1
1;807;9226;-0.985;542.94
1;799;9214;-0.976;547.57
1;791;9228;-0.966;542.17
1;783;9216;-0.956;546.8
1;775;9227;-0.946;542.56
1;767;9217;-0.937;546.41
1;759;9232;-0.927;540.64
1;751;9223;-0.917;544.1
1;743;9225;-0.907;543.33
1;735;9220;-0.897;545.26
1;727;9224;-0.888;543.72
1;719;9230;-0.878;541.41
1;711;9223;-0.868;544.1
1;703;9224;-0.858;543.72
1;695;9212;-0.849;548.34
1;687;9236;-0.839;539.1
1;679;9220;-0.829;545.26
1;671;9230;-0.819;541.41
1;663;9226;-0.81;542.94
1;655;9227;-0.8;542.56
1;647;9215;-0.79;547.19
1;639;9223;-0.78;544.1
1;631;9215;-0.77;547.19
1;623;9227;-0.761;542.56
1;615;9222;-0.751;544.49
1;607;9221;-0.741;544.87
1;599;9219;-0.731;545.64
1;591;9224;-0.722;543.72
1;583;9219;-0.712;545.64
1;575;9217;-0.702;546.41
1;567;9215;-0.692;547.19
1;559;9227;-0.683;542.56
1;551;9223;-0.673;544.1
1;543;9233;-0.663;540.25
1;535;9223;-0.653;544.1
1;527;9227;-0.643;542.56
1;519;9226;-0.634;542.94
1;511;9224;-0.624;543.72
1;503;9220;-0.614;545.26
1;495;9224;-0.604;543.72
1;487;9220;-0.595;545.26
1;479;9222;-0.585;544.49
1;471;9223;-0.575;544.1
1;463;9223;-0.565;544.1
1;455;9216;-0.556;546.8
1;447;9224;-0.546;543.72
1;439;9228;-0.536;542.17
1;431;9223;-0.526;544.1
1;423;9223;-0.516;544.1
1;415;9225;-0.507;543.33
1;407;9222;-0.497;544.49
1;399;9216;-0.487;546.8
1;391;9216;-0.477;546.8
1;383;9231;-0.468;541.02
1;375;9221;-0.458;544.87
1;367;9222;-0.448;544.49
1;359;9224;-0.438;543.72
1;351;9217;-0.429;546.41
1;343;9214;-0.419;547.57
1;335;9218;-0.409;546.03
1;327;9221;-0.399;544.87
1;319;9215;-0.389;547.19
1;311;9215;-0.38;547.19
1;303;9227;-0.37;542.56
1;295;9214;-0.36;547.57
1;287;9207;-0.35;550.28
1;279;9218;-0.341;546.03
1;271;9219;-0.331;545.64
1;263;9225;-0.321;543.33
1;255;9218;-0.311;546.03
1;247;9218;-0.302;546.03
1;239;9221;-0.292;544.87
1;231;9222;-0.282;544.49
1;223;9226;-0.272;542.94
1;215;9217;-0.263;546.41
1;207;9230;-0.253;541.41
1;199;9215;-0.243;547.19
1;191;9225;-0.233;543.33
1;183;9223;-0.223;544.1
1;175;9216;-0.214;546.8
1;167;9228;-0.204;542.17
1;159;9217;-0.194;546.41
1;151;9220;-0.184;545.26
1;143;9218;-0.175;546.03
1;135;9218;-0.165;546.03
1;127;9219;-0.155;545.64
1;119;9218;-0.145;546.03
1;111;9224;-0.136;543.72
1;103;9217;-0.126;546.41
1;95;9228;-0.116;542.17
1;87;9219;-0.106;545.64
1;79;9219;-0.096;545.64
1;71;9220;-0.087;545.26
1;63;9215;-0.077;547.19
1;55;9229;-0.067;541.79
1;47;9215;-0.057;547.19
1;39;9219;-0.048;545.64
1;31;9224;-0.038;543.72
1;23;9219;-0.028;545.64
1;15;9226;-0.018;542.94
1;7;9222;-0.009;544.49
1;-1;9218;0.001;546.03
0;0;9217;0.0;546.41
0;8;9223;0.01;544.1
0;16;9224;0.02;543.72
0;24;9220;0.029;545.26
0;32;9219;0.039;545.64
0;40;9221;0.049;544.87
0;48;9220;0.059;545.26
0;56;9214;0.068;547.57
0;64;9221;0.078;544.87
0;72;9215;0.088;547.19
0;80;9219;0.098;545.64
0;88;9221;0.107;544.87
0;96;9224;0.117;543.72
0;104;9218;0.127;546.03
0;112;9221;0.137;544.87
0;120;9210;0.147;549.12
0;128;9215;0.156;547.19
0;136;9219;0.166;545.64
0;144;9222;0.176;544.49
0;152;9216;0.186;546.8
0;160;9227;0.195;542.56
0;168;9225;0.205;543.33
0;176;9222;0.215;544.49
0;184;9215;0.225;547.19
0;192;9216;0.234;546.8
0;200;9221;0.244;544.87
0;208;9227;0.254;542.56
0;216;9222;0.264;544.49
0;224;9226;0.274;542.94
0;232;9215;0.283;547.19
0;240;9230;0.293;541.41
0;248;9226;0.303;542.94
0;256;9215;0.313;547.19
0;264;9220;0.322;545.26
0;272;9216;0.332;546.8
0;280;9221;0.342;544.87
0;288;9225;0.352;543.33
0;296;9216;0.361;546.8
0;304;9222;0.371;544.49
0;312;9217;0.381;546.41
0;320;9228;0.391;542.17
0;328;9220;0.4;545.26
0;336;9232;0.41;540.64
0;344;9225;0.42;543.33
0;352;9222;0.43;544.49
0;360;9225;0.44;543.33
0;368;9218;0.449;546.03
0;376;9214;0.459;547.57
0;384;9231;0.469;541.02
0;392;9227;0.479;542.56
0;400;9219;0.488;545.64
0;408;9227;0.498;542.56
0;416;9224;0.508;543.72
0;424;9227;0.518;542.56
0;432;9207;0.527;550.28
0;440;9227;0.537;542.56
0;448;9218;0.547;546.03
0;456;9220;0.557;545.26
0;464;9219;0.567;545.64
0;472;9220;0.576;545.26
0;480;9221;0.586;544.87
0;488;9215;0.596;547.19
0;496;9220;0.606;545.26
0;504;9208;0.615;549.89
0;512;9216;0.625;546.8
0;520;9220;0.635;545.26
0;528;9210;0.645;549.12
0;536;9214;0.654;547.57
0;544;9207;0.664;550.28
0;552;9193;0.674;555.7
0;560;9193;0.684;555.7
0;568;9185;0.694;558.8
0;576;9181;0.703;560.36
0;584;9168;0.713;565.42
0;592;9135;0.723;578.34
0;600;9108;0.733;588.98
0;608;9083;0.742;598.88
0;616;9075;0.752;602.06
0;624;9064;0.762;606.45
0;632;9012;0.772;627.31
0;640;8968;0.781;645.16
0;648;8940;0.791;656.61
0;656;8917;0.801;666.06
0;664;8872;0.811;684.71
0;672;8810;0.821;710.71
0;680;8692;0.83;761.22
0;688;8561;0.84;818.93
0;696;8459;0.85;865.1
0;704;8361;0.86;910.52
0;712;8169;0.869;1002.67
0;720;8104;0.879;1034.85
0;728;7972;0.889;1101.82
0;736;7724;0.899;1233.85
0;744;7528;0.908;1344.34
0;752;7385;0.918;1428.66
0;760;7098;0.928;1608.13
0;768;7220;0.938;1530.09
0;776;7018;0.947;1660.77
0;784;6946;0.957;1709.19
0;792;6803;0.967;1808.38
0;800;6525;0.977;2013.67
0;808;6475;0.987;2052.47
0;816;5762;0.996;2678.9
0;824;6184;1.006;2290.69
0;832;5081;1.016;3441.38
0;840;4782;1.026;3844.76
0;848;4852;1.035;3745.87
0;856;3992;1.045;5201.29
0;864;3329;1.055;6836.64
0;872;3346;1.065;6786.61
0;880;3555;1.074;6210.67
0;888;3189;1.084;7268.92
0;896;3367;1.094;6725.51
0;904;3121;1.104;7492.87
0;912;3094;1.114;7584.53
0;920;3285;1.123;6968.53
0;928;2892;1.133;8324.53
0;936;2944;1.143;8124.33
0;944;2967;1.153;8038.02
0;952;2433;1.162;10462.86
0;960;2622;1.172;9491.7
0;968;2652;1.182;9350.28
0;976;2767;1.192;8836.57
0;984;2761;1.201;8862.32
0;992;2828;1.211;8581.04
0;1000;2682;1.221;9212.02
0;1008;2648;1.231;9368.95
0;1016;2641;1.241;9401.76
0;1024;2503;1.25;10086.07
0;1032;2732;1.26;8988.34
0;1040;2501;1.27;10096.54
0;1048;3057;1.28;7712.76
0;1056;2785;1.289;8760.01
0;1064;3063;1.299;7691.75
0;1072;2930;1.309;8177.53
0;1080;2733;1.319;8983.95
0;1088;3028;1.328;7815.45
0;1096;3151;1.338;7392.88
0;1104;2853;1.348;8479.47
0;1112;2690;1.358;9175.68
0;1120;3211;1.368;7198.49
0;1128;2793;1.377;8726.29
0;1136;3340;1.387;6804.21
0;1144;2166;1.397;12123.64
0;1152;2196;1.407;11916.9
0;1147;2450;1.4;10369.38
0;1139;2181;1.391;12019.56
0;1131;1946;1.381;13834.54
0;1123;2101;1.371;12591.84
0;1115;2101;1.361;12591.84
0;1107;2492;1.352;10143.88
0;1099;2337;1.342;11016.3
0;1091;2254;1.332;11532.8
0;1083;2636;1.322;9425.31
0;1075;2457;1.313;10331.26
0;1067;2459;1.303;10320.41
0;1059;2351;1.293;10932.78
0;1051;2548;1.283;9854.78
0;1043;2354;1.274;10915.01
0;1035;2462;1.264;10304.16
0;1027;2395;1.254;10676.63
0;1019;2107;1.244;12547.41
0;1011;2124;1.234;12422.89
0;1003;2301;1.225;11235.75
0;995;2057;1.215;12925.57
0;987;1927;1.205;14000.62
0;979;2112;1.195;12510.58
0;971;2133;1.186;12357.78
0;963;2081;1.176;12741.79
0;955;2076;1.166;12779.72
0;947;2279;1.156;11373.27
0;939;2353;1.147;10920.93
0;931;2193;1.137;11937.32
0;923;2162;1.127;12151.64
0;915;1954;1.117;13765.57
0;907;2007;1.107;13322.57
0;899;1930;1.098;13974.18
0;891;2140;1.088;12307.51
0;883;2081;1.078;12741.79
0;875;2008;1.068;13314.44
0;867;1982;1.059;13528.58
0;859;1973;1.049;13604.02
0;851;1906;1.039;14188.04
0;843;1836;1.029;14843.74
0;835;1948;1.02;13817.24
0;827;1844;1.01;14766.28
0;819;1895;1.0;14287.87
0;811;1926;0.99;14009.45
0;803;1908;0.98;14170.02
0;795;1900;0.971;14242.35
0;787;1905;0.961;14197.07
0;779;1872;0.951;14500.4
0;771;1812;0.941;15080.21
0;763;1838;0.932;14824.31
0;755;1919;0.922;14071.54
0;747;1939;0.912;13895.35
0;739;1962;0.902;13697.17
0;731;1911;0.893;14143.04
0;723;1889;0.883;14342.82
0;715;1998;0.873;13396.14
0;707;1967;0.863;13654.7
0;699;1874;0.853;14481.71
0;691;1962;0.844;13697.17
0;683;1934;0.834;13939.05
0;675;1948;0.824;13817.24
0;667;1963;0.814;13688.66
0;659;1996;0.805;13412.58
0;651;1874;0.795;14481.71
0;643;1921;0.785;14053.75
0;635;1909;0.775;14161.02
0;627;1915;0.766;14107.22
0;619;1921;0.756;14053.75
0;611;1931;0.746;13965.39
0;603;1928;0.736;13991.8
0;595;1943;0.726;13860.54
0;587;1928;0.717;13991.8
0;579;1931;0.707;13965.39
0;571;1918;0.697;14080.44
0;563;1947;0.687;13825.89
0;555;1956;0.678;13748.42
0;547;1966;0.668;13663.18
0;539;1958;0.658;13731.3
0;531;1969;0.648;13637.77
0;523;2005;0.639;13338.86
0;515;2020;0.629;13217.46
0;507;2020;0.619;13217.46
0;499;1969;0.609;13637.77
0;491;1946;0.6;13834.54
0;483;1947;0.59;13825.89
0;475;1945;0.58;13843.2
0;467;1970;0.57;13629.32
0;459;1966;0.56;13663.18
0;451;1936;0.551;13921.54
0;443;1963;0.541;13688.66
0;435;1932;0.531;13956.6
0;427;1950;0.521;13799.98
0;419;1950;0.512;13799.98
0;411;1946;0.502;13834.54
0;403;1941;0.492;13877.93
0;395;1958;0.482;13731.3
0;387;1974;0.473;13595.61
0;379;1940;0.463;13886.63
0;371;1960;0.453;13714.22
0;363;1940;0.443;13886.63
0;355;1954;0.433;13765.57
0;347;1934;0.424;13939.05
0;339;1958;0.414;13731.3
0;331;1961;0.404;13705.69
0;323;1936;0.394;13921.54
0;315;1935;0.385;13930.29
0;307;1966;0.375;13663.18
0;299;1926;0.365;14009.45
0;291;1964;0.355;13680.16
0;283;1950;0.346;13799.98
0;275;1947;0.336;13825.89
0;267;1967;0.326;13654.7
0;259;1935;0.316;13930.29
0;251;1945;0.306;13843.2
0;243;1972;0.297;13612.45
0;235;1959;0.287;13722.76
0;227;1973;0.277;13604.02
0;219;1954;0.267;13765.57
0;211;1959;0.258;13722.76
0;203;1936;0.248;13921.54
0;195;1970;0.238;13629.32
0;187;1979;0.228;13553.65
0;179;1950;0.219;13799.98
0;171;1986;0.209;13495.27
0;163;1951;0.199;13791.37
0;155;1986;0.189;13495.27
0;147;1923;0.179;14036.01
0;139;1912;0.17;14134.07
0;131;1980;0.16;13545.29
0;123;1978;0.15;13562.03
0;115;1954;0.14;13765.57
0;107;1949;0.131;13808.61
0;99;1940;0.121;13886.63
0;91;1956;0.111;13748.42
0;83;1980;0.101;13545.29
0;75;1940;0.092;13886.63
0;67;1973;0.082;13604.02
0;59;1951;0.072;13791.37
0;51;1945;0.062;13843.2
0;43;1959;0.053;13722.76
0;35;1934;0.043;13939.05
0;27;1957;0.033;13739.86
0;19;1953;0.023;13774.16
0;11;1972;0.013;13612.45
0;3;1970;0.004;13629.32
0;-5;2788;-0.006;8747.34
