sign;dac;adc;vol;res
1;488;24;-0.596;652579.38
1;496;23;-0.606;652579.38
1;504;24;-0.615;652579.38
1;512;23;-0.625;652579.38
1;520;22;-0.635;652579.38
1;528;22;-0.645;652579.38
1;536;22;-0.654;652579.38
1;544;22;-0.664;652579.38
1;552;22;-0.674;652579.38
1;560;22;-0.684;652579.38
1;568;24;-0.694;652579.38
1;576;24;-0.703;652579.38
1;584;29;-0.713;652579.38
1;592;22;-0.723;652579.38
1;600;22;-0.733;652579.38
1;608;22;-0.742;652579.38
1;616;23;-0.752;652579.38
1;624;21;-0.762;652579.38
1;632;22;-0.772;652579.38
1;640;22;-0.781;652579.38
1;648;23;-0.791;652579.38
1;656;23;-0.801;652579.38
1;664;23;-0.811;652579.38
1;672;23;-0.821;652579.38
1;680;23;-0.83;652579.38
1;688;23;-0.84;652579.38
1;696;23;-0.85;652579.38
1;704;23;-0.86;652579.38
1;712;22;-0.869;652579.38
1;720;22;-0.879;652579.38
1;728;22;-0.889;652579.38
1;736;21;-0.899;652579.38
1;744;23;-0.908;652579.38
1;752;23;-0.918;652579.38
1;760;23;-0.928;652579.38
1;768;23;-0.938;652579.38
1;776;22;-0.947;652579.38
1;784;23;-0.957;652579.38
1;792;22;-0.967;652579.38
1;800;22;-0.977;652579.38
1;808;23;-0.987;652579.38
1;816;22;-0.996;652579.38
1;824;22;-1.006;652579.38
1;832;23;-1.016;652579.38
1;840;23;-1.026;652579.38
1;848;25;-1.035;652579.38
1;856;22;-1.045;652579.38
1;864;23;-1.055;652579.38
1;872;23;-1.065;652579.38
1;880;24;-1.074;652579.38
1;888;23;-1.084;652579.38
1;896;22;-1.094;652579.38
1;904;27;-1.104;652579.38
1;912;24;-1.114;652579.38
1;920;21;-1.123;652579.38
1;928;24;-1.133;652579.38
1;936;24;-1.143;652579.38
1;944;24;-1.153;652579.38
1;952;23;-1.162;652579.38
1;960;24;-1.172;652579.38
1;968;23;-1.182;652579.38
1;976;22;-1.192;652579.38
1;984;23;-1.201;652579.38
1;983;24;-1.2;652579.38
1;975;22;-1.19;652579.38
1;967;24;-1.181;652579.38
1;959;22;-1.171;652579.38
1;951;25;-1.161;652579.38
1;943;25;-1.151;652579.38
1;935;26;-1.142;652579.38
1;927;24;-1.132;652579.38
1;919;26;-1.122;652579.38
1;911;25;-1.112;652579.38
1;903;24;-1.103;652579.38
1;895;24;-1.093;652579.38
1;887;22;-1.083;652579.38
1;879;23;-1.073;652579.38
1;871;22;-1.063;652579.38
1;863;25;-1.054;652579.38
1;855;24;-1.044;652579.38
1;847;25;-1.034;652579.38
1;839;23;-1.024;652579.38
1;831;25;-1.015;652579.38
1;823;25;-1.005;652579.38
1;815;23;-0.995;652579.38
1;807;26;-0.985;652579.38
1;799;25;-0.976;652579.38
1;791;21;-0.966;652579.38
1;783;27;-0.956;652579.38
1;775;26;-0.946;652579.38
1;767;26;-0.937;652579.38
1;759;26;-0.927;652579.38
1;751;24;-0.917;652579.38
1;743;24;-0.907;652579.38
1;735;24;-0.897;652579.38
1;727;24;-0.888;652579.38
1;719;22;-0.878;652579.38
1;711;22;-0.868;652579.38
1;703;22;-0.858;652579.38
1;695;23;-0.849;652579.38
1;687;23;-0.839;652579.38
1;679;26;-0.829;652579.38
1;671;24;-0.819;652579.38
1;663;23;-0.81;652579.38
1;655;24;-0.8;652579.38
1;647;23;-0.79;652579.38
1;639;24;-0.78;652579.38
1;631;24;-0.77;652579.38
1;623;25;-0.761;652579.38
1;615;23;-0.751;652579.38
1;607;22;-0.741;652579.38
1;599;23;-0.731;652579.38
1;591;24;-0.722;652579.38
1;583;24;-0.712;652579.38
1;575;23;-0.702;652579.38
1;567;25;-0.692;652579.38
1;559;24;-0.683;652579.38
1;551;25;-0.673;652579.38
1;543;23;-0.663;652579.38
1;535;25;-0.653;652579.38
1;527;24;-0.643;652579.38
1;519;21;-0.634;652579.38
1;511;23;-0.624;652579.38
1;503;24;-0.614;652579.38
1;495;25;-0.604;652579.38
1;487;25;-0.595;652579.38
1;479;23;-0.585;652579.38
1;471;22;-0.575;652579.38
1;463;23;-0.565;652579.38
1;455;23;-0.556;652579.38
1;447;23;-0.546;652579.38
1;439;24;-0.536;652579.38
1;431;21;-0.526;652579.38
1;423;20;-0.516;652579.38
1;415;22;-0.507;652579.38
1;407;25;-0.497;652579.38
1;399;24;-0.487;652579.38
1;391;22;-0.477;652579.38
1;383;22;-0.468;652579.38
1;375;24;-0.458;652579.38
1;367;23;-0.448;652579.38
1;359;25;-0.438;652579.38
1;351;22;-0.429;652579.38
1;343;22;-0.419;652579.38
1;335;22;-0.409;652579.38
1;327;23;-0.399;652579.38
1;319;22;-0.389;652579.38
1;311;25;-0.38;652579.38
1;303;25;-0.37;652579.38
1;295;24;-0.36;652579.38
1;287;22;-0.35;652579.38
1;279;21;-0.341;652579.38
1;271;23;-0.331;652579.38
1;263;22;-0.321;652579.38
1;255;24;-0.311;652579.38
1;247;23;-0.302;652579.38
1;239;21;-0.292;652579.38
1;231;23;-0.282;652579.38
1;223;23;-0.272;652579.38
1;215;26;-0.263;652579.38
1;207;25;-0.253;652579.38
1;199;22;-0.243;652579.38
1;191;23;-0.233;652579.38
1;183;23;-0.223;652579.38
1;175;22;-0.214;652579.38
1;167;23;-0.204;652579.38
1;159;22;-0.194;652579.38
1;151;21;-0.184;652579.38
1;143;24;-0.175;652579.38
1;135;24;-0.165;652579.38
1;127;24;-0.155;652579.38
1;119;24;-0.145;652579.38
1;111;23;-0.136;652579.38
1;103;23;-0.126;652579.38
1;95;24;-0.116;652579.38
1;87;23;-0.106;652579.38
1;79;22;-0.096;652579.38
1;71;21;-0.087;652579.38
1;63;20;-0.077;652579.38
1;55;22;-0.067;652579.38
1;47;23;-0.057;652579.38
1;39;22;-0.048;652579.38
1;31;26;-0.038;652579.38
1;23;24;-0.028;652579.38
1;15;23;-0.018;652579.38
1;7;24;-0.009;652579.38
1;-1;22;0.001;652579.38
0;0;21;0.0;652579.38
0;8;22;0.01;652579.38
0;16;21;0.02;652579.38
0;24;20;0.029;652579.38
0;32;22;0.039;652579.38
0;40;23;0.049;652579.38
0;48;24;0.059;652579.38
0;56;25;0.068;652579.38
0;64;23;0.078;652579.38
0;72;23;0.088;652579.38
0;80;22;0.098;652579.38
0;88;22;0.107;652579.38
0;96;23;0.117;652579.38
0;104;22;0.127;652579.38
0;112;21;0.137;652579.38
0;120;21;0.147;652579.38
0;128;22;0.156;652579.38
0;136;22;0.166;652579.38
0;144;24;0.176;652579.38
0;152;24;0.186;652579.38
0;160;24;0.195;652579.38
0;168;24;0.205;652579.38
0;176;23;0.215;652579.38
0;184;22;0.225;652579.38
0;192;22;0.234;652579.38
0;200;23;0.244;652579.38
0;208;21;0.254;652579.38
0;216;24;0.264;652579.38
0;224;23;0.274;652579.38
0;232;25;0.283;652579.38
0;240;23;0.293;652579.38
0;248;23;0.303;652579.38
0;256;24;0.313;652579.38
0;264;24;0.322;652579.38
0;272;24;0.332;652579.38
0;280;23;0.342;652579.38
0;288;24;0.352;652579.38
0;296;22;0.361;652579.38
0;304;22;0.371;652579.38
0;312;24;0.381;652579.38
0;320;25;0.391;652579.38
0;328;24;0.4;652579.38
0;336;24;0.41;652579.38
0;344;23;0.42;652579.38
0;352;22;0.43;652579.38
0;360;23;0.44;652579.38
0;368;22;0.449;652579.38
0;376;23;0.459;652579.38
0;384;23;0.469;652579.38
0;392;23;0.479;652579.38
0;400;22;0.488;652579.38
0;408;23;0.498;652579.38
0;416;23;0.508;652579.38
0;424;23;0.518;652579.38
0;432;23;0.527;652579.38
0;440;23;0.537;652579.38
0;448;23;0.547;652579.38
0;456;22;0.557;652579.38
0;464;22;0.567;652579.38
0;472;23;0.576;652579.38
0;480;23;0.586;652579.38
0;488;22;0.596;652579.38
0;496;23;0.606;652579.38
0;504;26;0.615;652579.38
0;512;23;0.625;652579.38
0;520;23;0.635;652579.38
0;528;24;0.645;652579.38
0;536;22;0.654;652579.38
0;544;23;0.664;652579.38
0;552;24;0.674;652579.38
0;560;23;0.684;652579.38
0;568;23;0.694;652579.38
0;576;22;0.703;652579.38
0;584;21;0.713;652579.38
0;592;23;0.723;652579.38
0;600;22;0.733;652579.38
0;608;22;0.742;652579.38
0;616;22;0.752;652579.38
0;624;22;0.762;652579.38
0;632;22;0.772;652579.38
0;640;21;0.781;652579.38
0;648;23;0.791;652579.38
0;656;24;0.801;652579.38
0;664;23;0.811;652579.38
0;672;23;0.821;652579.38
0;680;23;0.83;652579.38
0;688;25;0.84;652579.38
0;696;23;0.85;652579.38
0;704;22;0.86;652579.38
0;712;24;0.869;652579.38
0;720;24;0.879;652579.38
0;728;24;0.889;652579.38
0;736;22;0.899;652579.38
0;744;24;0.908;652579.38
0;752;21;0.918;652579.38
0;760;22;0.928;652579.38
0;768;22;0.938;652579.38
0;776;22;0.947;652579.38
0;784;23;0.957;652579.38
0;792;26;0.967;652579.38
0;800;23;0.977;652579.38
0;808;23;0.987;652579.38
0;816;24;0.996;652579.38
0;824;23;1.006;652579.38
0;832;24;1.016;652579.38
0;840;22;1.026;652579.38
0;848;24;1.035;652579.38
0;856;23;1.045;652579.38
0;864;23;1.055;652579.38
0;872;22;1.065;652579.38
0;880;22;1.074;652579.38
0;888;25;1.084;652579.38
0;896;23;1.094;652579.38
0;904;24;1.104;652579.38
0;912;24;1.114;652579.38
0;920;23;1.123;652579.38
0;928;24;1.133;652579.38
0;936;24;1.143;652579.38
0;944;24;1.153;652579.38
0;952;23;1.162;652579.38
0;960;23;1.172;652579.38
0;968;23;1.182;652579.38
0;976;23;1.192;652579.38
0;984;23;1.201;652579.38
0;992;24;1.211;652579.38
0;1000;21;1.221;652579.38
0;1008;21;1.231;652579.38
0;1016;24;1.241;652579.38
0;1024;23;1.25;652579.38
0;1032;22;1.26;652579.38
0;1040;22;1.27;652579.38
0;1048;21;1.28;652579.38
0;1056;23;1.289;652579.38
0;1064;24;1.299;652579.38
0;1072;23;1.309;652579.38
0;1080;25;1.319;652579.38
0;1088;24;1.328;652579.38
0;1096;23;1.338;652579.38
0;1104;25;1.348;652579.38
0;1112;23;1.358;652579.38
0;1120;22;1.368;652579.38
0;1128;21;1.377;652579.38
0;1136;21;1.387;652579.38
0;1144;22;1.397;652579.38
0;1152;24;1.407;652579.38
0;1147;26;1.4;652579.38
0;1139;26;1.391;652579.38
0;1131;22;1.381;652579.38
0;1123;23;1.371;652579.38
0;1115;24;1.361;652579.38
0;1107;24;1.352;652579.38
0;1099;22;1.342;652579.38
0;1091;22;1.332;652579.38
0;1083;22;1.322;652579.38
0;1075;23;1.313;652579.38
0;1067;22;1.303;652579.38
0;1059;24;1.293;652579.38
0;1051;24;1.283;652579.38
0;1043;23;1.274;652579.38
0;1035;24;1.264;652579.38
0;1027;23;1.254;652579.38
0;1019;23;1.244;652579.38
0;1011;24;1.234;652579.38
0;1003;22;1.225;652579.38
0;995;22;1.215;652579.38
0;987;21;1.205;652579.38
0;979;22;1.195;652579.38
0;971;23;1.186;652579.38
0;963;26;1.176;652579.38
0;955;23;1.166;652579.38
0;947;23;1.156;652579.38
0;939;23;1.147;652579.38
0;931;24;1.137;652579.38
0;923;23;1.127;652579.38
0;915;22;1.117;652579.38
0;907;22;1.107;652579.38
0;899;22;1.098;652579.38
0;891;22;1.088;652579.38
0;883;23;1.078;652579.38
0;875;24;1.068;652579.38
0;867;26;1.059;652579.38
0;859;25;1.049;652579.38
0;851;23;1.039;652579.38
0;843;23;1.029;652579.38
0;835;24;1.02;652579.38
0;827;24;1.01;652579.38
0;819;22;1.0;652579.38
0;811;24;0.99;652579.38
0;803;22;0.98;652579.38
0;795;23;0.971;652579.38
0;787;23;0.961;652579.38
0;779;25;0.951;652579.38
0;771;24;0.941;652579.38
0;763;22;0.932;652579.38
0;755;23;0.922;652579.38
0;747;22;0.912;652579.38
0;739;22;0.902;652579.38
0;731;23;0.893;652579.38
0;723;22;0.883;652579.38
0;715;22;0.873;652579.38
0;707;22;0.863;652579.38
0;699;22;0.853;652579.38
0;691;24;0.844;652579.38
0;683;24;0.834;652579.38
0;675;24;0.824;652579.38
0;667;22;0.814;652579.38
0;659;22;0.805;652579.38
0;651;23;0.795;652579.38
0;643;22;0.785;652579.38
0;635;23;0.775;652579.38
0;627;21;0.766;652579.38
0;619;20;0.756;652579.38
0;611;22;0.746;652579.38
0;603;22;0.736;652579.38
0;595;23;0.726;652579.38
0;587;24;0.717;652579.38
0;579;23;0.707;652579.38
0;571;25;0.697;652579.38
0;563;23;0.687;652579.38
0;555;22;0.678;652579.38
0;547;22;0.668;652579.38
0;539;23;0.658;652579.38
0;531;23;0.648;652579.38
0;523;21;0.639;652579.38
0;515;22;0.629;652579.38
0;507;22;0.619;652579.38
0;499;25;0.609;652579.38
0;491;23;0.6;652579.38
0;483;23;0.59;652579.38
0;475;22;0.58;652579.38
0;467;24;0.57;652579.38
0;459;23;0.56;652579.38
0;451;21;0.551;652579.38
0;443;22;0.541;652579.38
0;435;21;0.531;652579.38
0;427;21;0.521;652579.38
0;419;23;0.512;652579.38
0;411;23;0.502;652579.38
0;403;23;0.492;652579.38
0;395;23;0.482;652579.38
0;387;23;0.473;652579.38
0;379;24;0.463;652579.38
0;371;23;0.453;652579.38
0;363;23;0.443;652579.38
0;355;21;0.433;652579.38
0;347;21;0.424;652579.38
0;339;21;0.414;652579.38
0;331;21;0.404;652579.38
0;323;21;0.394;652579.38
0;315;23;0.385;652579.38
0;307;24;0.375;652579.38
0;299;22;0.365;652579.38
0;291;24;0.355;652579.38
0;283;23;0.346;652579.38
0;275;22;0.336;652579.38
0;267;22;0.326;652579.38
0;259;23;0.316;652579.38
0;251;22;0.306;652579.38
0;243;22;0.297;652579.38
0;235;21;0.287;652579.38
0;227;23;0.277;652579.38
0;219;24;0.267;652579.38
0;211;23;0.258;652579.38
0;203;23;0.248;652579.38
0;195;23;0.238;652579.38
0;187;23;0.228;652579.38
0;179;22;0.219;652579.38
0;171;23;0.209;652579.38
0;163;22;0.199;652579.38
0;155;22;0.189;652579.38
0;147;21;0.179;652579.38
0;139;21;0.17;652579.38
0;131;22;0.16;652579.38
0;123;24;0.15;652579.38
0;115;23;0.14;652579.38
0;107;23;0.131;652579.38
0;99;22;0.121;652579.38
0;91;23;0.111;652579.38
0;83;23;0.101;652579.38
0;75;23;0.092;652579.38
0;67;21;0.082;652579.38
0;59;23;0.072;652579.38
0;51;22;0.062;652579.38
0;43;23;0.053;652579.38
0;35;22;0.043;652579.38
0;27;24;0.033;652579.38
0;19;24;0.023;652579.38
0;11;23;0.013;652579.38
0;3;22;0.004;652579.38
0;-5;112;-0.006;289663.83
