sign;dac;adc;vol;res
0;232;10423;0.283;134.92
0;240;10417;0.293;136.73
0;248;10417;0.303;136.73
0;256;10420;0.313;135.82
0;264;10416;0.322;137.03
0;272;10417;0.332;136.73
0;280;10417;0.342;136.73
0;288;10419;0.352;136.12
0;296;10417;0.361;136.73
0;304;10415;0.371;137.33
0;312;10420;0.381;135.82
0;320;10413;0.391;137.94
0;328;10419;0.4;136.12
0;336;10420;0.41;135.82
0;344;10416;0.42;137.03
0;352;10419;0.43;136.12
0;360;10415;0.44;137.33
0;368;10416;0.449;137.03
0;376;10414;0.459;137.63
0;384;10417;0.469;136.73
0;392;10418;0.479;136.43
0;400;10415;0.488;137.33
0;408;10414;0.498;137.63
0;416;10415;0.508;137.33
0;424;10420;0.518;135.82
0;432;10413;0.527;137.94
0;440;10414;0.537;137.63
0;448;10416;0.547;137.03
0;456;10408;0.557;139.45
0;464;10420;0.567;135.82
0;472;10417;0.576;136.73
0;480;10415;0.586;137.33
0;488;10417;0.596;136.73
0;496;10420;0.606;135.82
0;504;10420;0.615;135.82
0;512;10420;0.625;135.82
0;520;10415;0.635;137.33
0;528;10416;0.645;137.03
0;536;10416;0.654;137.03
0;544;10414;0.664;137.63
0;552;10416;0.674;137.03
0;560;10413;0.684;137.94
0;568;10417;0.694;136.73
0;576;10420;0.703;135.82
0;584;10416;0.713;137.03
0;592;10418;0.723;136.43
0;600;10416;0.733;137.03
0;608;10417;0.742;136.73
0;616;10417;0.752;136.73
0;624;10414;0.762;137.63
0;632;10417;0.772;136.73
0;640;10413;0.781;137.94
0;648;10411;0.791;138.54
0;656;10419;0.801;136.12
0;664;10412;0.811;138.24
0;672;10418;0.821;136.43
0;680;10413;0.83;137.94
0;688;10414;0.84;137.63
0;696;10417;0.85;136.73
0;704;10419;0.86;136.12
0;712;10421;0.869;135.52
0;720;10420;0.879;135.82
0;728;10416;0.889;137.03
0;736;10418;0.899;136.43
0;744;10418;0.908;136.43
0;752;10415;0.918;137.33
0;760;10413;0.928;137.94
0;768;10418;0.938;136.43
0;776;10419;0.947;136.12
0;784;10420;0.957;135.82
0;792;10421;0.967;135.52
0;800;10414;0.977;137.63
0;808;10419;0.987;136.12
0;816;10421;0.996;135.52
0;824;10422;1.006;135.22
0;832;10419;1.016;136.12
0;840;10418;1.026;136.43
0;848;10416;1.035;137.03
0;856;10418;1.045;136.43
0;864;10413;1.055;137.94
0;872;10414;1.065;137.63
0;880;10415;1.074;137.33
0;888;10412;1.084;138.24
0;896;10417;1.094;136.73
0;904;10417;1.104;136.73
0;912;10417;1.114;136.73
0;920;10416;1.123;137.03
0;928;10419;1.133;136.12
0;936;10421;1.143;135.52
0;944;10413;1.153;137.94
0;952;10416;1.162;137.03
0;960;10420;1.172;135.82
0;968;10414;1.182;137.63
0;976;10411;1.192;138.54
0;984;10419;1.201;136.12
0;992;10413;1.211;137.94
0;1000;10416;1.221;137.03
0;1008;10413;1.231;137.94
0;1016;10420;1.241;135.82
0;1024;10419;1.25;136.12
0;1032;10414;1.26;137.63
0;1040;10419;1.27;136.12
0;1048;10412;1.28;138.24
0;1056;10420;1.289;135.82
0;1064;10419;1.299;136.12
0;1072;10421;1.309;135.52
0;1080;10416;1.319;137.03
0;1088;10418;1.328;136.43
0;1096;10414;1.338;137.63
0;1104;10419;1.348;136.12
0;1112;10415;1.358;137.33
0;1120;10419;1.368;136.12
0;1128;10414;1.377;137.63
0;1136;10417;1.387;136.73
0;1144;10417;1.397;136.73
0;1152;10420;1.407;135.82
0;1147;10425;1.4;134.31
0;1139;10416;1.391;137.03
0;1131;10418;1.381;136.43
0;1123;10417;1.371;136.73
0;1115;10418;1.361;136.43
0;1107;10413;1.352;137.94
0;1099;10414;1.342;137.63
0;1091;10418;1.332;136.43
0;1083;10420;1.322;135.82
0;1075;10419;1.313;136.12
0;1067;10416;1.303;137.03
0;1059;10417;1.293;136.73
0;1051;10419;1.283;136.12
0;1043;10416;1.274;137.03
0;1035;10421;1.264;135.52
0;1027;10418;1.254;136.43
0;1019;10414;1.244;137.63
0;1011;10417;1.234;136.73
0;1003;10421;1.225;135.52
0;995;10420;1.215;135.82
0;987;10420;1.205;135.82
0;979;10412;1.195;138.24
0;971;10412;1.186;138.24
0;963;10418;1.176;136.43
0;955;10418;1.166;136.43
0;947;10419;1.156;136.12
0;939;10418;1.147;136.43
0;931;10419;1.137;136.12
0;923;10415;1.127;137.33
0;915;10413;1.117;137.94
0;907;10412;1.107;138.24
0;899;10415;1.098;137.33
0;891;10420;1.088;135.82
0;883;10419;1.078;136.12
0;875;10416;1.068;137.03
0;867;10412;1.059;138.24
0;859;10420;1.049;135.82
0;851;10420;1.039;135.82
0;843;10418;1.029;136.43
0;835;10415;1.02;137.33
0;827;10417;1.01;136.73
0;819;10418;1.0;136.43
0;811;10416;0.99;137.03
0;803;10416;0.98;137.03
0;795;10420;0.971;135.82
0;787;10413;0.961;137.94
0;779;10413;0.951;137.94
0;771;10416;0.941;137.03
0;763;10417;0.932;136.73
0;755;10417;0.922;136.73
0;747;10414;0.912;137.63
0;739;10416;0.902;137.03
0;731;10416;0.893;137.03
0;723;10418;0.883;136.43
0;715;10415;0.873;137.33
0;707;10420;0.863;135.82
0;699;10418;0.853;136.43
0;691;10410;0.844;138.84
0;683;10420;0.834;135.82
0;675;10415;0.824;137.33
0;667;10415;0.814;137.33
0;659;10412;0.805;138.24
0;651;10410;0.795;138.84
0;643;10418;0.785;136.43
0;635;10414;0.775;137.63
0;627;10416;0.766;137.03
0;619;10418;0.756;136.43
0;611;10414;0.746;137.63
0;603;10413;0.736;137.94
0;595;10416;0.726;137.03
0;587;10416;0.717;137.03
0;579;10417;0.707;136.73
0;571;10415;0.697;137.33
0;563;10417;0.687;136.73
0;555;10413;0.678;137.94
0;547;10418;0.668;136.43
0;539;10414;0.658;137.63
0;531;10415;0.648;137.33
0;523;10421;0.639;135.52
0;515;10420;0.629;135.82
0;507;10413;0.619;137.94
0;499;10420;0.609;135.82
0;491;10414;0.6;137.63
0;483;10419;0.59;136.12
0;475;10416;0.58;137.03
0;467;10419;0.57;136.12
0;459;10417;0.56;136.73
0;451;10420;0.551;135.82
0;443;10414;0.541;137.63
0;435;10415;0.531;137.33
0;427;10417;0.521;136.73
0;419;10414;0.512;137.63
0;411;10417;0.502;136.73
0;403;10414;0.492;137.63
0;395;10415;0.482;137.33
0;387;10414;0.473;137.63
0;379;10420;0.463;135.82
0;371;10415;0.453;137.33
0;363;10415;0.443;137.33
0;355;10416;0.433;137.03
0;347;10411;0.424;138.54
0;339;10417;0.414;136.73
0;331;10420;0.404;135.82
0;323;10418;0.394;136.43
0;315;10416;0.385;137.03
0;307;10419;0.375;136.12
0;299;10419;0.365;136.12
0;291;10417;0.355;136.73
0;283;10414;0.346;137.63
0;275;10413;0.336;137.94
0;267;10415;0.326;137.33
0;259;10417;0.316;136.73
0;251;10412;0.306;138.24
0;243;10419;0.297;136.12
0;235;10418;0.287;136.43
0;227;10411;0.277;138.54
0;219;10419;0.267;136.12
0;211;10417;0.258;136.73
0;203;10415;0.248;137.33
0;195;10414;0.238;137.63
0;187;10418;0.228;136.43
0;179;10418;0.219;136.43
0;171;10415;0.209;137.33
0;163;10421;0.199;135.52
0;155;10417;0.189;136.73
0;147;10413;0.179;137.94
0;139;10415;0.17;137.33
0;131;10419;0.16;136.12
0;123;10418;0.15;136.43
0;115;10417;0.14;136.73
0;107;10414;0.131;137.63
0;99;10413;0.121;137.94
0;91;10415;0.111;137.33
0;83;10416;0.101;137.03
0;75;10418;0.092;136.43
0;67;10424;0.082;134.62
0;59;10418;0.072;136.43
0;51;10420;0.062;135.82
0;43;10418;0.053;136.43
0;35;10421;0.043;135.52
0;27;10417;0.033;136.73
0;19;10412;0.023;138.24
0;11;10418;0.013;136.43
0;3;10419;0.004;136.12
0;-5;10414;-0.006;137.63
