sign;dac;adc;vol;res
0;24;8759;0.029;732.38
0;32;8750;0.039;736.23
0;40;8752;0.049;735.37
0;48;8753;0.059;734.94
0;56;8763;0.068;730.67
0;64;8758;0.078;732.8
0;72;8749;0.088;736.65
0;80;8759;0.098;732.38
0;88;8752;0.107;735.37
0;96;8755;0.117;734.09
0;104;8754;0.127;734.51
0;112;8760;0.137;731.95
0;120;8764;0.147;730.24
0;128;8753;0.156;734.94
0;136;8757;0.166;733.23
0;144;8764;0.176;730.24
0;152;8754;0.186;734.51
0;160;8763;0.195;730.67
0;168;8754;0.205;734.51
0;176;8752;0.215;735.37
0;184;8765;0.225;729.81
0;192;8749;0.234;736.65
0;200;8748;0.244;737.08
0;208;8755;0.254;734.09
0;216;8764;0.264;730.24
0;224;8750;0.274;736.23
0;232;8754;0.283;734.51
0;240;8767;0.293;728.96
0;248;8751;0.303;735.8
0;256;8764;0.313;730.24
0;264;8752;0.322;735.37
0;272;8768;0.332;728.53
0;280;8751;0.342;735.8
0;288;8755;0.352;734.09
0;296;8761;0.361;731.52
0;304;8759;0.371;732.38
0;312;8746;0.381;737.94
0;320;8751;0.391;735.8
0;328;8756;0.4;733.66
0;336;8750;0.41;736.23
0;344;8746;0.42;737.94
0;352;8745;0.43;738.37
0;360;8761;0.44;731.52
0;368;8756;0.449;733.66
0;376;8753;0.459;734.94
0;384;8754;0.469;734.51
0;392;8759;0.479;732.38
0;400;8751;0.488;735.8
0;408;8759;0.498;732.38
0;416;8753;0.508;734.94
0;424;8746;0.518;737.94
0;432;8757;0.527;733.23
0;440;8746;0.537;737.94
0;448;8762;0.547;731.09
0;456;8757;0.557;733.23
0;464;8741;0.567;740.08
0;472;8756;0.576;733.66
0;480;8742;0.586;739.65
0;488;8748;0.596;737.08
0;496;8737;0.606;741.8
0;504;8747;0.615;737.51
0;512;8741;0.625;740.08
0;520;8753;0.635;734.94
0;528;8743;0.645;739.22
0;536;8734;0.654;743.09
0;544;8767;0.664;728.96
0;552;8756;0.674;733.66
0;560;8757;0.684;733.23
0;568;8756;0.694;733.66
0;576;8757;0.703;733.23
0;584;8747;0.713;737.51
0;592;8766;0.723;729.39
0;600;8763;0.733;730.67
0;608;8753;0.742;734.94
0;616;8746;0.752;737.94
0;624;8738;0.762;741.37
0;632;8753;0.772;734.94
0;640;8711;0.781;753.0
0;648;8716;0.791;750.84
0;656;8723;0.801;747.82
0;664;8710;0.811;753.43
0;672;8714;0.821;751.7
0;680;8696;0.83;759.49
0;688;8667;0.84;772.1
0;696;8670;0.85;770.79
0;704;8651;0.86;779.1
0;712;8659;0.869;775.6
0;720;8619;0.879;793.16
0;728;8604;0.889;799.79
0;736;8594;0.899;804.23
0;744;8544;0.908;826.55
0;752;8478;0.918;856.42
0;760;8459;0.928;865.1
0;768;8408;0.938;888.6
0;776;8362;0.947;910.05
0;784;8252;0.957;962.31
0;792;8138;0.967;1017.95
0;800;8016;0.977;1079.26
0;808;7755;0.987;1216.88
0;816;7645;0.996;1277.7
0;824;7448;1.006;1391.11
0;832;7255;1.016;1508.19
0;840;7314;1.026;1471.74
0;848;7317;1.035;1469.91
0;856;7241;1.045;1516.93
0;864;7083;1.055;1617.91
0;872;6836;1.065;1785.12
0;880;6887;1.074;1749.62
0;888;6869;1.084;1762.09
0;896;6608;1.094;1950.57
0;904;6330;1.104;2168.43
0;912;5946;1.114;2502.86
0;920;5830;1.123;2612.55
0;928;4669;1.133;4010.66
0;936;3379;1.143;6690.94
0;944;3576;1.153;6156.52
0;952;3790;1.162;5638.94
0;960;3502;1.172;6350.21
0;968;3070;1.182;7667.35
0;976;2746;1.192;8927.17
0;984;2321;1.201;11112.99
0;992;2560;1.211;9794.48
0;1000;2370;1.221;10821.0
0;1008;2324;1.231;11094.76
0;1016;1983;1.241;13520.24
0;1024;1872;1.25;14500.4
0;1032;1968;1.26;13646.23
0;1040;1800;1.27;15200.82
0;1048;1584;1.28;17684.11
0;1056;1622;1.289;17199.29
0;1064;1311;1.299;21993.41
0;1072;1746;1.309;15764.04
0;1080;1384;1.319;20674.59
0;1088;1907;1.328;14179.02
0;1096;1456;1.338;19503.37
0;1104;1802;1.348;15180.6
0;1112;1743;1.358;15796.35
0;1120;2246;1.368;11584.6
0;1128;1860;1.377;14613.37
0;1136;2255;1.387;11526.35
0;1144;1836;1.397;14843.74
0;1152;1444;1.407;19690.46
0;1147;1724;1.4;16003.61
0;1139;1181;1.391;24745.69
0;1131;1788;1.381;15323.04
0;1123;1806;1.371;15140.31
0;1115;1567;1.361;17908.61
0;1107;1431;1.352;19896.69
0;1099;1615;1.342;17286.88
0;1091;1541;1.332;18261.56
0;1083;1500;1.322;18842.98
0;1075;1321;1.313;21804.13
0;1067;1437;1.303;19801.04
0;1059;1556;1.293;18056.5
0;1051;1369;1.283;20934.1
0;1043;1224;1.274;23770.61
0;1035;990;1.264;30100.57
0;1027;1344;1.254;21379.49
0;1019;1367;1.244;20969.13
0;1011;1559;1.234;18015.96
0;1003;1266;1.225;22882.16
0;995;1643;1.215;16940.99
0;987;1542;1.205;18247.76
0;979;1609;1.195;17362.57
0;971;1797;1.186;15231.22
0;963;1539;1.176;18289.2
0;955;1469;1.166;19304.14
0;947;1439;1.156;19769.34
0;939;1324;1.147;21747.91
0;931;1353;1.137;21217.25
0;923;1197;1.127;24374.69
0;915;1320;1.117;21822.93
0;907;1356;1.107;21163.65
0;899;1161;1.098;25223.82
0;891;1243;1.088;23361.25
0;883;1228;1.078;23683.38
0;875;1140;1.068;25743.92
0;867;1220;1.059;23858.42
0;859;1265;1.049;22902.62
0;851;1292;1.039;22361.11
0;843;1139;1.029;25769.16
0;835;1000;1.02;29769.47
0;827;1195;1.01;24420.52
0;819;1250;1.0;23213.58
0;811;1361;0.99;21074.84
0;803;1266;0.98;22882.16
0;795;1335;0.971;21543.91
0;787;1317;0.961;21879.5
0;779;1360;0.951;21092.55
0;771;1370;0.941;20916.62
0;763;1360;0.932;21092.55
0;755;1370;0.922;20916.62
0;747;1342;0.912;21415.83
0;739;1393;0.902;20521.56
0;731;1392;0.893;20538.47
0;723;1313;0.883;21955.32
0;715;1347;0.873;21325.17
0;707;1314;0.863;21936.32
0;699;1300;0.853;22204.98
0;691;1287;0.844;22459.67
0;683;1250;0.834;23213.58
0;675;1274;0.824;22719.57
0;667;1293;0.814;22341.48
0;659;1260;0.805;23005.45
0;651;1309;0.795;22031.61
0;643;1292;0.785;22361.11
0;635;1291;0.775;22380.76
0;627;1325;0.766;21729.22
0;619;1289;0.756;22420.15
0;611;1259;0.746;23026.12
0;603;1292;0.736;22361.11
0;595;1286;0.726;22479.48
0;587;1286;0.717;22479.48
0;579;1303;0.707;22146.92
0;571;1276;0.697;22679.24
0;563;1280;0.687;22598.96
0;555;1266;0.678;22882.16
0;547;1261;0.668;22984.82
0;539;1302;0.658;22166.24
0;531;1297;0.648;22263.3
0;523;1279;0.639;22618.98
0;515;1260;0.629;23005.45
0;507;1293;0.619;22341.48
0;499;1296;0.609;22282.8
0;491;1314;0.6;21936.32
0;483;1297;0.59;22263.3
0;475;1285;0.58;22499.31
0;467;1316;0.57;21898.41
0;459;1304;0.56;22127.63
0;451;1315;0.551;21917.35
0;443;1322;0.541;21785.36
0;435;1297;0.531;22263.3
0;427;1321;0.521;21804.13
0;419;1403;0.512;20353.84
0;411;1306;0.502;22089.13
0;403;1401;0.492;20387.19
0;395;1411;0.482;20221.37
0;387;1354;0.473;21199.36
0;379;1398;0.463;20437.4
0;371;1271;0.453;22780.3
0;363;1393;0.443;20521.56
0;355;1404;0.433;20337.2
0;347;1399;0.424;20420.64
0;339;1394;0.414;20504.68
0;331;1355;0.404;21181.49
0;323;1392;0.394;20538.47
0;315;1390;0.385;20572.35
0;307;1393;0.375;20521.56
0;299;1377;0.365;20794.99
0;291;1383;0.355;20691.71
0;283;1382;0.346;20708.86
0;275;1393;0.336;20521.56
0;267;1395;0.326;20487.83
0;259;1397;0.316;20454.19
0;251;1395;0.306;20487.83
0;243;1404;0.297;20337.2
0;235;1387;0.287;20623.36
0;227;1404;0.277;20337.2
0;219;1396;0.267;20470.99
0;211;1391;0.258;20555.4
0;203;1400;0.248;20403.91
0;195;1402;0.238;20370.51
0;187;1401;0.228;20387.19
0;179;1405;0.219;20320.58
0;171;1368;0.209;20951.6
0;163;1366;0.199;20986.68
0;155;1399;0.189;20420.64
0;147;1399;0.179;20420.64
0;139;1399;0.17;20420.64
0;131;1399;0.16;20420.64
0;123;1394;0.15;20504.68
0;115;1397;0.14;20454.19
0;107;1404;0.131;20337.2
0;99;1386;0.121;20640.41
0;91;1403;0.111;20353.84
0;83;1404;0.101;20337.2
0;75;1400;0.092;20403.91
0;67;1396;0.082;20470.99
0;59;1395;0.072;20487.83
0;51;1391;0.062;20555.4
0;43;1394;0.053;20504.68
0;35;1393;0.043;20521.56
0;27;1395;0.033;20487.83
0;19;1378;0.023;20777.71
0;11;1395;0.013;20487.83
0;3;1388;0.004;20606.33
0;-5;465;-0.006;67483.48
