sign;dac;adc;vol;res
1;872;247;-1.065;129700.4
1;880;230;-1.074;139509.43
1;888;194;-1.084;165956.33
1;896;175;-1.094;184301.25
1;904;206;-1.104;156113.63
1;912;456;-1.114;68874.8
1;920;326;-1.123;97540.52
1;928;633;-1.133;48774.31
1;936;861;-1.143;35061.39
1;944;956;-1.153;31278.15
1;952;998;-1.162;29835.16
1;960;964;-1.172;30993.6
1;968;898;-1.182;33492.75
1;976;1054;-1.192;28090.07
1;984;902;-1.201;33330.87
