sign;dac;adc;vol;res
0;944;1838;1.153;14824.31
0;952;2172;1.162;12081.84
0;960;2286;1.172;11329.23
0;968;2085;1.182;12711.57
0;976;2032;1.192;13121.63
0;984;2237;1.201;11643.32
0;992;1776;1.211;15446.91
0;1000;1858;1.221;14632.34
0;1008;1770;1.231;15509.47
0;1016;1927;1.241;14000.62
0;1024;1888;1.25;14352.01
0;1032;1878;1.26;14444.46
0;1040;1698;1.27;16294.75
0;1048;2089;1.28;12681.46
0;1056;2007;1.289;13322.57
0;1064;1952;1.299;13782.76
0;1072;1921;1.309;14053.75
0;1080;2222;1.319;11742.24
0;1088;3017;1.328;7854.92
0;1096;3113;1.338;7519.86
0;1104;2902;1.348;8285.48
0;1112;2933;1.358;8166.09
0;1120;2524;1.368;9977.11
0;1128;3148;1.377;7402.79
0;1136;2522;1.387;9987.41
0;1144;2671;1.397;9262.36
0;1152;2639;1.407;9411.17
1;0;2531;-0.0;9941.19
1;8;2544;-0.01;9875.01
1;16;2549;-0.02;9849.74
1;24;2551;-0.029;9839.65
1;32;2506;-0.039;10070.39
1;40;2463;-0.049;10298.76
1;48;2468;-0.059;10271.79
1;56;2496;-0.068;10122.8
1;64;2535;-0.078;9920.76
1;72;2541;-0.088;9890.22
1;80;2537;-0.098;9910.56
1;88;2536;-0.107;9915.66
1;96;2524;-0.117;9977.11
1;104;2476;-0.127;10228.88
1;112;2498;-0.137;10112.29
1;120;2434;-0.147;10457.32
1;128;2427;-0.156;10496.17
1;136;2343;-0.166;10980.38
1;144;2308;-0.176;11192.54
1;152;2285;-0.186;11335.5
1;160;2167;-0.195;12116.66
1;168;2216;-0.205;11782.18
1;176;2244;-0.215;11597.61
1;184;2308;-0.225;11192.54
1;192;2146;-0.234;12264.68
1;200;2128;-0.244;12393.89
1;208;2170;-0.254;12095.75
1;216;2211;-0.264;11815.63
1;224;2147;-0.274;12257.57
1;232;2173;-0.283;12074.89
1;240;2094;-0.293;12644.0
1;248;2011;-0.303;13290.08
1;256;1918;-0.313;14080.44
1;264;1989;-0.322;13470.38
1;272;2049;-0.332;12987.79
1;280;2081;-0.342;12741.79
1;288;1958;-0.352;13731.3
1;296;1882;-0.361;14407.36
1;304;2018;-0.371;13233.54
1;312;2112;-0.381;12510.58
1;320;2039;-0.391;13066.25
1;328;2140;-0.4;12307.51
1;336;2168;-0.41;12109.68
1;344;2107;-0.42;12547.41
1;352;2108;-0.43;12540.03
1;360;2137;-0.44;12329.01
1;368;2137;-0.449;12329.01
1;376;2031;-0.459;13129.57
1;384;2079;-0.469;12756.94
1;392;1929;-0.479;13982.99
1;400;2280;-0.488;11366.96
1;408;1851;-0.498;14699.06
1;416;1841;-0.508;14795.25
1;424;1863;-0.518;14584.99
1;432;1887;-0.527;14361.21
1;440;1902;-0.537;14224.21
1;448;1965;-0.547;13671.66
1;456;2064;-0.557;12871.53
1;464;1963;-0.567;13688.66
1;472;2187;-0.576;11978.33
1;480;2875;-0.586;8391.55
1;488;4158;-0.596;4873.47
1;496;4348;-0.606;4528.98
1;504;4318;-0.615;4581.35
1;512;4600;-0.625;4115.97
1;520;5024;-0.635;3514.58
1;528;5148;-0.645;3357.42
1;536;5185;-0.654;3311.98
1;544;5214;-0.664;3276.82
1;552;5144;-0.674;3362.37
1;560;5417;-0.684;3041.22
1;568;5533;-0.694;2914.36
1;576;5592;-0.703;2851.85
1;584;5556;-0.713;2889.83
1;592;5676;-0.723;2765.1
1;600;5828;-0.733;2614.48
1;608;5848;-0.742;2595.24
1;616;5820;-0.752;2622.21
1;624;5846;-0.762;2597.16
1;632;5974;-0.772;2477.02
1;640;6092;-0.781;2370.74
1;648;6073;-0.791;2387.57
1;656;6104;-0.801;2360.16
1;664;6180;-0.811;2294.12
1;672;6247;-0.821;2237.23
1;680;6330;-0.83;2168.43
1;688;6255;-0.84;2230.52
1;696;6316;-0.85;2179.91
1;704;6349;-0.86;2152.93
1;712;6381;-0.869;2127.04
1;720;6414;-0.879;2100.61
1;728;6422;-0.889;2094.25
1;736;6522;-0.899;2015.98
1;744;6569;-0.908;1980.02
1;752;6564;-0.918;1983.83
1;760;6613;-0.928;1946.82
1;768;6662;-0.938;1910.36
1;776;6663;-0.947;1909.63
1;784;6691;-0.957;1889.04
1;792;6684;-0.967;1894.17
1;800;6722;-0.977;1866.45
1;808;6760;-0.987;1839.03
1;816;6768;-0.996;1833.3
1;824;6796;-1.006;1813.35
1;832;6846;-1.016;1778.12
1;840;6846;-1.026;1778.12
1;848;6881;-1.035;1753.77
1;856;6906;-1.045;1736.52
1;864;6948;-1.055;1707.83
1;872;6951;-1.065;1705.79
1;880;6971;-1.074;1692.26
1;888;6995;-1.084;1676.13
1;896;7003;-1.094;1670.78
1;904;7006;-1.104;1668.77
1;912;7038;-1.114;1647.5
1;920;7028;-1.123;1654.12
1;928;7044;-1.133;1643.53
1;936;7085;-1.143;1616.6
1;944;7086;-1.153;1615.95
1;952;7126;-1.162;1589.98
1;960;7135;-1.172;1584.18
1;968;7145;-1.182;1577.75
1;976;7174;-1.192;1559.2
1;984;7198;-1.201;1543.97
