sign;dac;adc;vol;res
1;56;41;-0.068;652579.38
1;64;43;-0.078;652579.38
1;72;39;-0.088;652579.38
1;80;40;-0.098;652579.38
1;88;41;-0.107;652579.38
1;96;47;-0.117;652579.38
1;104;45;-0.127;652579.38
1;112;42;-0.137;652579.38
1;120;40;-0.147;652579.38
1;128;42;-0.156;652579.38
1;136;41;-0.166;652579.38
1;144;44;-0.176;652579.38
1;152;42;-0.186;652579.38
1;160;39;-0.195;652579.38
1;168;41;-0.205;652579.38
1;176;39;-0.215;652579.38
1;184;37;-0.225;652579.38
1;192;37;-0.234;652579.38
1;200;42;-0.244;652579.38
1;208;41;-0.254;652579.38
1;216;43;-0.264;652579.38
1;224;39;-0.274;652579.38
1;232;41;-0.283;652579.38
1;240;44;-0.293;652579.38
1;248;44;-0.303;652579.38
1;256;41;-0.313;652579.38
1;264;40;-0.322;652579.38
1;272;43;-0.332;652579.38
1;280;40;-0.342;652579.38
1;288;39;-0.352;652579.38
1;296;40;-0.361;652579.38
1;304;41;-0.371;652579.38
1;312;44;-0.381;652579.38
1;320;39;-0.391;652579.38
1;328;39;-0.4;652579.38
1;336;40;-0.41;652579.38
1;344;47;-0.42;652579.38
1;352;38;-0.43;652579.38
1;360;35;-0.44;652579.38
1;368;43;-0.449;652579.38
1;376;49;-0.459;652579.38
1;384;36;-0.469;652579.38
1;392;39;-0.479;652579.38
1;400;42;-0.488;652579.38
1;408;52;-0.498;627364.4
1;416;43;-0.508;652579.38
1;424;48;-0.518;652579.38
1;432;46;-0.527;652579.38
1;440;42;-0.537;652579.38
1;448;38;-0.547;652579.38
1;456;42;-0.557;652579.38
1;464;40;-0.567;652579.38
1;472;38;-0.576;652579.38
1;480;37;-0.586;652579.38
1;488;42;-0.596;652579.38
1;496;37;-0.606;652579.38
1;504;36;-0.615;652579.38
1;512;42;-0.625;652579.38
1;520;37;-0.635;652579.38
1;528;41;-0.645;652579.38
1;536;42;-0.654;652579.38
1;544;41;-0.664;652579.38
1;552;44;-0.674;652579.38
1;560;45;-0.684;652579.38
1;568;38;-0.694;652579.38
1;576;39;-0.703;652579.38
1;584;40;-0.713;652579.38
1;592;36;-0.723;652579.38
1;600;37;-0.733;652579.38
1;608;37;-0.742;652579.38
1;616;38;-0.752;652579.38
1;624;36;-0.762;652579.38
1;632;34;-0.772;652579.38
1;640;35;-0.781;652579.38
1;648;33;-0.791;652579.38
1;656;36;-0.801;652579.38
1;664;36;-0.811;652579.38
1;672;32;-0.821;652579.38
1;680;37;-0.83;652579.38
1;688;36;-0.84;652579.38
1;696;36;-0.85;652579.38
1;704;34;-0.86;652579.38
1;712;35;-0.869;652579.38
1;720;35;-0.879;652579.38
1;728;35;-0.889;652579.38
1;736;30;-0.899;652579.38
1;744;36;-0.908;652579.38
1;752;37;-0.918;652579.38
1;760;36;-0.928;652579.38
1;768;38;-0.938;652579.38
1;776;33;-0.947;652579.38
1;784;37;-0.957;652579.38
1;792;34;-0.967;652579.38
1;800;36;-0.977;652579.38
1;808;37;-0.987;652579.38
1;816;39;-0.996;652579.38
1;824;36;-1.006;652579.38
1;832;37;-1.016;652579.38
1;840;36;-1.026;652579.38
1;848;36;-1.035;652579.38
1;856;35;-1.045;652579.38
1;864;36;-1.055;652579.38
1;872;37;-1.065;652579.38
1;880;39;-1.074;652579.38
1;888;40;-1.084;652579.38
1;896;36;-1.094;652579.38
1;904;40;-1.104;652579.38
1;912;40;-1.114;652579.38
1;920;39;-1.123;652579.38
1;928;45;-1.133;652579.38
1;936;38;-1.143;652579.38
1;944;34;-1.153;652579.38
1;952;33;-1.162;652579.38
1;960;33;-1.172;652579.38
1;968;35;-1.182;652579.38
1;976;34;-1.192;652579.38
1;984;33;-1.201;652579.38
