sign;dac;adc;vol;res
0;672;8874;0.821;683.88
0;680;8864;0.83;688.04
0;688;8875;0.84;683.46
0;696;8870;0.85;685.54
0;704;8875;0.86;683.46
0;712;8877;0.869;682.63
0;720;8912;0.879;668.13
0;728;8897;0.889;674.33
0;736;8894;0.899;675.57
0;744;8876;0.908;683.05
0;752;8874;0.918;683.88
0;760;6415;0.928;2099.82
0;768;6422;0.938;2094.25
0;776;6178;0.947;2295.84
0;784;6143;0.957;2326.07
0;792;6204;0.967;2273.6
0;800;7523;0.977;1347.23
0;808;7617;0.987;1293.46
0;816;7093;0.996;1611.38
0;824;7096;1.006;1609.43
0;832;7214;1.016;1533.87
0;840;7101;1.026;1606.18
0;848;6809;1.035;1804.14
0;856;6714;1.045;1872.26
0;864;6803;1.055;1808.38
0;872;6331;1.065;2167.61
0;880;5452;1.074;3002.38
0;888;6034;1.084;2422.46
0;896;3198;1.094;7239.99
0;904;3010;1.104;7880.19
0;912;3100;1.114;7564.02
0;920;3443;1.123;6510.61
0;928;3166;1.133;7343.59
0;936;3254;1.143;7063.59
0;944;3246;1.153;7088.42
0;952;3481;1.162;6406.68
0;960;3673;1.172;5914.44
0;968;3388;1.182;6665.17
0;976;3067;1.192;7677.8
0;984;3885;1.201;5427.44
0;992;3556;1.211;6208.07
0;1000;3264;1.221;7032.73
0;1008;3492;1.231;6377.02
0;1016;3553;1.241;6215.86
0;1024;3821;1.25;5568.77
0;1032;3402;1.26;6625.35
0;1040;3551;1.27;6221.05
0;1048;3683;1.28;5890.21
0;1056;3590;1.289;6120.77
0;1064;2328;1.299;11070.53
0;1072;2179;1.309;12033.35
0;1080;2206;1.319;11849.23
0;1088;2054;1.328;12948.85
0;1096;2094;1.338;12644.0
0;1104;2207;1.348;11842.5
0;1112;2342;1.358;10986.36
0;1120;2158;1.368;12179.74
0;1128;2407;1.377;10608.39
0;1136;2545;1.387;9869.95
0;1144;2291;1.397;11297.93
0;1152;2348;1.407;10950.59
1;0;2338;-0.0;11010.3
1;8;2344;-0.01;10974.42
1;16;2163;-0.02;12144.63
1;24;2207;-0.029;11842.5
1;32;2103;-0.039;12577.0
1;40;1967;-0.049;13654.7
1;48;1915;-0.059;14107.22
1;56;1916;-0.068;14098.28
1;64;1892;-0.078;14315.3
1;72;1878;-0.088;14444.46
1;80;1893;-0.098;14306.15
1;88;1898;-0.107;14260.53
1;96;1915;-0.117;14107.22
1;104;1909;-0.127;14161.02
1;112;1911;-0.137;14143.04
1;120;1929;-0.147;13982.99
1;128;1917;-0.156;14089.36
1;136;1916;-0.166;14098.28
1;144;1923;-0.176;14036.01
1;152;1932;-0.186;13956.6
1;160;1919;-0.195;14071.54
1;168;1927;-0.205;14000.62
1;176;1909;-0.215;14161.02
1;184;1910;-0.225;14152.03
1;192;1907;-0.234;14179.02
1;200;1896;-0.244;14278.75
1;208;1907;-0.254;14179.02
1;216;1894;-0.264;14297.01
1;224;1891;-0.274;14324.46
1;232;1986;-0.283;13495.27
1;240;1916;-0.293;14098.28
1;248;1886;-0.303;14370.42
1;256;1997;-0.313;13404.36
1;264;1955;-0.322;13756.99
1;272;1955;-0.332;13756.99
1;280;1911;-0.342;14143.04
1;288;1948;-0.352;13817.24
1;296;1937;-0.361;13912.8
1;304;1878;-0.371;14444.46
1;312;1879;-0.381;14435.17
1;320;1813;-0.391;15070.24
1;328;1882;-0.4;14407.36
1;336;2002;-0.41;13363.36
1;344;1775;-0.42;15457.31
1;352;1669;-0.43;16630.19
1;360;1819;-0.44;15010.6
1;368;1808;-0.449;15120.24
1;376;1939;-0.459;13895.35
1;384;1978;-0.469;13562.03
1;392;1886;-0.479;14370.42
1;400;1971;-0.488;13620.88
1;408;1890;-0.498;14333.63
1;416;1852;-0.508;14689.5
1;424;1683;-0.518;16466.81
1;432;1935;-0.527;13930.29
1;440;1828;-0.537;14921.88
1;448;1987;-0.547;13486.96
1;456;1847;-0.557;14737.41
1;464;1885;-0.567;14379.64
1;472;1797;-0.576;15231.22
1;480;1621;-0.586;17211.76
1;488;1909;-0.596;14161.02
1;496;2524;-0.606;9977.11
1;504;2593;-0.615;9631.52
1;512;2311;-0.625;11174.11
1;520;2421;-0.635;10529.64
1;528;3687;-0.645;5880.55
1;536;5406;-0.654;3053.53
1;544;5348;-0.664;3119.29
1;552;5307;-0.674;3166.65
1;560;5422;-0.684;3035.64
1;568;6284;-0.694;2206.34
1;576;7158;-0.703;1569.42
1;584;7460;-0.713;1384.03
1;592;7554;-0.723;1329.35
1;600;7742;-0.733;1223.98
1;608;7817;-0.742;1183.36
1;616;7889;-0.752;1145.09
1;624;8016;-0.762;1079.26
1;632;8023;-0.772;1075.69
1;640;8074;-0.781;1049.88
