sign;dac;adc;vol;res
0;912;5106;1.114;3409.79
0;920;5165;1.123;3336.46
0;928;5256;1.133;3226.58
0;936;5505;1.143;2944.49
0;944;5131;1.153;3378.51
0;952;4953;1.162;3608.1
0;960;4976;1.172;3577.51
0;968;4806;1.182;3810.53
0;976;5069;1.192;3456.65
0;984;4420;1.201;4406.17
0;992;4178;1.211;4835.73
0;1000;4124;1.221;4938.46
0;1008;3867;1.231;5466.72
0;1016;3867;1.241;5466.72
0;1024;3919;1.25;5354.24
0;1032;3969;1.26;5248.87
0;1040;4263;1.27;4679.3
0;1048;4472;1.28;4319.93
0;1056;4000;1.289;5184.87
0;1064;3806;1.299;5602.58
0;1072;3668;1.309;5926.61
0;1080;3320;1.319;6863.33
0;1088;3416;1.328;6585.86
0;1096;4249;1.338;4704.63
0;1104;3409;1.348;6605.57
0;1112;3383;1.358;6679.47
0;1120;3848;1.368;5508.57
0;1128;2922;1.377;8208.16
0;1136;2898;1.387;8301.07
0;1144;2646;1.397;9378.31
0;1152;2650;1.407;9359.61
1;0;2550;-0.0;9844.69
1;8;2851;-0.01;8487.53
1;16;2819;-0.02;8618.05
1;24;2647;-0.029;9373.63
1;32;2789;-0.039;8743.13
1;40;2786;-0.049;8755.78
1;48;2816;-0.059;8630.44
1;56;2885;-0.068;8352.03
1;64;2864;-0.078;8435.35
1;72;2856;-0.088;8467.41
1;80;2878;-0.098;8379.67
1;88;2868;-0.107;8419.38
1;96;2807;-0.117;8667.76
1;104;2659;-0.127;9317.74
1;112;2784;-0.137;8764.23
1;120;2602;-0.147;9587.8
1;128;2539;-0.156;9900.39
1;136;2817;-0.166;8626.3
1;144;2962;-0.176;8056.67
1;152;2961;-0.186;8060.4
1;160;2990;-0.195;7953.03
1;168;2971;-0.205;8023.14
1;176;2969;-0.215;8030.58
1;184;2710;-0.225;9085.74
1;192;2974;-0.234;8012.01
1;200;2977;-0.244;8000.91
1;208;3037;-0.254;7783.37
1;216;2972;-0.264;8019.43
1;224;2968;-0.274;8034.3
1;232;2871;-0.283;8407.44
1;240;2812;-0.293;8646.99
1;248;2606;-0.303;9568.46
1;256;2864;-0.313;8435.35
1;264;2598;-0.322;9607.19
1;272;2835;-0.332;8552.42
1;280;2602;-0.342;9587.8
1;288;2570;-0.352;9744.66
1;296;2611;-0.361;9544.37
1;304;2550;-0.371;9844.69
1;312;2599;-0.381;9602.34
1;320;2633;-0.391;9439.48
1;328;2737;-0.4;8966.42
1;336;2738;-0.41;8962.05
1;344;2489;-0.42;10159.73
1;352;2560;-0.43;9794.48
1;360;2496;-0.44;10122.8
1;368;2573;-0.449;9729.79
1;376;2729;-0.459;9001.53
1;384;2459;-0.469;10320.41
1;392;2344;-0.479;10974.42
1;400;2419;-0.488;10540.83
1;408;2327;-0.498;11076.58
1;416;2385;-0.508;10734.01
1;424;2352;-0.518;10926.85
1;432;2429;-0.527;10485.05
1;440;2178;-0.537;12040.26
1;448;2212;-0.547;11808.93
1;456;2292;-0.557;11291.69
1;464;2017;-0.567;13241.6
1;472;2321;-0.576;11112.99
1;480;2518;-0.586;10008.06
1;488;1911;-0.596;14143.04
1;496;1714;-0.606;16114.54
1;504;1890;-0.615;14333.63
1;512;1932;-0.625;13956.6
1;520;1691;-0.635;16374.67
1;528;1686;-0.645;16432.15
1;536;1796;-0.654;15241.37
1;544;1663;-0.664;16701.05
1;552;1591;-0.674;17593.06
1;560;1390;-0.684;20572.35
1;568;1332;-0.694;21599.21
1;576;1359;-0.703;21110.29
1;584;1404;-0.713;20337.2
1;592;1320;-0.723;21822.93
1;600;1389;-0.733;20589.33
1;608;1397;-0.742;20454.19
1;616;1470;-0.752;19288.96
1;624;7409;-0.762;1414.28
1;632;7659;-0.772;1269.86
1;640;7863;-0.781;1158.82
1;648;7986;-0.791;1094.62
1;656;8011;-0.801;1081.81
1;664;8077;-0.811;1048.37
