sign;dac;adc;vol;res
0;560;25;0.684;652579.38
0;568;24;0.694;652579.38
0;576;28;0.703;652579.38
0;584;26;0.713;652579.38
0;592;24;0.723;652579.38
0;600;26;0.733;652579.38
0;608;29;0.742;652579.38
0;616;30;0.752;652579.38
0;624;34;0.762;652579.38
0;632;24;0.772;652579.38
0;640;31;0.781;652579.38
0;648;30;0.791;652579.38
0;656;32;0.801;652579.38
0;664;27;0.811;652579.38
0;672;33;0.821;652579.38
0;680;28;0.83;652579.38
0;688;30;0.84;652579.38
0;696;28;0.85;652579.38
0;704;26;0.86;652579.38
0;712;34;0.869;652579.38
0;720;32;0.879;652579.38
0;728;31;0.889;652579.38
0;736;30;0.899;652579.38
0;744;31;0.908;652579.38
0;752;31;0.918;652579.38
0;760;28;0.928;652579.38
0;768;29;0.938;652579.38
0;776;37;0.947;652579.38
0;784;26;0.957;652579.38
0;792;30;0.967;652579.38
0;800;26;0.977;652579.38
0;808;28;0.987;652579.38
0;816;32;0.996;652579.38
0;824;29;1.006;652579.38
0;832;30;1.016;652579.38
0;840;29;1.026;652579.38
0;848;54;1.035;604017.2
0;856;30;1.045;652579.38
0;864;29;1.055;652579.38
0;872;29;1.065;652579.38
0;880;34;1.074;652579.38
0;888;35;1.084;652579.38
0;896;85;1.094;382630.81
0;904;78;1.104;417239.6
0;912;83;1.114;391923.36
0;920;87;1.123;373765.5
0;928;66;1.133;493648.62
0;936;102;1.143;318357.34
0;944;108;1.153;300503.6
0;952;33;1.162;652579.38
0;960;39;1.172;652579.38
0;968;59;1.182;552574.22
0;976;33;1.192;652579.38
0;984;34;1.201;652579.38
0;992;31;1.211;652579.38
0;1000;33;1.221;652579.38
0;1008;33;1.231;652579.38
0;1016;28;1.241;652579.38
0;1024;28;1.25;652579.38
0;1032;29;1.26;652579.38
0;1040;31;1.27;652579.38
0;1048;32;1.28;652579.38
0;1056;28;1.289;652579.38
0;1064;37;1.299;652579.38
0;1072;36;1.309;652579.38
0;1080;57;1.319;572068.4
0;1088;40;1.328;652579.38
0;1096;39;1.338;652579.38
0;1104;37;1.348;652579.38
0;1112;35;1.358;652579.38
0;1120;42;1.368;652579.38
0;1128;37;1.377;652579.38
0;1136;36;1.387;652579.38
0;1144;34;1.397;652579.38
0;1152;38;1.407;652579.38
1;0;35;-0.0;652579.38
1;8;39;-0.01;652579.38
1;16;33;-0.02;652579.38
1;24;35;-0.029;652579.38
1;32;35;-0.039;652579.38
1;40;35;-0.049;652579.38
1;48;36;-0.059;652579.38
1;56;33;-0.068;652579.38
1;64;35;-0.078;652579.38
1;72;39;-0.088;652579.38
1;80;35;-0.098;652579.38
1;88;33;-0.107;652579.38
1;96;36;-0.117;652579.38
1;104;38;-0.127;652579.38
1;112;36;-0.137;652579.38
1;120;36;-0.147;652579.38
1;128;35;-0.156;652579.38
1;136;37;-0.166;652579.38
1;144;46;-0.176;652579.38
1;152;42;-0.186;652579.38
1;160;41;-0.195;652579.38
1;168;39;-0.205;652579.38
1;176;41;-0.215;652579.38
1;184;48;-0.225;652579.38
1;192;40;-0.234;652579.38
1;200;41;-0.244;652579.38
1;208;44;-0.254;652579.38
1;216;38;-0.264;652579.38
1;224;38;-0.274;652579.38
1;232;28;-0.283;652579.38
1;240;31;-0.293;652579.38
1;248;29;-0.303;652579.38
1;256;29;-0.313;652579.38
1;264;28;-0.322;652579.38
1;272;27;-0.332;652579.38
1;280;27;-0.342;652579.38
1;288;28;-0.352;652579.38
1;296;31;-0.361;652579.38
1;304;32;-0.371;652579.38
1;312;35;-0.381;652579.38
1;320;29;-0.391;652579.38
1;328;29;-0.4;652579.38
1;336;29;-0.41;652579.38
1;344;29;-0.42;652579.38
1;352;27;-0.43;652579.38
1;360;31;-0.44;652579.38
1;368;33;-0.449;652579.38
1;376;32;-0.459;652579.38
1;384;31;-0.469;652579.38
1;392;35;-0.479;652579.38
1;400;34;-0.488;652579.38
1;408;33;-0.498;652579.38
1;416;35;-0.508;652579.38
1;424;33;-0.518;652579.38
1;432;33;-0.527;652579.38
1;440;38;-0.537;652579.38
1;448;35;-0.547;652579.38
1;456;34;-0.557;652579.38
1;464;34;-0.567;652579.38
1;472;36;-0.576;652579.38
1;480;35;-0.586;652579.38
1;488;37;-0.596;652579.38
1;496;38;-0.606;652579.38
1;504;35;-0.615;652579.38
1;512;36;-0.625;652579.38
1;520;35;-0.635;652579.38
1;528;35;-0.645;652579.38
1;536;31;-0.654;652579.38
1;544;33;-0.664;652579.38
1;552;33;-0.674;652579.38
1;560;36;-0.684;652579.38
1;568;36;-0.694;652579.38
1;576;34;-0.703;652579.38
1;584;36;-0.713;652579.38
1;592;34;-0.723;652579.38
1;600;36;-0.733;652579.38
1;608;36;-0.742;652579.38
1;616;35;-0.752;652579.38
1;624;35;-0.762;652579.38
1;632;36;-0.772;652579.38
1;640;34;-0.781;652579.38
1;648;40;-0.791;652579.38
1;656;36;-0.801;652579.38
1;664;36;-0.811;652579.38
1;672;38;-0.821;652579.38
1;680;37;-0.83;652579.38
1;688;39;-0.84;652579.38
1;696;52;-0.85;627364.4
1;704;53;-0.86;615470.54
1;712;41;-0.869;652579.38
1;720;48;-0.879;652579.38
1;728;44;-0.889;652579.38
1;736;36;-0.899;652579.38
1;744;45;-0.908;652579.38
1;752;46;-0.918;652579.38
1;760;46;-0.928;652579.38
1;768;62;-0.938;525691.11
1;776;51;-0.947;639724.68
1;784;73;-0.957;446023.82
1;792;107;-0.967;303340.18
1;800;125;-0.977;259225.75
1;808;123;-0.987;263489.75
1;816;50;-0.996;652579.38
1;824;44;-1.006;652579.38
1;832;35;-1.016;652579.38
1;840;41;-1.026;652579.38
1;848;55;-1.035;592980.34
1;856;33;-1.045;652579.38
1;864;37;-1.055;652579.38
1;872;36;-1.065;652579.38
1;880;41;-1.074;652579.38
1;888;27;-1.084;652579.38
1;896;29;-1.094;652579.38
1;904;36;-1.104;652579.38
1;912;35;-1.114;652579.38
1;920;35;-1.123;652579.38
1;928;25;-1.133;652579.38
1;936;29;-1.143;652579.38
1;944;30;-1.153;652579.38
1;952;28;-1.162;652579.38
1;960;27;-1.172;652579.38
1;968;24;-1.182;652579.38
1;976;24;-1.192;652579.38
1;984;30;-1.201;652579.38
