sign;dac;adc;vol;res
1;416;3775;-0.508;5673.3
1;424;3785;-0.518;5650.36
1;432;3981;-0.527;5223.98
1;440;4263;-0.537;4679.3
1;448;4274;-0.547;4659.51
1;456;4585;-0.557;4139.28
1;464;4329;-0.567;4562.06
1;472;4330;-0.576;4560.32
1;480;4677;-0.586;3998.65
1;488;4463;-0.596;4334.72
1;496;5278;-0.606;3200.59
1;504;5168;-0.615;3332.78
1;512;5330;-0.625;3139.99
1;520;5287;-0.635;3190.01
1;528;5412;-0.645;3046.81
1;536;5580;-0.654;2864.46
1;544;5340;-0.664;3128.48
1;552;5618;-0.674;2824.72
1;560;5621;-0.684;2821.61
1;568;5566;-0.694;2879.23
1;576;5776;-0.703;2665.12
1;584;5770;-0.713;2671.02
1;592;5812;-0.723;2629.96
1;600;5871;-0.733;2573.29
1;608;6057;-0.742;2401.83
1;616;6142;-0.752;2326.94
1;624;6150;-0.762;2319.99
1;632;6153;-0.772;2317.4
1;640;6328;-0.781;2170.07
1;648;6471;-0.791;2055.6
1;656;6535;-0.801;2005.99
1;664;6529;-0.811;2010.6
1;672;6573;-0.821;1976.99
1;680;6577;-0.83;1973.95
1;688;6678;-0.84;1898.58
1;696;6720;-0.85;1867.9
1;704;6863;-0.86;1766.26
1;712;6904;-0.869;1737.9
1;720;6942;-0.879;1711.91
1;728;7008;-0.889;1667.44
1;736;7109;-0.899;1600.98
1;744;7175;-0.908;1558.57
1;752;7118;-0.918;1595.15
1;760;7194;-0.928;1546.5
1;768;7252;-0.938;1510.06
1;776;7253;-0.947;1509.44
1;784;7287;-0.957;1488.35
1;792;7311;-0.967;1473.58
1;800;7385;-0.977;1428.66
1;808;7409;-0.987;1414.28
1;816;7416;-0.996;1410.1
1;824;7442;-1.006;1394.66
1;832;7431;-1.016;1401.18
1;840;7503;-1.026;1358.85
1;848;7526;-1.035;1345.5
1;856;7548;-1.045;1332.8
1;864;7560;-1.055;1325.91
1;872;7596;-1.065;1305.36
1;880;7586;-1.074;1311.05
1;888;7609;-1.084;1297.99
1;896;7646;-1.094;1277.14
1;904;7674;-1.104;1261.5
1;912;7679;-1.114;1258.72
1;920;7694;-1.123;1250.39
1;928;7679;-1.133;1258.72
1;936;7702;-1.143;1245.97
1;944;7726;-1.153;1232.75
1;952;7716;-1.162;1238.25
1;960;7732;-1.172;1229.46
1;968;7710;-1.182;1241.55
1;976;7698;-1.192;1248.18
1;984;7689;-1.201;1253.16
