sign;dac;adc;vol;res
0;888;4608;1.084;4103.6
0;896;2979;1.094;7993.51
0;904;3003;1.104;7905.57
0;912;2844;1.114;8515.83
0;920;3027;1.123;7819.03
0;928;4362;1.133;4504.78
0;936;2709;1.143;9090.21
0;944;2810;1.153;8655.29
0;952;2876;1.162;8387.59
0;960;2608;1.172;9558.81
0;968;2622;1.182;9491.7
0;976;3510;1.192;6328.88
0;984;1894;1.201;14297.01
0;992;2118;1.211;12466.61
0;1000;1957;1.221;13739.86
0;1008;2127;1.231;12401.13
0;1016;2141;1.241;12300.35
0;1024;2186;1.25;11985.18
0;1032;2267;1.26;11449.4
0;1040;2725;1.27;9019.16
0;1048;2838;1.28;8540.2
0;1056;2192;1.289;11944.14
0;1064;1980;1.299;13545.29
0;1072;2041;1.309;13050.49
0;1080;2000;1.319;13379.73
0;1088;1704;1.328;16226.78
0;1096;1748;1.338;15742.56
0;1104;2067;1.348;12848.48
0;1112;2340;1.358;10998.32
0;1120;2514;1.368;10028.77
0;1128;1403;1.377;20353.84
0;1136;1364;1.387;21021.87
0;1144;1376;1.397;20812.29
0;1152;1492;1.407;18960.15
1;0;1250;-0.0;23213.58
1;8;1410;-0.01;20237.85
1;16;1386;-0.02;20640.41
1;24;1407;-0.029;20287.42
1;32;1417;-0.039;20123.01
1;40;1419;-0.049;20090.4
1;48;1410;-0.059;20237.85
1;56;1410;-0.068;20237.85
1;64;1414;-0.078;20172.09
1;72;1428;-0.088;19944.81
1;80;1397;-0.098;20454.19
1;88;1411;-0.107;20221.37
1;96;1429;-0.117;19928.75
1;104;1442;-0.127;19721.95
1;112;1420;-0.137;20074.13
1;120;1405;-0.147;20320.58
1;128;1404;-0.156;20337.2
1;136;1394;-0.166;20504.68
1;144;1384;-0.176;20674.59
1;152;1444;-0.186;19690.46
1;160;1442;-0.195;19721.95
1;168;1457;-0.205;19487.92
1;176;1400;-0.215;20403.91
1;184;1357;-0.225;21145.84
1;192;1353;-0.234;21217.25
1;200;1357;-0.244;21145.84
1;208;1353;-0.254;21217.25
1;216;1338;-0.264;21488.86
1;224;1335;-0.274;21543.91
1;232;1345;-0.283;21361.35
1;240;1345;-0.293;21361.35
1;248;1355;-0.303;21181.49
1;256;1359;-0.313;21110.29
1;264;1360;-0.322;21092.55
1;272;1341;-0.332;21434.05
1;280;1349;-0.342;21289.09
1;288;1341;-0.352;21434.05
1;296;1358;-0.361;21128.05
1;304;1358;-0.371;21128.05
1;312;1358;-0.381;21128.05
1;320;1369;-0.391;20934.1
1;328;1452;-0.4;19565.39
1;336;1275;-0.41;22699.39
1;344;1261;-0.42;22984.82
1;352;1217;-0.43;23924.65
1;360;1133;-0.44;25921.57
1;368;1124;-0.449;26153.23
1;376;1168;-0.459;25054.61
1;384;1176;-0.469;24863.7
1;392;1190;-0.479;24535.77
1;400;1245;-0.488;23318.89
1;408;1203;-0.498;24238.1
1;416;1658;-0.508;16760.49
1;424;1639;-0.518;16989.68
1;432;1351;-0.527;21253.12
1;440;1065;-0.537;27768.84
1;448;1050;-0.547;28208.54
1;456;999;-0.557;29802.28
1;464;986;-0.567;30234.9
1;472;1059;-0.576;27943.23
1;480;1216;-0.586;23946.8
1;488;1182;-0.596;24722.21
1;496;1163;-0.606;25175.27
1;504;995;-0.615;29934.19
1;512;1012;-0.625;29380.78
1;520;1109;-0.635;26547.68
1;528;1067;-0.645;27711.15
1;536;1103;-0.654;26708.47
1;544;1135;-0.664;25870.59
1;552;1018;-0.674;29189.87
1;560;1032;-0.684;28753.05
1;568;1157;-0.694;25321.43
1;576;1104;-0.703;26681.55
1;584;1013;-0.713;29348.8
1;592;943;-0.723;31750.84
1;600;934;-0.733;32085.79
1;608;875;-0.742;34452.25
1;616;985;-0.752;30268.65
1;624;944;-0.762;31714.01
1;632;1207;-0.772;24147.8
1;640;5103;-0.781;3413.57
1;648;5325;-0.791;3145.77
1;656;5424;-0.801;3033.41
1;664;5593;-0.811;2850.8
1;672;5767;-0.821;2673.97
1;680;5984;-0.83;2467.85
1;688;6155;-0.84;2315.67
1;696;6276;-0.85;2212.99
1;704;6417;-0.86;2098.22
1;712;6518;-0.869;2019.07
1;720;6810;-0.879;1803.43
1;728;6821;-0.889;1795.67
1;736;6858;-0.899;1769.74
1;744;6884;-0.908;1751.69
1;752;6907;-0.918;1735.83
1;760;6959;-0.928;1700.37
1;768;6999;-0.938;1673.45
1;776;7021;-0.947;1658.77
1;784;7037;-0.957;1648.16
1;792;7063;-0.967;1631.01
1;800;7100;-0.977;1606.83
1;808;7157;-0.987;1570.06
1;816;7181;-0.996;1554.75
1;824;7203;-1.006;1540.81
1;832;7224;-1.016;1527.58
1;840;7254;-1.026;1508.81
1;848;7281;-1.035;1492.06
1;856;7312;-1.045;1472.97
1;864;7346;-1.055;1452.22
1;872;7385;-1.065;1428.66
1;880;7411;-1.074;1413.08
1;888;7444;-1.084;1393.48
1;896;7475;-1.094;1375.21
1;904;7493;-1.104;1364.68
1;912;7516;-1.114;1351.29
1;920;7542;-1.123;1336.26
1;928;7584;-1.133;1312.19
1;936;7571;-1.143;1319.61
1;944;7581;-1.153;1313.9
1;952;7590;-1.162;1308.77
1;960;7586;-1.172;1311.05
1;968;7587;-1.182;1310.48
1;976;7579;-1.192;1315.04
1;984;7549;-1.201;1332.23
