sign;dac;adc;vol;res
0;832;6603;1.016;1954.33
0;840;6431;1.026;2087.1
0;848;6371;1.035;2135.11
0;856;5841;1.045;2601.96
0;864;6221;1.055;2259.16
0;872;5250;1.065;3233.71
0;880;4858;1.074;3737.52
0;888;5278;1.084;3200.59
0;896;6234;1.094;2248.18
0;904;5313;1.104;3159.67
0;912;3610;1.114;6070.19
0;920;5313;1.123;3159.67
0;928;3836;1.133;5535.22
0;936;3026;1.143;7822.61
0;944;2909;1.153;8258.29
0;952;3054;1.162;7723.29
0;960;3030;1.172;7808.31
0;968;2927;1.182;8189.0
0;976;2946;1.192;8116.77
0;984;3049;1.201;7740.89
0;992;3057;1.211;7712.76
0;1000;3071;1.221;7663.87
0;1008;3024;1.231;7829.77
0;1016;2553;1.241;9829.59
0;1024;2649;1.25;9364.28
0;1032;2345;1.26;10968.45
0;1040;2478;1.27;10218.2
0;1048;2298;1.28;11254.35
0;1056;2133;1.289;12357.78
0;1064;2365;1.299;10850.24
0;1072;2570;1.309;9744.66
0;1080;2341;1.319;10992.34
0;1088;2920;1.328;8215.85
0;1096;2452;1.338;10358.46
0;1104;2557;1.348;9809.5
0;1112;2316;1.358;11143.48
0;1120;2634;1.368;9434.75
0;1128;2785;1.377;8760.01
0;1136;2659;1.387;9317.74
0;1144;2757;1.397;8879.54
0;1152;2776;1.407;8798.17
1;0;2639;-0.0;9411.17
1;8;2534;-0.01;9925.86
1;16;2538;-0.02;9905.47
1;24;2533;-0.029;9930.97
1;32;2538;-0.039;9905.47
1;40;2534;-0.049;9925.86
1;48;2499;-0.059;10107.03
1;56;2525;-0.068;9971.97
1;64;2531;-0.078;9941.19
1;72;2501;-0.088;10096.54
1;80;2520;-0.098;9997.73
1;88;2518;-0.107;10008.06
1;96;2547;-0.117;9859.83
1;104;2640;-0.127;9406.47
1;112;2735;-0.137;8975.18
1;120;2682;-0.147;9212.02
1;128;2569;-0.156;9749.62
1;136;2566;-0.166;9764.54
1;144;2570;-0.176;9744.66
1;152;2579;-0.186;9700.15
1;160;2620;-0.195;9501.25
1;168;2468;-0.205;10271.79
1;176;2147;-0.215;12257.57
1;184;2404;-0.225;10625.39
1;192;2296;-0.234;11266.77
1;200;2399;-0.244;10653.81
1;208;2158;-0.254;12179.74
1;216;2133;-0.264;12357.78
1;224;2001;-0.274;13371.54
1;232;1979;-0.283;13553.65
1;240;1966;-0.293;13663.18
1;248;1968;-0.303;13646.23
1;256;1977;-0.313;13570.41
1;264;2131;-0.322;12372.2
1;272;2102;-0.332;12584.42
1;280;2084;-0.342;12719.11
1;288;2286;-0.352;11329.23
1;296;2136;-0.361;12336.19
1;304;2047;-0.371;13003.42
1;312;1997;-0.381;13404.36
1;320;2196;-0.391;11916.9
1;328;2280;-0.4;11366.96
1;336;2093;-0.41;12651.48
1;344;2043;-0.42;13034.77
1;352;2119;-0.43;12459.31
1;360;2208;-0.44;11835.77
1;368;2181;-0.449;12019.56
1;376;2168;-0.459;12109.68
1;384;2156;-0.469;12193.84
1;392;2175;-0.479;12061.02
1;400;2230;-0.488;11689.31
1;408;2178;-0.498;12040.26
1;416;2143;-0.508;12286.07
1;424;2581;-0.518;9690.3
1;432;3817;-0.527;5577.76
1;440;4171;-0.537;4848.9
1;448;4049;-0.547;5085.69
1;456;3674;-0.557;5912.01
1;464;4388;-0.567;4460.25
1;472;4716;-0.576;3940.69
1;480;4737;-0.586;3909.88
1;488;5085;-0.596;3436.31
1;496;5948;-0.606;2501.01
1;504;5931;-0.615;2516.8
1;512;6378;-0.625;2129.46
1;520;6766;-0.635;1834.73
1;528;6722;-0.645;1866.45
1;536;7074;-0.654;1623.8
1;544;7267;-0.664;1500.73
1;552;7344;-0.674;1453.44
1;560;7360;-0.684;1443.73
1;568;7574;-0.694;1317.89
1;576;7708;-0.703;1242.66
1;584;7764;-0.713;1211.98
1;592;7909;-0.723;1134.58
1;600;8040;-0.733;1067.05
1;608;8110;-0.742;1031.86
