sign;dac;adc;vol;res
0;568;9825;0.694;326.33
0;576;9819;0.703;328.37
0;584;9827;0.713;325.65
0;592;9826;0.723;325.99
0;600;9820;0.733;328.03
0;608;9825;0.742;326.33
0;616;9811;0.752;331.09
0;624;9831;0.762;324.3
0;632;9825;0.772;326.33
0;640;9820;0.781;328.03
0;648;9835;0.791;322.94
0;656;9830;0.801;324.64
0;664;9836;0.811;322.6
0;672;9830;0.821;324.64
0;680;9837;0.83;322.26
0;688;9819;0.84;328.37
0;696;9833;0.85;323.62
0;704;9834;0.86;323.28
0;712;9836;0.869;322.6
0;720;9839;0.879;321.59
0;728;9838;0.889;321.92
0;736;9831;0.899;324.3
0;744;9835;0.908;322.94
0;752;9840;0.918;321.25
0;760;9837;0.928;322.26
0;768;9820;0.938;328.03
0;776;9807;0.947;332.46
0;784;9778;0.957;342.37
0;792;9776;0.967;343.06
0;800;9726;0.977;360.29
0;808;9636;0.987;391.77
0;816;9298;0.996;515.43
0;824;8765;1.006;729.81
0;832;8503;1.016;845.05
0;840;8619;1.026;793.16
0;848;8553;1.035;822.51
0;856;8350;1.045;915.68
0;864;8628;1.055;789.2
0;872;7650;1.065;1274.9
0;880;6028;1.074;2427.87
0;888;4771;1.084;3860.57
0;896;4964;1.094;3593.44
0;904;4479;1.104;4308.48
0;912;4612;1.114;4097.43
0;920;4614;1.123;4094.35
0;928;4443;1.133;4367.78
0;936;4600;1.143;4115.97
0;944;4555;1.153;4186.37
0;952;4630;1.162;4069.8
0;960;4941;1.172;3624.18
0;968;5755;1.182;2685.82
0;976;5997;1.192;2455.98
0;984;5904;1.201;2542.08
0;992;4996;1.211;3551.14
0;1000;5222;1.221;3267.19
0;1008;5464;1.231;2989.17
0;1016;5476;1.241;2976.02
0;1024;5559;1.25;2886.65
0;1032;5724;1.26;2716.67
0;1040;5627;1.27;2815.39
0;1048;5493;1.28;2957.5
0;1056;5478;1.289;2973.84
0;1064;5564;1.299;2881.35
0;1072;1759;1.309;15625.29
0;1080;1526;1.319;18470.65
0;1088;1561;1.328;17989.02
0;1096;1455;1.338;19518.84
0;1104;1462;1.348;19410.98
0;1112;1504;1.358;18784.86
0;1120;1277;1.368;22659.12
0;1128;1574;1.377;17815.58
0;1136;1710;1.387;16159.28
0;1144;1660;1.397;16736.67
0;1152;1566;1.407;17921.97
1;0;1572;-0.0;17842.08
1;8;1577;-0.01;17775.97
1;16;1587;-0.02;17644.99
1;24;1591;-0.029;17593.06
1;32;1670;-0.039;16618.42
1;40;1489;-0.049;19004.42
1;48;1681;-0.059;16489.98
1;56;1524;-0.068;18498.84
1;64;1611;-0.078;17337.28
1;72;1699;-0.088;16283.39
1;80;1720;-0.098;16047.83
1;88;1746;-0.107;15764.04
1;96;1740;-0.117;15828.78
1;104;1735;-0.127;15883.07
1;112;1697;-0.137;16306.13
1;120;1694;-0.147;16340.34
1;128;1762;-0.156;15593.56
1;136;1790;-0.166;15302.55
1;144;1765;-0.176;15561.94
1;152;1842;-0.186;14785.59
1;160;1861;-0.195;14603.9
1;168;1742;-0.205;15807.15
1;176;1714;-0.215;16114.54
1;184;1714;-0.225;16114.54
1;192;1702;-0.234;16249.38
1;200;1714;-0.244;16114.54
1;208;1706;-0.254;16204.23
1;216;1637;-0.264;17014.11
1;224;1695;-0.274;16328.92
1;232;1717;-0.283;16081.13
1;240;1700;-0.293;16272.04
1;248;1613;-0.303;17312.05
1;256;1611;-0.313;17337.28
1;264;1635;-0.322;17038.6
1;272;1611;-0.332;17337.28
1;280;1610;-0.342;17349.92
1;288;1615;-0.352;17286.88
1;296;1609;-0.361;17362.57
1;304;1625;-0.371;17161.98
1;312;1601;-0.381;17464.37
1;320;1597;-0.391;17515.65
1;328;1601;-0.4;17464.37
1;336;1604;-0.41;17426.08
1;344;1613;-0.42;17312.05
1;352;1537;-0.43;18316.92
1;360;1669;-0.44;16630.19
1;368;1644;-0.449;16928.85
1;376;1704;-0.459;16226.78
1;384;1327;-0.469;21691.94
1;392;1302;-0.479;22166.24
1;400;1141;-0.488;25718.72
1;408;1128;-0.498;26049.81
1;416;1136;-0.508;25845.17
1;424;1039;-0.518;28539.06
1;432;1193;-0.527;24466.5
1;440;1260;-0.537;23005.45
1;448;1200;-0.547;24306.22
1;456;1407;-0.557;20287.42
1;464;1403;-0.567;20353.84
1;472;1468;-0.576;19319.34
1;480;1507;-0.586;18741.47
1;488;1672;-0.596;16594.95
1;496;1391;-0.606;20555.4
1;504;1246;-0.615;23297.76
1;512;1230;-0.625;23639.97
1;520;1287;-0.635;22459.67
1;528;1345;-0.645;21361.35
1;536;1493;-0.654;18945.44
1;544;1889;-0.664;14342.82
1;552;1419;-0.674;20090.4
1;560;1674;-0.684;16571.52
1;568;1440;-0.694;19753.52
1;576;2394;-0.703;10682.34
1;584;1806;-0.713;15140.31
1;592;2081;-0.723;12741.79
1;600;1858;-0.733;14632.34
1;608;6280;-0.742;2209.66
1;616;7413;-0.752;1411.89
1;624;7850;-0.762;1165.73
1;632;8378;-0.772;902.56
1;640;8303;-0.781;937.91
1;648;8572;-0.791;814.02
1;656;8645;-0.801;781.73
1;664;8738;-0.811;741.37
1;672;8809;-0.821;711.13
1;680;8858;-0.83;690.55
1;688;8845;-0.84;695.99
1;696;8909;-0.85;669.37
1;704;8978;-0.86;641.09
1;712;9064;-0.869;606.45
1;720;9039;-0.879;616.45
1;728;9095;-0.889;594.12
1;736;9087;-0.899;597.29
1;744;9149;-0.908;572.85
1;752;9144;-0.918;574.81
1;760;9168;-0.928;565.42
1;768;9202;-0.938;552.21
1;776;9248;-0.947;534.49
1;784;9267;-0.957;527.23
1;792;9315;-0.967;509.0
1;800;9309;-0.977;511.27
1;808;9319;-0.987;507.49
1;816;9321;-0.996;506.73
1;824;9328;-1.006;504.09
