sign;dac;adc;vol;res
0;888;5501;1.084;2948.82
0;896;5192;1.094;3303.46
0;904;5429;1.104;3027.85
0;912;5351;1.114;3115.86
0;920;5810;1.123;2631.91
0;928;5501;1.133;2948.82
0;936;5776;1.143;2665.12
0;944;5615;1.153;2827.84
0;952;5518;1.162;2930.46
0;960;5682;1.172;2759.0
0;968;5289;1.182;3187.67
0;976;5257;1.192;3225.39
0;984;5384;1.201;3078.31
0;992;5254;1.211;3228.95
0;1000;5374;1.221;3089.64
0;1008;5365;1.231;3099.87
0;1016;5526;1.241;2921.86
0;1024;3416;1.25;6585.86
0;1032;3559;1.26;6200.3
0;1040;3557;1.27;6205.48
0;1048;3297;1.28;6932.21
0;1056;3318;1.289;6869.29
0;1064;3617;1.299;6052.61
0;1072;3396;1.309;6642.38
0;1080;3513;1.319;6320.9
0;1088;3633;1.328;6012.7
0;1096;3618;1.338;6050.11
0;1104;3809;1.348;5595.79
0;1112;3724;1.358;5792.22
0;1120;3519;1.368;6305.0
0;1128;3312;1.377;6887.18
0;1136;3606;1.387;6080.26
0;1144;3309;1.397;6896.16
0;1152;3766;1.407;5694.05
1;0;3738;-0.0;5759.25
1;8;3626;-0.01;6030.12
1;16;3464;-0.02;6452.9
1;24;3528;-0.029;6281.23
1;32;3445;-0.039;6505.09
1;40;3424;-0.049;6563.44
1;48;3431;-0.059;6543.91
1;56;3368;-0.068;6722.62
1;64;3436;-0.078;6530.01
1;72;3439;-0.088;6521.69
1;80;3502;-0.098;6350.21
1;88;3513;-0.107;6320.9
1;96;3512;-0.117;6323.56
1;104;3514;-0.127;6318.25
1;112;3510;-0.137;6328.88
1;120;3413;-0.147;6594.3
1;128;3514;-0.156;6318.25
1;136;3484;-0.166;6398.57
1;144;3423;-0.176;6566.24
1;152;3471;-0.186;6433.81
1;160;3491;-0.195;6379.71
1;168;3439;-0.205;6521.69
1;176;3479;-0.215;6412.1
1;184;3487;-0.225;6390.48
1;192;3431;-0.234;6543.91
1;200;3448;-0.244;6496.81
1;208;3379;-0.254;6690.94
1;216;3316;-0.264;6875.24
1;224;3345;-0.274;6789.54
1;232;3333;-0.283;6824.82
1;240;3371;-0.293;6713.96
1;248;3295;-0.303;6938.25
1;256;3236;-0.313;7119.63
1;264;3234;-0.322;7125.89
1;272;3237;-0.332;7116.5
1;280;3469;-0.342;6439.26
1;288;3378;-0.352;6693.81
1;296;3455;-0.361;6477.55
1;304;3429;-0.371;6549.48
1;312;3505;-0.381;6342.2
1;320;3295;-0.391;6938.25
1;328;3291;-0.4;6950.34
1;336;3367;-0.41;6725.51
1;344;3406;-0.42;6614.04
1;352;3406;-0.43;6614.04
1;360;3310;-0.44;6893.16
1;368;3567;-0.449;6179.65
1;376;3628;-0.459;6025.13
1;384;3768;-0.469;5689.43
1;392;3742;-0.479;5749.88
1;400;3537;-0.488;6257.59
1;408;3720;-0.498;5801.69
1;416;3674;-0.508;5912.01
1;424;4079;-0.518;5026.15
1;432;4061;-0.527;5061.77
1;440;3980;-0.537;5226.05
1;448;3635;-0.547;6007.74
1;456;4073;-0.557;5037.99
1;464;4067;-0.567;5049.86
1;472;4119;-0.576;4948.11
1;480;3951;-0.586;5286.5
1;488;3747;-0.596;5738.19
1;496;3706;-0.606;5834.97
1;504;3773;-0.615;5677.91
1;512;3752;-0.625;5726.53
1;520;3908;-0.635;5377.79
1;528;4141;-0.645;4905.83
1;536;4359;-0.654;4509.95
1;544;4341;-0.664;4541.13
1;552;4476;-0.674;4313.38
1;560;4611;-0.684;4098.97
1;568;4974;-0.694;3580.16
1;576;4859;-0.703;3736.13
1;584;5208;-0.713;3284.06
1;592;4983;-0.723;3568.26
1;600;5097;-0.733;3421.13
1;608;5434;-0.742;3022.29
1;616;6124;-0.752;2342.62
1;624;6121;-0.762;2345.25
1;632;6374;-0.772;2132.68
1;640;6347;-0.781;2154.56
1;648;6420;-0.791;2095.84
1;656;6417;-0.801;2098.22
1;664;6366;-0.811;2139.15
1;672;6515;-0.821;2021.38
1;680;6534;-0.83;2006.75
1;688;6602;-0.84;1955.08
1;696;6784;-0.85;1821.88
1;704;6677;-0.86;1899.31
1;712;6906;-0.869;1736.52
1;720;6860;-0.879;1768.35
1;728;6922;-0.889;1725.55
1;736;7043;-0.899;1644.19
1;744;7115;-0.908;1597.09
1;752;7207;-0.918;1538.28
1;760;7198;-0.928;1543.97
1;768;7184;-0.938;1552.84
1;776;7201;-0.947;1542.07
1;784;7270;-0.957;1498.87
1;792;7269;-0.967;1499.49
1;800;7309;-0.977;1474.81
1;808;7352;-0.987;1448.58
1;816;7393;-0.996;1423.85
1;824;7446;-1.006;1392.29
1;832;7396;-1.016;1422.05
1;840;7461;-1.026;1383.44
1;848;7559;-1.035;1326.48
1;856;7524;-1.045;1346.65
1;864;7557;-1.055;1327.63
1;872;7558;-1.065;1327.06
1;880;7609;-1.074;1297.99
1;888;7660;-1.084;1269.3
1;896;7629;-1.094;1286.69
1;904;7686;-1.104;1254.83
1;912;7728;-1.114;1231.65
1;920;7741;-1.123;1224.53
1;928;7750;-1.133;1219.61
1;936;7788;-1.143;1198.97
1;944;7784;-1.153;1201.13
1;952;7814;-1.162;1184.97
1;960;7823;-1.172;1180.14
1;968;7839;-1.182;1171.59
1;976;7841;-1.192;1170.52
1;984;7854;-1.201;1163.6
