sign;dac;adc;vol;res
0;552;9111;0.674;587.79
0;560;9112;0.684;587.4
0;568;9083;0.694;598.88
0;576;9047;0.703;613.24
0;584;9038;0.713;616.85
0;592;8990;0.723;636.21
0;600;8945;0.733;654.56
0;608;8898;0.742;673.91
0;616;8847;0.752;695.15
0;624;8638;0.762;784.8
0;632;8408;0.772;888.6
0;640;7739;0.781;1225.62
0;648;7329;0.791;1462.57
0;656;7179;0.801;1556.02
0;664;7092;0.811;1612.03
0;672;6782;0.821;1823.3
0;680;6570;0.83;1979.26
0;688;6624;0.84;1938.59
0;696;6220;0.85;2260.01
0;704;6449;0.86;2072.88
0;712;6519;0.869;2018.3
0;720;6347;0.879;2154.56
0;728;6072;0.889;2388.46
0;736;5919;0.899;2528.01
0;744;6098;0.908;2365.45
0;752;6129;0.918;2338.26
0;760;5548;0.928;2898.34
0;768;5255;0.938;3227.77
0;776;5122;0.947;3389.74
0;784;5457;0.957;2996.87
0;792;5425;0.967;3032.3
0;800;5081;0.977;3441.38
0;808;5613;0.987;2829.92
0;816;5196;0.996;3298.6
0;824;5337;1.006;3131.93
0;832;4982;1.016;3569.58
0;840;4898;1.026;3682.42
0;848;5844;1.035;2599.08
0;856;6394;1.045;2116.6
0;864;6064;1.055;2395.59
0;872;5751;1.065;2689.79
0;880;5918;1.074;2528.94
0;888;5755;1.084;2685.82
0;896;5554;1.094;2891.96
0;904;4566;1.104;4169.03
0;912;4052;1.114;5079.7
0;920;4525;1.123;4234.08
0;928;4356;1.133;4515.13
0;936;4372;1.143;4487.59
0;944;2910;1.153;8254.42
0;952;3567;1.162;6179.65
0;960;3118;1.172;7502.98
0;968;3177;1.182;7307.74
0;976;3181;1.192;7294.77
0;984;2929;1.201;8181.35
0;992;3032;1.211;7801.17
0;1000;3001;1.221;7912.85
0;1008;2856;1.231;8467.41
0;1016;2909;1.241;8258.29
0;1024;2840;1.25;8532.07
0;1032;2856;1.26;8467.41
0;1040;2913;1.27;8242.82
0;1048;3100;1.28;7564.02
0;1056;2912;1.289;8246.69
0;1064;2919;1.299;8219.69
0;1072;2832;1.309;8564.67
0;1080;2704;1.319;9112.58
0;1088;2874;1.328;8395.52
0;1096;2584;1.338;9675.55
0;1104;2567;1.348;9759.56
0;1112;2556;1.358;9814.52
0;1120;2692;1.368;9166.62
0;1128;2538;1.377;9905.47
0;1136;2726;1.387;9014.75
0;1144;2724;1.397;9023.58
0;1152;2590;1.407;9646.17
1;0;2351;-0.0;10932.78
1;8;2270;-0.01;11430.29
1;16;2233;-0.02;11669.57
1;24;2249;-0.029;11565.13
1;32;2331;-0.039;11052.41
1;40;2309;-0.049;11186.39
1;48;2291;-0.059;11297.93
1;56;2312;-0.068;11167.97
1;64;2473;-0.078;10244.94
1;72;2419;-0.088;10540.83
1;80;2399;-0.098;10653.81
1;88;2423;-0.107;10518.46
1;96;2444;-0.117;10402.22
1;104;2293;-0.127;11285.45
1;112;2269;-0.137;11436.66
1;120;2196;-0.147;11916.9
1;128;2155;-0.156;12200.89
1;136;2162;-0.166;12151.64
1;144;2180;-0.176;12026.45
1;152;2189;-0.186;11964.63
1;160;2211;-0.195;11815.63
1;168;2201;-0.205;11882.99
1;176;2252;-0.215;11545.71
1;184;2258;-0.225;11507.04
1;192;2267;-0.234;11449.4
1;200;2278;-0.244;11379.58
1;208;2268;-0.254;11443.03
1;216;2281;-0.264;11360.66
1;224;2262;-0.274;11481.37
1;232;2256;-0.283;11519.91
1;240;2122;-0.293;12437.44
1;248;2125;-0.303;12415.63
1;256;2114;-0.313;12495.9
1;264;2107;-0.322;12547.41
1;272;2185;-0.332;11992.05
1;280;2123;-0.342;12430.16
1;288;2157;-0.352;12186.79
1;296;2181;-0.361;12019.56
1;304;2096;-0.371;12629.06
1;312;2037;-0.381;13082.03
1;320;2006;-0.391;13330.71
1;328;2066;-0.4;12856.15
1;336;2089;-0.41;12681.46
1;344;1948;-0.42;13817.24
1;352;1872;-0.43;14500.4
1;360;1852;-0.44;14689.5
1;368;1794;-0.449;15261.72
1;376;1848;-0.459;14727.81
1;384;1866;-0.469;14556.7
1;392;1913;-0.479;14125.11
1;400;1897;-0.488;14269.64
1;408;1858;-0.498;14632.34
1;416;1868;-0.508;14537.9
1;424;1849;-0.518;14718.21
1;432;1867;-0.527;14547.29
1;440;1995;-0.537;13420.81
1;448;1843;-0.547;14775.93
1;456;2179;-0.557;12033.35
1;464;1826;-0.567;14941.52
1;472;1922;-0.576;14044.87
1;480;2118;-0.586;12466.61
1;488;2391;-0.596;10699.52
1;496;2264;-0.606;11468.56
1;504;2307;-0.615;11198.7
1;512;2544;-0.625;9875.01
1;520;4043;-0.635;5097.71
1;528;5317;-0.645;3155.03
1;536;7041;-0.654;1645.51
1;544;7663;-0.664;1267.63
1;552;7668;-0.674;1264.84
1;560;8047;-0.684;1063.5
1;568;8080;-0.694;1046.86
